frame,ear
1.0,0.16272612698061198
2.0,0.1655166134366434
3.0,0.1700320609253283
4.0,0.20042583745173043
5.0,0.1725730572828001
6.0,0.16541300258753916
7.0,0.19263789961897315
8.0,0.19932536618907903
9.0,0.27444649361893214
10.0,0.26436471804286255
11.0,0.2813882604290205
12.0,0.3014922775617269
13.0,0.3041220854902949
14.0,0.30439273044338855
15.0,0.3175406656194636
16.0,0.313571717750191
17.0,0.321679144538884
18.0,0.32495239104342033
19.0,0.31354035430950755
20.0,0.3308646691658289
21.0,0.3203260080871697
22.0,0.3266232515920564
23.0,0.3339120977164825
24.0,0.3462940269971182
25.0,0.3360550644961827
26.0,0.33524002240176176
27.0,0.34670451299110183
28.0,0.32931451728849237
29.0,0.3280202955945577
30.0,0.32942387179643584
31.0,0.34719662519502753
32.0,0.34065900496835755
33.0,0.3467843361532583
34.0,0.3470434498470887
35.0,0.34964235219735595
36.0,0.3424367044078674
37.0,0.33846726680250394
38.0,0.34458721995468744
39.0,0.35206843601708293
40.0,0.34016401103459604
41.0,0.3395686408167051
42.0,0.33189741266215844
43.0,0.3406342950707446
44.0,0.3467843361532583
45.0,0.35148928134732993
46.0,0.34719662519502753
47.0,0.3476479826475373
48.0,0.3356951495844729
49.0,0.3473885854077233
50.0,0.3473885854077233
51.0,0.3311653341779536
52.0,0.3467843361532583
53.0,0.3320890620425474
54.0,0.3472356936057681
55.0,0.3270550002501196
56.0,0.2873097931230973
57.0,0.24749431284329432
58.0,0.19805806756909203
59.0,0.17502067116190628
60.0,0.2022247342357587
61.0,0.22660226003661338
62.0,0.24024724286959745
63.0,0.2677367585673702
64.0,0.27579236330910195
65.0,0.29331485361024034
66.0,0.3013977780621672
67.0,0.3183763961905117
68.0,0.3116534530458318
69.0,0.32608511255341305
70.0,0.3203260080871697
71.0,0.3075782130107027
72.0,0.31904011292101175
73.0,0.32142822518399194
74.0,0.32195441846516165
75.0,0.3262441480136893
76.0,0.3135197002695743
77.0,0.32680782871964853
78.0,0.3276206317977557
79.0,0.3318838754228875
80.0,0.32917850741352583
81.0,0.3313443020000547
82.0,0.32946904935769106
83.0,0.3313443020000547
84.0,0.3203260080871697
85.0,0.32736124028575597
86.0,0.33218044946646746
87.0,0.35368667475270876
88.0,0.33806968818046773
89.0,0.34042340827441003
90.0,0.33601115254595865
91.0,0.31715089155829357
92.0,0.3311653341779536
93.0,0.3168416717392488
94.0,0.32244923780646695
95.0,0.3249859956569091
96.0,0.31742444539851433
97.0,0.33571612764019587
98.0,0.347944303441615
99.0,0.33596870342469365
100.0,0.34070883163698285
101.0,0.3271348805451262
102.0,0.2799687008085639
103.0,0.21415822991125943
104.0,0.21597006554165615
105.0,0.219061627141112
106.0,0.23945436630525246
107.0,0.2574421732760455
108.0,0.2578153921485039
109.0,0.28833002723910883
110.0,0.3039522745329102
111.0,0.30769393249505006
112.0,0.31415530930519303
113.0,0.30702660856072905
114.0,0.3170731716269729
115.0,0.31385265961179853
116.0,0.31385265961179853
117.0,0.3208663414607769
118.0,0.3256914688091238
119.0,0.3100696277895886
120.0,0.3211472833223844
121.0,0.33409667484407457
122.0,0.3323414118466478
123.0,0.32096978218358097
124.0,0.31687701974290483
125.0,0.3308646691658289
126.0,0.323453690264963
127.0,0.31687701974290483
128.0,0.3211472833223844
129.0,0.3310834297181218
130.0,0.3422718201065311
131.0,0.3318838754228875
132.0,0.3276206317977557
133.0,0.32285648585450666
134.0,0.3383492413328194
135.0,0.33607142644774796
136.0,0.3464453992972715
137.0,0.33661117490687076
138.0,0.3401424664128025
139.0,0.33598677566435886
140.0,0.3279042682303109
141.0,0.32989068301589375
142.0,0.32641396456685134
143.0,0.34331936679836483
144.0,0.3389189541114116
145.0,0.3476479826475373
146.0,0.3353056416462122
147.0,0.33816525180917556
148.0,0.33571612764019587
149.0,0.3227225081221614
150.0,0.34016689276443185
151.0,0.29378366296258485
152.0,0.241881630790956
153.0,0.17668262701217183
154.0,0.1783734106859889
155.0,0.20898813421622597
156.0,0.21295727720362934
157.0,0.26131801284582373
158.0,0.2677367585673702
159.0,0.29763844010640983
160.0,0.28420554483069804
161.0,0.29763844010640983
162.0,0.29763844010640983
163.0,0.30503112171273655
164.0,0.3041220854902949
165.0,0.29644464054091385
166.0,0.3000617608621154
167.0,0.31178541204971527
168.0,0.31240522994940256
169.0,0.3206891474182885
170.0,0.31943277196657005
171.0,0.30516735733116496
172.0,0.3273860523320487
173.0,0.32634828970347163
174.0,0.33316087181872645
175.0,0.3344484978629244
176.0,0.3344518461756053
177.0,0.3312867958019437
178.0,0.3252789663157721
179.0,0.32680782871964853
180.0,0.3294508406048755
181.0,0.3290190919468124
182.0,0.3185940296997527
183.0,0.31948871486240427
184.0,0.32578529868705525
185.0,0.32578529868705525
186.0,0.3181710443724363
187.0,0.31187446054778534
188.0,0.31842335837508673
189.0,0.3156270696634711
190.0,0.32926012834883145
191.0,0.3298318950249195
192.0,0.322470194119511
193.0,0.2869044525481976
194.0,0.25340225765631524
195.0,0.18579786776538654
196.0,0.17826952279483418
197.0,0.20728706624773433
198.0,0.23679273855360466
199.0,0.2469216054065559
200.0,0.27444649361893214
201.0,0.28451192631076144
202.0,0.2816975361764257
203.0,0.3002315718195001
204.0,0.2937272090342884
205.0,0.3002315718195001
206.0,0.2977820588099419
207.0,0.30051251368110765
208.0,0.31380064213118186
209.0,0.3136056295257545
