frame,res,X,Y
1,"[[ 0.06104953]
 [ 0.48339356]
 [-0.87327179]]",655.0,293.0
2,"[[ 0.05590951]
 [ 0.4840045 ]
 [-0.8732776 ]]",657.0,287.0
3,"[[ 0.05166422]
 [ 0.49225887]
 [-0.86891427]]",659.0,286.0
4,"[[ 0.04977133]
 [ 0.50017634]
 [-0.86449202]]",661.0,287.0
5,"[[ 0.05391946]
 [ 0.5010169 ]
 [-0.86375619]]",661.0,288.0
6,"[[ 0.04350367]
 [ 0.50026512]
 [-0.86477872]]",664.0,288.0
7,"[[ 0.04825369]
 [ 0.50002971]
 [-0.86466287]]",665.0,289.0
8,"[[ 0.03931543]
 [ 0.50164408]
 [-0.86418025]]",667.0,290.0
9,"[[ 0.04554051]
 [ 0.50575187]
 [-0.86147612]]",668.0,291.0
10,"[[ 0.04238537]
 [ 0.49882422]
 [-0.86566615]]",669.0,291.0
11,"[[ 0.04463178]
 [ 0.49318415]
 [-0.86877926]]",670.0,289.0
12,"[[ 0.06398092]
 [ 0.50246722]
 [-0.86222569]]",665.0,290.0
13,"[[ 0.13236121]
 [ 0.51621268]
 [-0.84617077]]",646.0,297.0
14,"[[ 0.14713783]
 [ 0.51480665]
 [-0.84458544]]",629.0,301.0
15,"[[ 0.16244674]
 [ 0.5152623 ]
 [-0.84149618]]",612.0,305.0
16,"[[ 0.16229609]
 [ 0.51466459]
 [-0.84189093]]",600.0,307.0
17,"[[ 0.17320386]
 [ 0.50887859]
 [-0.84323366]]",589.0,307.0
18,"[[ 0.18660399]
 [ 0.49932751]
 [-0.84607978]]",578.0,305.0
19,"[[ 0.19647552]
 [ 0.50012429]
 [-0.84337006]]",567.0,304.0
20,"[[ 0.20025002]
 [ 0.50020818]
 [-0.84243202]]",558.0,304.0
21,"[[ 0.20684899]
 [ 0.49028106]
 [-0.84666284]]",550.0,301.0
22,"[[ 0.21587746]
 [ 0.50051783]
 [-0.83837869]]",541.0,303.0
23,"[[ 0.21528841]
 [ 0.49475219]
 [-0.84194488]]",535.0,302.0
24,"[[ 0.2190572 ]
 [ 0.49010526]
 [-0.84368879]]",531.0,299.0
25,"[[ 0.23432537]
 [ 0.4797146 ]
 [-0.84555634]]",524.0,295.0
26,"[[ 0.23570556]
 [ 0.47628355]
 [-0.8471109 ]]",519.0,291.0
27,"[[ 0.23880167]
 [ 0.48528681]
 [-0.84111264]]",514.0,290.0
28,"[[ 0.22444695]
 [ 0.48638607]
 [-0.84442416]]",514.0,291.0
29,"[[ 0.2190367 ]
 [ 0.48285214]
 [-0.84786599]]",515.0,290.0
30,"[[ 0.12170125]
 [ 0.49635806]
 [-0.85954493]]",539.0,291.0
