frame,res,X,Y
1,"[[ 0.03922812]
 [ 0.46986886]
 [-0.88186417]]",520.0,301.0
2,"[[ 0.03396408]
 [ 0.47044479]
 [-0.88177556]]",574.0,300.0
3,"[[ 0.03327743]
 [ 0.47735249]
 [-0.87808155]]",613.0,301.0
4,"[[ 0.04084475]
 [ 0.47609126]
 [-0.87844682]]",639.0,301.0
5,"[[ 0.05984283]
 [ 0.47225358]
 [-0.87942902]]",654.0,299.0
6,"[[ 0.06071743]
 [ 0.47501529]
 [-0.87788033]]",664.0,299.0
7,"[[ 0.06842327]
 [ 0.47554402]
 [-0.87702688]]",670.0,300.0
8,"[[ 0.06890307]
 [ 0.47402273]
 [-0.87781252]]",674.0,300.0
9,"[[ 0.08296575]
 [ 0.47193489]
 [-0.87772099]]",674.0,299.0
10,"[[ 0.08912796]
 [ 0.47142236]
 [-0.87739226]]",672.0,299.0
11,"[[ 0.09468516]
 [ 0.47188434]
 [-0.8765614 ]]",669.0,299.0
12,"[[ 0.08722333]
 [ 0.46815137]
 [-0.87933292]]",668.0,297.0
13,"[[ 0.10230687]
 [ 0.47457231]
 [-0.87425078]]",664.0,299.0
14,"[[ 0.09666377]
 [ 0.47505464]
 [-0.87463089]]",662.0,300.0
15,"[[ 0.08748408]
 [ 0.47944777]
 [-0.87319893]]",663.0,303.0
16,"[[ 0.09521342]
 [ 0.47781499]
 [-0.87328532]]",662.0,304.0
17,"[[ 0.09099852]
 [ 0.47880606]
 [-0.87319186]]",662.0,305.0
18,"[[ 0.09638771]
 [ 0.48171932]
 [-0.87100855]]",661.0,307.0
19,"[[ 0.0990979 ]
 [ 0.48344819]
 [-0.86974563]]",660.0,309.0
20,"[[ 0.10344774]
 [ 0.48005586]
 [-0.87111706]]",657.0,309.0
21,"[[ 0.10587071]
 [ 0.47839648]
 [-0.87173861]]",655.0,308.0
22,"[[ 0.09767587]
 [ 0.47817415]
 [-0.87281665]]",655.0,308.0
23,"[[ 0.09086885]
 [ 0.46928242]
 [-0.87836033]]",657.0,305.0
24,"[[ 0.10489243]
 [ 0.4570141 ]
 [-0.8832529 ]]",655.0,300.0
25,"[[ 0.10290346]
 [ 0.45170097]
 [-0.88621505]]",654.0,294.0
26,"[[ 0.11567222]
 [ 0.44479526]
 [-0.88813125]]",650.0,287.0
27,"[[ 0.11755502]
 [ 0.44427142]
 [-0.88814623]]",647.0,282.0
28,"[[ 0.11297228]
 [ 0.44950681]
 [-0.88610433]]",646.0,280.0
29,"[[ 0.12048328]
 [ 0.4457293 ]
 [-0.88702265]]",643.0,278.0
30,"[[ 0.10959934]
 [ 0.45001481]
 [-0.88627008]]",643.0,277.0
31,"[[ 0.10889973]
 [ 0.44833389]
 [-0.88720774]]",644.0,277.0
32,"[[ 0.11615994]
 [ 0.45844459]
 [-0.88109899]]",642.0,279.0
33,"[[ 0.11376063]
 [ 0.45020071]
 [-0.88565108]]",642.0,279.0
34,"[[ 0.1101091 ]
 [ 0.45117724]
 [-0.88561566]]",642.0,278.0
35,"[[ 0.11789994]
 [ 0.44038184]
 [-0.89003564]]",641.0,275.0
36,"[[ 0.11312861]
 [ 0.44939632]
 [-0.88614043]]",640.0,275.0
37,"[[ 0.11540831]
 [ 0.45711842]
 [-0.88188643]]",640.0,278.0
38,"[[ 0.12537023]
 [ 0.46106173]
 [-0.87846707]]",637.0,281.0
39,"[[ 0.12095025]
 [ 0.45725291]
 [-0.88107367]]",636.0,282.0
40,"[[ 0.12335041]
 [ 0.45820596]
 [-0.8802454 ]]",634.0,283.0
41,"[[ 0.11777   ]
 [ 0.4622409 ]
 [-0.87889907]]",635.0,285.0
42,"[[ 0.11921979]
 [ 0.44875115]
 [-0.8856687 ]]",635.0,283.0
43,"[[ 0.11610714]
 [ 0.46191631]
 [-0.87929088]]",635.0,285.0
44,"[[ 0.12770938]
 [ 0.46206421]
 [-0.87760297]]",633.0,286.0
45,"[[ 0.12841881]
 [ 0.46187579]
 [-0.87759863]]",631.0,287.0
46,"[[ 0.13358716]
 [ 0.46407905]
 [-0.87566267]]",629.0,289.0
47,"[[ 0.1207845 ]
 [ 0.46568646]
 [-0.87666825]]",630.0,291.0
48,"[[ 0.13702369]
 [ 0.45470958]
 [-0.8800362 ]]",626.0,288.0
49,"[[ 0.13554323]
 [ 0.43728109]
 [-0.8890519 ]]",625.0,281.0
50,"[[ 0.14224691]
 [ 0.44516536]
 [-0.88407783]]",622.0,278.0
51,"[[ 0.13067247]
 [ 0.4381225 ]
 [-0.88936684]]",623.0,274.0
52,"[[ 0.13525842]
 [ 0.4420637 ]
 [-0.88672704]]",622.0,272.0
53,"[[ 0.13622407]
 [ 0.44434491]
 [-0.88543809]]",621.0,272.0
54,"[[ 0.14895437]
 [ 0.44256772]
 [-0.88427734]]",618.0,271.0
55,"[[ 0.15133623]
 [ 0.45091596]
 [-0.87964319]]",614.0,272.0
56,"[[ 0.1509729 ]
 [ 0.45358699]
 [-0.87833139]]",611.0,274.0
57,"[[ 0.13707557]
 [ 0.43648887]
 [-0.88920625]]",613.0,271.0
58,"[[ 0.12803112]
 [ 0.4359984 ]
 [-0.89079371]]",616.0,268.0
59,"[[ 0.05161238]
 [ 0.38660974]
 [-0.92079806]]",638.0,251.0
60,"[[ 0.02341071]
 [ 0.36960765]
 [-0.92889296]]",661.0,232.0
61,"[[ 0.00576159]
 [ 0.35796014]
 [-0.93371909]]",682.0,216.0
62,"[[-0.00975915]
 [ 0.35764238]
 [-0.93380763]]",701.0,204.0
63,"[[-0.03899258]
 [ 0.27914264]
 [-0.95945764]]",721.0,176.0
64,"[[-0.01760848]
 [ 0.30528022]
 [-0.95209975]]",731.0,162.0
65,"[[-0.01404868]
 [ 0.31619425]
 [-0.94859044]]",738.0,155.0
66,"[[-0.06433058]
 [ 0.28466112]
 [-0.95646726]]",754.0,141.0
67,"[[-0.07942342]
 [ 0.2735507 ]
 [-0.95857286]]",770.0,128.0
68,"[[-0.03117967]
 [ 0.3483723 ]
 [-0.93683754]]",771.0,137.0
69,"[[-0.04038093]
 [ 0.3374984 ]
 [-0.94045957]]",773.0,141.0
70,"[[-0.03755058]
 [ 0.33736937]
 [-0.94062312]]",775.0,143.0
71,"[[-0.04564364]
 [ 0.3472885 ]
 [-0.93664687]]",778.0,148.0
72,"[[-0.04092996]
 [ 0.3417595 ]
 [-0.93889572]]",779.0,151.0
73,"[[-0.04650159]
 [ 0.35295304]
 [-0.93448475]]",781.0,155.0
74,"[[-0.06590574]
 [ 0.34409196]
 [-0.93662007]]",788.0,156.0
75,"[[-0.07620996]
 [ 0.34304067]
 [-0.93622387]]",794.0,157.0
76,"[[-0.07360167]
 [ 0.34642195]
 [-0.93518695]]",799.0,158.0
77,"[[-0.08120155]
 [ 0.33588678]
 [-0.93839564]]",804.0,156.0
78,"[[-0.08508664]
 [ 0.33655011]
 [-0.93781357]]",808.0,154.0
79,"[[-0.08650699]
 [ 0.33282998]
 [-0.93901051]]",812.0,152.0
80,"[[-0.08504844]
 [ 0.33591086]
 [-0.93804619]]",814.0,152.0
81,"[[-0.09289127]
 [ 0.34091346]
 [-0.93549411]]",818.0,153.0
82,"[[-0.09232039]
 [ 0.33896538]
 [-0.9362582 ]]",820.0,153.0
83,"[[-0.08240388]
 [ 0.33659692]
 [-0.93803631]]",819.0,152.0
