frame,res,X,Y
1,[[-0.17933638 -0.22267164]],48,401
2,[[-0.14729685 -0.1863079 ]],155,314
3,[[-0.09480147 -0.18042666]],179,174
4,[[-0.1505195  -0.24267934]],6,321
5,[[-0.11347181 -0.26337397]],-51,218
6,[[-0.12079547 -0.18042716]],166,246
7,[[-0.12782557 -0.231829  ]],29,257
8,[[-0.10405087 -0.24907207]],-14,194
9,[[-0.06044432 -0.3155675 ]],-188,75
10,[[-0.01862608 -0.39750814]],-411,-35
11,[[ 0.00694368 -0.51662076]],-780,-133
12,[[ 0.00859275 -0.4817207 ]],-671,-121
13,[[ 0.0191433 -0.5353856]],-857,-170
14,[[-0.01134192 -0.4974093 ]],-727,-68
15,[[-0.021907   -0.49054077]],-698,-34
16,[[-0.03361909 -0.52545184]],-839,-4
17,[[-0.05876841 -0.5087141 ]],-779,63
18,[[-0.09808733 -0.5359583 ]],-882,184
19,[[-0.05391885 -0.47408843]],-686,61
20,[[-0.07185379 -0.43914282]],-567,110
21,[[-0.0840845  -0.41918463]],-514,146
22,[[-0.06995013 -0.48971263]],-737,119
23,[[-0.06691508 -0.45714092]],-619,105
24,[[-0.07101624 -0.43446514]],-550,117
25,[[-0.04893467 -0.5370989 ]],-901,46
26,[[-0.05520999 -0.43493235]],-544,74
27,[[-0.09633052 -0.09181756]],396,198
28,[[-0.13976507 -0.07657658]],437,306
29,[[-0.1718776  0.066912 ]],794,405
30,[[-0.16525032  0.08739925]],847,391
31,[[-0.17498356  0.22360066]],1194,433
32,[[-0.19999593  0.1765433 ]],1073,494
33,[[-0.20809683  0.14581595]],993,511
34,[[-0.2285701   0.15973188]],1027,569
35,[[-0.21175672  0.17884186]],1071,526
36,[[-0.24216636  0.11201271]],894,594
37,[[-0.28737718  0.2195345 ]],1169,743
38,[[-0.32098255  0.22021253]],1162,852
39,[[-0.3287975   0.13571244]],946,845
40,[[-0.3386516  0.1470293]],975,874
41,[[-0.3517748   0.23622306]],1214,947
42,[[-0.3433823   0.23410237]],1203,924
43,[[-0.35070312  0.169672  ]],1018,917
44,[[-0.33223984  0.13740554]],951,865
45,[[-0.32519585  0.20068616]],1116,858
46,[[-0.3412875   0.14632137]],973,893
47,[[-0.32456103  0.17862262]],1058,849
48,[[-0.32360673  0.17174241]],1039,836
49,[[-0.35358742  0.03608097]],702,895
50,[[-0.34731698 -0.00475681]],598,881
51,[[-0.3791212  -0.03517121]],512,979
52,[[-0.3698917  -0.10535374]],333,955
53,[[-0.4032045  -0.01979787]],549,1055
54,[[-0.3801934   0.00081413]],605,985
55,[[-0.36205977 -0.00711405]],587,930
56,[[-0.36747077 -0.0063801 ]],588,946
57,[[-0.38505512 -0.03141401]],515,991
58,[[-0.38195562 -0.04503581]],487,990
59,[[-0.38283303  0.03180409]],684,992
60,[[-0.42057192  0.13153882]],920,1109
61,[[-0.34532702  0.23439927]],1210,916
62,[[-0.3705284   0.18963882]],1075,969
63,[[-0.33674514  0.2679696 ]],1289,892
64,[[-0.32527927  0.28149787]],1338,871
65,[[-0.2936895   0.25060686]],1250,760
66,[[-0.12602971  0.38130015]],1608,336
67,[[-0.06363714  0.33834904]],1497,158
68,[[-0.0569201  0.3447677]],1510,143
69,[[-0.0860932   0.39466035]],1645,223
70,[[-0.08561131  0.31664217]],1436,209
71,[[-0.18188158  0.05265031]],759,424
72,[[-0.18357691  0.12245239]],933,437
73,[[-0.14722688  0.12940432]],950,340
74,[[-0.16950704  0.0842068 ]],839,394
75,[[-0.16994505  0.02091477]],684,393
76,[[-0.10236651  0.08731741]],856,225
77,[[-0.15165833  0.09938106]],881,345
78,[[-0.16532657  0.0961621 ]],872,380
79,[[-0.14062545  0.02574411]],698,320
80,[[-0.18818328 -0.07182026]],444,437
81,[[-0.16085199 -0.08833078]],407,359
82,[[0.01272469 0.09911007]],884,-66
83,[[0.0597024  0.13366422]],975,-183
84,[[0.10489319 0.10212741]],897,-296
85,[[0.10742527 0.17327335]],1077,-295
86,[[0.08004764 0.1852507 ]],1104,-227
87,[[0.0763124  0.13932142]],989,-216
88,[[0.08977229 0.18364206]],1101,-258
89,[[0.03790479 0.14622802]],1003,-126
90,[[0.03279989 0.18074176]],1092,-115
91,[[0.02204811 0.23297651]],1228,-85
92,[[0.04087497 0.12868764]],959,-133
93,[[0.07188246 0.28272003]],1353,-212
94,[[0.06467301 0.16340807]],1048,-195
95,[[0.02402691 0.18032557]],1089,-93
96,[[0.03579213 0.14908575]],1011,-123
97,[[0.12165789 0.11514543]],930,-339
98,[[0.09950938 0.07418116]],827,-284
99,[[ 0.09635241 -0.11418288]],356,-284
100,[[ 0.06564522 -0.19919342]],137,-213
101,[[-0.00064112 -0.2350807 ]],44,-43
102,[[ 0.01656217 -0.27628148]],-66,-95
103,[[-0.0127707 -0.2966721]],-130,-22
104,[[-0.01720069 -0.27669054]],-76,-9
105,[[ 0.00249838 -0.2275524 ]],62,-59
106,[[-0.01130403 -0.2907504 ]],-109,-21
107,[[-0.02951216 -0.26599255]],-56,22
108,[[-0.06548114 -0.25795355]],-24,117
109,[[-0.07410526 -0.26466233]],-60,140
110,[[-0.06499226 -0.20863175]],96,118
111,[[-0.12541163 -0.22905889]],44,276
112,[[-0.11835925 -0.27096522]],-73,266
113,[[-0.13769937 -0.2427198 ]],8,309
114,[[-0.11180216 -0.26331145]],-50,248
115,[[-0.14352065 -0.21535313]],90,323
