frame,res,X,Y
1,"[[ 0.75962188]
 [ 0.53641117]
 [-0.36774673]]",-2765.0,1160.0
2,"[[ 0.64345423]
 [ 0.68658011]
 [-0.33848841]]",-3064.0,2107.0
3,"[[ 0.66672703]
 [ 0.71015607]
 [-0.22617123]]",-3927.0,3490.0
4,"[[ 0.70644425]
 [ 0.69224377]
 [-0.14742827]]",-5710.0,5477.0
5,"[[ 0.68842513]
 [ 0.7249955 ]
 [-0.02126886]]",-24330.0,25416.0
6,"[[ 0.71463994]
 [ 0.69893356]
 [-0.02795759]]",-33628.0,34238.0
7,"[[0.60256369]
 [0.79730293]
 [0.03500054]]",-13494.0,10557.0
8,"[[0.62383145]
 [0.78005681]
 [0.04843226]]",-1590.0,-2436.0
9,"[[0.6517384 ]
 [0.75543652]
 [0.06747393]]",5077.0,-8833.0
10,"[[0.75369307]
 [0.65455687]
 [0.05917815]]",11906.0,-13445.0
11,"[[0.67174375]
 [0.73597284]
 [0.08428714]]",13951.0,-15407.0
12,"[[0.67347666]
 [0.73336592]
 [0.09275566]]",15024.0,-16346.0
13,"[[0.79553254]
 [0.60014372]
 [0.08339954]]",17313.0,-16610.0
14,"[[0.90512508]
 [0.42297118]
 [0.04294145]]",26412.0,-18509.0
15,"[[ 0.97661235]
 [ 0.19159115]
 [-0.09757639]]",12944.0,-12257.0
16,"[[ 0.97976634]
 [ 0.01267725]
 [-0.19974284]]",6429.0,-8933.0
17,"[[ 0.96153651]
 [-0.00650505]
 [-0.2746001 ]]",2582.0,-6566.0
18,"[[ 0.94696507]
 [-0.02953747]
 [-0.31997608]]",127.0,-4885.0
19,"[[ 0.85081141]
 [-0.01324108]
 [-0.52530432]]",-781.0,-3615.0
20,"[[ 0.83136347]
 [ 0.03500446]
 [-0.55462552]]",-1367.0,-2631.0
21,"[[ 0.84581673]
 [ 0.06886189]
 [-0.5290105 ]]",-1857.0,-1870.0
22,"[[ 0.85832561]
 [ 0.16423958]
 [-0.48610957]]",-2336.0,-1178.0
23,"[[ 0.84377798]
 [ 0.27947875]
 [-0.45818156]]",-2740.0,-493.0
24,"[[ 0.84934956]
 [ 0.26662009]
 [-0.4555426 ]]",-3044.0,-12.0
25,"[[ 0.85820745]
 [ 0.23782035]
 [-0.4548862 ]]",-3287.0,299.0
