frame,res,X,Y
1,"[[ 0.72750044]
 [ 0.5155259 ]
 [-0.45274292]]",-2514.0,2024.0
2,"[[ 0.74877411]
 [ 0.45291832]
 [-0.48394454]]",-2731.0,2054.0
3,"[[ 0.76067666]
 [ 0.44899417]
 [-0.46880195]]",-2935.0,2088.0
4,"[[ 0.76848395]
 [ 0.46907339]
 [-0.43520407]]",-3181.0,2193.0
5,"[[ 0.77761219]
 [ 0.45431897]
 [-0.43464188]]",-3368.0,2244.0
6,"[[ 0.77805925]
 [ 0.48590626]
 [-0.39814432]]",-3615.0,2398.0
7,"[[ 0.89992907]
 [ 0.12342927]
 [-0.41820195]]",-3939.0,1888.0
8,"[[ 0.84033196]
 [ 0.15223992]
 [-0.52025494]]",-3824.0,1517.0
9,"[[ 0.88292614]
 [ 0.16162425]
 [-0.44081633]]",-4015.0,1299.0
10,"[[ 0.78186361]
 [ 0.49543242]
 [-0.37846533]]",-4199.0,1793.0
11,"[[ 0.76073377]
 [ 0.53499563]
 [-0.36751028]]",-4326.0,2247.0
12,"[[ 0.74554055]
 [ 0.52977816]
 [-0.40435675]]",-4260.0,2475.0
13,"[[ 0.76647469]
 [ 0.44163198]
 [-0.4663451 ]]",-4075.0,2393.0
14,"[[ 0.76222493]
 [ 0.42451714]
 [-0.48866998]]",-3879.0,2277.0
15,"[[ 0.77398232]
 [ 0.4215968 ]
 [-0.47244841]]",-3788.0,2207.0
16,"[[ 0.77729199]
 [ 0.38993221]
 [-0.49373074]]",-3680.0,2087.0
17,"[[ 0.772779 ]
 [ 0.4006444]
 [-0.4922364]]",-3597.0,2015.0
18,"[[ 0.77401907]
 [ 0.39567696]
 [-0.49430175]]",-3533.0,1954.0
19,"[[ 0.75608234]
 [ 0.44169578]
 [-0.48295376]]",-3482.0,1984.0
20,"[[ 0.74873841]
 [ 0.43819999]
 [-0.49736462]]",-3405.0,1984.0
21,"[[ 0.7589987]
 [ 0.4323388]
 [-0.4868307]]",-3383.0,1988.0
22,"[[ 0.7480672 ]
 [ 0.45028981]
 [-0.48747774]]",-3345.0,2012.0
23,"[[ 0.7469631 ]
 [ 0.46188458]
 [-0.47823505]]",-3334.0,2057.0
24,"[[ 0.74068879]
 [ 0.43045749]
 [-0.51583569]]",-3245.0,2003.0
25,"[[ 0.7471921 ]
 [ 0.44454735]
 [-0.49404617]]",-3236.0,2011.0
26,"[[ 0.74914747]
 [ 0.44416714]
 [-0.49142001]]",-3236.0,2018.0
