frame,res,X,Y
1,"[[ 0.48810617]
 [ 0.00865004]
 [-0.8727414 ]]",-3685.0,1319.0
2,"[[ 0.73676281]
 [ 0.32487376]
 [-0.59299039]]",-3393.0,1271.0
3,"[[ 0.76226535]
 [ 0.48308675]
 [-0.43078851]]",-3552.0,1636.0
4,"[[ 0.76034277]
 [ 0.50638657]
 [-0.40675732]]",-3743.0,1992.0
5,"[[ 0.7602365 ]
 [ 0.47974827]
 [-0.43804345]]",-3794.0,2148.0
6,"[[ 0.75086006]
 [ 0.49818725]
 [-0.43361116]]",-3828.0,2300.0
7,"[[ 0.75985715]
 [ 0.49055791]
 [-0.42657948]]",-3890.0,2413.0
8,"[[ 0.77369501]
 [ 0.46604158]
 [-0.42918677]]",-3960.0,2455.0
9,"[[ 0.76422455]
 [ 0.47400078]
 [-0.43736037]]",-3971.0,2484.0
10,"[[ 0.78535659]
 [ 0.43367303]
 [-0.44174962]]",-3999.0,2432.0
11,"[[ 0.77472481]
 [ 0.44254938]
 [-0.4516099 ]]",-3977.0,2393.0
12,"[[ 0.77539971]
 [ 0.4589924 ]
 [-0.43368337]]",-4012.0,2421.0
13,"[[ 0.75435356]
 [ 0.48165611]
 [-0.4460472 ]]",-3962.0,2452.0
14,"[[ 0.76951343]
 [ 0.45863336]
 [-0.44441482]]",-3957.0,2443.0
15,"[[ 0.76242645]
 [ 0.49624448]
 [-0.41526779]]",-4040.0,2561.0
16,"[[ 0.76352735]
 [ 0.48717533]
 [-0.42389408]]",-4064.0,2607.0
17,"[[ 0.77266889]
 [ 0.4668854 ]
 [-0.4301172 ]]",-4087.0,2601.0
18,"[[ 0.77239724]
 [ 0.46321911]
 [-0.43454639]]",-4084.0,2580.0
19,"[[ 0.76656603]
 [ 0.46553004]
 [-0.44233279]]",-4055.0,2557.0
20,"[[ 0.77415112]
 [ 0.44746198]
 [-0.44773633]]",-4032.0,2502.0
21,"[[ 0.76213074]
 [ 0.47448403]
 [-0.44047888]]",-4016.0,2519.0
22,"[[ 0.77182183]
 [ 0.43338904]
 [-0.46525799]]",-3945.0,2421.0
23,"[[ 0.75937711]
 [ 0.44995108]
 [-0.46998982]]",-3864.0,2369.0
24,"[[ 0.76791986]
 [ 0.43523074]
 [-0.46997159]]",-3814.0,2307.0
25,"[[ 0.78396518]
 [ 0.45434292]
 [-0.42304977]]",-3930.0,2365.0
26,"[[ 0.78205496]
 [ 0.42519529]
 [-0.45563034]]",-3919.0,2309.0
27,"[[ 0.77290091]
 [ 0.44866302]
 [-0.44869331]]",-3918.0,2315.0
28,"[[ 0.7705077 ]
 [ 0.43572414]
 [-0.46525516]]",-3871.0,2276.0
29,"[[ 0.78500242]
 [ 0.41313361]
 [-0.46161869]]",-3869.0,2218.0
30,"[[ 0.7920054 ]
 [ 0.42728502]
 [-0.4360676 ]]",-3946.0,2234.0
31,"[[ 0.77725809]
 [ 0.43036532]
 [-0.45897228]]",-3912.0,2215.0
32,"[[ 0.7713563 ]
 [ 0.45010857]
 [-0.44990192]]",-3900.0,2244.0
33,"[[ 0.77141348]
 [ 0.43724326]
 [-0.46231977]]",-3859.0,2226.0
34,"[[ 0.77593554]
 [ 0.42845034]
 [-0.46298416]]",-3828.0,2196.0
35,"[[ 0.7696992 ]
 [ 0.44767741]
 [-0.45513523]]",-3818.0,2215.0
36,"[[ 0.75442836]
 [ 0.47802242]
 [-0.44981375]]",-3798.0,2283.0
37,"[[ 0.75439793]
 [ 0.50622755]
 [-0.4178725 ]]",-3876.0,2437.0
38,"[[ 0.76094277]
 [ 0.5116134 ]
 [-0.39902108]]",-4012.0,2605.0
39,"[[ 0.76481117]
 [ 0.50193781]
 [-0.40388402]]",-4109.0,2702.0
40,"[[ 0.75693343]
 [ 0.49037125]
 [-0.43195813]]",-4075.0,2694.0
41,"[[ 0.75155756]
 [ 0.4969764 ]
 [-0.43379223]]",-4044.0,2700.0
42,"[[ 0.74642114]
 [ 0.50186452]
 [-0.43702115]]",-4005.0,2707.0
43,"[[ 0.75422892]
 [ 0.4719983 ]
 [-0.45646067]]",-3934.0,2629.0
44,"[[ 0.76083523]
 [ 0.44764965]
 [-0.46982927]]",-3857.0,2513.0
45,"[[ 0.75670181]
 [ 0.46488675]
 [-0.45965497]]",-3817.0,2469.0
46,"[[ 0.7488522 ]
 [ 0.47933942]
 [-0.45766155]]",-3781.0,2462.0
47,"[[ 0.76222622]
 [ 0.48310981]
 [-0.43083187]]",-3852.0,2511.0
48,"[[ 0.77259934]
 [ 0.45167198]
 [-0.44618683]]",-3878.0,2470.0
49,"[[ 0.75099225]
 [ 0.47754594]
 [-0.45602688]]",-3835.0,2464.0
50,"[[ 0.74229495]
 [ 0.50296523]
 [-0.44274619]]",-3827.0,2523.0
51,"[[ 0.75818655]
 [ 0.48522821]
 [-0.43555337]]",-3871.0,2554.0
52,"[[ 0.76492798]
 [ 0.46578187]
 [-0.44489597]]",-3883.0,2527.0
53,"[[ 0.76659451]
 [ 0.463277  ]
 [-0.44464287]]",-3897.0,2503.0
54,"[[ 0.75299896]
 [ 0.48595359]
 [-0.44366843]]",-3894.0,2528.0
55,"[[ 0.75562101]
 [ 0.46947951]
 [-0.45675582]]",-3864.0,2500.0
56,"[[ 0.76332023]
 [ 0.43726941]
 [-0.47553936]]",-3810.0,2404.0
