frame,res,X,Y
1,"[[ 0.59853715]
 [-0.02703824]
 [-0.80063863]]",-2023.0,60.0
2,"[[ 0.77756346]
 [ 0.45707862]
 [-0.43182658]]",-2529.0,683.0
3,"[[ 0.72542548]
 [ 0.52816652]
 [-0.44135925]]",-2793.0,1228.0
4,"[[ 0.7285141 ]
 [ 0.52186643]
 [-0.44375966]]",-2988.0,1612.0
5,"[[ 0.76252538]
 [ 0.47049933]
 [-0.44405565]]",-3183.0,1813.0
6,"[[ 0.75189055]
 [ 0.48018693]
 [-0.45175338]]",-3288.0,1962.0
7,"[[ 0.74010604]
 [ 0.51379899]
 [-0.43388206]]",-3400.0,2157.0
8,"[[ 0.73699722]
 [ 0.51327799]
 [-0.43975084]]",-3458.0,2285.0
9,"[[ 0.74230173]
 [ 0.51242288]
 [-0.43175332]]",-3530.0,2392.0
10,"[[ 0.75049418]
 [ 0.50321435]
 [-0.42840846]]",-3610.0,2466.0
11,"[[ 0.74775012]
 [ 0.5053447 ]
 [-0.43069304]]",-3656.0,2517.0
12,"[[ 0.7388643 ]
 [ 0.5238369 ]
 [-0.42388023]]",-3690.0,2594.0
13,"[[ 0.74154444]
 [ 0.49033439]
 [-0.45791269]]",-3629.0,2537.0
14,"[[ 0.73444454]
 [ 0.49001264]
 [-0.46955175]]",-3551.0,2480.0
15,"[[ 0.73441288]
 [ 0.48823632]
 [-0.47144779]]",-3480.0,2427.0
16,"[[ 0.73820931]
 [ 0.50827656]
 [-0.44351094]]",-3500.0,2464.0
17,"[[ 0.75179528]
 [ 0.46994028]
 [-0.46255809]]",-3488.0,2403.0
18,"[[ 0.75917315]
 [ 0.45766737]
 [-0.46281389]]",-3491.0,2342.0
19,"[[ 0.76366154]
 [ 0.45134181]
 [-0.46164015]]",-3500.0,2289.0
20,"[[ 0.75769824]
 [ 0.46813712]
 [-0.45468781]]",-3516.0,2285.0
21,"[[ 0.76563001]
 [ 0.45707305]
 [-0.45265319]]",-3548.0,2271.0
22,"[[ 0.76847492]
 [ 0.45520247]
 [-0.44970769]]",-3585.0,2263.0
23,"[[ 0.78298157]
 [ 0.44127627]
 [-0.43842343]]",-3663.0,2252.0
24,"[[ 0.7662183 ]
 [ 0.46037207]
 [-0.44829351]]",-3668.0,2259.0
25,"[[ 0.76876878]
 [ 0.47332442]
 [-0.43006809]]",-3718.0,2310.0
26,"[[ 0.77247535]
 [ 0.45877215]
 [-0.4391013 ]]",-3737.0,2311.0
27,"[[ 0.75854917]
 [ 0.46347681]
 [-0.45803102]]",-3674.0,2286.0
28,"[[ 0.75887617]
 [ 0.45166757]
 [-0.46915175]]",-3605.0,2237.0
29,"[[ 0.76188971]
 [ 0.45028853]
 [-0.46557954]]",-3577.0,2211.0
30,"[[ 0.76175214]
 [ 0.44754908]
 [-0.4684373 ]]",-3550.0,2184.0
31,"[[ 0.74932604]
 [ 0.47413885]
 [-0.46228005]]",-3528.0,2214.0
32,"[[ 0.75070127]
 [ 0.47868975]
 [-0.45530619]]",-3532.0,2253.0
33,"[[ 0.7538859 ]
 [ 0.48353233]
 [-0.44480618]]",-3567.0,2307.0
34,"[[ 0.7449561 ]
 [ 0.4997071 ]
 [-0.44196517]]",-3580.0,2371.0
35,"[[ 0.75275592]
 [ 0.50620633]
 [-0.42084875]]",-3658.0,2465.0
36,"[[ 0.74342624]
 [ 0.51847375]
 [-0.42249543]]",-3693.0,2550.0
37,"[[ 0.75745001]
 [ 0.47081257]
 [-0.45233285]]",-3660.0,2488.0
38,"[[ 0.76535629]
 [ 0.41733734]
 [-0.48995846]]",-3551.0,2313.0
39,"[[ 0.76374564]
 [ 0.39701271]
 [-0.50899264]]",-3426.0,2136.0
40,"[[ 0.7760105 ]
 [ 0.39004635]
 [-0.49565265]]",-3377.0,2013.0
41,"[[ 0.75835541]
 [ 0.40286712]
 [-0.51244038]]",-3283.0,1922.0
42,"[[ 0.75876589]
 [ 0.40988032]
 [-0.50623359]]",-3224.0,1870.0
43,"[[ 0.76354662]
 [ 0.42814369]
 [-0.48341447]]",-3235.0,1883.0
44,"[[ 0.75493081]
 [ 0.43646638]
 [-0.48946559]]",-3213.0,1893.0
45,"[[ 0.74209474]
 [ 0.45087039]
 [-0.49599525]]",-3158.0,1908.0
46,"[[ 0.73026822]
 [ 0.48149795]
 [-0.48463188]]",-3122.0,1973.0
47,"[[ 0.73659991]
 [ 0.46704376]
 [-0.48917349]]",-3098.0,1996.0
48,"[[ 0.73559391]
 [ 0.46176007]
 [-0.4956604 ]]",-3063.0,1997.0
49,"[[ 0.73834051]
 [ 0.47247783]
 [-0.48126707]]",-3071.0,2030.0
50,"[[ 0.74301737]
 [ 0.45372101]
 [-0.4919984 ]]",-3064.0,2019.0
51,"[[ 0.74946316]
 [ 0.45469512]
 [-0.48120403]]",-3083.0,2021.0
52,"[[ 0.73903101]
 [ 0.47237076]
 [-0.48031139]]",-3089.0,2051.0
53,"[[ 0.74057365]
 [ 0.46783815]
 [-0.48236722]]",-3093.0,2066.0
54,"[[ 0.74513068]
 [ 0.46261831]
 [-0.4803796 ]]",-3110.0,2076.0
55,"[[ 0.75832735]
 [ 0.44438209]
 [-0.47693206]]",-3149.0,2062.0
56,"[[ 0.7495701 ]
 [ 0.44935199]
 [-0.48603236]]",-3145.0,2047.0
57,"[[ 0.75768816]
 [ 0.43198168]
 [-0.48918349]]",-3138.0,2005.0
58,"[[ 0.75137195]
 [ 0.45427667]
 [-0.47861561]]",-3141.0,2014.0
59,"[[ 0.75357393]
 [ 0.44744999]
 [-0.48157537]]",-3138.0,2007.0
60,"[[ 0.77166644]
 [ 0.4346874 ]
 [-0.46430354]]",-3196.0,2005.0
61,"[[ 0.76022793]
 [ 0.45685694]
 [-0.46188228]]",-3228.0,2039.0
62,"[[ 0.76573082]
 [ 0.44709981]
 [-0.46233977]]",-3259.0,2050.0
63,"[[ 0.75495238]
 [ 0.46622967]
 [-0.46116895]]",-3270.0,2088.0
64,"[[ 0.75369107]
 [ 0.4636076 ]
 [-0.46585166]]",-3274.0,2110.0
65,"[[ 0.75567668]
 [ 0.46568113]
 [-0.46053647]]",-3289.0,2135.0
66,"[[ 0.75566512]
 [ 0.46674504]
 [-0.4594772 ]]",-3300.0,2155.0
67,"[[ 0.76547849]
 [ 0.45799253]
 [-0.45197956]]",-3341.0,2167.0
68,"[[ 0.75907124]
 [ 0.45608647]
 [-0.46453847]]",-3329.0,2154.0
69,"[[ 0.75960303]
 [ 0.456515  ]
 [-0.46324647]]",-3322.0,2144.0
70,"[[ 0.76523516]
 [ 0.4387776 ]
 [-0.47105135]]",-3312.0,2105.0
71,"[[ 0.74222378]
 [ 0.5534139 ]
 [-0.37793771]]",-3526.0,2424.0
72,"[[ 0.72615692]
 [ 0.28620121]
 [-0.62512798]]",-3173.0,2008.0
73,"[[ 0.66966506]
 [ 0.22223102]
 [-0.70863396]]",-2780.0,1611.0
74,"[[ 0.75377569]
 [ 0.04794739]
 [-0.65538023]]",-2627.0,1162.0
75,"[[ 0.8178721 ]
 [ 0.28252377]
 [-0.50126395]]",-2821.0,1155.0
76,"[[ 0.78576825]
 [ 0.3451106 ]
 [-0.5132903 ]]",-2888.0,1217.0
77,"[[ 0.76035445]
 [ 0.31739416]
 [-0.56667632]]",-2810.0,1188.0
78,"[[ 0.72138971]
 [ 0.28231881]
 [-0.63237092]]",-2623.0,1093.0
79,"[[ 0.7249385 ]
 [ 0.30710763]
 [-0.61656231]]",-2511.0,1058.0
80,"[[ 0.71906457]
 [ 0.28186197]
 [-0.63521648]]",-2401.0,997.0
81,"[[ 0.72902702]
 [ 0.32075832]
 [-0.60467653]]",-2369.0,1009.0
82,"[[ 0.73143334]
 [ 0.33206971]
 [-0.59559632]]",-2362.0,1037.0
83,"[[ 0.70950245]
 [ 0.318219  ]
 [-0.62876303]]",-2290.0,1023.0
84,"[[ 0.70906628]
 [ 0.30285813]
 [-0.63679036]]",-2226.0,992.0
85,"[[ 0.71183411]
 [ 0.27990341]
 [-0.64416324]]",-2165.0,939.0
86,"[[ 0.722327  ]
 [ 0.2888779 ]
 [-0.62832577]]",-2148.0,917.0
87,"[[ 0.70211139]
 [ 0.22005661]
 [-0.67721096]]",-2067.0,815.0
88,"[[ 0.71433605]
 [ 0.24958414]
 [-0.65378266]]",-2040.0,776.0
89,"[[ 0.69202595]
 [ 0.19212543]
 [-0.69583612]]",-1955.0,679.0
90,"[[ 0.68895283]
 [ 0.20497944]
 [-0.69521754]]",-1893.0,620.0
91,"[[ 0.69135399]
 [ 0.16183521]
 [-0.70415838]]",-1846.0,536.0
92,"[[ 0.70163586]
 [ 0.19584035]
 [-0.68509392]]",-1836.0,510.0
93,"[[ 0.7137185 ]
 [ 0.21265526]
 [-0.66737069]]",-1858.0,511.0
94,"[[ 0.70802485]
 [ 0.20787549]
 [-0.67489895]]",-1856.0,505.0
95,"[[ 0.69267298]
 [ 0.15378674]
 [-0.70466572]]",-1809.0,442.0
96,"[[ 0.68967126]
 [ 0.15926149]
 [-0.70639177]]",-1769.0,401.0
97,"[[ 0.70508091]
 [ 0.23683728]
 [-0.66840782]]",-1793.0,454.0
98,"[[ 0.69543109]
 [ 0.24868502]
 [-0.67418941]]",-1796.0,502.0
99,"[[ 0.70606245]
 [ 0.26669128]
 [-0.65601188]]",-1828.0,561.0
100,"[[ 0.69412861]
 [ 0.2425177 ]
 [-0.67776886]]",-1819.0,574.0
101,"[[ 0.68879513]
 [ 0.21830949]
 [-0.69130473]]",-1796.0,556.0
102,"[[ 0.68752315]
 [ 0.22053563]
 [-0.69186412]]",-1778.0,545.0
103,"[[ 0.71743263]
 [ 0.27173674]
 [-0.64144334]]",-1839.0,601.0
104,"[[ 0.76042371]
 [ 0.36055574]
 [-0.54014381]]",-2067.0,797.0
105,"[[ 0.76671724]
 [ 0.41728753]
 [-0.48786862]]",-2335.0,1059.0
106,"[[ 0.77324848]
 [ 0.42874864]
 [-0.46718453]]",-2598.0,1297.0
107,"[[ 0.76685824]
 [ 0.47670955]
 [-0.42973997]]",-2870.0,1592.0
108,"[[ 0.77108195]
 [ 0.4801373 ]
 [-0.41821143]]",-3108.0,1832.0
109,"[[ 0.77257536]
 [ 0.45791529]
 [-0.43981916]]",-3236.0,1944.0
110,"[[ 0.76316666]
 [ 0.46698473]
 [-0.44665637]]",-3301.0,2030.0
111,"[[ 0.77382531]
 [ 0.44312419]
 [-0.45258738]]",-3348.0,2050.0
112,"[[ 0.77102707]
 [ 0.43589246]
 [-0.46423596]]",-3352.0,2039.0
113,"[[ 0.7714955 ]
 [ 0.43946372]
 [-0.46007209]]",-3363.0,2040.0
114,"[[ 0.76536778]
 [ 0.44313378]
 [-0.46673827]]",-3346.0,2036.0
115,"[[ 0.77342558]
 [ 0.43614925]
 [-0.45998554]]",-3359.0,2032.0
116,"[[ 0.7648893 ]
 [ 0.45647608]
 [-0.45450406]]",-3373.0,2068.0
117,"[[ 0.77472016]
 [ 0.4212502 ]
 [-0.47154739]]",-3360.0,2024.0
118,"[[ 0.77307313]
 [ 0.41620819]
 [-0.47867388]]",-3329.0,1974.0
119,"[[ 0.78461434]
 [ 0.40719735]
 [-0.46751541]]",-3349.0,1940.0
120,"[[ 0.7826022 ]
 [ 0.41438096]
 [-0.4645667 ]]",-3367.0,1928.0
121,"[[ 0.76648318]
 [ 0.41856642]
 [-0.48714031]]",-3315.0,1901.0
122,"[[ 0.76605447]
 [ 0.41949275]
 [-0.48701785]]",-3278.0,1884.0
123,"[[ 0.76195406]
 [ 0.42203393]
 [-0.49123657]]",-3238.0,1871.0
124,"[[ 0.77254291]
 [ 0.41103433]
 [-0.48397131]]",-3233.0,1852.0
125,"[[ 0.76304744]
 [ 0.41498584]
 [-0.49552534]]",-3193.0,1830.0
126,"[[ 0.76820569]
 [ 0.40261858]
 [-0.49775325]]",-3165.0,1796.0
127,"[[ 0.76948559]
 [ 0.41181144]
 [-0.48816316]]",-3159.0,1789.0
128,"[[ 0.76917992]
 [ 0.41341508]
 [-0.48728865]]",-3163.0,1790.0
129,"[[ 0.76735   ]
 [ 0.42281553]
 [-0.48207988]]",-3167.0,1806.0
130,"[[ 0.75422944]
 [ 0.44009265]
 [-0.48729499]]",-3140.0,1834.0
131,"[[ 0.75097423]
 [ 0.44061459]
 [-0.49182973]]",-3114.0,1854.0
132,"[[ 0.74861561]
 [ 0.4525411 ]
 [-0.48454228]]",-3108.0,1894.0
133,"[[ 0.75974192]
 [ 0.44736949]
 [-0.47186095]]",-3145.0,1932.0
134,"[[ 0.75564645]
 [ 0.45938232]
 [-0.46686864]]",-3180.0,1984.0
135,"[[ 0.7604392 ]
 [ 0.4459567 ]
 [-0.47207504]]",-3195.0,1994.0
136,"[[ 0.75849576]
 [ 0.45548709]
 [-0.46606404]]",-3217.0,2022.0
137,"[[ 0.75567193]
 [ 0.44628476]
 [-0.47936401]]",-3203.0,2015.0
138,"[[ 0.75501365]
 [ 0.44728887]
 [-0.47946538]]",-3194.0,2012.0
139,"[[ 0.76425199]
 [ 0.42799049]
 [-0.4824345 ]]",-3192.0,1980.0
140,"[[ 0.75951617]
 [ 0.43451069]
 [-0.48408227]]",-3182.0,1964.0
141,"[[ 0.76736119]
 [ 0.41129046]
 [-0.49193187]]",-3169.0,1912.0
142,"[[ 0.76207042]
 [ 0.41813901]
 [-0.49437682]]",-3145.0,1880.0
143,"[[ 0.76505856]
 [ 0.42399635]
 [-0.48467773]]",-3153.0,1876.0
144,"[[ 0.76341535]
 [ 0.41965835]
 [-0.49100293]]",-3145.0,1861.0
145,"[[ 0.75019237]
 [ 0.4842155 ]
 [-0.45027408]]",-3207.0,1991.0
146,"[[ 0.75079957]
 [ 0.48861639]
 [-0.4444705 ]]",-3268.0,2101.0
147,"[[ 0.73649203]
 [ 0.53424077]
 [-0.41492926]]",-3371.0,2307.0
148,"[[ 0.72993902]
 [ 0.54806674]
 [-0.4084261 ]]",-3459.0,2495.0
149,"[[ 0.72805165]
 [ 0.55744085]
 [-0.39899937]]",-3540.0,2664.0
150,"[[ 0.73351245]
 [ 0.54677643]
 [-0.40372641]]",-3593.0,2758.0
151,"[[ 0.73622326]
 [ 0.54272289]
 [-0.40426127]]",-3638.0,2823.0
152,"[[ 0.747859  ]
 [ 0.52992618]
 [-0.39985641]]",-3706.0,2861.0
153,"[[ 0.73199042]
 [ 0.55384256]
 [-0.39679773]]",-3737.0,2933.0
