frame,res,X,Y
,[[-0.01202015  0.18741763 -0.97906455]],606,269
,[[-0.00251069  0.18727485 -0.98163968]],583,267
,[[ 0.00229563  0.18742842 -0.98144942]],574,266
,[[ 0.01535165  0.2008262  -0.97774993]],543,301
,[[ 0.00269572  0.19159216 -0.98125643]],571,278
,[[ 0.01188685  0.18711963 -0.98205778]],550,265
,[[-0.00342499  0.18958782 -0.98139763]],586,274
,[[ 0.09072066  0.15902793 -0.98005666]],368,202
,[[ 0.17103472  0.11503959 -0.97275874]],178,103
,[[ 0.1974556  0.1079014 -0.9687969]],115,86
,[[ 0.16873364  0.10766488 -0.97499959]],185,85
,[[ 0.16945415  0.11354614 -0.9735233 ]],182,97
,[[ 0.16302147  0.13781984 -0.97183489]],196,156
,[[ 0.16109272  0.13240834 -0.97219834]],203,143
,[[ 0.14879364  0.13549989 -0.97290124]],230,151
,[[ 0.18518612  0.13270465 -0.96983976]],145,144
,[[ 0.17525232  0.12638668 -0.97137934]],168,128
,[[ 0.18564904  0.12419048 -0.97034675]],143,124
,[[ 0.2062561   0.11127492 -0.96862913]],92,93
,[[ 0.179237    0.09893524 -0.97538717]],159,64
,[[ 0.17523     0.11132621 -0.97483717]],168,92
,[[ 0.17939777  0.10208529 -0.97522044]],160,71
,[[ 0.15970029  0.11427944 -0.97593941]],204,99
,[[ 0.1748822   0.10932271 -0.97464066]],171,86
,[[ 0.18620274  0.09469025 -0.97447326]],143,53
,[[ 0.20212366  0.10853125 -0.9688392 ]],102,86
,[[ 0.19205069  0.09160068 -0.97172999]],128,46
,[[ 0.19396547  0.08661877 -0.97277358]],124,35
,[[ 0.19765489  0.08268744 -0.97297073]],116,26
,[[ 0.17169086  0.09770332 -0.97324595]],174,62
,[[ 0.16536562  0.09818053 -0.97496003]],191,62
,[[ 0.17702044  0.11172417 -0.9704283 ]],162,94
,[[ 0.18205542  0.10389111 -0.96994944]],150,76
,[[ 0.17830588  0.09921405 -0.97276241]],161,65
,[[ 0.2002884   0.11620331 -0.96668819]],105,106
,[[ 0.19610732  0.10650738 -0.96905889]],117,83
,[[ 0.19969198  0.10448447 -0.96863193]],110,76
,[[ 0.2086185   0.07812385 -0.96875354]],86,14
,[[ 0.20452998  0.10949418 -0.96598243]],95,90
,[[ 0.19747376  0.09729312 -0.96999889]],114,60
,[[ 0.19299177  0.10335728 -0.96990364]],123,74
,[[ 0.21764527  0.07993918 -0.96842321]],65,18
,[[ 0.21152141  0.08795405 -0.96846059]],78,37
,[[ 0.21559071  0.08557072 -0.9699173 ]],68,31
,[[ 0.23703021  0.0845481  -0.96504976]],16,29
,[[ 0.21805648  0.08776695 -0.96880169]],62,36
,[[ 0.22165514  0.08913754 -0.9674926 ]],53,39
,[[ 0.2259334   0.09876636 -0.96533419]],42,62
,[[ 0.18909748  0.12292254 -0.9678995 ]],129,119
,[[ 0.18633124  0.12885012 -0.96632793]],134,134
,[[ 0.18608279  0.12239936 -0.96820195]],138,117
,[[ 0.17761372  0.12957598 -0.96897036]],158,134
,[[ 0.15405852  0.12916445 -0.97239185]],213,134
,[[ 0.17273193  0.12209766 -0.96949218]],168,117
,[[ 0.18777519  0.11737703 -0.96939142]],133,106
,[[ 0.19480826  0.11495983 -0.96824833]],116,100
,[[ 0.21034429  0.11638436 -0.96601261]],79,103
,[[ 0.20881621  0.12380956 -0.96590048]],84,122
,[[ 0.18120915  0.11450371 -0.97082883]],150,98
,[[ 0.15693997  0.11641933 -0.97566903]],209,102
,[[ 0.19246088  0.13158925 -0.96662343]],122,139
,[[ 0.18459638  0.12945385 -0.96974062]],143,132
,[[ 0.20202034  0.10883288 -0.96579766]],100,86
,[[ 0.19460557  0.11181344 -0.96648814]],117,92
,[[ 0.20415366  0.11081254 -0.96270948]],91,92
,[[ 0.21012025  0.1119616  -0.96196321]],78,94
,[[ 0.20202027  0.10653022 -0.96597749]],99,80
,[[ 0.16906343  0.13166154 -0.97373388]],181,135
,[[ 0.20981102  0.10728691 -0.96315879]],79,83
,[[ 0.19665107  0.12474028 -0.96050558]],108,126
,[[ 0.22217555  0.10504491 -0.95936933]],47,79
,[[ 0.20537315  0.12149477 -0.96163254]],88,118
,[[ 0.19112955  0.11482465 -0.96557621]],123,102
,[[ 0.21192551  0.11338889 -0.96113137]],73,98
,[[ 0.17994796  0.11212974 -0.96945779]],153,95
,[[ 0.19927863  0.11884107 -0.96324125]],104,111
,[[ 0.19994611  0.11286717 -0.96222612]],99,97
,[[ 0.18403137  0.1173567  -0.96463301]],140,106
,[[ 0.20065448  0.12571248 -0.95846836]],101,126
,[[ 0.2029428   0.12198737 -0.95978181]],96,117
