frame,res,X,Y
,[[ 0.01815742  0.16254504 -0.97115617]],536,211
,[[ 0.01159395  0.18252004 -0.967782  ]],551,259
,[[ 0.00676896  0.17521248 -0.96988986]],562,241
,[[ 0.0393835   0.16227695 -0.97340927]],490,213
,[[ 0.02365164  0.20048482 -0.96653851]],525,301
,[[ 0.01936703  0.19453921 -0.96997955]],535,288
,[[ 0.02906518  0.19271948 -0.97015685]],514,283
,[[ 0.01493856  0.16728191 -0.97272016]],545,226
,[[ 0.0199564   0.19674475 -0.96879377]],534,292
,[[-0.02240001  0.1897663  -0.9723413 ]],629,276
,[[ 0.01269139  0.19738964 -0.97251096]],552,290
,[[ 0.02245799  0.19312494 -0.9734758 ]],531,281
,[[ 0.02313276  0.20109414 -0.97139624]],529,301
,[[ 0.02145043  0.1980787  -0.97200279]],533,293
,[[-0.00975807  0.21014436 -0.9702862 ]],602,321
,[[-0.00371888  0.20912022 -0.97110836]],589,321
,[[-0.03659233  0.18608107 -0.97266136]],661,266
,[[-0.03321193  0.19644016 -0.97150302]],654,289
,[[-0.02498862  0.18974624 -0.97499023]],636,275
,[[-0.01442245  0.18369949 -0.97588056]],613,262
,[[-0.02433492  0.19796469 -0.96871188]],636,295
,[[-0.01282544  0.18664812 -0.97070761]],610,268
,[[-0.02242049  0.21013806 -0.96635451]],631,325
,[[-0.00835453  0.21220333 -0.96666342]],600,329
,[[-0.01368859  0.19849881 -0.96481716]],611,300
,[[-0.00771348  0.19810357 -0.96626043]],598,299
,[[-0.01351947  0.1960638  -0.96974354]],610,293
,[[-0.01914101  0.2032404  -0.96955776]],622,309
,[[-0.01339776  0.18272119 -0.97264703]],609,263
,[[-0.00703566  0.19274048 -0.97060241]],596,284
,[[ 0.004628    0.18770975 -0.97231113]],569,276
,[[ 0.00884822  0.17832644 -0.97254642]],559,254
,[[ 0.00838599  0.17476499 -0.97219027]],560,247
,[[ 0.014398    0.17320186 -0.97169946]],547,242
,[[ 0.02668321  0.19045789 -0.96841044]],520,283
,[[ 0.02372711  0.18979407 -0.97175438]],526,282
,[[ 0.03231539  0.18350506 -0.96971076]],507,268
,[[ 0.02062048  0.18821637 -0.969026  ]],533,277
,[[ 0.00159035  0.18515406 -0.96764875]],575,269
,[[ 0.01438409  0.19471131 -0.96756731]],547,291
,[[ 0.03473513  0.22145052 -0.96364877]],502,354
,[[ 0.03363235  0.21032333 -0.96653979]],504,330
,[[ 0.02871488  0.20792507 -0.96832928]],516,322
,[[ 0.01009991  0.19199632 -0.96772829]],557,288
,[[ 0.01314687  0.18644257 -0.9707537 ]],549,275
,[[ 0.01708222  0.19891093 -0.96456697]],541,304
,[[ 0.01667033  0.19402181 -0.96888858]],542,292
,[[ 0.01885953  0.19688364 -0.96506943]],536,300
,[[ 0.01540047  0.19986802 -0.96520373]],546,306
,[[-0.01454585  0.16562142 -0.97267941]],610,227
,[[ 0.04391043  0.14917628 -0.9810622 ]],483,187
,[[ 0.02485158  0.1520031  -0.98004464]],525,192
,[[ 0.01109412  0.14942793 -0.98088632]],555,184
,[[ 0.03827708  0.16054315 -0.97735246]],496,213
,[[ 0.04115219  0.13738599 -0.98134208]],488,159
,[[ 0.02463958  0.14524301 -0.98259898]],525,175
,[[ 0.00946271  0.12829712 -0.98262633]],560,137
,[[ 0.042329    0.15103475 -0.98075971]],488,189
,[[ 0.02674295  0.13404538 -0.98108364]],522,150
,[[ 0.0079151   0.13311859 -0.9798699 ]],562,148
,[[ 0.03579096  0.13210312 -0.98272105]],503,146
,[[ 0.02792587  0.13307542 -0.98253487]],519,148
,[[ 0.02155449  0.12789532 -0.9836537 ]],533,136
,[[ 0.02641348  0.14203553 -0.98187238]],523,167
,[[ 0.01824659  0.13094711 -0.98287346]],541,142
,[[ 0.00842838  0.12214512 -0.98198268]],561,124
,[[ 0.01802165  0.11985418 -0.98397184]],540,119
,[[ 0.02641732  0.13833287 -0.97887393]],523,162
,[[ 0.02781743  0.13382575 -0.97883206]],518,151
,[[ 0.04469888  0.12288422 -0.98176027]],483,126
,[[ 0.04677328  0.13103182 -0.98041877]],477,144
,[[ 0.04530777  0.14803548 -0.97957421]],480,181
,[[ 0.03067275  0.13229319 -0.97978878]],513,147
,[[ 0.05983172  0.1323505  -0.97892529]],448,148
,[[ 0.03665207  0.13732396 -0.98057716]],499,156
,[[ 0.0302675   0.14032091 -0.97940085]],513,163
,[[ 0.04292716  0.14344462 -0.97954   ]],485,171
,[[ 0.03451817  0.1969     -0.96662752]],503,294
,[[ 0.02586592  0.1977277  -0.96597108]],523,297
,[[ 0.02945067  0.18939495 -0.97067464]],514,277
,[[ 0.00665533  0.18835607 -0.96649032]],564,277
,[[ 0.0082066   0.2056642  -0.96188596]],561,316
,[[-0.00636779  0.19163759 -0.96548115]],593,284
,[[-0.00645946  0.19036801 -0.96738925]],593,281
,[[-0.01484568  0.19225032 -0.96530402]],613,289
,[[-0.02079273  0.19279001 -0.9645095 ]],626,290
,[[-0.02423344  0.19382834 -0.96631259]],634,290
,[[-0.03148094  0.19541291 -0.96625818]],650,293
,[[-0.01701379  0.19452512 -0.966562  ]],618,292
,[[-0.00424053  0.19245399 -0.96711296]],590,287
,[[-0.00757506  0.19612941 -0.9660176 ]],596,296
,[[-0.01187915  0.20387465 -0.96308822]],606,314
,[[-0.01016421  0.18721165 -0.96866412]],602,276
,[[-0.01518536  0.19671974 -0.96590833]],613,299
,[[-0.02114164  0.17624738 -0.97157839]],625,251
,[[-0.02264829  0.18250469 -0.96751386]],629,265
,[[-0.01826221  0.17841402 -0.96910731]],619,258
,[[-0.02405203  0.18149359 -0.96832447]],632,265
,[[-0.02833009  0.16734016 -0.96696478]],641,232
,[[-0.03510241  0.18734723 -0.96825456]],657,278
,[[-0.01886212  0.19043313 -0.96635297]],622,284
,[[-0.00182628  0.19642622 -0.96618633]],584,297
,[[ 0.00620508  0.20087791 -0.96769461]],566,308
,[[-0.01629407  0.22125312 -0.96434217]],616,356
,[[-0.02033176  0.21403774 -0.96424519]],625,339
,[[-0.02281681  0.18786376 -0.96705052]],630,279
,[[-0.0132108   0.19803463 -0.96617321]],609,301
,[[ 0.00513424  0.19390391 -0.96879103]],568,292
,[[-0.00934249  0.19821607 -0.96471371]],600,302
,[[-0.00920292  0.20320754 -0.96819225]],600,315
,[[-0.02478806  0.1812052  -0.9660016 ]],634,264
,[[-0.0143288   0.17389921 -0.96953526]],612,247
