frame,res,X,Y
,[[ 2.49359373e-04  2.26710820e-01 -9.61155988e-01]],586,312
,[[ 0.00827641  0.22788542 -0.96420926]],567,312
,[[ 0.00533165  0.18802942 -0.96942684]],575,213
,[[ 0.03924558  0.20418487 -0.96391658]],492,254
,[[ 0.02116671  0.20951974 -0.96474523]],535,267
,[[ 0.03852639  0.19506598 -0.96639092]],495,229
,[[ 0.01207684  0.1973015  -0.96486118]],558,235
,[[ 0.0177048   0.19586609 -0.97022622]],544,227
,[[-0.01348683  0.20364515 -0.96835435]],619,247
,[[-0.01404386  0.2079295  -0.96507533]],621,259
,[[-0.00518337  0.21741547 -0.96407664]],599,281
,[[ 0.01279153  0.21168099 -0.96151053]],557,269
,[[-9.33293925e-05  2.03897470e-01 -9.72363765e-01]],587,247
,[[-0.00110983  0.2093811  -0.96932739]],591,260
,[[-0.0015549   0.19567797 -0.97119566]],592,229
,[[-0.03702693  0.20566174 -0.96761166]],676,254
,[[-0.03871616  0.20048004 -0.97034788]],679,241
,[[ 0.01985678  0.21033365 -0.96968969]],539,265
,[[ 0.05069281  0.21716867 -0.96466571]],465,283
,[[ 0.00191699  0.2152917  -0.96495566]],582,279
,[[-0.01962701  0.21457663 -0.96433906]],633,277
,[[-0.0048102   0.21158752 -0.96639884]],597,271
,[[-0.01354307  0.18585974 -0.97351521]],617,206
,[[ 0.01355653  0.19236132 -0.97454897]],552,223
,[[-0.00948819  0.20163558 -0.97090038]],607,246
,[[-0.0188358   0.21789169 -0.96483916]],628,286
,[[-0.00820161  0.22097971 -0.96691048]],602,294
,[[-0.01002253  0.23194905 -0.96109432]],607,324
,[[-5.94450479e-04  2.26145739e-01 -9.63523799e-01]],584,310
,[[-0.0184599   0.214976   -0.96756362]],627,279
,[[-0.02189697  0.22472756 -0.96883727]],633,301
,[[-0.0299034   0.22668019 -0.96515575]],653,307
,[[-0.03785838  0.23128659 -0.96540239]],672,319
,[[-0.03206439  0.22714118 -0.96672223]],657,308
,[[-0.03705964  0.2411772  -0.96459592]],670,342
,[[-0.03573852  0.21843806 -0.96741789]],667,287
,[[-0.005313    0.21159177 -0.9683094 ]],594,268
,[[-0.0018564   0.20833844 -0.96866089]],586,262
,[[ 3.48859467e-04  2.23805822e-01 -9.66335072e-01]],580,299
,[[ 0.01845736  0.2272516  -0.96318104]],537,308
,[[ 0.01487124  0.22527047 -0.96687822]],546,302
,[[-0.01403189  0.23267738 -0.96148951]],615,322
,[[-0.00843363  0.23966148 -0.95741634]],601,343
,[[ 0.01275453  0.23152714 -0.96331846]],551,319
,[[ 0.01158794  0.20741474 -0.96948201]],553,258
,[[-0.02199771  0.22340461 -0.96482666]],635,299
,[[ 0.01721732  0.20608948 -0.97110448]],540,256
,[[ 0.01367656  0.21028564 -0.96930145]],549,265
,[[ 0.01932645  0.21106941 -0.96659115]],536,269
,[[ 0.01909908  0.21464292 -0.96636562]],537,278
,[[ 0.01820789  0.21543271 -0.96748606]],538,281
,[[ 0.01496209  0.20146594 -0.97240163]],546,243
,[[ 0.00970083  0.20473865 -0.96697466]],558,255
,[[-0.00773882  0.19916933 -0.9706155 ]],599,240
,[[-0.01574079  0.19119829 -0.97143046]],617,221
,[[ 0.01081152  0.19457164 -0.96839868]],554,229
,[[-0.00265536  0.19659389 -0.96748282]],587,235
,[[-0.01215111  0.19915985 -0.96944146]],608,239
,[[ 0.02254737  0.19983854 -0.96561554]],525,243
,[[ 0.12478587  0.18758375 -0.96908339]],279,214
,[[ 0.05447893  0.22194337 -0.96803749]],447,295
,[[ 0.04338387  0.22450613 -0.96980787]],475,300
,[[ 0.05312281  0.20942083 -0.96570466]],450,266
,[[ 0.09496792  0.22330366 -0.96631817]],349,300
,[[ 0.08618005  0.21658866 -0.96819413]],371,282
,[[ 0.09715664  0.22138123 -0.96461424]],342,297
,[[ 0.11964468  0.2210472  -0.96249007]],287,297
,[[ 0.0794367   0.20810348 -0.96969763]],385,264
,[[ 0.10861498  0.21846597 -0.96218741]],313,290
,[[ 0.11659078  0.21825547 -0.96062041]],293,290
,[[ 0.08745579  0.2089381  -0.96089479]],363,268
,[[ 0.10211682  0.21270098 -0.95954734]],327,278
,[[ 0.11799913  0.22247309 -0.96236341]],289,301
,[[ 0.10317454  0.22754003 -0.96353468]],327,313
,[[ 0.11376412  0.23564095 -0.95959047]],298,335
,[[ 0.12550168  0.24211154 -0.95569452]],269,352
,[[ 0.11572743  0.23881632 -0.95969718]],294,343
,[[ 0.12416516  0.24286693 -0.95539871]],272,353
,[[ 0.10274184  0.24596936 -0.95736217]],324,361
,[[ 0.10408062  0.24705135 -0.95864873]],322,363
,[[ 0.11007683  0.24295109 -0.95590429]],306,355
,[[ 0.10709909  0.24769022 -0.95621171]],313,367
,[[ 0.1172103   0.23854211 -0.95867265]],289,343
