frame,res,X,Y
,[[-0.01753687  0.22885781 -0.95763713]],602,365
,[[-0.04888664  0.23764941 -0.95938955]],674,388
,[[-0.0286341   0.23760856 -0.95919668]],626,387
,[[-0.03181635  0.2233683  -0.96471197]],636,347
,[[-0.00428172  0.21108562 -0.96768173]],571,317
,[[ 0.0137094   0.20745494 -0.96786162]],528,310
,[[ 0.01236825  0.21462504 -0.96890709]],532,324
,[[-0.004439    0.20557854 -0.96909077]],571,304
,[[-0.01819402  0.21171156 -0.96801684]],603,319
,[[-0.00235431  0.21253909 -0.96971903]],565,319
,[[-0.03803759  0.20961286 -0.97028779]],648,313
,[[-0.03686137  0.22046484 -0.96784571]],647,339
,[[-0.04652812  0.209445   -0.96749115]],670,314
,[[-0.02688455  0.22118632 -0.96324453]],623,342
,[[-0.04246258  0.21262093 -0.96693828]],661,322
,[[-0.05864332  0.21648604 -0.96867293]],698,332
,[[-0.03107662  0.18316115 -0.97004094]],635,251
,[[-0.04597246  0.20085018 -0.96721767]],668,294
,[[-0.07295126  0.20955243 -0.96786666]],733,315
,[[-0.07039653  0.21366045 -0.96727953]],726,324
,[[-0.07865532  0.21612375 -0.96545395]],746,331
,[[-0.04799896  0.22904688 -0.96552861]],673,360
,[[-0.05330955  0.22887367 -0.96466624]],686,360
,[[-0.06858645  0.23296605 -0.96250328]],722,371
,[[-0.08701301  0.21721659 -0.96433381]],765,335
,[[-0.08314877  0.21859151 -0.96384003]],756,338
,[[-0.07892058  0.21520647 -0.9660626 ]],746,328
,[[-0.07620477  0.21189851 -0.96549131]],741,322
,[[-0.09984611  0.22388372 -0.96278612]],796,352
,[[-0.06417095  0.20450687 -0.96958823]],711,301
,[[-0.09144294  0.2141538  -0.96714017]],775,327
,[[-0.07106711  0.20415103 -0.96917879]],728,300
,[[-0.0680746   0.19951493 -0.97144394]],720,291
,[[-0.07074886  0.20853326 -0.96855256]],726,312
,[[-0.08677794  0.20877989 -0.96330749]],765,317
,[[-0.07951038  0.20263405 -0.96602262]],747,300
,[[-0.03934449  0.21543873 -0.96779364]],654,329
,[[-0.02763967  0.22108274 -0.96448569]],626,345
,[[-0.02748322  0.22067831 -0.9640922 ]],625,345
,[[-0.03803904  0.23663611 -0.96333897]],650,381
,[[-0.05732     0.25885922 -0.95694425]],697,438
,[[-0.07170229  0.26485808 -0.95714395]],732,452
,[[-0.07844517  0.24692997 -0.95948555]],747,409
,[[-0.04897157  0.25182733 -0.95980801]],678,420
,[[-0.06235054  0.25683645 -0.96019678]],711,430
,[[-0.04917491  0.23990324 -0.96353762]],680,389
,[[-0.04371483  0.26389151 -0.95852175]],667,449
,[[-0.06821935  0.2572624  -0.95679714]],727,434
,[[-0.0602408   0.25842615 -0.95121409]],709,442
,[[-0.05473763  0.25999441 -0.94768446]],694,447
,[[-0.02672235  0.26369215 -0.95005833]],628,455
,[[-0.05452555  0.27460045 -0.9485965 ]],696,481
,[[-0.07456362  0.27666513 -0.94590884]],744,487
,[[-0.04618761  0.26049207 -0.95126204]],675,445
,[[-0.06305284  0.26559508 -0.94722697]],716,460
,[[-0.05907681  0.26385286 -0.94796328]],706,455
,[[-0.07928389  0.26217934 -0.94243755]],755,457
,[[-0.10301817  0.23937605 -0.94217547]],813,403
,[[-0.04942562  0.25339678 -0.94791609]],684,432
,[[-0.05788368  0.24745618 -0.94923705]],704,416
,[[-0.0796995   0.23309683 -0.94966546]],755,381
,[[-0.10720018  0.27122944 -0.94405546]],823,478
,[[-0.09880695  0.27156273 -0.94274471]],802,477
,[[-0.07793153  0.26977864 -0.94223919]],752,475
,[[-0.07507454  0.25681184 -0.94421548]],745,443
,[[-0.08082812  0.26652989 -0.94323715]],761,466
,[[-0.11141649  0.27931147 -0.94099413]],834,498
,[[-0.0255988   0.21294708 -0.96216933]],624,327
,[[ 0.00342156  0.20540337 -0.96144408]],555,310
,[[-0.02018517  0.20210209 -0.96452845]],611,299
,[[-0.03746523  0.1993354  -0.96914688]],651,291
,[[-0.0579453   0.17501617 -0.9683581 ]],700,235
,[[-0.02375026  0.21407685 -0.9709804 ]],620,324
,[[-0.02905606  0.19377874 -0.97479968]],633,275
,[[-0.0359203   0.22237852 -0.96601361]],649,346
,[[-0.02014927  0.22737984 -0.96761818]],612,356
,[[-0.01117113  0.21530459 -0.96946372]],592,326
,[[-0.04420185  0.21004136 -0.96560342]],669,317
,[[-0.01402271  0.20056505 -0.96581398]],597,296
,[[-0.02294716  0.20559072 -0.9658187 ]],618,308
,[[-0.01135641  0.19079273 -0.96966765]],593,270
,[[-0.01879549  0.19051458 -0.9709577 ]],610,268
,[[-0.03767849  0.19918287 -0.96565841]],655,292
,[[-0.02107949  0.19835027 -0.96859573]],616,290
,[[-0.0300577   0.20059189 -0.96641281]],637,296
,[[-0.01978453  0.21255881 -0.96430434]],612,324
,[[-0.0178981   0.20893988 -0.96562894]],607,316
,[[-0.0408129   0.21406967 -0.96049812]],661,330
,[[-0.0447303  0.2009449 -0.9624967]],671,300
,[[-0.01352082  0.2211574  -0.96378217]],597,345
,[[-0.04511859  0.20991669 -0.96254053]],671,320
,[[-0.01262356  0.21774792 -0.96534467]],594,336
,[[-0.03391751  0.23427264 -0.96028761]],644,379
,[[ 0.00229769  0.22856987 -0.96540773]],558,362
,[[-0.0145213   0.23001168 -0.96749609]],599,362
,[[-0.05260222  0.22574913 -0.96185705]],689,357
,[[-0.03970732  0.20998043 -0.97101061]],658,315
,[[-0.04925926  0.20748649 -0.97252639]],681,306
,[[-0.02463764  0.2085634  -0.97379746]],623,310
,[[-0.02778213  0.21350582 -0.97273705]],629,323
,[[-0.05821057  0.19676575 -0.97539041]],701,280
,[[-0.06173669  0.17710175 -0.9770785 ]],709,237
,[[-0.02928414  0.16926951 -0.97677834]],632,218
,[[ 0.01405948  0.16935872 -0.98244097]],533,216
,[[ 0.01808915  0.16678185 -0.98204924]],522,211
,[[ 0.02185418  0.17590824 -0.97984757]],514,233
,[[ 0.02811073  0.16920134 -0.97940749]],499,216
,[[ 0.03315901  0.19213863 -0.97819397]],487,269
,[[ 0.02289906  0.17804872 -0.97861291]],510,238
,[[ 0.03954001  0.18110229 -0.97833874]],474,243
,[[ 0.01160143  0.18085271 -0.97632393]],536,243
,[[ 0.04872153  0.18459457 -0.97682442]],451,252
,[[ 0.05330615  0.17022393 -0.97970398]],442,218
,[[ 0.03566514  0.1647009  -0.97968862]],482,205
,[[ 0.03218879  0.17346816 -0.97787464]],490,226
,[[ 0.01779884  0.16626156 -0.97838961]],523,209
,[[ 0.00418043  0.15570652 -0.97811459]],554,185
,[[ 0.03024976  0.15589915 -0.98005581]],494,184
