frame,res,X,Y
1,[[-0.513813   -0.16670531]],189,2065
2,[[-0.41361612 -0.4064098 ]],-728,1774
3,[[-0.3462106 -0.326323 ]],-373,1423
4,[[-0.4561977  -0.12310112]],435,1876
5,[[-0.3357427  -0.17086959]],271,1341
6,[[-0.36752012 -0.4601385 ]],-888,1858
7,[[-0.3671761 -0.4732373]],-900,1852
8,[[-0.5373367  -0.49340466]],-903,2858
9,[[-0.45384157 -0.10978834]],611,1874
10,[[-0.50107396 -0.3762117 ]],-481,2391
11,[[-0.40801966 -0.22832519]],-10,1720
12,[[-0.24624527 -0.24108651]],-153,977
13,[[-0.13506293 -0.08753785]],442,477
14,[[-0.23799264 -0.08379599]],453,863
15,[[-0.29478046  0.0019575 ]],765,1109
16,[[-0.28963184  0.06957974]],996,1096
17,[[-0.27197453  0.08251146]],1019,1031
18,[[-0.3255842  -0.01664272]],632,1215
19,[[-0.36919966 -0.15017597]],104,1395
20,[[-0.40657243 -0.09337173]],292,1558
21,[[-0.41541183 -0.08298555]],329,1611
22,[[-0.4495979  -0.12121132]],149,1741
23,[[-0.2838573  -0.12505218]],222,999
24,[[-0.3198705  -0.04487973]],617,1023
25,[[-0.34767365 -0.06296398]],623,1146
26,[[-0.30725688 -0.00833851]],733,981
27,[[-0.4078822  -0.02245423]],672,1369
28,[[-0.57941973  0.06165623]],1017,2241
29,[[-0.3781889  -0.24841666]],-250,1438
30,[[-0.4654564  -0.29100475]],-456,1831
31,[[-0.46741664 -0.19691123]],-97,1819
32,[[-0.5086661  -0.31056723]],-591,2032
33,[[-0.5016534 -0.28313  ]],-456,1994
34,[[-0.4123153  -0.12753856]],193,1541
35,[[-0.47641715 -0.28833675]],-445,1841
36,[[-0.42816156 -0.31725174]],-568,1605
37,[[-0.53466094 -0.18718031]],-45,2131
38,[[-0.4905644  -0.19189058]],-64,1901
39,[[-0.4579751  -0.12011696]],214,1740
40,[[-0.44034347 -0.06147084]],452,1661
41,[[-0.52030253 -0.02144865]],578,2042
42,[[-0.52508056 -0.12288357]],185,2049
43,[[-0.48513576 -0.13951805]],143,1854
44,[[-0.6516553   0.00143431]],535,2875
45,[[-0.7416967  -0.17302427]],31,3307
46,[[-0.6969044  -0.16790807]],168,3300
47,[[-0.67047405 -0.23309496]],179,3172
48,[[-0.41547477 -0.17313299]],62,1509
49,[[-0.55281574 -0.08672394]],344,2148
50,[[-0.59107745 -0.12774444]],190,2347
