frame,res,X,Y
1,"[[-0.07430849]
 [ 0.24430038]
 [-0.96684827]]",466.0,406.0
2,"[[-0.10217032]
 [ 0.20421453]
 [-0.97357981]]",594.0,453.0
3,"[[-0.11424645]
 [ 0.17409416]
 [-0.97807923]]",699.0,462.0
4,"[[-0.10888777]
 [ 0.17307324]
 [-0.97887134]]",771.0,467.0
5,"[[-0.10270096]
 [ 0.1945812 ]
 [-0.97549509]]",818.0,490.0
6,"[[-0.10229449]
 [ 0.19552858]
 [-0.97534835]]",851.0,507.0
7,"[[-0.12737614]
 [ 0.18593494]
 [-0.97427076]]",898.0,510.0
8,"[[-0.11973603]
 [ 0.10785994]
 [-0.98692934]]",924.0,442.0
9,"[[-0.1348861 ]
 [-0.01555893]
 [-0.99073895]]",956.0,284.0
10,"[[-0.15400451]
 [ 0.00573264]
 [-0.98805352]]",996.0,187.0
11,"[[-0.14691717]
 [ 0.05855787]
 [-0.98741396]]",1019.0,162.0
12,"[[-0.12039284]
 [ 0.08779235]
 [-0.98883672]]",1012.0,170.0
13,"[[-0.13728729]
 [ 0.10646652]
 [-0.98479291]]",1022.0,191.0
14,"[[-0.12052824]
 [ 0.08972643]
 [-0.98864661]]",1014.0,193.0
15,"[[-0.11730248]
 [ 0.09064036]
 [-0.98895119]]",1006.0,195.0
16,"[[-0.12091525]
 [ 0.07144607]
 [-0.99008836]]",1003.0,179.0
17,"[[-0.1378651 ]
 [ 0.0780388 ]
 [-0.98737185]]",1015.0,173.0
18,"[[-0.12736705]
 [ 0.110623  ]
 [-0.98566738]]",1016.0,198.0
19,"[[-0.11274675]
 [ 0.11190129]
 [-0.98730252]]",1003.0,217.0
20,"[[-0.12326773]
 [ 0.10514018]
 [-0.98678803]]",1003.0,224.0
21,"[[-0.12010325]
 [ 0.08122319]
 [-0.98943317]]",999.0,209.0
22,"[[-0.12231579]
 [ 0.08101156]
 [-0.98917945]]",999.0,198.0
23,"[[-0.13486727]
 [ 0.08268217]
 [-0.98740796]]",1010.0,191.0
24,"[[-0.13388305]
 [ 0.06279129]
 [-0.98900586]]",1017.0,168.0
25,"[[-0.12066073]
 [ 0.11349845]
 [-0.98618411]]",1011.0,197.0
26,"[[-0.12691418]
 [ 0.11051633]
 [-0.98573776]]",1011.0,214.0
27,"[[-0.13449263]
 [ 0.11259628]
 [-0.98449673]]",1018.0,229.0
28,"[[-0.12205296]
 [ 0.10479123]
 [-0.98697613]]",1012.0,233.0
29,"[[-0.12000508]
 [ 0.09588897]
 [-0.98813161]]",1005.0,227.0
30,"[[-0.12347411]
 [ 0.10148964]
 [-0.98714436]]",1003.0,229.0
31,"[[-0.11973398]
 [ 0.10892353]
 [-0.98681277]]",999.0,237.0
32,"[[-0.11378392]
 [ 0.08908288]
 [-0.98950364]]",992.0,226.0
33,"[[-0.10830973]
 [ 0.09115409]
 [-0.98992926]]",981.0,219.0
34,"[[-0.11515463]
 [ 0.08255071]
 [-0.98991151]]",979.0,207.0
35,"[[-0.09416643]
 [ 0.12243336]
 [-0.98799937]]",959.0,233.0
36,"[[-0.07722973]
 [ 0.08436609]
 [-0.99343743]]",929.0,218.0
37,"[[-0.09131918]
 [ 0.06386199]
 [-0.99377183]]",920.0,189.0
38,"[[-0.10031672]
 [ 0.0725844 ]
 [-0.99230442]]",921.0,176.0
39,"[[-0.09862913]
 [ 0.06588622]
 [-0.99294073]]",920.0,160.0
40,"[[-0.0990048 ]
 [ 0.05759979]
 [-0.9934185 ]]",919.0,141.0
41,"[[-0.09409424]
 [ 0.03451932]
 [-0.99496467]]",915.0,108.0
42,"[[-0.08713294]
 [ 0.08090151]
 [-0.99290624]]",906.0,124.0
43,"[[-0.11446154]
 [ 0.03284624]
 [-0.99288453]]",923.0,94.0
44,"[[-0.11265326]
 [ 0.02882736]
 [-0.9932161 ]]",934.0,69.0
45,"[[-0.12607474]
 [ 0.0165602 ]
 [-0.99188251]]",953.0,39.0
46,"[[-0.13140031]
 [-0.00931806]
 [-0.9912856 ]]",973.0,-5.0
47,"[[-0.13221759]
 [-0.01287582]
 [-0.99113708]]",988.0,-39.0
48,"[[-0.14498952]
 [-0.0122429 ]
 [-0.98935744]]",1011.0,-64.0
49,"[[-0.12929753]
 [ 0.02325916]
 [-0.99133302]]",1014.0,-51.0
50,"[[-0.12757953]
 [ 0.04585764]
 [-0.99076765]]",1014.0,-22.0
51,"[[-0.16763894]
 [ 0.04831873]
 [-0.98466364]]",1050.0,2.0
52,"[[-0.1600613 ]
 [ 0.06790445]
 [-0.98476869]]",1070.0,37.0
53,"[[-0.1477691 ]
 [ 0.07917092]
 [-0.98584799]]",1073.0,71.0
54,"[[-0.14071252]
 [ 0.110053  ]
 [-0.98391479]]",1069.0,122.0
55,"[[-0.12972519]
 [ 0.10351382]
 [-0.98613197]]",1055.0,153.0
56,"[[-0.13252549]
 [ 0.12995511]
 [-0.98262336]]",1048.0,199.0
