frame,res,X,Y
,[[-0.10654437  0.08612787 -0.95931894]],697,225
,[[-0.08912212  0.05790855 -0.96300839]],664,173
,[[-0.07260348  0.04632485 -0.96200576]],634,151
,[[-0.08582944  0.04746426 -0.96037474]],659,153
,[[-0.0930802   0.06580869 -0.9598089 ]],674,185
,[[-0.0958687   0.04880686 -0.96110856]],679,154
,[[-0.05203972  0.06236927 -0.9579232 ]],597,181
,[[-0.05945881  0.05704543 -0.9621905 ]],611,170
,[[-0.0330213  0.0546128 -0.9600626]],562,166
,[[-0.04714408  0.06128659 -0.96195291]],589,180
,[[-0.02964675  0.06317603 -0.95532832]],554,184
,[[-0.06465159  0.08992321 -0.95192728]],620,234
,[[-0.07452987  0.08105248 -0.96211648]],637,216
,[[-0.04690424  0.08034492 -0.96004276]],586,214
,[[-0.05067458  0.08570285 -0.96191088]],593,223
,[[-0.0738446   0.0728913  -0.95954213]],635,200
,[[-0.04449232  0.09643655 -0.95362005]],581,245
,[[-0.05256792  0.07908188 -0.95493565]],596,212
,[[-0.09571966  0.07926518 -0.95793798]],676,209
,[[-0.0827022   0.07138007 -0.95806475]],652,195
,[[-0.07890694  0.06381579 -0.95743416]],646,182
,[[-0.08386622  0.06549256 -0.95813134]],655,185
,[[-0.07995594  0.05935849 -0.95908963]],648,173
,[[-0.05730888  0.14921395 -0.95990848]],605,341
,[[-0.06951019  0.19762327 -0.96230513]],629,434
,[[-0.10784275  0.18265502 -0.95880936]],702,407
,[[-0.04732727  0.1966115  -0.95625128]],589,431
,[[-0.01630171  0.18320004 -0.9622384 ]],531,400
,[[-0.0486266   0.16821887 -0.96088083]],592,374
,[[-0.08874127  0.17636557 -0.95466589]],668,389
,[[-0.06567894  0.10787208 -0.95738562]],625,261
,[[-0.0630765   0.1001544  -0.95547453]],620,246
,[[-0.05186453  0.09167584 -0.95529836]],599,231
,[[-0.05335984  0.09581061 -0.95379981]],602,240
,[[-0.05376162  0.10195022 -0.95162143]],602,253
,[[-0.0743152   0.09157248 -0.95571733]],639,231
,[[-0.07609916  0.08683435 -0.952121  ]],644,224
,[[-0.06882627  0.07211297 -0.9569225 ]],629,196
,[[-0.07504141  0.07232949 -0.9544921 ]],641,197
,[[-0.09367838  0.08587867 -0.95175975]],677,222
,[[-0.09080711  0.08517705 -0.95889128]],671,219
,[[-0.10063801  0.07486086 -0.95801997]],690,201
,[[-0.10069284  0.08306902 -0.95633625]],690,216
,[[-0.07464306  0.07863374 -0.95330287]],641,208
,[[-0.0873279   0.07630021 -0.95480085]],665,203
,[[-0.09657357  0.06640287 -0.95316635]],682,185
,[[-0.09613518  0.05271069 -0.95197921]],682,159
,[[-0.07445139  0.04367677 -0.95339326]],641,143
,[[-0.10830656  0.08108639 -0.96056831]],703,212
,[[-0.10558855  0.07747457 -0.96117177]],698,205
,[[-0.09023401  0.11622931 -0.96405111]],669,277
,[[-0.07475212  0.11828936 -0.96142482]],641,281
,[[-0.0715851   0.09021683 -0.96309351]],634,228
,[[-0.07773833  0.10562995 -0.95636406]],648,259
,[[-0.05703408  0.08456864 -0.95476   ]],610,221
,[[-0.06187148  0.0447754  -0.95993864]],620,146
,[[-0.09535083  0.06601909 -0.96053033]],682,184
,[[-0.10324542  0.0674203  -0.96055204]],698,187
,[[-0.10345198  0.0493195  -0.96268168]],698,153
,[[-0.084528    0.05619779 -0.96105962]],665,165
,[[-0.10031456  0.02586877 -0.9687087 ]],693,108
,[[-0.11168367  0.01681975 -0.95906583]],717,92
,[[-0.12399593  0.02486613 -0.95592809]],740,106
,[[-0.12124775  0.02602348 -0.95755991]],735,109
,[[-0.10552597 -0.00222184 -0.96117215]],706,57
,[[-0.11354949  0.0059202  -0.95920313]],721,71
,[[-0.10912901  0.01018172 -0.95842851]],713,80
,[[-0.13140481 -0.00322801 -0.95803344]],756,56
,[[-0.11064273  0.01570218 -0.95858255]],717,92
,[[-0.10966739  0.01487718 -0.9523724 ]],715,89
,[[-1.28121566e-01 -9.30325767e-04 -9.51084711e-01]],751,59
,[[-0.11505702  0.00337775 -0.96065584]],724,67
,[[-0.1416367   0.02350431 -0.95709199]],775,105
,[[-0.14868553  0.01139394 -0.95564757]],788,81
,[[-1.51053907e-01  2.10911464e-04 -9.53566203e-01]],792,61
,[[-0.12214876 -0.00773826 -0.95859068]],736,46
,[[-0.12697625 -0.02341665 -0.96011288]],744,18
,[[-0.10498541 -0.01583127 -0.96047959]],701,32
,[[-0.08547031 -0.01695441 -0.96138681]],664,30
,[[-0.11409681 -0.01451869 -0.95784155]],717,35
,[[-0.08739927  0.01357646 -0.95691344]],666,87
,[[-0.1112901   0.03180675 -0.95830151]],708,119
,[[-0.08107664  0.04357513 -0.95500638]],653,142
,[[-0.10110195  0.01462029 -0.95261073]],691,90
,[[-0.10129708 -0.0095932  -0.95622374]],690,43
,[[-0.11825641 -0.00339831 -0.95925584]],722,55
,[[-0.11391549  0.00644734 -0.96037684]],713,74
,[[-0.10757446  0.01325175 -0.96080347]],700,86
,[[-0.09196125 -0.00389137 -0.96201968]],672,56
,[[-0.12337727  0.01641785 -0.95922732]],731,91
,[[-0.1162153   0.02018677 -0.94924066]],720,99
,[[-0.113195    0.02184539 -0.95138521]],714,102
,[[-0.12176859  0.01562442 -0.95036546]],731,91
,[[-0.11179893  0.03500934 -0.95370524]],711,126
,[[-0.1109424   0.01985432 -0.9478406 ]],711,98
,[[-0.12818135  0.00541844 -0.94593454]],745,71
,[[-0.14478598  0.02599083 -0.94641701]],775,110
,[[-0.13708552  0.01127657 -0.94221009]],763,83
,[[-0.10683726  0.03137051 -0.94652077]],704,121
,[[-0.08735039  0.0200801  -0.94584029]],668,100
,[[-0.16487079  0.03551995 -0.95467885]],812,129
,[[-0.1451758   0.03660071 -0.95350608]],775,130
,[[-0.14362231  0.03089604 -0.95442407]],771,120
,[[-0.14547863  0.0271091  -0.95961545]],773,112
,[[-0.12752363  0.00317596 -0.95594776]],740,66
,[[-0.11424444 -0.00781394 -0.96398805]],715,48
,[[-0.10471964 -0.03957154 -0.95912908]],697,-12
,[[-0.11829049 -0.04993836 -0.96372597]],721,-32
,[[-0.12074252 -0.03743583 -0.96237106]],727,-8
,[[-0.13037016 -0.03317296 -0.96424718]],746,-1
