frame,res,X,Y
1.0,,,
2.0,,,
3.0,,,
4.0,,,
5.0,,,
6.0,,,
7.0,,,
8.0,,,
9.0,,,
10.0,,,
11.0,,,
12.0,,,
13.0,,,
14.0,,,
15.0,,,
16.0,,,
17.0,,,
,[[ 0.53072749  0.37388037 -0.74350199]],212.0,427.0
,[[ 0.48800556  0.3321173  -0.80014966]],306.0,310.0
,[[ 0.37689522  0.31646886 -0.8697904 ]],573.0,258.0
,[[ 0.30397209  0.30949449 -0.89431534]],674.0,249.0
,[[ 0.25676694  0.29218645 -0.91854982]],716.0,232.0
,[[ 0.23840715  0.27063909 -0.92862031]],693.0,227.0
,[[ 0.22168454  0.29038202 -0.9259941 ]],674.0,297.0
,[[ 0.19305308  0.31413043 -0.92877234]],670.0,342.0
,[[ 0.15804037  0.29686142 -0.93748924]],693.0,326.0
,[[ 0.12201346  0.30452895 -0.93507377]],719.0,349.0
,[[ 0.1074514   0.30518747 -0.94008701]],707.0,345.0
,[[ 0.07404923  0.28249638 -0.94155977]],734.0,298.0
,[[ 0.01312143  0.30907474 -0.94349241]],813.0,335.0
,[[ 0.08413163  0.2418488  -0.93680424]],667.0,218.0
,[[ 0.08134112  0.21864607 -0.93304679]],653.0,175.0
,[[ 0.08100625  0.21699587 -0.93754859]],632.0,168.0
,[[-0.03049667  0.22534985 -0.95954388]],803.0,180.0
,[[ 0.00659249  0.28738215 -0.94526061]],715.0,315.0
,[[ 0.02137551  0.28040919 -0.95063771]],663.0,315.0
,[[-0.02911496  0.29840501 -0.93947208]],733.0,353.0
,[[-0.07546052  0.33959514 -0.92515606]],808.0,437.0
,[[ 0.00973544  0.32883829 -0.92497708]],644.0,410.0
,[[-0.03513579  0.35351715 -0.91720276]],718.0,468.0
,[[-3.81427562e-04  3.06475794e-01 -9.28424857e-01]],642.0,383.0
,[[-0.01284247  0.31247191 -0.92707801]],658.0,401.0
,[[-0.00952751  0.29243167 -0.93011136]],646.0,362.0
,[[-0.02181031  0.31941936 -0.92401042]],660.0,403.0
,[[-0.02842029  0.3136945  -0.92190028]],671.0,405.0
,[[-0.03169715  0.28313373 -0.93546568]],672.0,347.0
,[[-0.01274639  0.2934092  -0.92912906]],633.0,382.0
