frame,res,X,Y
,[[-0.10477799  0.12588007 -0.93959041]],715,193
,[[-0.08220325  0.12425259 -0.94216645]],671,190
,[[-0.07337907  0.1134821  -0.94130725]],654,170
,[[-0.08650192  0.12575936 -0.94417811]],679,194
,[[-0.10846277  0.2169948  -0.94814162]],720,367
,[[-0.19116712  0.22495871 -0.93769694]],882,386
,[[-0.2015242   0.18374637 -0.94677097]],899,302
,[[-0.26205796  0.16718262 -0.92683827]],1023,276
,[[-0.2449083   0.15541605 -0.93005589]],988,253
,[[-0.26268157  0.15348434 -0.92710702]],1025,251
,[[-0.24245742  0.11490742 -0.94037899]],979,173
,[[-0.26029335  0.14055053 -0.93417313]],1017,224
,[[-0.27030204  0.14376119 -0.93405186]],1037,231
,[[-0.275726    0.13860276 -0.93204673]],1047,221
,[[-0.26695196  0.1210078  -0.93580535]],1028,186
,[[-0.29120514  0.13325909 -0.93606778]],1072,207
,[[-0.28442076  0.1224938  -0.93641875]],1059,186
,[[-0.25285941  0.14234777 -0.93757356]],999,225
,[[-0.27715644  0.14974183 -0.93677716]],1048,239
,[[-0.26465782  0.15906338 -0.93349869]],1026,259
,[[-0.27823319  0.15955482 -0.93427091]],1054,259
,[[-0.27326684  0.17644279 -0.93128624]],1047,292
,[[-0.26105952  0.16297464 -0.9361003 ]],1022,264
,[[-0.28466177  0.14539764 -0.93471977]],1071,231
,[[-0.26336595  0.14921055 -0.94253066]],1026,235
,[[-0.25691904  0.14379254 -0.94314619]],1013,223
,[[-0.26869693  0.14312801 -0.94005409]],1037,223
,[[-0.22197829  0.14081355 -0.95006226]],942,215
,[[-0.26548566  0.15276063 -0.9398758 ]],1031,240
,[[-0.26344047  0.17834599 -0.93929532]],1028,290
,[[-0.23060135  0.14646018 -0.94392821]],964,229
,[[-0.2585448   0.13685824 -0.9381656 ]],1022,213
,[[-0.23168046  0.15057659 -0.94184963]],968,237
,[[-0.23238987  0.15247061 -0.9431361 ]],968,239
,[[-0.23853142  0.1619029  -0.94389705]],977,257
,[[-0.26239817  0.15144874 -0.93652912]],1027,240
,[[-0.24703316  0.16492579 -0.94036652]],994,264
,[[-0.28592414  0.14755924 -0.93421839]],1071,234
,[[-0.2607729   0.16720251 -0.93818301]],1019,269
,[[-0.28101016  0.15874337 -0.93195727]],1061,255
,[[-0.26451147  0.14525188 -0.94381624]],1022,225
,[[-0.25685777  0.1276665  -0.95030281]],1004,189
,[[-0.2416678   0.14318794 -0.94931845]],976,218
,[[-0.220746    0.14864481 -0.9524832 ]],936,227
,[[-0.24491972  0.14542085 -0.94598079]],989,225
,[[-0.22195206  0.13139386 -0.94827472]],940,192
,[[-0.21106474  0.13044408 -0.94843167]],921,190
,[[-0.22755632  0.12611897 -0.94581188]],953,182
,[[-0.25421728  0.15046754 -0.93738688]],1009,231
,[[-0.24546472  0.15529561 -0.93693925]],993,241
,[[-0.24458413  0.16359518 -0.94361878]],989,255
,[[-0.22020161  0.17397928 -0.94214615]],944,276
,[[-0.2553829   0.14903844 -0.94127276]],1011,228
,[[-0.25403034  0.14370898 -0.94153441]],1009,218
,[[-0.2362833   0.13981984 -0.94439788]],975,212
,[[-0.2585585   0.14479776 -0.94202602]],1019,224
,[[-0.26356817  0.14763972 -0.93862053]],1028,229
,[[-0.25085915  0.13591563 -0.94473452]],1001,205
,[[-0.23718122  0.12124436 -0.95114304]],971,174
,[[-0.26891713  0.12796368 -0.94739971]],1035,190
,[[-0.28564025  0.13557916 -0.94064718]],1071,208
,[[-0.28072947  0.14874364 -0.94071656]],1063,234
,[[-0.26513429  0.14320689 -0.94264989]],1033,223
,[[-0.25367823  0.16206484 -0.94075178]],1013,260
,[[-0.24865259  0.14113193 -0.94723433]],1000,218
,[[-0.25192224  0.14948563 -0.94640287]],1008,235
,[[-0.27133301  0.14422642 -0.94053975]],1045,224
,[[-0.26335602  0.14928656 -0.94138014]],1029,233
,[[-0.23667609  0.14117881 -0.94775309]],974,215
,[[-0.2368863   0.1337202  -0.94906865]],976,201
,[[-0.25629778  0.13327322 -0.94023073]],1019,205
,[[-0.24544569  0.15028886 -0.93771903]],1001,239
,[[-0.2654644   0.1464246  -0.94017765]],1033,227
,[[-0.26896512  0.14363407 -0.93849476]],1041,223
,[[-0.26902834  0.14764717 -0.93844258]],1044,231
,[[-0.26645424  0.14494657 -0.93835781]],1039,227
,[[-0.25398686  0.1261327  -0.94451702]],1013,189
,[[-0.25886519  0.13332832 -0.9416335 ]],1020,201
,[[-0.26107335  0.12787171 -0.94098012]],1028,194
,[[-0.26123203  0.11594413 -0.94710038]],1022,168
,[[-0.24358468  0.12488722 -0.94648788]],992,190
,[[-0.22909446  0.12299392 -0.95345082]],960,183
,[[-0.23586875  0.13097175 -0.95102695]],974,200
,[[-0.21802064  0.12278663 -0.95354899]],939,183
,[[-0.26497344  0.16319224 -0.93961024]],1034,264
,[[-0.27281886  0.17585956 -0.9326268 ]],1055,293
,[[-0.26908686  0.16845541 -0.93694074]],1045,276
,[[-0.25923109  0.1699239  -0.93397863]],1026,279
,[[-0.2681937   0.16560578 -0.93343194]],1045,272
,[[-0.2487344   0.14773768 -0.94277102]],1002,235
,[[-0.23911682  0.12064878 -0.94601144]],983,184
,[[-0.2400569   0.13019457 -0.94361911]],985,201
,[[-0.24293645  0.13511942 -0.93742896]],994,214
,[[-0.23385031  0.12479066 -0.94626621]],973,191
,[[-0.23676702  0.12996803 -0.94390366]],978,202
,[[-0.22950774  0.12466012 -0.94652253]],964,191
,[[-0.2264589   0.13818079 -0.94158256]],959,218
,[[-0.22913623  0.14265789 -0.94116477]],963,225
,[[-0.26266174  0.14433437 -0.93585409]],1030,231
,[[-0.27499087  0.15976508 -0.92976836]],1057,264
,[[-0.2872524   0.15789539 -0.93614223]],1075,257
,[[-0.25903494  0.16262427 -0.9426871 ]],1016,263
,[[-0.29004903  0.16265999 -0.9353826 ]],1080,267
,[[-0.26136033  0.16991387 -0.9398195 ]],1022,278
,[[-0.30270271  0.16659242 -0.92962196]],1107,276
,[[-0.29090246  0.17170123 -0.93201879]],1083,286
,[[-0.27977347  0.16771765 -0.93642128]],1059,276
,[[-0.29495262  0.16648828 -0.93678282]],1086,273
,[[-0.27376762  0.15737911 -0.9387147 ]],1044,255
,[[-0.28518119  0.16785425 -0.93098068]],1072,279
,[[-0.24153488  0.17190473 -0.93974772]],982,283
,[[-0.27470465  0.16826325 -0.93434611]],1047,276
,[[-0.27568004  0.1747953  -0.93187208]],1051,291
,[[-0.27594549  0.18112324 -0.93181639]],1052,304
,[[-0.27591692  0.1805682  -0.93091795]],1053,304
,[[-0.28031239  0.177962   -0.93020299]],1062,298
,[[-0.26448369  0.17766484 -0.93200639]],1030,298
,[[-0.27507188  0.15641208 -0.9329914 ]],1048,254
,[[-0.17149519  0.10323317 -0.96249031]],839,146
,[[-0.04231898 -0.02979857 -0.96474787]],598,-99
,[[-0.05292847 -0.0456928  -0.96915461]],617,-129
,[[-0.05680076 -0.04835241 -0.96654932]],625,-135
,[[-0.06179958 -0.04369267 -0.96801339]],634,-126
,[[-0.05824087 -0.0413066  -0.96319124]],627,-122
,[[-0.06461413 -0.03598784 -0.9624747 ]],639,-112
,[[-0.07404394 -0.03908098 -0.96525017]],656,-118
,[[-0.04748703 -0.03776978 -0.96717061]],606,-115
,[[-0.03864854 -0.01997518 -0.97007416]],589,-82
,[[-0.0384772  -0.01722548 -0.97102885]],587,-78
,[[-0.05430765 -0.03965123 -0.97031038]],616,-119
,[[-0.04857092 -0.01024511 -0.96658494]],605,-65
,[[-0.02882772  0.00479507 -0.96096593]],568,-38
