frame,res,X,Y
,[[-0.12216807  0.19947297 -0.97072984]],991,759
,[[-0.09478872  0.22363275 -0.96902731]],894,833
,[[-0.10598713  0.20241619 -0.97239821]],931,761
,[[-0.1341196   0.20125862 -0.96990559]],1026,758
,[[-0.1127395   0.18502137 -0.9728392 ]],953,693
,[[-0.15020545  0.20555295 -0.96524372]],1080,765
,[[-0.12769639  0.18780083 -0.97339277]],1007,715
,[[-0.12993176  0.17134814 -0.97465909]],1014,654
,[[-0.16310526  0.20086401 -0.96563447]],1133,760
,[[-0.15541726  0.18969726 -0.96835943]],1102,720
,[[-0.14906229  0.19551204 -0.96842936]],1085,746
,[[-0.1196711   0.19118142 -0.97281901]],981,733
,[[-0.18673347  0.18794787 -0.96389915]],1210,711
,[[-0.12905728  0.1803395  -0.9750273 ]],1012,692
,[[-0.14513836  0.16969098 -0.97456944]],1064,651
,[[-0.12533327  0.18631968 -0.97431778]],998,702
,[[-0.11251633  0.16062049 -0.9801213 ]],955,625
,[[-0.15495728  0.18038638 -0.97108745]],1102,691
,[[-0.15151884  0.17147988 -0.97325967]],1089,661
,[[-0.1834487   0.17504923 -0.96722883]],1198,671
,[[-0.11720453  0.21797438 -0.96853565]],973,816
,[[-0.12605753  0.18115751 -0.97500302]],998,682
,[[-0.15032834  0.19455463 -0.96894398]],1082,731
,[[-0.15624135  0.19202938 -0.96860392]],1107,730
,[[-0.21433597  0.19650348 -0.95646279]],1308,744
,[[-0.19652985  0.20782148 -0.95817684]],1253,791
,[[-0.21757544  0.21478781 -0.95208859]],1333,822
,[[-0.19703028  0.22456806 -0.95392953]],1262,858
,[[-0.20366976  0.20181988 -0.95707758]],1279,773
,[[-0.2157756   0.20134246 -0.95499118]],1327,776
,[[-0.14125095  0.2344173  -0.96127464]],1056,875
,[[-0.15189376  0.24179725 -0.9578375 ]],1088,886
,[[-0.11616046  0.23083145 -0.96425095]],968,862
,[[-0.13435969  0.21345925 -0.96758629]],1027,792
,[[-0.14246399  0.23112034 -0.96210749]],1058,862
,[[-0.13060549  0.23275436 -0.96366193]],1016,866
,[[-0.11668914  0.23773168 -0.96395158]],967,878
,[[-0.12600746  0.20014784 -0.97094375]],997,747
,[[-0.11771387  0.20771387 -0.97030379]],974,784
,[[-0.10961888  0.21605579 -0.9697318 ]],947,815
,[[-0.1158721   0.19037346 -0.97375048]],965,721
,[[-0.11500351  0.19094453 -0.97279032]],960,715
,[[-0.11920753  0.20449319 -0.96814656]],977,765
,[[-0.13256639  0.17101869 -0.97365074]],1022,657
,[[-0.07875793  0.18631229 -0.97629823]],838,698
,[[-0.13861026  0.16665553 -0.97519868]],1043,646
,[[-0.11019435  0.1694593  -0.97882857]],945,652
,[[-0.12718736  0.17805681 -0.97530385]],999,672
,[[-0.14015359  0.15334156 -0.97399088]],1045,589
,[[-0.1358999   0.16468105 -0.97379074]],1033,632
,[[-0.12066289  0.12168704 -0.98469537]],975,482
,[[-0.10443021  0.16199987 -0.98026517]],923,624
,[[-0.08027814  0.13993168 -0.9850231 ]],840,543
,[[-0.05933111  0.16351313 -0.98267818]],769,630
,[[-0.07937051  0.16700074 -0.9793724 ]],839,645
,[[-0.05512149  0.13500848 -0.98801006]],751,529
,[[-0.05473451  0.1395636  -0.98863838]],752,541
,[[-0.05520919  0.13199689 -0.98946146]],756,506
,[[-0.07553196  0.12876668 -0.98867502]],822,503
,[[-0.06400968  0.10241933 -0.99224925]],783,414
,[[ 0.00806442  0.20482062 -0.97844004]],545,764
,[[ 0.00103096  0.18390425 -0.98241593]],567,691
,[[-0.00684532  0.20361948 -0.97823936]],598,752
,[[ 0.00902623  0.22748459 -0.97263971]],543,835
,[[-0.01873191  0.21537841 -0.9749091 ]],634,800
,[[-0.00739588  0.22091348 -0.9748814 ]],600,812
,[[ 0.01964769  0.23235103 -0.97128664]],499,869
,[[ 0.01018125  0.19950187 -0.97683373]],539,743
,[[-0.00591435  0.18954765 -0.97935149]],591,715
,[[-0.01805223  0.19991447 -0.97866217]],634,745
,[[ 0.00472898  0.2227713  -0.9721468 ]],553,822
,[[-0.00494807  0.23220504 -0.96907649]],584,866
,[[ 0.02755701  0.18982971 -0.97861621]],478,712
,[[ 0.03307639  0.2055108  -0.97602994]],452,780
,[[-0.00593363  0.20200935 -0.97407469]],589,758
,[[-0.02996867  0.16467906 -0.97804383]],669,635
,[[-0.03675227  0.16167278 -0.97983672]],690,626
,[[ 0.0121926   0.16328071 -0.98059596]],527,623
,[[-0.03509921  0.18263587 -0.97192038]],687,698
,[[-0.07539484  0.1981501  -0.97347994]],826,730
,[[-0.0742442   0.1817675  -0.97270266]],821,687
,[[-0.12428958  0.17844936 -0.9727958 ]],989,672
,[[-0.10331177  0.17487404 -0.97497371]],918,664
,[[-0.11376896  0.18590947 -0.97390913]],953,697
,[[-0.12471743  0.19353329 -0.9712667 ]],993,731
,[[-0.13070286  0.20891461 -0.96765333]],1016,784
,[[-0.07184725  0.21366654 -0.97188867]],812,805
,[[-0.10291987  0.20090902 -0.97325323]],919,752
,[[-0.08875348  0.18248566 -0.97619846]],872,702
,[[-0.09582278  0.18318229 -0.97757442]],894,699
,[[-0.05859303  0.2153137  -0.97239927]],769,797
,[[-0.09781128  0.1963558  -0.97301931]],903,736
,[[-0.09082787  0.19074146 -0.97645527]],878,709
,[[-0.09372693  0.2218718  -0.96853126]],892,834
,[[-0.12243888  0.17187104 -0.97533935]],988,651
,[[-0.10458423  0.18355176 -0.97589187]],925,689
,[[-0.11371224  0.1938484  -0.97181302]],957,725
,[[-0.13608403  0.20500464 -0.96629963]],1038,773
,[[-0.08904179  0.20898068 -0.97286729]],877,780
,[[-0.13620756  0.20709045 -0.9673095 ]],1037,777
,[[-0.09439554  0.16303217 -0.98065412]],888,617
,[[-0.10913156  0.17088998 -0.97804087]],940,653
,[[-0.13868937  0.15924136 -0.97596255]],1038,608
,[[-0.11836138  0.18088059 -0.97589898]],969,677
,[[-0.13166016  0.17914236 -0.97414166]],1020,681
,[[-0.12374923  0.17401482 -0.97603525]],991,660
,[[-0.11630934  0.13657662 -0.9819879 ]],961,532
,[[-0.13540188  0.13082682 -0.98195665]],1027,515
,[[-0.15643464  0.16692081 -0.97302342]],1108,645
,[[-0.17161297  0.17928472 -0.9680961 ]],1158,684
,[[-0.08108157  0.12662708 -0.9862926 ]],843,501
,[[-0.10808173  0.122592   -0.98609965]],931,487
,[[-0.09578211  0.14187721 -0.98458467]],892,553
,[[-0.12828631  0.14818668 -0.97968275]],1003,572
,[[-0.12694368  0.16146956 -0.97709374]],1000,616
,[[-0.13130466  0.17481269 -0.9752328 ]],1020,675
,[[-0.13242142  0.17264853 -0.97572543]],1022,666
,[[-0.09682081  0.17781027 -0.97892465]],899,679
,[[-0.09442186  0.17991074 -0.977514  ]],890,679
,[[-0.11705805  0.21621183 -0.96843501]],970,811
,[[-0.12790927  0.17192315 -0.97675584]],1008,663
,[[-0.10363677  0.16150819 -0.9813468 ]],923,623
,[[-0.14762906  0.18853142 -0.97030214]],1076,718
,[[-0.13289337  0.18047499 -0.9745171 ]],1024,689
,[[-0.16344463  0.19260044 -0.96701013]],1132,733
,[[-0.16090065  0.18304768 -0.96928472]],1122,698
,[[-0.15641355  0.21368988 -0.96313399]],1109,804
,[[-0.16815406  0.18983587 -0.96646959]],1148,723
,[[-0.12847032  0.17242537 -0.9759822 ]],1010,661
,[[-0.14345831  0.17814635 -0.97213909]],1064,689
,[[-0.14336431  0.1710943  -0.97447907]],1058,653
,[[-0.14050584  0.16706361 -0.97565492]],1048,639
,[[-0.09357897  0.16733354 -0.98079861]],885,637
,[[-0.13853605  0.17918879 -0.9730299 ]],1038,675
,[[-0.14787422  0.1670436  -0.97414294]],1075,648
,[[-0.1541809   0.1720005  -0.97227181]],1095,657
,[[-0.15351081  0.16503845 -0.97335254]],1091,634
,[[-0.11101519  0.17345861 -0.97641092]],947,661
,[[-0.11114456  0.17399551 -0.97762459]],949,662
,[[-0.1289334   0.1698     -0.97522084]],1009,654
,[[-0.21592305  0.21626193 -0.95178823]],1260,709
,[[-0.18361494  0.17908062 -0.96637278]],1158,587
