frame,res,X,Y
,[[-0.05752552  0.16149549 -0.98492385]],775,684
,[[-0.04302522  0.1581424  -0.98455111]],718,680
,[[-0.08098298  0.13388065 -0.9866964 ]],856,584
,[[-0.10062828  0.12817935 -0.98393335]],912,510
,[[-0.07646238  0.14286318 -0.98576711]],841,621
,[[-0.08993822  0.13668579 -0.98635246]],890,596
,[[-0.0970997   0.13869919 -0.98540907]],915,606
,[[-0.07683064  0.15294153 -0.98475952]],846,651
,[[-0.05233298  0.17121749 -0.98379385]],761,723
,[[-0.07133032  0.16539266 -0.98273502]],827,694
,[[-0.08758676  0.1598043  -0.98307484]],885,676
,[[-0.07417302  0.16024814 -0.98421062]],838,670
,[[-0.07884609  0.16638803 -0.97934159]],857,706
,[[-0.07283841  0.17199683 -0.97998554]],837,717
,[[-0.09570109  0.16134917 -0.97882754]],916,679
,[[-0.08218397  0.14302608 -0.98397615]],867,616
,[[-0.12070598  0.14077252 -0.98191284]],1004,606
,[[-0.11766871  0.14180123 -0.98196299]],995,624
,[[-0.11340505  0.126809   -0.98503364]],979,565
,[[-0.09695271  0.14014905 -0.98459052]],919,613
,[[-0.09887227  0.14815787 -0.98336315]],908,568
,[[-0.12705461  0.16667196 -0.97554823]],1026,697
,[[-0.10226993  0.12806847 -0.98526729]],917,510
,[[-0.08097892  0.13341595 -0.98698431]],853,525
,[[-0.08905045  0.17378258 -0.98000663]],879,646
,[[-0.09918061  0.17518327 -0.97781865]],913,651
,[[-0.08924923  0.15059549 -0.98227703]],878,569
,[[-0.07038635  0.15194013 -0.98374549]],822,579
,[[-0.08312665  0.12799057 -0.98756645]],860,508
,[[-0.08840349  0.14986268 -0.98380496]],885,648
,[[-0.10436831  0.13355321 -0.98327609]],943,584
,[[-0.12956203  0.14089531 -0.98002906]],1037,621
,[[-0.1317994   0.1576724  -0.97832833]],1048,688
,[[-0.12455512  0.14920676 -0.98060957]],1018,645
,[[-0.1206964   0.17137411 -0.97736384]],1003,723
,[[-0.09751813  0.15188087 -0.98250381]],918,651
,[[-0.11026678  0.14607404 -0.98273769]],963,627
,[[-0.07267697  0.15159141 -0.98541051]],831,656
,[[-0.08513449  0.15341248 -0.98429135]],874,659
,[[-0.08579031  0.15513939 -0.98392832]],876,660
,[[-0.03514574  0.15512253 -0.98593665]],696,665
,[[-0.07581088  0.15732084 -0.98362918]],841,669
,[[-0.10831535  0.16870278 -0.97945706]],957,712
,[[-0.07983604  0.15879428 -0.98314317]],854,671
,[[-0.0850645   0.18865209 -0.97772235]],875,793
,[[-0.06931416  0.16286966 -0.98338867]],815,692
,[[-0.08615534  0.16548992 -0.9821476 ]],880,711
,[[-0.07430271  0.16792595 -0.98286778]],835,718
,[[-0.10848986  0.08269545 -0.99064955]],960,409
,[[-0.05953531  0.08794371 -0.98939117]],784,422
,[[-0.0841127   0.15742622 -0.98342826]],869,659
,[[-0.07227354  0.15947016 -0.98378971]],828,675
,[[-0.11776383  0.16698032 -0.97824139]],991,699
,[[-0.08643378  0.15172062 -0.98301295]],879,646
,[[-0.08799738  0.13126453 -0.98592464]],887,577
,[[-0.07264396  0.16269833 -0.98345508]],832,682
,[[-0.12297806  0.18249054 -0.97489699]],1011,758
,[[-0.09729475  0.16555255 -0.98019758]],919,696
,[[-0.09704929  0.16071671 -0.98008521]],918,684
,[[-0.06773717  0.13077019 -0.98904292]],812,583
,[[-0.02069743  0.22356906 -0.97284241]],646,917
