frame,res,X,Y
,[[-0.0778208   0.18493257 -0.97945122]],850,742
,[[-0.11023144  0.21977642 -0.96919999]],963,845
,[[-0.12745788  0.20604507 -0.96831609]],1021,790
,[[-0.10924025  0.1827953  -0.97678198]],961,725
,[[-0.11453318  0.17333234 -0.97701793]],979,685
,[[-0.09464852  0.18069776 -0.97557459]],909,722
,[[-0.09279273  0.20455947 -0.97431032]],903,792
,[[-0.09814944  0.16483241 -0.97876313]],921,661
,[[-0.12251457  0.19986108 -0.9720431 ]],1004,768
,[[-0.10121546  0.175576   -0.97813615]],931,698
,[[-0.09996381  0.17277366 -0.97912814]],927,694
,[[-0.10597023  0.17834082 -0.97706963]],949,714
,[[-0.1523754   0.1802462  -0.97131511]],1118,730
,[[-0.16691645  0.16447709 -0.97171347]],1173,683
,[[-0.16322736  0.1702617  -0.97092149]],1156,696
,[[-0.16996298  0.15827512 -0.97234781]],1179,649
,[[-0.18672802  0.17053553 -0.96697609]],1243,700
,[[-0.15995843  0.19836076 -0.96443546]],1145,785
,[[-0.17809956  0.1641735  -0.97000778]],1209,672
,[[-0.18439394  0.15686939 -0.96944337]],1236,655
,[[-0.1316961   0.14530076 -0.97943669]],1043,598
,[[-0.11727136  0.14808261 -0.97910856]],992,612
,[[-0.15938121  0.13110571 -0.97767431]],1135,543
,[[-0.15020934  0.12657233 -0.97735292]],1108,536
,[[-0.09704088  0.13321213 -0.98577028]],919,558
,[[-0.09552395  0.13626507 -0.98518737]],913,564
,[[-0.10495241  0.11824668 -0.98627177]],941,492
,[[-0.1081211   0.16340271 -0.98057921]],953,649
,[[-0.08032315  0.15850252 -0.98369156]],856,643
,[[-0.09265619  0.14107726 -0.98403154]],896,572
,[[-0.16459744  0.1865373  -0.96712168]],1156,746
,[[-0.15557231  0.16640305 -0.97292067]],1117,663
,[[-0.14604974  0.13892368 -0.97878974]],1084,573
,[[-0.15661627  0.19231238 -0.96788309]],1122,751
,[[-0.16896436  0.15741611 -0.97293161]],1165,630
,[[-0.1698173   0.15405315 -0.97208232]],1169,620
,[[-0.13032964  0.17469764 -0.97587551]],1033,709
,[[-0.18815186  0.16837867 -0.9675422 ]],1236,673
,[[-0.204269    0.16491876 -0.96475922]],1289,657
,[[-0.20925058  0.16660067 -0.96353798]],1308,667
,[[-0.1130231   0.19181456 -0.9747889 ]],969,750
,[[-0.11916642  0.18353895 -0.97574058]],994,723
,[[-0.19405898  0.20272113 -0.95917482]],1256,794
,[[-0.11952727  0.19335238 -0.97338771]],993,761
,[[-0.10506143  0.1964133  -0.97431718]],942,761
,[[-0.13792754  0.16803504 -0.97492023]],1058,681
,[[-0.10556127  0.20410774 -0.97301378]],942,788
,[[-0.12975122  0.20252936 -0.96990668]],1028,787
,[[-0.06544851  0.24687785 -0.96546852]],805,956
,[[-0.04293523  0.2340074  -0.96908447]],727,896
,[[-0.07515065  0.22400222 -0.97158187]],837,888
,[[-0.14574359  0.20797792 -0.96714061]],1085,810
,[[-0.1161291   0.18253139 -0.97594085]],981,730
,[[-0.08922295  0.20697121 -0.97425345]],887,809
,[[-0.10839861  0.20829829 -0.97181579]],951,803
,[[-0.10418857  0.21113598 -0.97181082]],941,834
,[[-0.07497153  0.2132021  -0.97299542]],836,816
,[[-0.07060126  0.21225866 -0.97444467]],821,824
,[[-0.09434858  0.24423023 -0.96488591]],906,932
,[[-0.09585187  0.22520341 -0.96897067]],910,859
,[[-0.17452284  0.20988279 -0.96135799]],1197,837
,[[-0.17965377  0.19629345 -0.96384442]],1214,787
,[[-0.17257386  0.19326353 -0.96535912]],1186,770
,[[-0.1547521   0.20786627 -0.9657294 ]],1124,824
,[[-0.15904177  0.19484669 -0.96772216]],1141,784
,[[-0.16996633  0.1838201  -0.96791319]],1175,736
,[[-0.1499349   0.19085467 -0.96929121]],1111,771
,[[-0.16323704  0.1977901  -0.96530854]],1159,802
,[[-0.18470473  0.17718747 -0.96645233]],1232,716
,[[-0.16586504  0.19381288 -0.96636574]],1166,775
,[[-0.17689231  0.23014996 -0.95454177]],1204,904
,[[-0.19692148  0.19128456 -0.96064324]],1271,766
,[[-0.13098282  0.20820416 -0.9679507 ]],1032,811
,[[-0.17481594  0.16723304 -0.96601486]],1188,675
,[[-0.15727991  0.16565333 -0.97071562]],1125,669
,[[-0.16090416  0.17957552 -0.96649132]],1142,723
,[[-0.14559807  0.21279515 -0.96408104]],1084,830
,[[-0.18409658  0.18361693 -0.96429819]],1218,725
,[[-0.17340698  0.17446111 -0.96745418]],1179,693
,[[-0.18262095  0.17509766 -0.96698397]],1212,697
,[[-0.13590335  0.16605112 -0.97669911]],1003,553
,[[-0.13179971  0.12359001 -0.9815642 ]],1024,500
,[[-0.10769357  0.10100146 -0.98628669]],941,423
,[[-0.14479783  0.10467561 -0.98256216]],1069,435
,[[-0.11684113  0.11127114 -0.98621275]],972,465
,[[-0.09155632  0.10766582 -0.98659541]],887,451
,[[-0.08593343  0.11600319 -0.98591659]],866,476
,[[-0.11285095  0.1243383  -0.98217958]],963,506
,[[-0.06273153  0.14881792 -0.97923969]],791,591
,[[-0.07375556  0.13828934 -0.98279751]],828,561
,[[-0.04674725  0.11594681 -0.99145304]],732,481
,[[-0.05175536  0.10992806 -0.99038633]],750,462
,[[-0.06887424  0.10537997 -0.99172442]],809,446
,[[-0.0624499   0.10645381 -0.99198411]],788,452
,[[-0.09734581  0.11453061 -0.98838078]],905,465
,[[-0.06978933  0.11862579 -0.98995286]],811,491
,[[-0.06911243  0.15075421 -0.98447195]],810,600
,[[-0.08374881  0.14931371 -0.98406089]],859,599
,[[-0.10816149  0.15682778 -0.9803163 ]],948,634
,[[-0.07575862  0.14535007 -0.98554504]],831,580
,[[-0.02212391  0.16178452 -0.98526459]],648,631
,[[-0.05600343  0.15018152 -0.98643462]],764,594
,[[-0.06658879  0.13185059 -0.98840339]],800,524
,[[-0.0243634   0.15331467 -0.98608466]],651,616
,[[ 0.0162321   0.20362919 -0.97862747]],514,790
,[[-0.00171008  0.22101225 -0.97450303]],572,859
,[[-0.04033647  0.20504225 -0.97772401]],715,784
,[[-0.02385497  0.19457177 -0.98048857]],651,770
,[[-0.05708973  0.21549908 -0.97142759]],774,833
,[[-0.06926208  0.20516594 -0.97351041]],814,804
,[[-0.10286779  0.15945376 -0.97977786]],931,660
,[[-0.11168038  0.16102269 -0.97891234]],960,656
,[[-0.07820768  0.15920392 -0.98238873]],843,632
,[[-0.09309801  0.15862116 -0.98007624]],895,642
,[[-0.09471076  0.15660058 -0.98059995]],903,640
,[[-0.10213298  0.17510841 -0.97709401]],928,705
,[[-0.09186922  0.18670094 -0.97609733]],891,747
,[[-0.09421868  0.17910682 -0.97666325]],899,712
,[[-0.13562681  0.20891534 -0.96795022]],1052,833
,[[-0.04358488  0.17602529 -0.98099057]],723,714
,[[-0.12282128  0.20872562 -0.96857462]],1009,835
,[[-0.12820215  0.17723314 -0.97429553]],1024,722
,[[-0.1287111   0.18084763 -0.97452894]],1026,727
,[[-0.14260551  0.18916193 -0.9704574 ]],1075,757
,[[-0.1466832   0.19992784 -0.9681694 ]],1089,789
,[[-0.16206359  0.19283292 -0.96770525]],1143,765
,[[-0.15094793  0.17791859 -0.97207447]],1107,717
,[[-0.15618884  0.17534533 -0.97201912]],1124,709
,[[-0.12583777  0.18167494 -0.97513793]],1015,729
,[[-0.1303514  0.1953524 -0.9719557]],1031,773
,[[-0.09512101  0.18512139 -0.97668094]],903,739
,[[-0.0728561   0.15917042 -0.98445612]],824,627
,[[-0.08929571  0.14381565 -0.98416559]],880,593
,[[-0.09090886  0.15505804 -0.98296145]],887,632
,[[-0.07970472  0.16114473 -0.98321312]],849,659
,[[-0.0737123   0.17758508 -0.9809061 ]],829,705
,[[-0.08584088  0.15775867 -0.9830224 ]],870,631
,[[-0.10258421  0.16034114 -0.98071741]],927,640
,[[-0.13272437  0.14606316 -0.9802212 ]],1031,589
,[[-0.11511132  0.13811635 -0.98368267]],966,557
,[[-0.02110068  0.13682333 -0.98952687]],640,567
,[[-0.05974386  0.16096387 -0.98341926]],778,643
,[[-0.07710126  0.13598118 -0.98530674]],838,561
,[[-0.05063325  0.20193164 -0.9741167 ]],749,781
,[[-0.07412693  0.1762808  -0.98029945]],828,696
,[[-0.06641788  0.16229136 -0.98352485]],801,641
,[[-0.04574397  0.19573579 -0.97941881]],730,759
,[[-0.07123562  0.20040043 -0.97549756]],820,777
,[[-0.05584714  0.1895379  -0.9802158 ]],764,749
,[[-0.05173951  0.19547323 -0.9792216 ]],750,768
,[[-0.02193978  0.18871152 -0.9817041 ]],648,730
,[[-0.04688234  0.19991307 -0.97821481]],734,761
,[[-0.04254355  0.21661974 -0.97475012]],719,830
,[[-0.04667535  0.23322504 -0.97090037]],735,880
,[[-0.07617218  0.22307858 -0.97153744]],835,847
,[[-0.05576552  0.1980038  -0.97828826]],764,762
,[[-0.02944211  0.17589864 -0.98071338]],672,692
,[[-0.03532997  0.18857575 -0.97894223]],693,734
,[[-0.03197471  0.17313441 -0.98292666]],680,681
,[[-0.03414467  0.16148046 -0.98275505]],688,630
,[[-0.01175592  0.19819239 -0.97831701]],609,780
,[[-0.0039636   0.22675521 -0.97310269]],586,876
,[[ 0.0123365   0.20339031 -0.97877887]],524,802
,[[ 0.02054511  0.22942497 -0.9710264 ]],501,885
,[[ 0.04136951  0.20267057 -0.97443938]],430,785
,[[ 0.03620575  0.19961038 -0.97556353]],445,779
,[[-0.00369196  0.21235019 -0.97252519]],588,810
,[[-0.03816424  0.18345816 -0.97819888]],703,714
,[[-0.01826563  0.16620421 -0.9813806 ]],634,656
,[[-0.02061661  0.16757551 -0.98046728]],639,669
,[[-0.13398557  0.18026794 -0.97282254]],1035,705
,[[-0.11149334  0.20444336 -0.97017493]],963,813
,[[-0.12363372  0.20605016 -0.96925422]],1002,799
,[[-0.11115062  0.22852993 -0.96556808]],960,878
,[[-0.12234664  0.21069751 -0.9675412 ]],997,817
,[[-0.09834909  0.20958923 -0.9711455 ]],916,825
,[[-0.08774945  0.19455619 -0.97472175]],876,764
,[[-0.13091177  0.20795632 -0.96764802]],1026,798
,[[-0.08898843  0.20048696 -0.97300656]],885,778
,[[-0.10499139  0.18697471 -0.97531059]],940,730
,[[-0.12913521  0.16791686 -0.97713373]],1022,662
,[[-0.103439    0.19059901 -0.97400791]],936,757
,[[-0.08578972  0.13835052 -0.98634608]],869,564
,[[-0.10735099  0.14895112 -0.98141017]],945,596
,[[-0.08451536  0.15160464 -0.98470348]],863,607
,[[-0.09873281  0.17387045 -0.97904376]],912,683
,[[-0.02297057  0.16897837 -0.98236545]],647,671
,[[-0.1089656   0.16823691 -0.97840911]],947,674
,[[-0.06677416  0.15967929 -0.98452164]],798,631
,[[-0.05147576  0.1618059  -0.98526451]],741,665
,[[-0.11121244  0.19043365 -0.97413339]],953,746
,[[-0.09387835  0.1839838  -0.97714177]],893,737
,[[-0.11154044  0.19352158 -0.96854451]],957,762
