frame,res,X,Y
1,"[[-0.05950759]
 [ 0.11588714]
 [-0.9914782 ]]",847.0,358.0
2,"[[-0.07216998]
 [ 0.12753768]
 [-0.98920455]]",857.0,340.0
3,"[[-0.04494979]
 [ 0.11460356]
 [-0.99239384]]",844.0,317.0
4,"[[-0.06293329]
 [ 0.12919499]
 [-0.98962016]]",848.0,311.0
5,"[[-0.07270622]
 [ 0.1077324 ]
 [-0.99151779]]",857.0,290.0
6,"[[-0.06452901]
 [ 0.11299418]
 [-0.99149802]]",858.0,279.0
7,"[[-0.06787138]
 [ 0.10655109]
 [-0.99198807]]",862.0,266.0
8,"[[-0.05986462]
 [ 0.10748164]
 [-0.99240311]]",858.0,257.0
9,"[[-0.05469398]
 [ 0.11920038]
 [-0.99136262]]",852.0,259.0
10,"[[-0.06824455]
 [ 0.12671333]
 [-0.98958901]]",858.0,267.0
11,"[[-0.06686976]
 [ 0.12472445]
 [-0.98993548]]",861.0,271.0
12,"[[-0.06574807]
 [ 0.13080554]
 [-0.98922551]]",863.0,279.0
13,"[[-0.06529272]
 [ 0.13870465]
 [-0.98817907]]",864.0,291.0
14,"[[-0.06253942]
 [ 0.14602909]
 [-0.98730154]]",862.0,306.0
15,"[[-0.07388057]
 [ 0.14365874]
 [-0.98686566]]",869.0,314.0
16,"[[-0.08298939]
 [ 0.13432809]
 [-0.98745568]]",881.0,313.0
17,"[[-0.0778317 ]
 [ 0.12550305]
 [-0.9890355 ]]",886.0,305.0
18,"[[-0.08100229]
 [ 0.1359192 ]
 [-0.98740296]]",893.0,307.0
19,"[[-0.0764647 ]
 [ 0.14114302]
 [-0.98703181]]",894.0,313.0
20,"[[-0.0674886 ]
 [ 0.14501279]
 [-0.98712541]]",888.0,320.0
21,"[[-0.07172053]
 [ 0.14905554]
 [-0.98622442]]",888.0,329.0
22,"[[-0.06766747]
 [ 0.15093021]
 [-0.98622573]]",884.0,338.0
23,"[[-0.07630042]
 [ 0.16656545]
 [-0.98307385]]",888.0,356.0
24,"[[-0.07894093]
 [ 0.16883288]
 [-0.98247839]]",893.0,372.0
25,"[[-0.06353389]
 [ 0.15653949]
 [-0.98562611]]",885.0,373.0
26,"[[-0.06268725]
 [ 0.15520209]
 [-0.98589179]]",879.0,374.0
27,"[[-0.0652545 ]
 [ 0.14785713]
 [-0.98685365]]",877.0,369.0
28,"[[-0.06846321]
 [ 0.14503549]
 [-0.98705496]]",878.0,364.0
29,"[[-0.07125747]
 [ 0.14744153]
 [-0.98650057]]",881.0,362.0
30,"[[-0.07584446]
 [ 0.14685295]
 [-0.98624633]]",886.0,360.0
31,"[[-0.07310196]
 [ 0.14831364]
 [-0.98623484]]",888.0,360.0
32,"[[-0.0741191 ]
 [ 0.15048025]
 [-0.98583064]]",890.0,362.0
33,"[[-0.06675116]
 [ 0.14529393]
 [-0.98713421]]",886.0,359.0
34,"[[-0.03844934]
 [ 0.14712114]
 [-0.98837089]]",862.0,359.0
35,"[[-0.02037569]
 [ 0.17846137]
 [-0.98373593]]",830.0,384.0
36,"[[ 0.0117594 ]
 [ 0.20032672]
 [-0.97965857]]",781.0,420.0
37,"[[ 0.03215744]
 [ 0.20502051]
 [-0.97822926]]",731.0,450.0
38,"[[ 0.03617223]
 [ 0.20149268]
 [-0.97882188]]",691.0,469.0
39,"[[ 0.03839005]
 [ 0.1921845 ]
 [-0.98060763]]",661.0,474.0
40,"[[ 0.04924604]
 [ 0.20221502]
 [-0.9781022 ]]",631.0,486.0
41,"[[ 0.05175236]
 [ 0.20563655]
 [-0.97725908]]",607.0,498.0
42,"[[ 0.05176717]
 [ 0.20430843]
 [-0.97753682]]",589.0,505.0
43,"[[ 0.05473129]
 [ 0.21038547]
 [-0.97608526]]",575.0,515.0
44,"[[ 0.05584594]
 [ 0.20424597]
 [-0.97732534]]",563.0,517.0
45,"[[ 0.06623292]
 [ 0.20978277]
 [-0.97550212]]",546.0,523.0
46,"[[ 0.06973707]
 [ 0.21227847]
 [-0.9747177 ]]",532.0,530.0
47,"[[ 0.06884342]
 [ 0.2114882 ]
 [-0.97495299]]",522.0,535.0
48,"[[ 0.06616558]
 [ 0.21800699]
 [-0.97370174]]",516.0,543.0
49,"[[ 0.0527521 ]
 [ 0.20206589]
 [-0.9779502 ]]",522.0,536.0
50,"[[ 0.04771623]
 [ 0.20988066]
 [-0.97656196]]",531.0,537.0
51,"[[ 0.04666636]
 [ 0.21415821]
 [-0.97568361]]",537.0,540.0
52,"[[ 0.04652371]
 [ 0.21835013]
 [-0.97476088]]",542.0,546.0
53,"[[ 0.03848991]
 [ 0.20589383]
 [-0.97781709]]",552.0,540.0
54,"[[ 0.0399487 ]
 [ 0.19897175]
 [-0.97919066]]",559.0,531.0
55,"[[ 0.02701314]
 [ 0.20890196]
 [-0.97756343]]",573.0,531.0
56,"[[ 0.01716774]
 [ 0.22191818]
 [-0.97491414]]",591.0,541.0
57,"[[-0.00584671]
 [ 0.20878751]
 [-0.97794355]]",622.0,537.0
58,"[[-0.03499204]
 [ 0.21611145]
 [-0.97574146]]",666.0,541.0
59,"[[-0.06118315]
 [ 0.21481775]
 [-0.97473584]]",718.0,543.0
60,"[[-0.09613113]
 [ 0.21008659]
 [-0.97294524]]",783.0,541.0
61,"[[-0.10156343]
 [ 0.21244793]
 [-0.97188001]]",835.0,540.0
62,"[[-0.09901922]
 [ 0.21766012]
 [-0.97098881]]",870.0,544.0
63,"[[-0.0974984 ]
 [ 0.22249011]
 [-0.97004753]]",895.0,551.0
64,"[[-0.09851916]
 [ 0.22660856]
 [-0.96899047]]",914.0,559.0
65,"[[-0.11014821]
 [ 0.21738959]
 [-0.96985006]]",936.0,558.0
66,"[[-0.11059565]
 [ 0.224091  ]
 [-0.9682726 ]]",954.0,564.0
67,"[[-0.09963003]
 [ 0.22207508]
 [-0.96992604]]",958.0,567.0
68,"[[-0.08184514]
 [ 0.22994365]
 [-0.96975631]]",948.0,575.0
69,"[[-0.09325416]
 [ 0.22993802]
 [-0.96872709]]",949.0,580.0
70,"[[-0.09027271]
 [ 0.22841441]
 [-0.96936974]]",947.0,583.0
71,"[[-0.08614087]
 [ 0.2269088 ]
 [-0.97009904]]",943.0,584.0
72,"[[-0.08183075]
 [ 0.24319785]
 [-0.96651877]]",937.0,599.0
73,"[[-0.09941686]
 [ 0.22752783]
 [-0.96868332]]",946.0,596.0
74,"[[-0.10029344]
 [ 0.22789052]
 [-0.96850769]]",953.0,595.0
75,"[[-0.1053171 ]
 [ 0.22298715]
 [-0.9691156 ]]",962.0,592.0
76,"[[-0.12408881]
 [ 0.23078885]
 [-0.96505879]]",984.0,596.0
77,"[[-0.13299847]
 [ 0.23132113]
 [-0.96374371]]",1006.0,599.0
78,"[[-0.12710178]
 [ 0.23022108]
 [-0.96480225]]",1018.0,602.0
79,"[[-0.1318734 ]
 [ 0.23591704]
 [-0.96278375]]",1031.0,609.0
80,"[[-0.13070965]
 [ 0.24124021]
 [-0.96162266]]",1039.0,618.0
81,"[[-0.09072921]
 [ 0.23057788]
 [-0.96881477]]",1014.0,614.0
82,"[[-0.06848858]
 [ 0.21471561]
 [-0.9742723 ]]",978.0,600.0
83,"[[-0.04094198]
 [ 0.19669256]
 [-0.97961002]]",930.0,574.0
84,"[[-0.023448  ]
 [ 0.19899156]
 [-0.97972065]]",882.0,557.0
85,"[[-0.00150822]
 [ 0.20364098]
 [-0.97904447]]",830.0,549.0
86,"[[-0.00896333]
 [ 0.2030519 ]
 [-0.97912695]]",798.0,542.0
87,"[[ 0.01322673]
 [ 0.19954623]
 [-0.97979914]]",757.0,535.0
88,"[[-0.00284254]
 [ 0.19629233]
 [-0.9805413 ]]",740.0,527.0
89,"[[-0.00755312]
 [ 0.18924591]
 [-0.98190068]]",731.0,516.0
90,"[[ 5.86414138e-04]
 [ 1.81037727e-01]
 [-9.83475977e-01]]",718.0,501.0
91,"[[-0.01329807]
 [ 0.18373955]
 [-0.98288501]]",720.0,492.0
92,"[[-0.02654971]
 [ 0.16404985]
 [-0.9860947 ]]",730.0,470.0
93,"[[ 0.03802606]
 [ 0.04154938]
 [-0.99841257]]",690.0,359.0
94,"[[-0.11683526]
 [-0.0871889 ]
 [-0.98931674]]",776.0,182.0
95,"[[-0.13970702]
 [-0.02490925]
 [-0.98987953]]",856.0,101.0
96,"[[-0.09586056]
 [-0.00724171]
 [-0.99536843]]",881.0,55.0
97,"[[ 0.01665331]
 [-0.01735523]
 [-0.99971069]]",816.0,14.0
98,"[[ 0.01890523]
 [ 0.09688085]
 [-0.99511642]]",768.0,66.0
99,"[[-0.01904304]
 [ 0.12790838]
 [-0.99160315]]",761.0,126.0
100,"[[-0.0047615 ]
 [ 0.18572929]
 [-0.98258941]]",745.0,215.0
101,"[[-0.00808499]
 [ 0.19749261]
 [-0.98027104]]",737.0,289.0
102,"[[-0.05352121]
 [ 0.16287748]
 [-0.98519359]]",764.0,316.0
103,"[[-0.08365895]
 [ 0.1483779 ]
 [-0.9853858 ]]",807.0,325.0
104,"[[-0.07423695]
 [ 0.15920679]
 [-0.98445014]]",832.0,340.0
105,"[[-0.08570527]
 [ 0.15743753]
 [-0.98380284]]",858.0,350.0
106,"[[-0.08741558]
 [ 0.15979374]
 [-0.98327233]]",878.0,359.0
107,"[[-0.08783539]
 [ 0.16075174]
 [-0.98307875]]",893.0,367.0
108,"[[-0.068402  ]
 [ 0.14966758]
 [-0.98636747]]",890.0,363.0
109,"[[-0.0768028 ]
 [ 0.13873398]
 [-0.98734706]]",893.0,353.0
110,"[[-0.06147659]
 [ 0.15433248]
 [-0.98610452]]",884.0,359.0
111,"[[-0.07155483]
 [ 0.14638245]
 [-0.98663675]]",885.0,356.0
112,"[[-0.05526183]
 [ 0.15260881]
 [-0.98674043]]",874.0,359.0
113,"[[-0.05564506]
 [ 0.15071413]
 [-0.98701007]]",866.0,360.0
114,"[[-0.05074908]
 [ 0.15720266]
 [-0.98626155]]",857.0,366.0
115,"[[-0.06189031]
 [ 0.15917514]
 [-0.98530851]]",859.0,374.0
116,"[[-0.07017584]
 [ 0.16255015]
 [-0.98420161]]",867.0,381.0
117,"[[-0.06270824]
 [ 0.16236381]
 [-0.98473635]]",866.0,386.0
