frame,res,X,Y
1,"[[-0.10947786]
 [ 0.16714982]
 [-0.97983444]]",980.0,343.0
2,"[[-0.11829712]
 [ 0.15701243]
 [-0.98048605]]",1006.0,327.0
3,"[[-0.10028575]
 [ 0.16495614]
 [-0.9811892 ]]",1011.0,323.0
4,"[[-0.09665583]
 [ 0.16190973]
 [-0.98206053]]",1013.0,317.0
5,"[[-0.10173383]
 [ 0.1565816 ]
 [-0.98241154]]",1017.0,308.0
6,"[[-0.08620876]
 [ 0.15246938]
 [-0.98454108]]",1008.0,299.0
7,"[[-0.08812554]
 [ 0.14677944]
 [-0.98523585]]",1003.0,287.0
8,"[[-0.07838585]
 [ 0.12612193]
 [-0.988913  ]]",991.0,263.0
9,"[[-0.08139399]
 [ 0.14214753]
 [-0.98649333]]",986.0,257.0
10,"[[-0.08017299]
 [ 0.15505698]
 [-0.98464695]]",981.0,264.0
11,"[[-0.07161394]
 [ 0.16573735]
 [-0.98356625]]",970.0,276.0
12,"[[-0.06497704]
 [ 0.15491362]
 [-0.9857889 ]]",957.0,276.0
13,"[[-0.05405773]
 [ 0.16535597]
 [-0.98475132]]",940.0,284.0
14,"[[-0.05609654]
 [ 0.16361538]
 [-0.98492801]]",928.0,289.0
15,"[[-0.05016148]
 [ 0.15023508]
 [-0.98737695]]",916.0,281.0
16,"[[-0.06227658]
 [ 0.16739063]
 [-0.98392175]]",916.0,291.0
17,"[[-0.06215169]
 [ 0.16980074]
 [-0.98351659]]",917.0,300.0
18,"[[-0.06747013]
 [ 0.16508616]
 [-0.98396867]]",921.0,303.0
19,"[[-0.07464417]
 [ 0.17389006]
 [-0.98193202]]",930.0,312.0
20,"[[-0.07840213]
 [ 0.17262458]
 [-0.98186245]]",940.0,317.0
21,"[[-0.06560925]
 [ 0.19522348]
 [-0.97856181]]",937.0,340.0
22,"[[-0.0596312 ]
 [ 0.1842888 ]
 [-0.98106155]]",931.0,347.0
23,"[[-0.05622709]
 [ 0.18469591]
 [-0.98118598]]",923.0,353.0
24,"[[-0.067049  ]
 [ 0.18734525]
 [-0.98000316]]",926.0,361.0
25,"[[-0.051736  ]
 [ 0.19253903]
 [-0.97992454]]",916.0,371.0
26,"[[-0.04655894]
 [ 0.18748674]
 [-0.98116308]]",905.0,373.0
27,"[[-0.04503626]
 [ 0.18871682]
 [-0.98099832]]",895.0,375.0
28,"[[-0.05023173]
 [ 0.18329118]
 [-0.98177447]]",893.0,373.0
29,"[[-0.05663373]
 [ 0.18443235]
 [-0.98121217]]",896.0,372.0
30,"[[-0.05721573]
 [ 0.18087726]
 [-0.98184   ]]",898.0,369.0
31,"[[-0.04271688]
 [ 0.1769    ]
 [-0.98330141]]",889.0,363.0
32,"[[-0.0487438 ]
 [ 0.18670723]
 [-0.98120561]]",887.0,367.0
33,"[[-0.0463226 ]
 [ 0.18330318]
 [-0.98196444]]",883.0,366.0
34,"[[-0.04906295]
 [ 0.18324318]
 [-0.98184253]]",883.0,366.0
35,"[[-0.04734492]
 [ 0.18221287]
 [-0.98211859]]",880.0,364.0
36,"[[-0.04972176]
 [ 0.18655174]
 [-0.98118612]]",881.0,366.0
