frame,res,X,Y
1,"[[-0.07936514]
 [ 0.09827985]
 [-0.99198904]]",764.0,-212.0
2,"[[-0.08610857]
 [ 0.11224904]
 [-0.98994215]]",813.0,-115.0
3,"[[-0.08498418]
 [ 0.10648923]
 [-0.99067539]]",849.0,-48.0
4,"[[-0.08149799]
 [ 0.10635063]
 [-0.99098316]]",872.0,1.0
5,"[[-0.08649423]
 [ 0.10426505]
 [-0.99078128]]",892.0,35.0
6,"[[-0.09184724]
 [ 0.11324136]
 [-0.98931313]]",911.0,66.0
7,"[[-0.08872165]
 [ 0.13184263]
 [-0.98729225]]",923.0,104.0
8,"[[-0.09162566]
 [ 0.12274784]
 [-0.98819922]]",934.0,124.0
9,"[[-0.09872846]
 [ 0.13017384]
 [-0.98656346]]",947.0,145.0
10,"[[-0.0993315 ]
 [ 0.11087174]
 [-0.98885829]]",957.0,146.0
11,"[[-0.09987095]
 [ 0.10315457]
 [-0.98963879]]",964.0,140.0
12,"[[-0.09397651]
 [ 0.11995866]
 [-0.98832097]]",965.0,149.0
13,"[[-0.07895316]
 [ 0.1479696 ]
 [-0.98583538]]",955.0,177.0
14,"[[-0.07407497]
 [ 0.15546622]
 [-0.98505997]]",944.0,203.0
15,"[[-0.04356422]
 [ 0.22396035]
 [-0.97362412]]",913.0,276.0
16,"[[ 0.0394147]
 [ 0.210485 ]
 [-0.9768022]]",828.0,318.0
17,"[[-0.11934324]
 [ 0.00700745]
 [-0.99282833]]",884.0,194.0
18,"[[-0.10407156]
 [-0.0134182 ]
 [-0.99447929]]",913.0,90.0
19,"[[-0.0963929 ]
 [-0.01175811]
 [-0.99527391]]",929.0,15.0
20,"[[-9.81776342e-04]
 [-4.26250687e-02]
 [-9.99090656e-01]]",869.0,-63.0
21,"[[ 0.03316881]
 [ 0.07576396]
 [-0.99657396]]",799.0,-32.0
22,"[[ 0.01328869]
 [ 0.18121306]
 [-0.98335408]]",763.0,71.0
23,"[[ 0.02577247]
 [ 0.21086385]
 [-0.97717563]]",728.0,169.0
24,"[[-0.01193966]
 [ 0.19627492]
 [-0.98047621]]",731.0,230.0
25,"[[-0.03217886]
 [ 0.15764019]
 [-0.98697218]]",748.0,243.0
26,"[[-0.03374357]
 [ 0.15693061]
 [-0.98703301]]",762.0,252.0
27,"[[-0.0408963 ]
 [ 0.15759088]
 [-0.98665729]]",778.0,260.0
28,"[[-0.04631821]
 [ 0.16290131]
 [-0.98555456]]",793.0,270.0
29,"[[-0.04603604]
 [ 0.16407387]
 [-0.98537325]]",804.0,277.0
30,"[[-0.04841973]
 [ 0.15779093]
 [-0.98628472]]",814.0,278.0
31,"[[-0.04161514]
 [ 0.16296472]
 [-0.98575386]]",816.0,283.0
32,"[[-0.06782989]
 [ 0.16943743]
 [-0.98320398]]",838.0,293.0
33,"[[-0.08107489]
 [ 0.16558337]
 [-0.98285757]]",864.0,297.0
34,"[[-0.09406293]
 [ 0.16331941]
 [-0.98207888]]",893.0,299.0
35,"[[-0.08857732]
 [ 0.16237635]
 [-0.98274512]]",910.0,299.0
36,"[[-0.07800761]
 [ 0.17878491]
 [-0.98079089]]",914.0,312.0
37,"[[-0.0849485 ]
 [ 0.16047321]
 [-0.9833779 ]]",923.0,307.0
38,"[[-0.08233534]
 [ 0.16702078]
 [-0.98250952]]",927.0,309.0
39,"[[-0.07613685]
 [ 0.17584919]
 [-0.98146841]]",926.0,318.0
40,"[[-0.08191566]
 [ 0.17156004]
 [-0.98176218]]",930.0,321.0
41,"[[-0.07767558]
 [ 0.18056879]
 [-0.9804904 ]]",929.0,330.0
42,"[[-0.08437761]
 [ 0.17310936]
 [-0.98128159]]",934.0,331.0
43,"[[-0.08742922]
 [ 0.16277857]
 [-0.98278139]]",940.0,324.0
44,"[[-0.07663082]
 [ 0.17829982]
 [-0.98098771]]",936.0,331.0
45,"[[-0.06673239]
 [ 0.17732203]
 [-0.98188782]]",925.0,336.0
46,"[[-0.06947385]
 [ 0.17573257]
 [-0.98198343]]",920.0,337.0
47,"[[-0.06592276]
 [ 0.18808457]
 [-0.97993795]]",913.0,349.0
