frame,res,X,Y
1,"[[-0.0010323 ]
 [ 0.01777055]
 [-0.99984156]]",820.0,270.0
2,"[[-0.07672772]
 [-0.053455  ]
 [-0.99561811]]",845.0,146.0
3,"[[-0.05052827]
 [-0.00567466]
 [-0.99870651]]",843.0,91.0
4,"[[-0.0246774 ]
 [-0.00689452]
 [-0.99967169]]",821.0,49.0
5,"[[-0.04548934]
 [ 0.00684992]
 [-0.99894134]]",819.0,28.0
6,"[[-0.04705174]
 [ 0.03735354]
 [-0.99819379]]",818.0,35.0
7,"[[-0.04014204]
 [ 0.03664171]
 [-0.99852191]]",811.0,40.0
8,"[[-0.04359538]
 [ 0.0270715 ]
 [-0.99868242]]",808.0,35.0
9,"[[-0.03258461]
 [ 0.0641249 ]
 [-0.99740977]]",796.0,60.0
10,"[[-0.04719625]
 [ 0.07680633]
 [-0.99592836]]",798.0,88.0
11,"[[-0.0418917 ]
 [ 0.09208106]
 [-0.99486992]]",795.0,120.0
12,"[[-0.0695934 ]
 [ 0.05525939]
 [-0.99604375]]",813.0,115.0
13,"[[-0.04228857]
 [ 0.09554247]
 [-0.99452668]]",804.0,143.0
14,"[[-0.07065298]
 [ 0.06420221]
 [-0.99543269]]",819.0,139.0
15,"[[-0.10850348]
 [ 0.04060525]
 [-0.99326643]]",858.0,117.0
16,"[[-0.14449217]
 [ 0.09809478]
 [-0.98463162]]",916.0,147.0
17,"[[-0.12807268]
 [ 0.0826276 ]
 [-0.98831679]]",944.0,156.0
18,"[[-0.09769841]
 [ 0.14715605]
 [-0.98427644]]",942.0,212.0
19,"[[-0.13609225]
 [ 0.09671534]
 [-0.98596402]]",971.0,213.0
20,"[[-0.09532625]
 [ 0.15867435]
 [-0.98271835]]",961.0,264.0
21,"[[-0.05723447]
 [ 0.19425755]
 [-0.97927944]]",925.0,329.0
22,"[[-0.06414287]
 [ 0.1704849 ]
 [-0.98327035]]",903.0,358.0
23,"[[-0.05083764]
 [ 0.17934438]
 [-0.98247195]]",878.0,386.0
24,"[[-0.04157884]
 [ 0.20407542]
 [-0.97807179]]",853.0,427.0
25,"[[-0.05040117]
 [ 0.22010924]
 [-0.97417229]]",843.0,469.0
26,"[[-0.03733761]
 [ 0.23381327]
 [-0.97156433]]",826.0,513.0
27,"[[-0.04183395]
 [ 0.23060542]
 [-0.97214765]]",817.0,543.0
28,"[[-0.04549146]
 [ 0.23963087]
 [-0.9697977 ]]",813.0,573.0
29,"[[-0.02594999]
 [ 0.23024614]
 [-0.97278636]]",794.0,587.0
30,"[[-0.01367035]
 [ 0.24272345]
 [-0.9699992 ]]",770.0,610.0
31,"[[-0.00515538]
 [ 0.22172961]
 [-0.97509456]]",745.0,609.0
32,"[[-0.0148629 ]
 [ 0.21913161]
 [-0.9755821 ]]",732.0,606.0
33,"[[-0.03322001]
 [ 0.2243389 ]
 [-0.97394481]]",736.0,609.0
34,"[[ 0.00825202]
 [ 0.20981955]
 [-0.9777053 ]]",705.0,600.0
35,"[[ 0.0056238 ]
 [ 0.2107887 ]
 [-0.97751547]]",684.0,593.0
36,"[[-0.0133948 ]
 [ 0.23353691]
 [-0.97225567]]",682.0,607.0
37,"[[-0.00113135]
 [ 0.24427203]
 [-0.96970609]]",670.0,628.0
38,"[[ 0.0255663 ]
 [ 0.29929613]
 [-0.95381769]]",640.0,693.0
39,"[[-0.07057358]
 [ 0.29829284]
 [-0.95186173]]",694.0,737.0
40,"[[-0.13553354]
 [ 0.3029598 ]
 [-0.9433165 ]]",785.0,775.0
41,"[[-0.16088133]
 [ 0.26565994]
 [-0.95054826]]",871.0,770.0
42,"[[-0.09255752]
 [ 0.24265549]
 [-0.96568702]]",880.0,744.0
43,"[[-0.06576539]
 [ 0.16568069]
 [-0.98398416]]",866.0,662.0
44,"[[-0.04852033]
 [ 0.26977716]
 [-0.96169957]]",847.0,688.0
45,"[[ 0.00309236]
 [ 0.23176523]
 [-0.97276684]]",796.0,675.0
