frame,ear
1.0,0.28184069399028977
2.0,0.28184069399028977
3.0,0.26917700335401695
4.0,0.23085045001166155
5.0,0.15651839258260403
6.0,0.16216927849701313
7.0,0.17022960199975262
8.0,0.16775539390927074
9.0,0.17262058550302484
10.0,0.20672002421805374
11.0,0.223449369576824
12.0,0.23070665229662496
13.0,0.2582033245027333
14.0,0.2581498666441491
15.0,0.24716110970892408
16.0,0.2504249321116452
17.0,0.26547597798556666
18.0,0.2653663580797586
19.0,0.28184069399028977
20.0,0.2814995667683534
21.0,0.26623090822089224
22.0,0.2814088402408548
23.0,0.2662844959263002
24.0,0.2814079975985912
25.0,0.2546694826496372
26.0,0.262481971986429
27.0,0.25024201376520405
28.0,0.2614763838063111
29.0,0.2621772001618412
30.0,0.2619243990118586
31.0,0.24612305020833758
32.0,0.2381776208037807
33.0,0.2504249321116452
34.0,0.24291495522004708
35.0,0.27366429953460164
36.0,0.27105799403163355
37.0,0.26547597798556666
38.0,0.25805451376520405
39.0,0.2659623666441491
40.0,0.26585179953460164
41.0,0.25425142074672286
42.0,0.2814079975985912
43.0,0.26964778913449283
44.0,0.2662844959263002
45.0,0.24261243211164515
46.0,0.17565191507872788
47.0,0.21882771075543367
48.0,0.18833248469809966
49.0,0.154761945559935
50.0,0.1823465037356691
51.0,0.1649944415042095
52.0,0.19341464875277986
53.0,0.2067695789904598
54.0,0.2145820789904598
55.0,0.24258531191078433
56.0,0.25443174772669813
57.0,0.23518731123766679
58.0,0.23866295001166155
59.0,0.25444947693291176
60.0,0.27125702269394836
61.0,0.2657869971399168
62.0,0.24721490750483358
63.0,0.24666136575236855
64.0,0.26174450377014263
65.0,0.2620780929532407
66.0,0.26324549403163355
67.0,0.25443174772669813
68.0,0.25814774318121836
69.0,0.25823530864871447
70.0,0.2657982118291936
71.0,0.26649335668831886
72.0,0.24261030864871447
73.0,0.2664466318398008
74.0,0.25042280864871447
75.0,0.25766347798556666
76.0,0.2577169358441509
77.0,0.27021609741168406
78.0,0.27105799403163355
79.0,0.2547666299105512
80.0,0.274355769279042
