frame,ear
1.0,0.27354272904828614
2.0,0.28913730058708126
3.0,0.29695960985875713
4.0,0.2818398513480262
5.0,0.2809982560764003
6.0,0.2581837398447613
7.0,0.27714663396222755
8.0,0.28133938329833663
9.0,0.2767429402601159
10.0,0.26957087638647
11.0,0.2538199845486432
12.0,0.26197646424035204
13.0,0.28090752954890164
14.0,0.2809999340081149
15.0,0.2710043017647497
16.0,0.2821586678401353
17.0,0.27796154984682714
18.0,0.2788168017647497
19.0,0.2788168017647497
20.0,0.2866974297041456
21.0,0.2579790189285684
22.0,0.26244577582733786
23.0,0.2617540795086734
24.0,0.2585729040300282
25.0,0.2779228512135827
26.0,0.2613922662088355
27.0,0.25058825428977466
28.0,0.27796154984682714
29.0,0.26143289207741405
30.0,0.2777805047969035
31.0,0.27370601502323705
32.0,0.27050680297836627
33.0,0.2616124426876843
34.0,0.2748997609245851
35.0,0.2740528605878195
36.0,0.26234260692256894
37.0,0.2699311776876252
38.0,0.25058825428977466
39.0,0.25430424974429494
40.0,0.2590315371804066
41.0,0.25036181815959935
42.0,0.2649803682538144
43.0,0.2536673316763316
44.0,0.260961458871768
45.0,0.26589544078653354
46.0,0.26623090822089224
47.0,0.27721437346576194
48.0,0.269701398772856
49.0,0.2814307413451823
50.0,0.269983219027506
51.0,0.2657877070229987
52.0,0.26975998778690935
53.0,0.2736093268541611
54.0,0.27404340822089224
55.0,0.2657340409538558
56.0,0.2699311776876252
57.0,0.26186369941448145
58.0,0.2139099628787982
59.0,0.19360603463585463
60.0,0.18323990718613795
61.0,0.19210730180437297
62.0,0.17262058550302484
63.0,0.18257795520439274
64.0,0.19140286720945168
65.0,0.21401366380628006
66.0,0.2228407856186492
67.0,0.2386057714281161
68.0,0.2700728991426371
69.0,0.25430424974429494
70.0,0.27367571931989493
71.0,0.2576862410583779
72.0,0.27318956798197
73.0,0.2614457240674197
74.0,0.2460950500161393
75.0,0.25466723930332413
76.0,0.2541422183922702
77.0,0.26244577582733786
78.0,0.2696515510604437
79.0,0.25761578261501283
80.0,0.2629468127846484
81.0,0.25866800504041304
82.0,0.2809999340081149
83.0,0.28181286511920056
84.0,0.2654128535225964
85.0,0.27318956798197
86.0,0.28133938329833663
87.0,0.25760248749645154
88.0,0.2658971187182481
89.0,0.2859885660851763
90.0,0.2859885660851763
91.0,0.258966851339466
92.0,0.2699311776876252
93.0,0.2785556299707672
94.0,0.25434864143610103
95.0,0.27015129501699925
96.0,0.2699925236197729
97.0,0.2737058068126784
98.0,0.28184069399028977
99.0,0.2503637043018725
100.0,0.2768055067402912
101.0,0.2616797013754578
102.0,0.26722609900872174
103.0,0.27321986368531215
104.0,0.2470118894740292
105.0,0.16700249362701466
106.0,0.17247513437870893
107.0,0.1599848248705374
108.0,0.16443059945588606
109.0,0.18239224660250547
110.0,0.1969641775327411
111.0,0.21392012700871466
112.0,0.2418727294672773
113.0,0.23866295001166155
114.0,0.2493932877682959
115.0,0.26261933337307064
116.0,0.2704382512898378
117.0,0.289556876960244
118.0,0.255191790759361
119.0,0.27403464138875505
120.0,0.2923994534133115
121.0,0.265950784787391
122.0,0.2622959232702524
123.0,0.3021081748782566
124.0,0.28252408392465816
125.0,0.25846581438215543
126.0,0.2775159212314873
127.0,0.28253480157901634
128.0,0.2624072715774195
129.0,0.26619147619956285
130.0,0.269983219027506
131.0,0.2692705914357886
132.0,0.2656326416783974
133.0,0.2767429402601159
134.0,0.2804441618270711
135.0,0.27716233212588115
136.0,0.27716233212588115
137.0,0.26950015658761617
138.0,0.24705074841743696
139.0,0.2791804616103607
140.0,0.2779228512135827
141.0,0.2618765314044872
142.0,0.27276034593539744
143.0,0.27300297789423733
144.0,0.27756621834205647
145.0,0.26143289207741405
146.0,0.2770840674820523
147.0,0.2699311776876252
148.0,0.26859630701213555
149.0,0.27397458279772113
150.0,0.2779228512135827
151.0,0.2862517020340807
152.0,0.2966156322652609
153.0,0.21508165229662496
154.0,0.2157280800523788
155.0,0.1825222733461328
156.0,0.19420301007924068
157.0,0.19867167357840765
158.0,0.1916529311043062
159.0,0.18089305564909683
160.0,0.1813268122871766
161.0,0.19099672532787798
162.0,0.2107041516776425
163.0,0.21827249347523464
164.0,0.23120442008949066
165.0,0.2498775529639476
166.0,0.2548569085755079
167.0,0.2701258777029863
168.0,0.2700610753083015
169.0,0.2613021798166991
170.0,0.2544562434433159
171.0,0.25816053594996696
172.0,0.26244577582733786
173.0,0.26145135677344544
174.0,0.28133938329833663
175.0,0.2736107118291936
176.0,0.25421068743659325
177.0,0.25766079199341146
178.0,0.2660459472036194
179.0,0.25437075723758296
180.0,0.26986820493044467
181.0,0.28165133144270404
182.0,0.2649803682538144
183.0,0.2731912459136846
184.0,0.26186511593318496
185.0,0.26151225360124525
186.0,0.2654111755908818
187.0,0.28195247291494263
188.0,0.2616124426876843
189.0,0.29394675690035443
190.0,0.2507274552200471
191.0,0.25007175273498095
192.0,0.2697044724436349
193.0,0.2788168017647497
194.0,0.2656326416783974
195.0,0.2709392882471483
196.0,0.254803242506365
197.0,0.1903447123375564
198.0,0.22297122978365547
199.0,0.18642756555430823
200.0,0.17717087840585266
201.0,0.16530115476422608
202.0,0.19910624831502002
203.0,0.2116021116914112
204.0,0.20304913709542705
205.0,0.24161489537720768
206.0,0.24342402488273718
207.0,0.2472761353146062
208.0,0.2739631804726884
209.0,0.2749518022644659
210.0,0.26610407488404336
211.0,0.25856010397476065
212.0,0.26174450377014263
213.0,0.2735313267232534
214.0,0.2809761438491562
215.0,0.2622523872138711
216.0,0.2744290969582558
217.0,0.25908736823212764
218.0,0.2731912459136846
219.0,0.2658436608596638
220.0,0.2654111755908818
221.0,0.26960146593699114
222.0,0.2767942837830527
223.0,0.26950015658761617
224.0,0.26193562196909714
225.0,0.25461365159791616
226.0,0.2779353130972525
227.0,0.25421068743659325
228.0,0.2581837398447613
229.0,0.26590867437726523
230.0,0.2768055067402912
231.0,0.2813877192452493
232.0,0.26917700335401695
233.0,0.2468839617831236
234.0,0.2613922662088355
235.0,0.2697061735784199
236.0,0.2699904607662989
237.0,0.2621931749969013
238.0,0.2775034593478175
239.0,0.26951178582186003
240.0,0.2657982118291936
241.0,0.25439598011245057
242.0,0.2739631804726884
243.0,0.26621948240869886
244.0,0.27402819399028977
245.0,0.2736107118291936
246.0,0.25846400579121426
247.0,0.17846602345934937
248.0,0.22368453227961638
249.0,0.20344686895784153
250.0,0.1989570789904598
251.0,0.18596596571627258
252.0,0.19341464875277986
253.0,0.17262058550302484
254.0,0.20249157688687103
255.0,0.22287890709695587
256.0,0.23434765106197455
257.0,0.2199357213626984
258.0,0.23545778513216997
259.0,0.24244319194714542
260.0,0.2589473716888647
261.0,0.26261193060079535
262.0,0.28165133144270404
263.0,0.25866800504041304
264.0,0.24657024904501287
265.0,0.26495007255047226
266.0,0.2498794391062208
267.0,0.2618765314044872
268.0,0.25018102327608893
269.0,0.2667242814168833
270.0,0.2626769441183967
271.0,0.2542655929532407
272.0,0.2654128535225964
273.0,0.2424304609689435
274.0,0.2654778670401978
275.0,0.2783924683802116
276.0,0.2534853605336299
277.0,0.27413109112239253
278.0,0.2589148099995852
279.0,0.2614457240674197
280.0,0.27795998311142955
281.0,0.2649803682538144
282.0,0.2541387648819775
283.0,0.25765783149730903
284.0,0.28922361310289635
285.0,0.27362205325075206
286.0,0.269706717613807
287.0,0.2649803682538144
288.0,0.2888086221025452
289.0,0.2574928675906435
290.0,0.2763121329230485
291.0,0.2705837802857813
292.0,0.26186511593318496
293.0,0.2181103047969114
294.0,0.2269169307744854
295.0,0.21775998823802378
296.0,0.19393998398435397
297.0,0.18564800739927073
298.0,0.1989570789904598
299.0,0.17894820177842868
300.0,0.17614531527782162
301.0,0.209383836686134
302.0,0.21490764307506255
303.0,0.24188055859619872
304.0,0.2458439970426783
305.0,0.2573974358574193
306.0,0.24992106255900665
307.0,0.2459130788734376
308.0,0.26186369941448145
309.0,0.2574928675906435
310.0,0.2741366141497459
311.0,0.2663279260553156
312.0,0.2658436608596638
313.0,0.2628287582604939
314.0,0.2705837802857813
315.0,0.28247204258477737
316.0,0.2727890563482447
317.0,0.2846563491422446
318.0,0.2705837802857813
319.0,0.27063744635492415
320.0,0.2590315371804066
321.0,0.2503637043018725
322.0,0.25811872632715993
323.0,0.2887337932822486
324.0,0.2691706585999237
325.0,0.27024486267637104
326.0,0.26589544078653354
327.0,0.2698698792043626
328.0,0.27318956798197
329.0,0.2733419358441509
330.0,0.2768055067402912
331.0,0.2735313267232534
332.0,0.2736203753190375
333.0,0.25793675518445824
334.0,0.28184069399028977
335.0,0.2576994746491096
336.0,0.2582033245027333
337.0,0.26621948240869886
338.0,0.2705837802857813
339.0,0.262698114883936
340.0,0.1748990147964718
341.0,0.2316663263544592
342.0,0.20234919599695256
343.0,0.2160714443134364
344.0,0.19029691840682733
345.0,0.1756098248705374
346.0,0.18611411951047385
347.0,0.21490764307506255
348.0,0.22277350975303833
349.0,0.2616368014051641
350.0,0.2697683995548803
351.0,0.24640086690391583
352.0,0.25839692377053036
353.0,0.2421010467151326
354.0,0.22651396622961412
355.0,0.24238444738977327
356.0,0.2538574206623969
357.0,0.25879888797506734
358.0,0.26222012321697963
359.0,0.2543571646189524
360.0,0.24664296905230482
361.0,0.26234260692256894
362.0,0.27008403632922573
363.0,0.28571386729206893
364.0,0.27008403632922573
365.0,0.2709392882471483
366.0,0.2705837802857813
367.0,0.2710043017647497
368.0,0.2710043017647497
369.0,0.2709392882471483
370.0,0.2710043017647497
371.0,0.2744795671222774
372.0,0.262698114883936
373.0,0.25437075723758296
374.0,0.25839692377053036
375.0,0.243001867868145
376.0,0.2621794453320133
377.0,0.26251432751586634
378.0,0.27021609741168406
379.0,0.26273063638528055
380.0,0.2543571646189524
381.0,0.2533891772115758
382.0,0.25808675269210324
383.0,0.29697328871374634
384.0,0.25036181815959935
385.0,0.29329594348765353
386.0,0.2654111755908818
387.0,0.2694373975933772
388.0,0.26920697365725144
389.0,0.2809982560764003
390.0,0.280597744442675
391.0,0.2618844369007461
392.0,0.26211218664423985
393.0,0.2691592431286214
394.0,0.27008403632922573
395.0,0.25766079199341146
396.0,0.28591974066200526
