frame,ear
1.0,0.2512138438786295
2.0,0.2812031174744001
3.0,0.2577619764677176
4.0,0.24686445558101228
5.0,0.2505937944748845
6.0,0.26523336342369824
7.0,0.2725831263241714
8.0,0.2696543175655381
9.0,0.28531084518161176
10.0,0.28120254151825863
11.0,0.2913102658659089
12.0,0.2759465649924516
13.0,0.2692472499320181
14.0,0.2735290042078201
15.0,0.29489956053243227
16.0,0.2769661478690403
17.0,0.2731219365743001
18.0,0.289340831321046
19.0,0.2729901939576914
20.0,0.2728343476534796
21.0,0.30371612922120605
22.0,0.2655605982796623
23.0,0.3044718204503104
24.0,0.29580461152306853
25.0,0.29127567718663705
26.0,0.2992488614926037
27.0,0.2889214394552808
28.0,0.2909321750730651
29.0,0.2731219365743001
30.0,0.2841471471066238
31.0,0.2814572856830013
32.0,0.2916656400895488
33.0,0.2875593077884985
34.0,0.2953414968036485
35.0,0.2959080666652488
36.0,0.2771627895190831
37.0,0.27386031536421773
38.0,0.29087291972474033
39.0,0.27617819692286755
40.0,0.28431591076951346
41.0,0.2804716994747733
42.0,0.2796980578515009
43.0,0.2645914644170346
44.0,0.26859680209197845
45.0,0.2838965189037483
46.0,0.2767325308479691
47.0,0.2885437672041764
48.0,0.28017442142711446
49.0,0.28181026927551445
50.0,0.27678534872398197
51.0,0.2804716994747733
52.0,0.24735539498876957
53.0,0.19046639346173383
54.0,0.21192521907764167
55.0,0.1696658622664028
56.0,0.16367949294961523
57.0,0.16694884782438496
58.0,0.180565727564936
59.0,0.20857611738271487
60.0,0.23580614121174676
61.0,0.2468699535339266
62.0,0.24261741314733304
63.0,0.2686540110599317
64.0,0.2759465649924516
65.0,0.2646486733849879
66.0,0.25907154597972376
67.0,0.253285853012298
68.0,0.28777825560805487
69.0,0.28017442142711446
70.0,0.28792679224924733
71.0,0.2799328892246446
72.0,0.2733567679474438
73.0,0.2808785735777838
74.0,0.29587674616054405
75.0,0.272583653045505
76.0,0.27617819692286755
77.0,0.28834618411501256
78.0,0.29103760045370564
79.0,0.2916017575326218
80.0,0.289340831321046
81.0,0.2988074652030617
82.0,0.30654599861599136
83.0,0.2841986771444033
84.0,0.2990507817122101
85.0,0.2985994830039419
86.0,0.29618228024127047
87.0,0.3066985921921837
88.0,0.2991501515843371
89.0,0.2841172330621401
90.0,0.30188227511818877
91.0,0.2994070931396575
92.0,0.2729402425537537
93.0,0.28758981695076236
94.0,0.27299762755096213
95.0,0.28448380705189247
96.0,0.2841172330621401
97.0,0.30224884910794114
98.0,0.3067035530824876
99.0,0.28723270072118007
100.0,0.27301094882695276
101.0,0.29476415764219965
102.0,0.29922563109793376
103.0,0.2728159258577536
104.0,0.21593718575904147
105.0,0.15970093276766642
106.0,0.15350674051280472
107.0,0.14624435075411502
108.0,0.15744934917308062
109.0,0.17291378836900834
110.0,0.20129864841671005
111.0,0.22335250044605046
112.0,0.246637282060931
113.0,0.24326312127623795
114.0,0.25030468665211053
115.0,0.289340831321046
116.0,0.28181026927551445
117.0,0.2661736243869349
118.0,0.26952117671049375
119.0,0.27322241901454
120.0,0.27760804687570395
121.0,0.2700774848301724
122.0,0.27322241901454
123.0,0.2510805198789365
124.0,0.2658060098779581
125.0,0.26532058060175584
126.0,0.26664441016741075
127.0,0.28065657944397926
128.0,0.2701370510575615
129.0,0.28168834165727585
130.0,0.26581266731759456
131.0,0.27672020661572394
132.0,0.2735290042078201
133.0,0.27635363262597157
134.0,0.2809714855439841
135.0,0.2813908774097493
136.0,0.27234829495102775
137.0,0.2804716994747733
138.0,0.27275536258454774
139.0,0.27275536258454774
140.0,0.27275536258454774
141.0,0.29442065552862784
142.0,0.2813908774097493
143.0,0.28101320515864486
144.0,0.28101320515864486
145.0,0.2804385182062716
146.0,0.2841986771444033
147.0,0.30140702271534603
148.0,0.291298907581307
149.0,0.3066018026690743
150.0,0.2507761198577565
151.0,0.17546441342733582
152.0,0.15508192493065637
153.0,0.1495783711937052
154.0,0.173732086018873
155.0,0.18269366485576208
156.0,0.20348135104028925
157.0,0.22334064469997342
158.0,0.2321216982733149
159.0,0.2620252345086693
160.0,0.2779353130972525
161.0,0.27318248233674025
162.0,0.28181026927551445
163.0,0.2771395984814891
164.0,0.26941093735901833
165.0,0.276313138982204
166.0,0.29587674616054405
167.0,0.2808785735777838
168.0,0.2688321601864557
169.0,0.2873739010979589
170.0,0.2799433250646576
171.0,0.2848682596039599
172.0,0.289340831321046
173.0,0.2799328892246446
174.0,0.26907340292569687
175.0,0.2726435135681221
176.0,0.28002413819748573
177.0,0.2804748854234328
178.0,0.2799149223542331
179.0,0.28187667754876655
180.0,0.29459671058111747
181.0,0.27947687123348497
182.0,0.27965756420773336
183.0,0.28388542064239625
184.0,0.29573837661326424
185.0,0.27275536258454774
186.0,0.2947236639984321
187.0,0.2879841289779912
188.0,0.2771924163575019
189.0,0.29654885423102284
190.0,0.29086860955311705
191.0,0.29434230908692777
192.0,0.29611604886436865
