frame,ear
1.0,0.29121302266274146
2.0,0.29185224730547854
3.0,0.3111789784770312
4.0,0.29913711202769266
5.0,0.27703221557929425
6.0,0.3024896179095231
7.0,0.29239780219235334
8.0,0.2881475064076392
9.0,0.2848074094945032
10.0,0.284343081000078
11.0,0.30832656804155545
12.0,0.3114350992292521
13.0,0.29283681174732534
14.0,0.31038019924401733
15.0,0.31086991840148015
16.0,0.29979392745067024
17.0,0.2926332054115146
18.0,0.2829688829299496
19.0,0.2914221783382217
20.0,0.28729616520033185
21.0,0.3023307515297766
22.0,0.30650368545315
23.0,0.3064591732120362
24.0,0.2984088055481897
25.0,0.28391321116620594
26.0,0.2875493233069948
27.0,0.2841107942553698
28.0,0.2773772963267079
29.0,0.29222940089451477
30.0,0.30704534632432856
31.0,0.29666989725920195
32.0,0.2885246599966754
33.0,0.2849078583722394
34.0,0.31953057606289414
35.0,0.29587340909847376
36.0,0.31386228348231204
37.0,0.30220620061749015
38.0,0.30398391636559674
39.0,0.30629000182211974
40.0,0.287630732523125
41.0,0.3168952843757701
42.0,0.2991631127262623
43.0,0.30204024563040355
44.0,0.2995147842787971
45.0,0.2950975503634503
46.0,0.3041901174888507
47.0,0.2987624310821555
48.0,0.2849078583722394
49.0,0.2945234763861405
50.0,0.2945329865426799
51.0,0.2949068729076982
52.0,0.2735290042078201
53.0,0.2698589250086627
54.0,0.23124366405989655
55.0,0.18350634603999455
56.0,0.19385173362213753
57.0,0.19200339112761994
58.0,0.17093661056823725
59.0,0.17851236814399482
60.0,0.19261318219678217
61.0,0.20886574257826193
62.0,0.23859122800071103
63.0,0.25437618560504105
64.0,0.25136496592760915
65.0,0.2852547355517408
66.0,0.28823786375388216
67.0,0.28365114011250514
68.0,0.27718896043521724
69.0,0.29099741670705503
70.0,0.29865414695171033
71.0,0.2765755219336581
72.0,0.276887698126558
73.0,0.2914629250108985
74.0,0.2764433023473981
75.0,0.2870209594040871
76.0,0.30648986645039056
77.0,0.28676911535432303
78.0,0.28708129154722295
79.0,0.2843798623930751
80.0,0.29865414695171033
81.0,0.30650368545315
82.0,0.29018175028635507
83.0,0.303290995664233
84.0,0.3009611360215929
85.0,0.29532212599501617
86.0,0.28839497410847015
87.0,0.27718896043521724
88.0,0.29344091579194415
89.0,0.3009611360215929
90.0,0.2889434759062992
91.0,0.2889434759062992
92.0,0.2928646358965207
93.0,0.2849672620778356
94.0,0.29344091579194415
95.0,0.3236067299839486
96.0,0.28458429005801356
97.0,0.29918275204036837
98.0,0.27816636907152703
99.0,0.29344091579194415
100.0,0.25462303007762926
101.0,0.16917487319118363
102.0,0.19423273582618295
103.0,0.18378474924604626
104.0,0.15494772031425266
105.0,0.1656706055764913
106.0,0.17659845947610103
107.0,0.20363086282386444
108.0,0.2358843635198309
109.0,0.25818370150662634
110.0,0.2658436608596638
111.0,0.27425415088262783
112.0,0.21903858047000133
113.0,0.17222809797180277
114.0,0.21601753582788485
115.0,0.19916581243704562
116.0,0.16623764656884124
117.0,0.156314812922282
118.0,0.15818444261429193
119.0,0.1843639571593953
120.0,0.23504611557858268
121.0,0.24614193209499424
122.0,0.2579303520876644
123.0,0.2740603469243361
124.0,0.26667401397172347
125.0,0.27447610461259075
126.0,0.27404340822089224
127.0,0.27871242805403995
128.0,0.28650717928662073
129.0,0.29287302677740734
130.0,0.3010050255192801
131.0,0.3002384587973699
132.0,0.2969453571621645
133.0,0.3012336407179781
134.0,0.2920217811622071
135.0,0.29303548945469876
136.0,0.2930550716079834
137.0,0.31585431168708483
138.0,0.278128724583519
139.0,0.3016231038868271
140.0,0.3079494144525192
141.0,0.29999863743147714
142.0,0.28486222251218085
143.0,0.2894263709685275
144.0,0.28935394476270326
145.0,0.3005660515002303
146.0,0.2969778783837884
147.0,0.2817725000864657
148.0,0.2545733409378438
149.0,0.21418193172403277
150.0,0.17512918727638632
151.0,0.18125507850624598
152.0,0.19829905705368012
153.0,0.20271733619163124
154.0,0.20502869366177334
155.0,0.22279836440792955
156.0,0.23054351144384774
157.0,0.27473246660885753
158.0,0.2751518584746227
159.0,0.2625107893449392
160.0,0.2699733595913265
161.0,0.2774909974641477
162.0,0.27037370255823157
163.0,0.25066923357981075
164.0,0.2737638584691765
165.0,0.2819978489466174
166.0,0.2842244953928096
167.0,0.28184069399028977
168.0,0.29757832590569
169.0,0.28791821769896153
170.0,0.28522680136026846
171.0,0.2813908774097493
172.0,0.28241022720583703
173.0,0.29275736340579994
174.0,0.28486222251218085
175.0,0.28077028058141906
176.0,0.2809714855439841
177.0,0.28003940481812595
178.0,0.3005660515002303
179.0,0.276427209623412
180.0,0.29281884527907676
181.0,0.2730215316326874
182.0,0.2850986289464189
183.0,0.2955303944141444
184.0,0.28834618411501256
185.0,0.28523989476328526
186.0,0.2842244953928096
187.0,0.293189848674582
188.0,0.278128724583519
189.0,0.28140800770079033
190.0,0.2772899408519886
191.0,0.2842244953928096
192.0,0.22232368981675685
193.0,0.18000110077445478
194.0,0.19236394969203913
195.0,0.1748990147964718
196.0,0.190738531034821
197.0,0.1526590705660577
198.0,0.17714924243591568
199.0,0.22318786340149638
200.0,0.21909113680968684
201.0,0.23054351144384774
202.0,0.2584872101569027
203.0,0.2591690326564239
204.0,0.2856592866290505
205.0,0.27672020661572394
206.0,0.25419580609767817
207.0,0.2730382745717041
208.0,0.266105597716175
