frame,res,X,Y
1,"[[ 0.01618403]
 [ 0.27992945]
 [-0.95988415]]",413.0,541.0
2,"[[ 0.03236373]
 [ 0.28645636]
 [-0.95754652]]",460.0,587.0
3,"[[ 0.04111374]
 [ 0.29318154]
 [-0.95517236]]",487.0,627.0
4,"[[ 0.04078287]
 [ 0.28065139]
 [-0.95894294]]",508.0,644.0
5,"[[ 0.01654044]
 [ 0.26915238]
 [-0.96295556]]",544.0,646.0
6,"[[ 0.0021672 ]
 [ 0.26471119]
 [-0.9643253 ]]",583.0,643.0
7,"[[-5.64880723e-04]
 [ 2.61279948e-01]
 [-9.65262902e-01]]",613.0,638.0
8,"[[ 0.02967104]
 [ 0.27868846]
 [-0.95992311]]",609.0,651.0
9,"[[-0.00243518]
 [ 0.27747201]
 [-0.96073063]]",635.0,659.0
10,"[[-0.01483288]
 [ 0.2425761 ]
 [-0.97001898]]",663.0,630.0
11,"[[-0.0126639]
 [ 0.2099575]
 [-0.9776285]]",682.0,580.0
12,"[[-0.01682316]
 [ 0.18886653]
 [-0.98185865]]",699.0,523.0
13,"[[-0.04625929]
 [ 0.19085066]
 [-0.98052848]]",736.0,482.0
14,"[[-0.04535991]
 [ 0.18732648]
 [-0.98124985]]",762.0,447.0
15,"[[-0.01160368]
 [ 0.24050104]
 [-0.97057952]]",753.0,469.0
16,"[[ 0.01915327]
 [ 0.28923154]
 [-0.95706754]]",718.0,532.0
17,"[[ 0.17440148]
 [ 0.29428128]
 [-0.93967156]]",550.0,588.0
18,"[[ 0.16983363]
 [ 0.34188101]
 [-0.92426939]]",426.0,678.0
19,"[[ 0.15080382]
 [ 0.32598622]
 [-0.93326909]]",353.0,726.0
20,"[[ 0.11739839]
 [ 0.27981974]
 [-0.95284759]]",330.0,713.0
21,"[[ 0.10216068]
 [ 0.20584103]
 [-0.97323824]]",327.0,628.0
22,"[[ 0.12971448]
 [ 0.23425317]
 [-0.96348306]]",294.0,595.0
23,"[[ 0.10102964]
 [ 0.22086638]
 [-0.97005724]]",293.0,554.0
24,"[[ 0.00149215]
 [ 0.17506315]
 [-0.98455608]]",382.0,477.0
25,"[[-0.03322801]
 [ 0.26445188]
 [-0.96382628]]",475.0,507.0
26,"[[-0.05764446]
 [ 0.26690061]
 [-0.96199854]]",561.0,530.0
27,"[[-0.18507817]
 [ 0.12377142]
 [-0.97489831]]",736.0,408.0
28,"[[-0.14767901]
 [ 0.04533118]
 [-0.98799595]]",821.0,244.0
29,"[[-0.10609069]
 [ 0.10694049]
 [-0.98858914]]",838.0,181.0
30,"[[-0.07783136]
 [ 0.0852954 ]
 [-0.99331112]]",816.0,114.0
31,"[[-0.08010356]
 [ 0.24169107]
 [-0.96704128]]",795.0,213.0
32,"[[-0.11919814]
 [ 0.22369653]
 [-0.96734258]]",809.0,268.0
33,"[[-0.1261605 ]
 [ 0.21923349]
 [-0.96748137]]",817.0,305.0
34,"[[-0.10307128]
 [ 0.09318901]
 [-0.99029901]]",793.0,217.0
35,"[[-0.0891284 ]
 [ 0.08113687]
 [-0.9927099 ]]",756.0,144.0
36,"[[-0.14952857]
 [ 0.097251  ]
 [-0.98396313]]",777.0,108.0
37,"[[-0.15412078]
 [ 0.17433122]
 [-0.97255098]]",793.0,154.0
38,"[[-0.1363442 ]
 [ 0.11721695]
 [-0.98370242]]",783.0,136.0
39,"[[-0.13302643]
 [ 0.19529568]
 [-0.9716808 ]]",770.0,196.0
40,"[[-0.15339662]
 [ 0.12370373]
 [-0.98039118]]",775.0,174.0
41,"[[-0.14563054]
 [ 0.12747055]
 [-0.98109276]]",771.0,162.0
42,"[[-0.12809613]
 [ 0.12502698]
 [-0.9838494 ]]",751.0,151.0
43,"[[-0.12318276]
 [ 0.1301835 ]
 [-0.98380804]]",732.0,148.0
44,"[[-0.11880418]
 [ 0.13494776]
 [-0.98370456]]",715.0,151.0
45,"[[-0.12042544]
 [ 0.14489329]
 [-0.98209147]]",705.0,163.0
46,"[[-0.1143107 ]
 [ 0.15373374]
 [-0.98147797]]",694.0,179.0
47,"[[-0.11188988]
 [ 0.1841296 ]
 [-0.97651264]]",688.0,217.0
48,"[[-0.13715734]
 [ 0.17404673]
 [-0.97513876]]",708.0,237.0
49,"[[-0.13859867]
 [ 0.19559353]
 [-0.97084169]]",728.0,271.0
50,"[[-0.12192554]
 [ 0.19849285]
 [-0.97248895]]",731.0,297.0
51,"[[-0.11979497]
 [ 0.17087903]
 [-0.97798237]]",734.0,291.0
52,"[[-0.11041452]
 [ 0.20756622]
 [-0.9719696 ]]",732.0,322.0
53,"[[-0.10244997]
 [ 0.20411101]
 [-0.97357213]]",727.0,340.0
54,"[[-0.10356919]
 [ 0.20290112]
 [-0.97370661]]",728.0,352.0
55,"[[-0.07993723]
 [ 0.18218854]
 [-0.98000886]]",710.0,340.0
56,"[[-0.10169742]
 [ 0.18417588]
 [-0.97761796]]",720.0,334.0
57,"[[-0.0772352 ]
 [ 0.2049173 ]
 [-0.97572723]]",709.0,350.0
58,"[[-0.06444366]
 [ 0.19968704]
 [-0.97773826]]",693.0,356.0
59,"[[-0.09482882]
 [ 0.18906502]
 [-0.97737501]]",711.0,351.0
60,"[[-0.11214287]
 [ 0.1580743 ]
 [-0.98103848]]",741.0,319.0
61,"[[-0.0704329 ]
 [ 0.21581556]
 [-0.97389058]]",729.0,349.0
62,"[[-0.06024702]
 [ 0.19751928]
 [-0.97844593]]",712.0,353.0
63,"[[-0.04687521]
 [ 0.16110456]
 [-0.98582353]]",689.0,322.0
64,"[[-0.0466169 ]
 [ 0.19251299]
 [-0.98018652]]",673.0,329.0
65,"[[-0.0778249 ]
 [ 0.18420857]
 [-0.97980125]]",690.0,328.0
66,"[[-0.07802701]
 [ 0.20768099]
 [-0.97507968]]",704.0,349.0
67,"[[-0.03978486]
 [ 0.18055923]
 [-0.98275914]]",679.0,339.0
68,"[[-0.05518841]
 [ 0.19283472]
 [-0.97967801]]",677.0,343.0
