frame,res,X,Y
1,"[[-0.16387045]
 [ 0.24824796]
 [-0.95473527]]",816.0,645.0
2,"[[-0.18497769]
 [ 0.24308087]
 [-0.95220531]]",842.0,644.0
3,"[[-0.18730712]
 [ 0.2457207 ]
 [-0.9510717 ]]",863.0,646.0
4,"[[-0.18884504]
 [ 0.24723185]
 [-0.9503757 ]]",880.0,649.0
5,"[[-0.16475519]
 [ 0.24989864]
 [-0.95415219]]",871.0,654.0
6,"[[-0.18542121]
 [ 0.24374906]
 [-0.9519482 ]]",882.0,651.0
7,"[[-0.18691354]
 [ 0.2391807 ]
 [-0.95281474]]",892.0,645.0
8,"[[-0.15157518]
 [ 0.23114981]
 [-0.96103836]]",868.0,631.0
9,"[[-0.14849755]
 [ 0.23479986]
 [-0.96063391]]",847.0,625.0
10,"[[-0.12953393]
 [ 0.22072071]
 [-0.96669712]]",814.0,607.0
11,"[[-0.1154061 ]
 [ 0.22478961]
 [-0.967549  ]]",778.0,598.0
12,"[[-0.12846152]
 [ 0.21414689]
 [-0.96831748]]",764.0,582.0
13,"[[-0.1087324 ]
 [ 0.21721946]
 [-0.97004792]]",735.0,572.0
14,"[[-0.11098117]
 [ 0.21640794]
 [-0.96997463]]",716.0,564.0
15,"[[-0.10400697]
 [ 0.21889878]
 [-0.97018858]]",697.0,561.0
16,"[[-0.10274103]
 [ 0.22933647]
 [-0.96790964]]",681.0,569.0
17,"[[-0.11990282]
 [ 0.22366804]
 [-0.96726207]]",685.0,569.0
18,"[[-0.12196589]
 [ 0.22696976]
 [-0.96623447]]",689.0,570.0
19,"[[-0.1040458 ]
 [ 0.22061951]
 [-0.96979457]]",676.0,565.0
20,"[[-0.13621226]
 [ 0.18362434]
 [-0.97351339]]",694.0,529.0
21,"[[-0.10691248]
 [ 0.22629368]
 [-0.968174  ]]",682.0,541.0
22,"[[-0.1015367 ]
 [ 0.22971992]
 [-0.96794579]]",669.0,554.0
23,"[[-0.11346908]
 [ 0.22657776]
 [-0.96736099]]",669.0,562.0
24,"[[-0.19203658]
 [ 0.20441563]
 [-0.95986259]]",739.0,550.0
25,"[[-0.19755075]
 [ 0.20484904]
 [-0.95865039]]",796.0,541.0
26,"[[-0.19628001]
 [ 0.22148311]
 [-0.95520646]]",836.0,550.0
27,"[[-0.1964285 ]
 [ 0.22201243]
 [-0.95505305]]",866.0,557.0
28,"[[-0.20870888]
 [ 0.21299081]
 [-0.95450276]]",899.0,554.0
29,"[[-0.20719594]
 [ 0.21678434]
 [-0.95397819]]",921.0,555.0
30,"[[-0.19933353]
 [ 0.21452302]
 [-0.95616213]]",931.0,553.0
31,"[[-0.21585045]
 [ 0.22354098]
 [-0.95049356]]",953.0,562.0
32,"[[-0.21174147]
 [ 0.21731853]
 [-0.95285792]]",966.0,562.0
33,"[[-0.22513546]
 [ 0.21404599]
 [-0.9505253 ]]",988.0,560.0
34,"[[-0.22659779]
 [ 0.21668216]
 [-0.94958006]]",1005.0,561.0
35,"[[-0.22564098]
 [ 0.21225934]
 [-0.95080604]]",1017.0,557.0
36,"[[-0.22813276]
 [ 0.21078889]
 [-0.95053852]]",1028.0,553.0
37,"[[-0.23284674]
 [ 0.20300785]
 [-0.95108896]]",1040.0,543.0
38,"[[-0.22724443]
 [ 0.2046939 ]
 [-0.95208213]]",1043.0,537.0
39,"[[-0.2315955 ]
 [ 0.20759321]
 [-0.95040443]]",1050.0,536.0
40,"[[-0.26036964]
 [ 0.16416141]
 [-0.95145083]]",1080.0,495.0
