frame,res,X,Y
1,"[[-0.05775562]
 [ 0.30038181]
 [-0.95206883]]",854.0,946.0
2,"[[-0.04606359]
 [ 0.30168444]
 [-0.95229441]]",824.0,898.0
3,"[[-0.04160765]
 [ 0.29995822]
 [-0.95304453]]",798.0,863.0
4,"[[-0.03665961]
 [ 0.28582977]
 [-0.95757893]]",774.0,823.0
5,"[[-0.06508777]
 [ 0.29475209]
 [-0.95335449]]",782.0,802.0
6,"[[-0.06906365]
 [ 0.28655388]
 [-0.9555716 ]]",792.0,777.0
7,"[[-0.06636148]
 [ 0.28041679]
 [-0.95758163]]",797.0,752.0
8,"[[-0.08043429]
 [ 0.26222064]
 [-0.96164997]]",813.0,716.0
9,"[[-0.08877107]
 [ 0.2505402 ]
 [-0.96402765]]",831.0,680.0
10,"[[-0.08277983]
 [ 0.25474098]
 [-0.96345967]]",840.0,659.0
11,"[[-0.11185118]
 [ 0.1753902 ]
 [-0.97812453]]",873.0,570.0
12,"[[ 0.02304762]
 [ 0.11195624]
 [-0.99344583]]",774.0,446.0
13,"[[ 0.11983548]
 [ 0.24189921]
 [-0.9628729 ]]",612.0,480.0
14,"[[ 0.10274302]
 [ 0.28931663]
 [-0.95170361]]",509.0,551.0
15,"[[ 0.07289811]
 [ 0.24648287]
 [-0.96640161]]",463.0,558.0
16,"[[ 0.14697026]
 [ 0.22466085]
 [-0.9632898 ]]",362.0,544.0
17,"[[ 0.03904195]
 [ 0.21868642]
 [-0.97501383]]",387.0,526.0
18,"[[ 0.04014935]
 [ 0.24393644]
 [-0.96895977]]",404.0,536.0
19,"[[ 0.044615  ]
 [ 0.30362241]
 [-0.95174731]]",411.0,601.0
20,"[[ 0.0552061 ]
 [ 0.32141724]
 [-0.94532706]]",406.0,667.0
21,"[[-0.0028221 ]
 [ 0.33490522]
 [-0.9422476 ]]",457.0,728.0
22,"[[-0.03593547]
 [ 0.29996461]
 [-0.95327324]]",524.0,737.0
23,"[[-0.03219829]
 [ 0.28579677]
 [-0.95774917]]",569.0,730.0
24,"[[-0.0365734 ]
 [ 0.29106232]
 [-0.95600476]]",606.0,729.0
25,"[[-0.05177539]
 [ 0.29848519]
 [-0.95300887]]",647.0,737.0
26,"[[-0.02460339]
 [ 0.30679423]
 [-0.95145782]]",652.0,750.0
27,"[[-0.02610796]
 [ 0.30947449]
 [-0.95054927]]",658.0,762.0
28,"[[-0.04256455]
 [ 0.31012296]
 [-0.94974313]]",677.0,772.0
29,"[[-0.03571869]
 [ 0.31368278]
 [-0.94885578]]",684.0,783.0
30,"[[-0.03056071]
 [ 0.30119882]
 [-0.95307152]]",686.0,779.0
31,"[[-0.01929109]
 [ 0.28951928]
 [-0.95697776]]",676.0,764.0
32,"[[-0.01707316]
 [ 0.29317827]
 [-0.95590533]]",667.0,756.0
