frame,res,X,Y
1,"[[-0.15851663]
 [ 0.22665422]
 [-0.96098925]]",987.0,225.0
2,"[[-0.10022248]
 [ 0.24234655]
 [-0.96499928]]",954.0,341.0
3,"[[-0.0544628 ]
 [ 0.22105082]
 [-0.97374038]]",888.0,403.0
4,"[[-0.07857588]
 [ 0.25528314]
 [-0.96366817]]",866.0,481.0
5,"[[-0.05724666]
 [ 0.25337753]
 [-0.96567212]]",830.0,537.0
6,"[[-0.07714876]
 [ 0.27790553]
 [-0.9575054 ]]",824.0,602.0
7,"[[-0.10323688]
 [ 0.26126552]
 [-0.95973042]]",844.0,631.0
8,"[[-0.0981613 ]
 [ 0.26297534]
 [-0.95979598]]",854.0,655.0
9,"[[-0.08355238]
 [ 0.29347571]
 [-0.95230825]]",849.0,704.0
10,"[[-0.06283728]
 [ 0.29963784]
 [-0.95198143]]",826.0,748.0
11,"[[-0.0306886 ]
 [ 0.20596469]
 [-0.97807809]]",778.0,686.0
12,"[[-0.00727591]
 [ 0.15442032]
 [-0.98797845]]",721.0,593.0
13,"[[ 0.09696763]
 [ 0.29126897]
 [-0.95171407]]",580.0,662.0
14,"[[-0.05268516]
 [ 0.21115773]
 [-0.97603109]]",620.0,628.0
15,"[[-0.07524622]
 [ 0.12845861]
 [-0.9888561 ]]",669.0,523.0
16,"[[-0.0938104 ]
 [ 0.18675195]
 [-0.97791785]]",723.0,500.0
17,"[[-0.09492931]
 [ 0.19316959]
 [-0.9765623 ]]",764.0,488.0
18,"[[-0.08163137]
 [ 0.29772853]
 [-0.95115406]]",785.0,585.0
19,"[[-0.04905117]
 [ 0.27988338]
 [-0.9587801 ]]",771.0,638.0
20,"[[-0.04217869]
 [ 0.27755458]
 [-0.95978353]]",755.0,673.0
21,"[[-0.0481429 ]
 [ 0.31962901]
 [-0.94631895]]",752.0,745.0
22,"[[-0.06826516]
 [ 0.29973168]
 [-0.95157805]]",769.0,778.0
23,"[[-0.07060074]
 [ 0.29744904]
 [-0.95212373]]",785.0,799.0
24,"[[-0.07974097]
 [ 0.29554714]
 [-0.95199436]]",806.0,812.0
25,"[[-0.06300555]
 [ 0.2562557 ]
 [-0.96455343]]",806.0,782.0
26,"[[-0.04417944]
 [ 0.27028741]
 [-0.96176551]]",788.0,773.0
27,"[[-0.05789404]
 [ 0.27718307]
 [-0.95907133]]",789.0,773.0
28,"[[-0.02877883]
 [ 0.27655887]
 [-0.96056596]]",763.0,772.0
29,"[[-0.06869012]
 [ 0.25501911]
 [-0.96449309]]",783.0,751.0
30,"[[-0.09284717]
 [ 0.23195961]
 [-0.96828412]]",820.0,714.0
31,"[[-0.06649492]
 [ 0.2955132 ]
 [-0.95302171]]",826.0,752.0
32,"[[-0.08032482]
 [ 0.26667013]
 [-0.96043478]]",843.0,750.0
33,"[[-0.08030617]
 [ 0.27971817]
 [-0.95671765]]",857.0,763.0
34,"[[-0.07408263]
 [ 0.30748455]
 [-0.94866486]]",863.0,803.0
35,"[[-0.05700519]
 [ 0.25979918]
 [-0.96397863]]",851.0,785.0
36,"[[-0.03582349]
 [ 0.25176203]
 [-0.96712593]]",822.0,767.0
37,"[[-0.0719887 ]
 [ 0.08522321]
 [-0.99375783]]",832.0,597.0
38,"[[-0.04152645]
 [ 0.08549644]
 [-0.99547271]]",810.0,474.0
39,"[[-0.01643694]
 [-0.04723758]
 [-0.99874844]]",772.0,265.0
40,"[[-0.04921692]
 [ 0.02943013]
 [-0.99835443]]",771.0,182.0
41,"[[-0.02127027]
 [ 0.0980091 ]
 [-0.99495819]]",745.0,182.0
42,"[[-0.01638804]
 [ 0.07830867]
 [-0.99679445]]",722.0,165.0
43,"[[ 0.00682155]
 [ 0.09392654]
 [-0.99555576]]",683.0,166.0
44,"[[-0.02350596]
 [ 0.11128028]
 [-0.99351103]]",681.0,182.0
45,"[[-0.05923194]
 [ 0.13403074]
 [-0.98920541]]",709.0,215.0
46,"[[-0.06525424]
 [ 0.05845782]
 [-0.99615489]]",734.0,173.0
47,"[[-0.05899336]
 [ 0.0718913 ]
 [-0.99566632]]",745.0,154.0
48,"[[-0.08119866]
 [ 0.05896038]
 [-0.99495249]]",772.0,130.0
49,"[[-0.09802403]
 [ 0.04177512]
 [-0.99430686]]",805.0,98.0
50,"[[-0.09017703]
 [ 0.04753491]
 [-0.9947907 ]]",822.0,79.0
51,"[[-0.10399045]
 [ 0.07300356]
 [-0.99189539]]",845.0,89.0
