frame,res,X,Y
1,"[[ 0.73366501]
 [ 0.46209155]
 [-0.49820382]]",-2472.0,1997.0
2,"[[ 0.73591615]
 [ 0.46338296]
 [-0.4936635 ]]",-2670.0,2093.0
3,"[[ 0.7024546 ]
 [ 0.51806811]
 [-0.48801944]]",-2779.0,2253.0
4,"[[ 0.73981544]
 [ 0.44711518]
 [-0.50275355]]",-2883.0,2247.0
5,"[[ 0.73790276]
 [ 0.4610098 ]
 [-0.49291934]]",-2975.0,2274.0
6,"[[ 0.73754292]
 [ 0.49389854]
 [-0.46053737]]",-3120.0,2396.0
7,"[[ 0.72775167]
 [ 0.51563325]
 [-0.4522166 ]]",-3228.0,2529.0
8,"[[ 0.73746189]
 [ 0.5107346 ]
 [-0.44192773]]",-3350.0,2639.0
9,"[[ 0.72887503]
 [ 0.50609194]
 [-0.46109884]]",-3373.0,2675.0
10,"[[ 0.72908483]
 [ 0.48889714]
 [-0.47897274]]",-3347.0,2647.0
11,"[[ 0.71995925]
 [ 0.50221471]
 [-0.47899798]]",-3312.0,2644.0
12,"[[ 0.72083647]
 [ 0.50324124]
 [-0.47659525]]",-3293.0,2647.0
13,"[[ 0.71299093]
 [ 0.47583807]
 [-0.51499715]]",-3184.0,2554.0
14,"[[ 0.71916274]
 [ 0.4850454 ]
 [-0.49752981]]",-3154.0,2525.0
15,"[[ 0.7193127 ]
 [ 0.48681547]
 [-0.49558041]]",-3134.0,2507.0
16,"[[ 0.71866872]
 [ 0.48381422]
 [-0.49943876]]",-3112.0,2486.0
17,"[[ 0.72159717]
 [ 0.46663576]
 [-0.51141822]]",-3077.0,2431.0
18,"[[ 0.72184237]
 [ 0.47016674]
 [-0.50782558]]",-3060.0,2401.0
19,"[[ 0.72031438]
 [ 0.46969165]
 [-0.51042819]]",-3038.0,2374.0
20,"[[ 0.72412996]
 [ 0.46904653]
 [-0.50559979]]",-3034.0,2358.0
21,"[[ 0.72518258]
 [ 0.48197385]
 [-0.49174325]]",-3067.0,2387.0
22,"[[ 0.72776461]
 [ 0.4855724 ]
 [-0.48433266]]",-3111.0,2424.0
23,"[[ 0.72638024]
 [ 0.48476724]
 [-0.48720886]]",-3133.0,2444.0
24,"[[ 0.72631344]
 [ 0.48004965]
 [-0.49195643]]",-3137.0,2444.0
25,"[[ 0.72641852]
 [ 0.4938504 ]
 [-0.47794133]]",-3174.0,2488.0
26,"[[ 0.72646108]
 [ 0.50096228]
 [-0.47041588]]",-3221.0,2544.0
27,"[[ 0.72597752]
 [ 0.50557689]
 [-0.46620666]]",-3267.0,2600.0
28,"[[ 0.7270974 ]
 [ 0.50157783]
 [-0.46877399]]",-3296.0,2630.0
29,"[[ 0.72551949]
 [ 0.49743139]
 [-0.47558752]]",-3296.0,2634.0
30,"[[ 0.72384532]
 [ 0.49618411]
 [-0.47942599]]",-3293.0,2634.0
31,"[[ 0.72626743]
 [ 0.49525808]
 [-0.47671276]]",-3295.0,2634.0
32,"[[ 0.72581907]
 [ 0.49794683]
 [-0.47458996]]",-3296.0,2637.0
33,"[[ 0.72370701]
 [ 0.49771023]
 [-0.47805093]]",-3290.0,2637.0
34,"[[ 0.72409955]
 [ 0.4981169 ]
 [-0.47703187]]",-3294.0,2642.0
35,"[[ 0.72355204]
 [ 0.49348057]
 [-0.48264829]]",-3277.0,2626.0
36,"[[ 0.72258   ]
 [ 0.49777291]
 [-0.47968769]]",-3268.0,2624.0
37,"[[ 0.71926348]
 [ 0.48626017]
 [-0.49619663]]",-3229.0,2586.0
38,"[[ 0.72133753]
 [ 0.49221901]
 [-0.48722954]]",-3225.0,2582.0
39,"[[ 0.72273014]
 [ 0.49329078]
 [-0.48407164]]",-3227.0,2582.0
40,"[[ 0.72457103]
 [ 0.48482259]
 [-0.48984068]]",-3224.0,2566.0
41,"[[ 0.72473745]
 [ 0.48614112]
 [-0.48828521]]",-3226.0,2557.0
42,"[[ 0.72413512]
 [ 0.4855636 ]
 [-0.48975128]]",-3219.0,2545.0
43,"[[ 0.72387515]
 [ 0.48617654]
 [-0.48952746]]",-3217.0,2541.0
44,"[[ 0.72284776]
 [ 0.48503457]
 [-0.4921713 ]]",-3213.0,2534.0
45,"[[ 0.72368024]
 [ 0.48651417]
 [-0.48948021]]",-3219.0,2538.0
46,"[[ 0.72139386]
 [ 0.48673967]
 [-0.49262093]]",-3213.0,2535.0
47,"[[ 0.72176082]
 [ 0.48202189]
 [-0.49670536]]",-3196.0,2518.0
48,"[[ 0.72664396]
 [ 0.48330841]
 [-0.4882638 ]]",-3217.0,2525.0
49,"[[ 0.73040961]
 [ 0.48721801]
 [-0.47866524]]",-3261.0,2551.0
50,"[[ 0.73142769]
 [ 0.48605425]
 [-0.47829363]]",-3294.0,2568.0
51,"[[ 0.72948275]
 [ 0.49432709]
 [-0.47275326]]",-3327.0,2601.0
