frame,res,X,Y
1,"[[ 0.71466787]
 [ 0.34792803]
 [-0.6067915 ]]",-1586.0,885.0
2,"[[ 0.718279  ]
 [ 0.39831301]
 [-0.57045773]]",-1905.0,1160.0
3,"[[ 0.7147944 ]
 [ 0.39095402]
 [-0.57984819]]",-2120.0,1344.0
4,"[[ 0.71510695]
 [ 0.39265431]
 [-0.57831189]]",-2277.0,1480.0
5,"[[ 0.71717524]
 [ 0.37464464]
 [-0.58762324]]",-2379.0,1549.0
6,"[[ 0.7121973 ]
 [ 0.36987249]
 [-0.59663167]]",-2433.0,1585.0
7,"[[ 0.71599431]
 [ 0.3815989 ]
 [-0.58458056]]",-2498.0,1638.0
8,"[[ 0.71305149]
 [ 0.3987185 ]
 [-0.57669848]]",-2558.0,1707.0
9,"[[ 0.71851191]
 [ 0.40140499]
 [-0.56799179]]",-2625.0,1770.0
10,"[[ 0.72913356]
 [ 0.39769183]
 [-0.55696091]]",-2708.0,1822.0
11,"[[ 0.74977665]
 [ 0.35887104]
 [-0.55591956]]",-2797.0,1808.0
12,"[[ 0.78198048]
 [ 0.36969879]
 [-0.501826  ]]",-3020.0,1867.0
13,"[[ 0.82627385]
 [ 0.38302471]
 [-0.41299345]]",-3522.0,2056.0
14,"[[ 0.84594859]
 [ 0.36363268]
 [-0.39005419]]",-4017.0,2199.0
15,"[[ 0.85726587]
 [ 0.37947307]
 [-0.34798766]]",-4598.0,2422.0
16,"[[ 0.86877467]
 [ 0.37477038]
 [-0.32369388]]",-5189.0,2635.0
17,"[[ 0.85818365]
 [ 0.39355033]
 [-0.32960424]]",-5563.0,2821.0
18,"[[ 0.85707294]
 [ 0.41044645]
 [-0.3113835 ]]",-5945.0,3048.0
19,"[[ 0.8407609 ]
 [ 0.43730907]
 [-0.31918942]]",-6142.0,3257.0
20,"[[ 0.84706849]
 [ 0.43685553]
 [-0.30270814]]",-6406.0,3463.0
21,"[[ 0.84706805]
 [ 0.44314956]
 [-0.29341811]]",-6665.0,3664.0
22,"[[ 0.85331143]
 [ 0.43621694]
 [-0.28561231]]",-6920.0,3819.0
23,"[[ 0.85192836]
 [ 0.44885646]
 [-0.26971458]]",-7232.0,4033.0
24,"[[ 0.84686243]
 [ 0.45759384]
 [-0.27098321]]",-7443.0,4212.0
25,"[[ 0.84843879]
 [ 0.45731621]
 [-0.26648359]]",-7631.0,4359.0
26,"[[ 0.84096534]
 [ 0.4641309 ]
 [-0.27813631]]",-7647.0,4430.0
27,"[[ 0.8491066 ]
 [ 0.44895232]
 [-0.27831601]]",-7680.0,4440.0
28,"[[ 0.83944467]
 [ 0.46732453]
 [-0.2773814 ]]",-7693.0,4506.0
29,"[[ 0.75434078]
 [ 0.58883481]
 [-0.29024742]]",-7382.0,4816.0
30,"[[ 0.71257312]
 [ 0.58501192]
 [-0.38729911]]",-6575.0,4646.0
31,"[[ 0.88471964]
 [ 0.44384775]
 [-0.14237392]]",-9260.0,5727.0
32,"[[ 0.80248895]
 [ 0.55066756]
 [-0.22973186]]",-9165.0,5967.0
33,"[[ 0.82531823]
 [ 0.3926295 ]
 [-0.4058225 ]]",-8011.0,5075.0
34,"[[ 0.77396141]
 [ 0.58367991]
 [-0.24556363]]",-8017.0,5494.0
35,"[[ 0.80672888]
 [ 0.51040368]
 [-0.29778616]]",-7709.0,5313.0
36,"[[ 0.83484989]
 [ 0.44638545]
 [-0.32212681]]",-7397.0,4932.0
37,"[[ 0.85247589]
 [ 0.40442806]
 [-0.33124431]]",-7146.0,4522.0
38,"[[ 0.86256002]
 [ 0.37934881]
 [-0.33479052]]",-6967.0,4156.0
39,"[[ 0.88430759]
 [ 0.34817017]
 [-0.31109102]]",-7019.0,3870.0
40,"[[ 0.88713639]
 [ 0.35274771]
 [-0.29758711]]",-7154.0,3709.0
41,"[[ 0.8934222 ]
 [ 0.34452954]
 [-0.28826407]]",-7336.0,3595.0
42,"[[ 0.89518814]
 [ 0.34661167]
 [-0.28017593]]",-7538.0,3542.0
43,"[[ 0.88780813]
 [ 0.37310606]
 [-0.26942271]]",-7757.0,3613.0
44,"[[ 0.88047799]
 [ 0.39493369]
 [-0.26227066]]",-7974.0,3759.0
45,"[[ 0.87853593]
 [ 0.27113861]
 [-0.39326642]]",-7268.0,3244.0
46,"[[ 0.8945378 ]
 [ 0.26691809]
 [-0.35854826]]",-6922.0,2902.0
47,"[[ 0.8900212 ]
 [ 0.26324843]
 [-0.37223987]]",-6573.0,2619.0
48,"[[ 0.92069938]
 [ 0.17219648]
 [-0.35022995]]",-6493.0,2257.0
49,"[[ 0.8862187 ]
 [-0.08236886]
 [-0.45588572]]",-5955.0,1500.0
50,"[[ 0.79334122]
 [ 0.51355854]
 [-0.32690569]]",-5936.0,2251.0
51,"[[ 0.82125843]
 [ 0.48731585]
 [-0.29674542]]",-6216.0,2875.0
52,"[[ 0.86786078]
 [ 0.40671532]
 [-0.28530741]]",-6629.0,3167.0
53,"[[ 0.85344403]
 [ 0.40350875]
 [-0.32986963]]",-6574.0,3220.0
54,"[[ 0.86273986]
 [ 0.3841667 ]
 [-0.32877939]]",-6574.0,3222.0
55,"[[ 0.872884  ]
 [ 0.36681502]
 [-0.32174564]]",-6646.0,3202.0
56,"[[ 0.87313598]
 [ 0.38212326]
 [-0.30268033]]",-6828.0,3280.0
57,"[[ 0.87124158]
 [ 0.36875701]
 [-0.32396972]]",-6814.0,3243.0
58,"[[ 0.86897158]
 [ 0.37961848]
 [-0.31745584]]",-6838.0,3258.0
59,"[[ 0.85473316]
 [ 0.39495392]
 [-0.33681243]]",-6719.0,3259.0
60,"[[ 0.87152695]
 [ 0.33918301]
 [-0.35411249]]",-6559.0,3090.0
61,"[[ 0.8634495 ]
 [ 0.38907801]
 [-0.32105025]]",-6628.0,3165.0
62,"[[ 0.86682211]
 [ 0.3562001 ]
 [-0.3489139 ]]",-6519.0,3074.0
63,"[[ 0.87093239]
 [ 0.35239685]
 [-0.34248099]]",-6495.0,3017.0
64,"[[ 0.87194366]
 [ 0.37456877]
 [-0.31529747]]",-6644.0,3096.0
65,"[[ 0.86007291]
 [ 0.38763256]
 [-0.33168597]]",-6625.0,3141.0
66,"[[ 0.87030852]
 [ 0.37006677]
 [-0.32498256]]",-6669.0,3147.0
67,"[[ 0.85888531]
 [ 0.37617434]
 [-0.34757573]]",-6557.0,3114.0
68,"[[ 0.85639179]
 [ 0.39085542]
 [-0.33737982]]",-6529.0,3150.0
69,"[[ 0.85804067]
 [ 0.37604364]
 [-0.3497962 ]]",-6445.0,3112.0
70,"[[ 0.87723926]
 [ 0.30111643]
 [-0.37387186]]",-6298.0,2874.0
71,"[[ 0.86821412]
 [ 0.3361379 ]
 [-0.36498707]]",-6214.0,2789.0
72,"[[ 0.87965164]
 [ 0.3317438 ]
 [-0.34082114]]",-6303.0,2765.0
73,"[[ 0.85316242]
 [ 0.37860194]
 [-0.35885156]]",-6217.0,2813.0
74,"[[ 0.84425661]
 [ 0.40445549]
 [-0.35163408]]",-6174.0,2921.0
75,"[[ 0.85250997]
 [ 0.36739631]
 [-0.37181541]]",-6053.0,2873.0
76,"[[ 0.85092559]
 [ 0.38510563]
 [-0.35723844]]",-6031.0,2907.0
77,"[[ 0.85836722]
 [ 0.35876958]
 [-0.36672894]]",-5983.0,2855.0
78,"[[ 0.85626439]
 [ 0.36307093]
 [-0.36741093]]",-5939.0,2824.0
79,"[[ 0.85897543]
 [ 0.34261685]
 [-0.38049299]]",-5848.0,2734.0
80,"[[ 0.86987357]
 [ 0.33415495]
 [-0.36285043]]",-5886.0,2684.0
81,"[[ 0.86807583]
 [ 0.34295085]
 [-0.35892766]]",-5927.0,2673.0
82,"[[ 0.86549121]
 [ 0.33844265]
 [-0.3692987 ]]",-5901.0,2635.0
83,"[[ 0.8651236 ]
 [ 0.3394588 ]
 [-0.36922741]]",-5888.0,2613.0
84,"[[ 0.85585793]
 [ 0.3498783 ]
 [-0.38090994]]",-5813.0,2599.0
85,"[[ 0.8633538 ]
 [ 0.35593092]
 [-0.35767778]]",-5885.0,2647.0
86,"[[ 0.86599633]
 [ 0.36414764]
 [-0.34270521]]",-6017.0,2732.0
87,"[[ 0.85941468]
 [ 0.34856618]
 [-0.37404281]]",-5944.0,2695.0
88,"[[ 0.85352406]
 [ 0.34956837]
 [-0.38639181]]",-5821.0,2648.0
89,"[[ 0.8594015 ]
 [ 0.354238  ]
 [-0.36870652]]",-5825.0,2656.0
90,"[[ 0.86034809]
 [ 0.36880732]
 [-0.35182712]]",-5916.0,2730.0
91,"[[ 0.86407141]
 [ 0.37084101]
 [-0.34037852]]",-6050.0,2813.0
92,"[[ 0.86758818]
 [ 0.37164481]
 [-0.33041019]]",-6215.0,2901.0
93,"[[ 0.86945849]
 [ 0.3742336 ]
 [-0.3224766 ]]",-6379.0,2988.0
94,"[[ 0.86590002]
 [ 0.3745174 ]
 [-0.33159294]]",-6447.0,3034.0
95,"[[ 0.8578305 ]
 [ 0.38258613]
 [-0.34315404]]",-6406.0,3054.0
96,"[[ 0.86056947]
 [ 0.37035259]
 [-0.34965577]]",-6356.0,3030.0
97,"[[ 0.86804912]
 [ 0.34471094]
 [-0.35730253]]",-6297.0,2941.0
98,"[[ 0.86194349]
 [ 0.3684632 ]
 [-0.3482647 ]]",-6284.0,2945.0
99,"[[ 0.86669488]
 [ 0.35588634]
 [-0.34954958]]",-6271.0,2916.0
100,"[[ 0.86961127]
 [ 0.35452579]
 [-0.34363891]]",-6292.0,2901.0
101,"[[ 0.86798856]
 [ 0.34854599]
 [-0.35371111]]",-6259.0,2859.0
102,"[[ 0.86429059]
 [ 0.34993112]
 [-0.36131702]]",-6191.0,2817.0
103,"[[ 0.86231703]
 [ 0.35020442]
 [-0.36574063]]",-6116.0,2779.0
104,"[[ 0.86617948]
 [ 0.33790245]
 [-0.36817801]]",-6050.0,2718.0
105,"[[ 0.87388575]
 [ 0.34401375]
 [-0.34347959]]",-6147.0,2736.0
106,"[[ 0.87032219]
 [ 0.34971294]
 [-0.3467566 ]]",-6189.0,2753.0
107,"[[ 0.87072564]
 [ 0.34215285]
 [-0.35322556]]",-6188.0,2737.0
108,"[[ 0.86702645]
 [ 0.34791717]
 [-0.35667741]]",-6164.0,2733.0
109,"[[ 0.87344289]
 [ 0.32805316]
 [-0.35983141]]",-6140.0,2679.0
110,"[[ 0.87345338]
 [ 0.32675303]
 [-0.36098706]]",-6122.0,2637.0
111,"[[ 0.87017536]
 [ 0.33583013]
 [-0.36057311]]",-6095.0,2623.0
112,"[[ 0.87359899]
 [ 0.32199198]
 [-0.36489173]]",-6058.0,2574.0
113,"[[ 0.87225504]
 [ 0.32531725]
 [-0.36515727]]",-6028.0,2545.0
114,"[[ 0.87270085]
 [ 0.3225193 ]
 [-0.36657132]]",-6001.0,2516.0
115,"[[ 0.87384376]
 [ 0.32119464]
 [-0.36500834]]",-5992.0,2495.0
116,"[[ 0.86993224]
 [ 0.32838521]
 [-0.36794164]]",-5965.0,2490.0
117,"[[ 0.87141736]
 [ 0.32414779]
 [-0.36818472]]",-5947.0,2477.0
118,"[[ 0.86801403]
 [ 0.32715575]
 [-0.37352479]]",-5899.0,2464.0
119,"[[ 0.86542998]
 [ 0.32737103]
 [-0.37928771]]",-5836.0,2446.0
120,"[[ 0.8467177 ]
 [ 0.37558826]
 [-0.37683232]]",-5768.0,2536.0
121,"[[ 0.84869921]
 [ 0.37443596]
 [-0.37350685]]",-5736.0,2606.0
122,"[[ 0.84830795]
 [ 0.37246433]
 [-0.37635615]]",-5702.0,2648.0
123,"[[ 0.84598492]
 [ 0.37894307]
 [-0.37511554]]",-5679.0,2696.0
124,"[[ 0.84948306]
 [ 0.38376077]
 [-0.36208591]]",-5735.0,2771.0
125,"[[ 0.84483124]
 [ 0.38636126]
 [-0.37011505]]",-5717.0,2808.0
126,"[[ 0.83128312]
 [ 0.38992499]
 [-0.39613996]]",-5563.0,2790.0
127,"[[ 0.78677261]
 [ 0.38393837]
 [-0.48330135]]",-5099.0,2636.0
128,"[[ 0.71747695]
 [ 0.35587963]
 [-0.59881258]]",-4429.0,2368.0
129,"[[ 0.67404032]
 [ 0.30975373]
 [-0.67061335]]",-3795.0,2071.0
130,"[[ 0.65271217]
 [ 0.28551595]
 [-0.70174601]]",-3276.0,1812.0
131,"[[ 0.63292348]
 [ 0.27913406]
 [-0.72214406]]",-2861.0,1609.0
132,"[[ 0.63169444]
 [ 0.26739008]
 [-0.72764324]]",-2555.0,1447.0
133,"[[ 0.62677986]
 [ 0.27429826]
 [-0.72931987]]",-2321.0,1332.0
134,"[[ 0.62045229]
 [ 0.25548627]
 [-0.74146188]]",-2136.0,1225.0
135,"[[ 0.62883543]
 [ 0.29315971]
 [-0.72015511]]",-2030.0,1193.0
136,"[[ 0.63259201]
 [ 0.30068228]
 [-0.7137349 ]]",-1962.0,1180.0
137,"[[ 0.63921278]
 [ 0.33201805]
 [-0.69366493]]",-1940.0,1214.0
138,"[[ 0.63760055]
 [ 0.32187808]
 [-0.69990002]]",-1914.0,1224.0
139,"[[ 0.63826471]
 [ 0.36380288]
 [-0.67842879]]",-1920.0,1289.0
140,"[[ 0.63726609]
 [ 0.38556688]
 [-0.66725566]]",-1935.0,1368.0
141,"[[ 0.62004385]
 [ 0.2480552 ]
 [-0.74432133]]",-1851.0,1239.0
142,"[[ 0.64565108]
 [ 0.26030519]
 [-0.71789685]]",-1841.0,1168.0
143,"[[ 0.62697206]
 [ 0.23571421]
 [-0.74252599]]",-1793.0,1084.0
144,"[[ 0.61098469]
 [ 0.22709935]
 [-0.75836904]]",-1731.0,1008.0
145,"[[ 0.63789756]
 [ 0.32022159]
 [-0.70038906]]",-1769.0,1075.0
146,"[[ 0.61786752]
 [ 0.38154969]
 [-0.68750241]]",-1788.0,1198.0
147,"[[ 0.62194983]
 [ 0.37379876]
 [-0.68807914]]",-1806.0,1279.0
148,"[[ 0.6266871 ]
 [ 0.3948975 ]
 [-0.67180299]]",-1846.0,1375.0
149,"[[ 0.63687425]
 [ 0.40945335]
 [-0.65325273]]",-1907.0,1474.0
150,"[[ 0.63933085]
 [ 0.39758602]
 [-0.6581652 ]]",-1951.0,1531.0
151,"[[ 0.63996916]
 [ 0.40888062]
 [-0.65058136]]",-1993.0,1592.0
152,"[[ 0.64453054]
 [ 0.37912987]
 [-0.66395852]]",-2011.0,1590.0
153,"[[ 0.63816791]
 [ 0.37775604]
 [-0.67085177]]",-2008.0,1582.0
154,"[[ 0.6498249 ]
 [ 0.3848925 ]
 [-0.65542761]]",-2033.0,1592.0
155,"[[ 0.64409742]
 [ 0.36524762]
 [-0.67211062]]",-2022.0,1565.0
156,"[[ 0.64235263]
 [ 0.34680747]
 [-0.68345276]]",-1999.0,1517.0
157,"[[ 0.64430801]
 [ 0.37672371]
 [-0.66554221]]",-2008.0,1529.0
158,"[[ 0.64763856]
 [ 0.36520641]
 [-0.6687216 ]]",-2014.0,1523.0
159,"[[ 0.64836605]
 [ 0.37314759]
 [-0.6636131 ]]",-2023.0,1530.0
160,"[[ 0.65238853]
 [ 0.35725902]
 [-0.66839749]]",-2027.0,1512.0
161,"[[ 0.64788338]
 [ 0.34473971]
 [-0.67926552]]",-2009.0,1477.0
162,"[[ 0.65186237]
 [ 0.3536431 ]
 [-0.67082934]]",-2009.0,1466.0
163,"[[ 0.64621075]
 [ 0.34882162]
 [-0.67877474]]",-1990.0,1446.0
164,"[[ 0.63912397]
 [ 0.34504546]
 [-0.6873603 ]]",-1955.0,1419.0
165,"[[ 0.6375098 ]
 [ 0.32850818]
 [-0.69689571]]",-1918.0,1378.0
166,"[[ 0.64827032]
 [ 0.35615101]
 [-0.67297998]]",-1930.0,1391.0
167,"[[ 0.64608551]
 [ 0.33413291]
 [-0.68624246]]",-1927.0,1373.0
168,"[[ 0.64730229]
 [ 0.34466034]
 [-0.67985954]]",-1931.0,1372.0
169,"[[ 0.64477571]
 [ 0.32771746]
 [-0.69055452]]",-1923.0,1349.0
170,"[[ 0.64810593]
 [ 0.34547019]
 [-0.67868184]]",-1933.0,1358.0
171,"[[ 0.63931942]
 [ 0.31907389]
 [-0.69961599]]",-1911.0,1326.0
172,"[[ 0.63985498]
 [ 0.35871685]
 [-0.67963801]]",-1919.0,1359.0
173,"[[ 0.60669427]
 [ 0.33829964]
 [-0.71935764]]",-1845.0,1336.0
174,"[[ 0.67075287]
 [ 0.24756414]
 [-0.69914418]]",-1870.0,1229.0
175,"[[ 0.68437366]
 [ 0.23966805]
 [-0.68861594]]",-1913.0,1147.0
176,"[[ 0.65618769]
 [ 0.19465397]
 [-0.72905936]]",-1877.0,1029.0
177,"[[ 0.6241658 ]
 [ 0.27580996]
 [-0.73098968]]",-1819.0,1025.0
178,"[[ 0.61694962]
 [ 0.35632975]
 [-0.70171381]]",-1802.0,1123.0
179,"[[ 0.62013907]
 [ 0.3658204 ]
 [-0.6939762 ]]",-1803.0,1212.0
180,"[[ 0.63479474]
 [ 0.3846309 ]
 [-0.67014529]]",-1845.0,1312.0
181,"[[ 0.63338538]
 [ 0.37857802]
 [-0.67490862]]",-1869.0,1375.0
182,"[[ 0.6333164 ]
 [ 0.34959132]
 [-0.69043193]]",-1869.0,1378.0
183,"[[ 0.63403837]
 [ 0.34232382]
 [-0.69340446]]",-1864.0,1369.0
184,"[[ 0.63716133]
 [ 0.33585716]
 [-0.69370412]]",-1865.0,1355.0
185,"[[ 0.63616824]
 [ 0.34188574]
 [-0.69166763]]",-1867.0,1354.0
186,"[[ 0.6342866 ]
 [ 0.3298904 ]
 [-0.69918011]]",-1859.0,1336.0
187,"[[ 0.6339446 ]
 [ 0.3263506 ]
 [-0.70114872]]",-1852.0,1318.0
188,"[[ 0.63833316]
 [ 0.33412463]
 [-0.69346341]]",-1859.0,1318.0
189,"[[ 0.6373976 ]
 [ 0.32784006]
 [-0.69731284]]",-1861.0,1309.0
190,"[[ 0.64067286]
 [ 0.33763452]
 [-0.68959497]]",-1873.0,1317.0
191,"[[ 0.640404  ]
 [ 0.3424853 ]
 [-0.68744929]]",-1886.0,1331.0
192,"[[ 0.64105679]
 [ 0.34660413]
 [-0.68477133]]",-1896.0,1345.0
193,"[[ 0.63890544]
 [ 0.33226566]
 [-0.6938295 ]]",-1891.0,1334.0
194,"[[ 0.63624999]
 [ 0.33147328]
 [-0.69664297]]",-1881.0,1324.0
195,"[[ 0.63868383]
 [ 0.32808436]
 [-0.69601984]]",-1878.0,1314.0
196,"[[ 0.63516747]
 [ 0.3251779 ]
 [-0.70058662]]",-1865.0,1300.0
197,"[[ 0.63353043]
 [ 0.31557445]
 [-0.7064361 ]]",-1846.0,1275.0
198,"[[ 0.63351979]
 [ 0.31424585]
 [-0.70703763]]",-1834.0,1257.0
199,"[[ 0.63449948]
 [ 0.31616444]
 [-0.70530168]]",-1828.0,1246.0
200,"[[ 0.63265154]
 [ 0.31228363]
 [-0.70868256]]",-1823.0,1235.0
201,"[[ 0.63713951]
 [ 0.31176659]
 [-0.70487931]]",-1825.0,1226.0
202,"[[ 0.63680028]
 [ 0.31039136]
 [-0.70579218]]",-1822.0,1217.0
203,"[[ 0.63496804]
 [ 0.31442038]
 [-0.70565956]]",-1820.0,1215.0
204,"[[ 0.63828455]
 [ 0.31853271]
 [-0.7008065 ]]",-1826.0,1221.0
205,"[[ 0.63708044]
 [ 0.33464832]
 [-0.69436231]]",-1833.0,1244.0
206,"[[ 0.64285344]
 [ 0.3342028 ]
 [-0.68923722]]",-1849.0,1263.0
207,"[[ 0.6371226 ]
 [ 0.33053543]
 [-0.69629097]]",-1850.0,1270.0
208,"[[ 0.6425313 ]
 [ 0.34376805]
 [-0.684819  ]]",-1872.0,1298.0
209,"[[ 0.63907006]
 [ 0.33204109]
 [-0.6937854 ]]",-1871.0,1299.0
