frame,res,X,Y
1,"[[ 0.71812823]
 [ 0.48398222]
 [-0.50005305]]",-4206.0,3416.0
2,"[[ 0.71560214]
 [ 0.48944331]
 [-0.49835613]]",-3926.0,3196.0
3,"[[ 0.71897407]
 [ 0.48568154]
 [-0.49718178]]",-3731.0,3033.0
4,"[[ 0.71386888]
 [ 0.50070305]
 [-0.48957908]]",-3598.0,2948.0
5,"[[ 0.71673223]
 [ 0.49385944]
 [-0.49233907]]",-3495.0,2868.0
6,"[[ 0.70507309]
 [ 0.51880689]
 [-0.48343702]]",-3422.0,2860.0
7,"[[ 0.68759346]
 [ 0.5143822 ]
 [-0.51247067]]",-3285.0,2804.0
8,"[[ 0.70104714]
 [ 0.39222184]
 [-0.5955627 ]]",-3069.0,2514.0
9,"[[ 0.72571844]
 [ 0.26940947]
 [-0.63304919]]",-2887.0,2131.0
10,"[[ 0.68941953]
 [ 0.24894091]
 [-0.68024197]]",-2655.0,1807.0
11,"[[ 0.68676089]
 [ 0.45670059]
 [-0.56549451]]",-2629.0,1889.0
12,"[[ 0.6799546 ]
 [ 0.53204644]
 [-0.50456747]]",-2709.0,2129.0
13,"[[ 0.67596101]
 [ 0.52491261]
 [-0.51724604]]",-2743.0,2280.0
14,"[[ 0.67888761]
 [ 0.53550526]
 [-0.50234026]]",-2800.0,2427.0
15,"[[ 0.67895357]
 [ 0.53805437]
 [-0.49951932]]",-2845.0,2541.0
16,"[[ 0.68271693]
 [ 0.52457428]
 [-0.50864469]]",-2864.0,2588.0
17,"[[ 0.69307184]
 [ 0.51853017]
 [-0.50077729]]",-2906.0,2625.0
18,"[[ 0.69988056]
 [ 0.50698736]
 [-0.50312128]]",-2947.0,2634.0
19,"[[ 0.69763033]
 [ 0.51123568]
 [-0.50194622]]",-2978.0,2650.0
20,"[[ 0.69523607]
 [ 0.51493651]
 [-0.50148499]]",-2995.0,2664.0
21,"[[ 0.69880238]
 [ 0.50809503]
 [-0.50350241]]",-3005.0,2659.0
22,"[[ 0.69519438]
 [ 0.51301836]
 [-0.50350465]]",-3005.0,2660.0
23,"[[ 0.69517312]
 [ 0.52225825]
 [-0.49394398]]",-3027.0,2689.0
24,"[[ 0.69586752]
 [ 0.52671001]
 [-0.48820586]]",-3059.0,2729.0
25,"[[ 0.69727303]
 [ 0.5170907 ]
 [-0.49641468]]",-3071.0,2733.0
26,"[[ 0.69655062]
 [ 0.51750071]
 [-0.49700126]]",-3075.0,2734.0
27,"[[ 0.69602623]
 [ 0.50639094]
 [-0.50903409]]",-3055.0,2703.0
28,"[[ 0.69759801]
 [ 0.51133005]
 [-0.501895  ]]",-3052.0,2694.0
29,"[[ 0.69294475]
 [ 0.52238435]
 [-0.49693275]]",-3054.0,2713.0
30,"[[ 0.69761916]
 [ 0.51272151]
 [-0.50044397]]",-3058.0,2708.0
31,"[[ 0.69327101]
 [ 0.5252831 ]
 [-0.49340954]]",-3072.0,2737.0
32,"[[ 0.69259203]
 [ 0.51317548]
 [-0.50691933]]",-3047.0,2715.0
33,"[[ 0.69505678]
 [ 0.52920669]
 [-0.48665835]]",-3067.0,2748.0
34,"[[ 0.6940723 ]
 [ 0.52785358]
 [-0.4895245 ]]",-3068.0,2763.0
35,"[[ 0.6970596 ]
 [ 0.52703932]
 [-0.48614552]]",-3079.0,2776.0
36,"[[ 0.69923331]
 [ 0.5144419 ]
 [-0.49640942]]",-3064.0,2748.0
37,"[[ 0.70150966]
 [ 0.49013285]
 [-0.51735286]]",-3017.0,2666.0
38,"[[ 0.6970652 ]
 [ 0.48803753]
 [-0.52528037]]",-2965.0,2595.0
39,"[[ 0.69984694]
 [ 0.48817813]
 [-0.52143683]]",-2944.0,2553.0
40,"[[ 0.69477367]
 [ 0.5078477 ]
 [-0.50929388]]",-2951.0,2571.0
41,"[[ 0.69771684]
 [ 0.50271469]
 [-0.51036178]]",-2954.0,2574.0
42,"[[ 0.69982964]
 [ 0.49635258]
 [-0.5136853 ]]",-2955.0,2564.0
43,"[[ 0.69737127]
 [ 0.49819635]
 [-0.51524141]]",-2948.0,2556.0
44,"[[ 0.69845273]
 [ 0.49460188]
 [-0.5172357 ]]",-2940.0,2542.0
45,"[[ 0.69609097]
 [ 0.49837731]
 [-0.51679534]]",-2931.0,2538.0
46,"[[ 0.6993009 ]
 [ 0.48548769]
 [-0.52467129]]",-2913.0,2505.0
47,"[[ 0.70211294]
 [ 0.48881693]
 [-0.51777932]]",-2918.0,2494.0
48,"[[ 0.70088355]
 [ 0.48997476]
 [-0.51835025]]",-2922.0,2489.0
49,"[[ 0.70491008]
 [ 0.49870929]
 [-0.50437172]]",-2962.0,2520.0
50,"[[ 0.70309724]
 [ 0.50547059]
 [-0.50015373]]",-2996.0,2559.0
51,"[[ 0.70292554]
 [ 0.51113789]
 [-0.49460463]]",-3030.0,2601.0
52,"[[ 0.70275556]
 [ 0.50629837]
 [-0.49979655]]",-3049.0,2621.0
53,"[[ 0.70390921]
 [ 0.50353261]
 [-0.5009658 ]]",-3059.0,2629.0
54,"[[ 0.70691689]
 [ 0.49536605]
 [-0.50485739]]",-3062.0,2616.0
55,"[[ 0.7077874 ]
 [ 0.49560067]
 [-0.50340537]]",-3068.0,2609.0
56,"[[ 0.70293211]
 [ 0.49577324]
 [-0.50999544]]",-3052.0,2595.0
57,"[[ 0.70201825]
 [ 0.49238442]
 [-0.51451721]]",-3030.0,2573.0
58,"[[ 0.67982824]
 [ 0.48994375]
 [-0.54570018]]",-2930.0,2515.0
59,"[[ 0.66280537]
 [ 0.44053455]
 [-0.60549017]]",-2746.0,2348.0
60,"[[ 0.63498931]
 [ 0.4008679 ]
 [-0.66037376]]",-2512.0,2137.0
61,"[[ 0.62529375]
 [ 0.42240311]
 [-0.6561885 ]]",-2339.0,2012.0
62,"[[ 0.62490797]
 [ 0.42347401]
 [-0.65586568]]",-2216.0,1923.0
63,"[[ 0.61700212]
 [ 0.41013817]
 [-0.67163612]]",-2099.0,1831.0
64,"[[ 0.6143959 ]
 [ 0.42518314]
 [-0.66463296]]",-2019.0,1785.0
65,"[[ 0.6161222 ]
 [ 0.42758269]
 [-0.66148807]]",-1967.0,1758.0
66,"[[ 0.61505314]
 [ 0.43152946]
 [-0.65991815]]",-1927.0,1742.0
67,"[[ 0.6160545 ]
 [ 0.43765101]
 [-0.65493392]]",-1905.0,1742.0
68,"[[ 0.61869994]
 [ 0.43780559]
 [-0.6523317 ]]",-1893.0,1743.0
69,"[[ 0.61633219]
 [ 0.42938726]
 [-0.66012212]]",-1874.0,1728.0
70,"[[ 0.61821366]
 [ 0.42638877]
 [-0.66030636]]",-1861.0,1714.0
71,"[[ 0.5993343 ]
 [ 0.51627561]
 [-0.61176621]]",-1890.0,1852.0
72,"[[ 0.6186274 ]
 [ 0.38409847]
 [-0.68539661]]",-1850.0,1744.0
73,"[[ 0.63288797]
 [ 0.3185441 ]
 [-0.70567873]]",-1813.0,1585.0
74,"[[ 0.64409964]
 [ 0.32016604]
 [-0.69471531]]",-1810.0,1478.0
75,"[[ 0.57572195]
 [ 0.16355356]
 [-0.80112076]]",-1658.0,1214.0
76,"[[ 0.57465475]
 [ 0.16911982]
 [-0.80073117]]",-1544.0,1025.0
77,"[[ 0.62335247]
 [ 0.33360738]
 [-0.70720423]]",-1580.0,1076.0
78,"[[ 0.60329199]
 [ 0.36330937]
 [-0.70996132]]",-1588.0,1145.0
79,"[[ 0.61742036]
 [ 0.45637571]
 [-0.64071312]]",-1678.0,1343.0
80,"[[ 0.61073973]
 [ 0.46338937]
 [-0.64208042]]",-1735.0,1494.0
81,"[[ 0.62147242]
 [ 0.48300081]
 [-0.61683243]]",-1822.0,1653.0
82,"[[ 0.62680088]
 [ 0.48759978]
 [-0.6077558 ]]",-1897.0,1779.0
83,"[[ 0.62872301]
 [ 0.48537176]
 [-0.60755381]]",-1956.0,1869.0
84,"[[ 0.6291795 ]
 [ 0.48979267]
 [-0.60351992]]",-2004.0,1943.0
85,"[[ 0.6284664 ]
 [ 0.45358466]
 [-0.63189472]]",-2007.0,1931.0
86,"[[ 0.6300775 ]
 [ 0.43959581]
 [-0.64012332]]",-2004.0,1901.0
87,"[[ 0.6283436 ]
 [ 0.4460961 ]
 [-0.63732456]]",-2002.0,1888.0
88,"[[ 0.62732738]
 [ 0.43799273]
 [-0.64391204]]",-1990.0,1862.0
89,"[[ 0.62600096]
 [ 0.45059287]
 [-0.63646591]]",-1987.0,1863.0
90,"[[ 0.62624707]
 [ 0.45596595]
 [-0.63238411]]",-1989.0,1873.0
91,"[[ 0.62558661]
 [ 0.4611391 ]
 [-0.62927905]]",-1995.0,1890.0
92,"[[ 0.62249301]
 [ 0.45628423]
 [-0.63585152]]",-1989.0,1892.0
93,"[[ 0.62376336]
 [ 0.45458026]
 [-0.63582707]]",-1988.0,1892.0
94,"[[ 0.6214767 ]
 [ 0.44664908]
 [-0.64363912]]",-1977.0,1878.0
95,"[[ 0.62245696]
 [ 0.46076097]
 [-0.63265051]]",-1979.0,1891.0
96,"[[ 0.62562705]
 [ 0.45171222]
 [-0.63603999]]",-1981.0,1887.0
97,"[[ 0.62241595]
 [ 0.42722104]
 [-0.65580528]]",-1955.0,1839.0
98,"[[ 0.62250145]
 [ 0.42343895]
 [-0.65817277]]",-1929.0,1796.0
99,"[[ 0.62629495]
 [ 0.45495401]
 [-0.63306515]]",-1949.0,1824.0
100,"[[ 0.62768087]
 [ 0.45195156]
 [-0.63384266]]",-1960.0,1837.0
101,"[[ 0.62784041]
 [ 0.45581311]
 [-0.6309127 ]]",-1967.0,1851.0
102,"[[ 0.62765942]
 [ 0.45760421]
 [-0.62979524]]",-1968.0,1860.0
103,"[[ 0.62863052]
 [ 0.46844322]
 [-0.62079354]]",-1984.0,1890.0
104,"[[ 0.62728739]
 [ 0.46595538]
 [-0.62401612]]",-1993.0,1907.0
105,"[[ 0.62918767]
 [ 0.46170667]
 [-0.62525981]]",-2001.0,1914.0
106,"[[ 0.63415916]
 [ 0.47798111]
 [-0.60776329]]",-2032.0,1953.0
107,"[[ 0.65188183]
 [ 0.48761344]
 [-0.58076089]]",-2118.0,2024.0
108,"[[ 0.66334361]
 [ 0.49122855]
 [-0.56450842]]",-2220.0,2099.0
109,"[[ 0.67600054]
 [ 0.4994248 ]
 [-0.54184697]]",-2345.0,2190.0
110,"[[ 0.67930253]
 [ 0.49914733]
 [-0.53795913]]",-2447.0,2260.0
111,"[[ 0.68201215]
 [ 0.501242  ]
 [-0.53255599]]",-2534.0,2322.0
112,"[[ 0.68388005]
 [ 0.50811174]
 [-0.52357477]]",-2616.0,2387.0
113,"[[ 0.68530998]
 [ 0.50545169]
 [-0.52427933]]",-2679.0,2432.0
114,"[[ 0.6844409 ]
 [ 0.51613381]
 [-0.51492382]]",-2745.0,2496.0
115,"[[ 0.68406967]
 [ 0.51419862]
 [-0.51734753]]",-2790.0,2539.0
116,"[[ 0.67756826]
 [ 0.51861102]
 [-0.52148237]]",-2807.0,2571.0
117,"[[ 0.67685363]
 [ 0.51755186]
 [-0.52345892]]",-2816.0,2591.0
118,"[[ 0.6725971 ]
 [ 0.51198262]
 [-0.53430979]]",-2793.0,2579.0
119,"[[ 0.67153912]
 [ 0.5131031 ]
 [-0.53456564]]",-2771.0,2570.0
120,"[[ 0.66827542]
 [ 0.50326613]
 [-0.54784229]]",-2734.0,2537.0
121,"[[ 0.67360132]
 [ 0.49955941]
 [-0.54470327]]",-2716.0,2510.0
122,"[[ 0.67447614]
 [ 0.50330099]
 [-0.54015743]]",-2716.0,2503.0
123,"[[ 0.67387954]
 [ 0.50516575]
 [-0.5391604 ]]",-2717.0,2503.0
124,"[[ 0.67568176]
 [ 0.50858348]
 [-0.53366375]]",-2729.0,2514.0
125,"[[ 0.6742809 ]
 [ 0.51197297]
 [-0.53219259]]",-2743.0,2532.0
126,"[[ 0.67400424]
 [ 0.5113358 ]
 [-0.53315474]]",-2750.0,2542.0
127,"[[ 0.66870814]
 [ 0.5174339 ]
 [-0.53393969]]",-2745.0,2556.0
128,"[[ 0.66877393]
 [ 0.51794805]
 [-0.53335845]]",-2740.0,2565.0
129,"[[ 0.67054004]
 [ 0.5034293 ]
 [-0.54491742]]",-2715.0,2535.0
130,"[[ 0.67489473]
 [ 0.50029458]
 [-0.54242275]]",-2703.0,2508.0
131,"[[ 0.6526622 ]
 [ 0.54403487]
 [-0.52731215]]",-2685.0,2564.0
132,"[[ 0.63887326]
 [ 0.46591535]
 [-0.61217958]]",-2529.0,2409.0
