frame,res,X,Y
1,"[[ 0.7211141 ]
 [ 0.2724422 ]
 [-0.63700055]]",-4307.0,3843.0
2,"[[ 0.72143278]
 [ 0.32039191]
 [-0.6139086 ]]",-3925.0,3230.0
3,"[[ 0.72801578]
 [ 0.4018331 ]
 [-0.55544864]]",-3785.0,2966.0
4,"[[ 0.66887366]
 [ 0.51203885]
 [-0.53891024]]",-3627.0,2967.0
5,"[[ 0.80235544]
 [ 0.25918511]
 [-0.53763262]]",-3724.0,2573.0
6,"[[ 0.79004112]
 [ 0.24263286]
 [-0.56299585]]",-3715.0,2242.0
7,"[[ 0.78700152]
 [ 0.14925202]
 [-0.59862547]]",-3640.0,1848.0
8,"[[ 0.65681201]
 [ 0.19669893]
 [-0.72794747]]",-3242.0,1581.0
9,"[[ 0.67302216]
 [ 0.39768392]
 [-0.62360939]]",-3118.0,1708.0
10,"[[ 0.67672604]
 [ 0.40470147]
 [-0.6150273 ]]",-3057.0,1825.0
11,"[[ 0.67161367]
 [ 0.4013708 ]
 [-0.62276525]]",-2998.0,1902.0
12,"[[ 0.68995606]
 [ 0.43498849]
 [-0.57857207]]",-3054.0,2052.0
13,"[[ 0.67691176]
 [ 0.4344181 ]
 [-0.5941981 ]]",-3056.0,2148.0
14,"[[ 0.66969066]
 [ 0.45742827]
 [-0.5850417 ]]",-3061.0,2262.0
15,"[[ 0.66786046]
 [ 0.46471042]
 [-0.58138338]]",-3073.0,2364.0
16,"[[ 0.66295983]
 [ 0.46415534]
 [-0.58740454]]",-3062.0,2428.0
17,"[[ 0.67048872]
 [ 0.43615919]
 [-0.600175  ]]",-3034.0,2412.0
18,"[[ 0.66940798]
 [ 0.44933572]
 [-0.59159984]]",-3032.0,2433.0
19,"[[ 0.66759757]
 [ 0.44529987]
 [-0.59667538]]",-3019.0,2437.0
20,"[[ 0.66484882]
 [ 0.43750231]
 [-0.60544842]]",-2992.0,2420.0
21,"[[ 0.66204734]
 [ 0.45239774]
 [-0.59751955]]",-2979.0,2437.0
22,"[[ 0.6681299 ]
 [ 0.4395652 ]
 [-0.60032064]]",-2974.0,2428.0
23,"[[ 0.67018682]
 [ 0.45718449]
 [-0.58466398]]",-2996.0,2463.0
24,"[[ 0.67113732]
 [ 0.4525686 ]
 [-0.58715957]]",-3010.0,2479.0
25,"[[ 0.67214664]
 [ 0.46552242]
 [-0.57576712]]",-3048.0,2529.0
26,"[[ 0.67338575]
 [ 0.45547672]
 [-0.58231657]]",-3062.0,2539.0
