frame,res,X,Y
1,"[[ 0.54103283]
 [ 0.61468816]
 [-0.57397033]]",-2101.0,2843.0
2,"[[ 0.5393891 ]
 [ 0.61454855]
 [-0.57566439]]",-2080.0,2860.0
3,"[[ 0.53770818]
 [ 0.61557078]
 [-0.57614454]]",-2057.0,2868.0
4,"[[ 0.53961365]
 [ 0.6146629 ]
 [-0.57533175]]",-2046.0,2877.0
5,"[[ 0.53489711]
 [ 0.61528797]
 [-0.57905596]]",-2027.0,2880.0
6,"[[ 0.52040603]
 [ 0.58282614]
 [-0.62409234]]",-1946.0,2783.0
7,"[[ 0.49572785]
 [ 0.61446928]
 [-0.61374376]]",-1865.0,2768.0
8,"[[ 0.49518374]
 [ 0.55470006]
 [-0.66865605]]",-1747.0,2613.0
9,"[[ 0.53727969]
 [ 0.54993152]
 [-0.63945747]]",-1738.0,2521.0
10,"[[ 0.5371359 ]
 [ 0.61853424]
 [-0.5734984 ]]",-1805.0,2626.0
11,"[[ 0.54554595]
 [ 0.60825879]
 [-0.57654216]]",-1868.0,2690.0
12,"[[ 0.54741389]
 [ 0.6063884 ]
 [-0.57674184]]",-1913.0,2730.0
13,"[[ 0.54990204]
 [ 0.60820319]
 [-0.57244792]]",-1953.0,2764.0
14,"[[ 0.54930023]
 [ 0.6093427 ]
 [-0.57181355]]",-1981.0,2792.0
15,"[[ 0.55008285]
 [ 0.60841886]
 [-0.57204488]]",-2003.0,2811.0
16,"[[ 0.5489283 ]
 [ 0.60763829]
 [-0.57398033]]",-2013.0,2819.0
17,"[[ 0.54617122]
 [ 0.60914278]
 [-0.57501484]]",-2015.0,2826.0
18,"[[ 0.54780975]
 [ 0.60640999]
 [-0.57634312]]",-2018.0,2826.0
19,"[[ 0.54506083]
 [ 0.61008603]
 [-0.57506846]]",-2017.0,2832.0
20,"[[ 0.54538406]
 [ 0.60927925]
 [-0.57561708]]",-2015.0,2834.0
21,"[[ 0.54414872]
 [ 0.61064791]
 [-0.57533581]]",-2011.0,2836.0
22,"[[ 0.54553351]
 [ 0.60935586]
 [-0.57539432]]",-2009.0,2835.0
23,"[[ 0.54632568]
 [ 0.60673094]
 [-0.57741304]]",-2007.0,2828.0
24,"[[ 0.5473198 ]
 [ 0.60677663]
 [-0.57642272]]",-2008.0,2825.0
25,"[[ 0.54285481]
 [ 0.6139736 ]
 [-0.57301403]]",-2011.0,2841.0
26,"[[ 0.54416784]
 [ 0.6141448 ]
 [-0.57158335]]",-2016.0,2854.0
27,"[[ 0.54771725]
 [ 0.61026709]
 [-0.57234596]]",-2030.0,2864.0
28,"[[ 0.54645417]
 [ 0.6116385 ]
 [-0.57208931]]",-2034.0,2870.0
29,"[[ 0.54957536]
 [ 0.607215  ]
 [-0.57380909]]",-2038.0,2864.0
30,"[[ 0.55116152]
 [ 0.60470204]
 [-0.57494037]]",-2042.0,2855.0
31,"[[ 0.54896204]
 [ 0.60764257]
 [-0.57394354]]",-2039.0,2850.0
32,"[[ 0.54621548]
 [ 0.61263   ]
 [-0.57125575]]",-2033.0,2853.0
33,"[[ 0.54812385]
 [ 0.60975524]
 [-0.57250221]]",-2029.0,2849.0
34,"[[ 0.55004078]
 [ 0.6062455 ]
 [-0.57438797]]",-2028.0,2839.0
35,"[[ 0.54827315]
 [ 0.60871327]
 [-0.57346726]]",-2027.0,2839.0
36,"[[ 0.54699252]
 [ 0.60710292]
 [-0.57638983]]",-2022.0,2833.0
37,"[[ 0.54813158]
 [ 0.60647133]
 [-0.57597248]]",-2023.0,2831.0
38,"[[ 0.54998845]
 [ 0.6050649 ]
 [-0.57568148]]",-2027.0,2828.0
39,"[[ 0.55273829]
 [ 0.60266433]
 [-0.57556589]]",-2036.0,2824.0
40,"[[ 0.55162341]
 [ 0.60334122]
 [-0.5759262 ]]",-2041.0,2823.0
41,"[[ 0.55271374]
 [ 0.60183835]
 [-0.57645305]]",-2049.0,2822.0
42,"[[ 0.55284623]
 [ 0.60008403]
 [-0.5781524 ]]",-2049.0,2813.0
43,"[[ 0.55393375]
 [ 0.60104368]
 [-0.576111  ]]",-2054.0,2812.0
44,"[[ 0.55094991]
 [ 0.60335239]
 [-0.57655883]]",-2056.0,2815.0
