frame,res,X,Y
1,"[[ 0.54102035]
 [ 0.61472514]
 [-0.57394249]]",-2109.0,3026.0
2,"[[ 0.53866357]
 [ 0.61676402]
 [-0.57397186]]",-2080.0,2996.0
3,"[[ 0.52955842]
 [ 0.61924776]
 [-0.5797414 ]]",-2046.0,2976.0
4,"[[ 0.52647172]
 [ 0.59716193]
 [-0.6051654 ]]",-1983.0,2892.0
5,"[[ 0.51673033]
 [ 0.58316878]
 [-0.6268205 ]]",-1900.0,2785.0
6,"[[ 0.52694294]
 [ 0.52188873]
 [-0.67079303]]",-1806.0,2580.0
7,"[[ 0.53620793]
 [ 0.60515597]
 [-0.58844483]]",-1839.0,2634.0
8,"[[ 0.53162918]
 [ 0.6241264 ]
 [-0.57257022]]",-1873.0,2720.0
9,"[[ 0.5309406 ]
 [ 0.62227683]
 [-0.57521616]]",-1892.0,2775.0
10,"[[ 0.53202296]
 [ 0.62457969]
 [-0.57170952]]",-1914.0,2825.0
11,"[[ 0.53671565]
 [ 0.62140435]
 [-0.57078275]]",-1940.0,2862.0
12,"[[ 0.53978429]
 [ 0.61935896]
 [-0.57011174]]",-1962.0,2885.0
13,"[[ 0.54020637]
 [ 0.62439266]
 [-0.56419047]]",-1987.0,2919.0
14,"[[ 0.53952307]
 [ 0.62277085]
 [-0.56663156]]",-1999.0,2934.0
15,"[[ 0.5405708 ]
 [ 0.62393166]
 [-0.5643514 ]]",-2012.0,2951.0
16,"[[ 0.54104715]
 [ 0.62150296]
 [-0.56657043]]",-2020.0,2958.0
17,"[[ 0.54220573]
 [ 0.61903811]
 [-0.5681591 ]]",-2025.0,2957.0
18,"[[ 0.5442651 ]
 [ 0.61697114]
 [-0.56843831]]",-2030.0,2951.0
19,"[[ 0.54506927]
 [ 0.61766502]
 [-0.56691217]]",-2034.0,2947.0
20,"[[ 0.54445276]
 [ 0.61774753]
 [-0.56741448]]",-2036.0,2944.0
21,"[[ 0.54973465]
 [ 0.60979048]
 [-0.57091802]]",-2037.0,2922.0
22,"[[ 0.55143369]
 [ 0.61041845]
 [-0.56860373]]",-2046.0,2914.0
23,"[[ 0.54892862]
 [ 0.61255144]
 [-0.56873377]]",-2043.0,2904.0
24,"[[ 0.54986807]
 [ 0.61280445]
 [-0.56755248]]",-2041.0,2896.0
25,"[[ 0.54899708]
 [ 0.60925229]
 [-0.57220089]]",-2036.0,2883.0
26,"[[ 0.54476525]
 [ 0.61401266]
 [-0.57115608]]",-2031.0,2884.0
27,"[[ 0.54524027]
 [ 0.6140808 ]
 [-0.57062932]]",-2024.0,2881.0
28,"[[ 0.54518512]
 [ 0.61357548]
 [-0.57122528]]",-2016.0,2876.0
29,"[[ 0.54559392]
 [ 0.61291993]
 [-0.57153865]]",-2013.0,2873.0
30,"[[ 0.5475661 ]
 [ 0.60819482]
 [-0.5746916 ]]",-2014.0,2865.0
31,"[[ 0.54684581]
 [ 0.60783853]
 [-0.5757534 ]]",-2012.0,2857.0
32,"[[ 0.54736242]
 [ 0.60895545]
 [-0.57407981]]",-2011.0,2852.0
33,"[[ 0.54329745]
 [ 0.61377524]
 [-0.57280698]]",-2006.0,2857.0
34,"[[ 0.54499092]
 [ 0.6136325 ]
 [-0.57134933]]",-2005.0,2860.0
35,"[[ 0.54213939]
 [ 0.6190809 ]
 [-0.56817579]]",-1999.0,2868.0
36,"[[ 0.54097416]
 [ 0.6185153 ]
 [-0.56989981]]",-1994.0,2874.0
37,"[[ 0.54132408]
 [ 0.61872953]
 [-0.5693347 ]]",-1997.0,2884.0
38,"[[ 0.53902306]
 [ 0.61851519]
 [-0.57174566]]",-1996.0,2891.0
39,"[[ 0.53831119]
 [ 0.61657446]
 [-0.57450587]]",-1989.0,2888.0
40,"[[ 0.53709936]
 [ 0.61863606]
 [-0.57342279]]",-1983.0,2889.0
41,"[[ 0.53489094]
 [ 0.61866197]
 [-0.57545551]]",-1973.0,2886.0
42,"[[ 0.53579137]
 [ 0.62108674]
 [-0.57199551]]",-1975.0,2898.0
43,"[[ 0.5353663 ]
 [ 0.619796  ]
 [-0.57379076]]",-1974.0,2903.0
44,"[[ 0.53058885]
 [ 0.62270681]
 [-0.57507538]]",-1966.0,2911.0
45,"[[ 0.53194932]
 [ 0.61504005]
 [-0.5820272 ]]",-1955.0,2899.0
46,"[[ 0.53461738]
 [ 0.61747123]
 [-0.57698659]]",-1954.0,2897.0
47,"[[ 0.53850681]
 [ 0.61494314]
 [-0.57606887]]",-1960.0,2895.0
48,"[[ 0.53632951]
 [ 0.61741002]
 [-0.57546114]]",-1959.0,2893.0
49,"[[ 0.5411331 ]
 [ 0.61268538]
 [-0.57601353]]",-1965.0,2887.0
50,"[[ 0.54305893]
 [ 0.6093364 ]
 [-0.57775094]]",-1969.0,2873.0
51,"[[ 0.54279749]
 [ 0.61292974]
 [-0.57418465]]",-1980.0,2876.0
52,"[[ 0.54522963]
 [ 0.61036622]
 [-0.57461094]]",-1995.0,2879.0
53,"[[ 0.54440198]
 [ 0.61275776]
 [-0.57284764]]",-2000.0,2879.0
54,"[[ 0.54374651]
 [ 0.61284131]
 [-0.57338056]]",-1998.0,2874.0
55,"[[ 0.53542397]
 [ 0.62038336]
 [-0.57310178]]",-1989.0,2886.0
56,"[[ 0.53681131]
 [ 0.61963354]
 [-0.57261495]]",-1983.0,2891.0
57,"[[ 0.53861372]
 [ 0.6178075 ]
 [-0.57289541]]",-1982.0,2893.0
58,"[[ 0.54189543]
 [ 0.61340423]
 [-0.57452989]]",-1982.0,2885.0
59,"[[ 0.53959444]
 [ 0.61672493]
 [-0.5731389 ]]",-1982.0,2887.0
60,"[[ 0.54295681]
 [ 0.61292376]
 [-0.57404039]]",-1983.0,2879.0
61,"[[ 0.54085355]
 [ 0.61703423]
 [-0.57161718]]",-1988.0,2887.0
62,"[[ 0.53978303]
 [ 0.61874439]
 [-0.57077987]]",-1987.0,2890.0
63,"[[ 0.54047008]
 [ 0.61251492]
 [-0.57681676]]",-1981.0,2876.0
64,"[[ 0.53942003]
 [ 0.61339283]
 [-0.57686676]]",-1972.0,2865.0
65,"[[ 0.54300395]
 [ 0.61052343]
 [-0.57654822]]",-1966.0,2848.0
66,"[[ 0.51659593]
 [ 0.63801508]
 [-0.57102138]]",-1939.0,2892.0
67,"[[ 0.48674805]
 [ 0.66217147]
 [-0.56974141]]",-1884.0,2966.0
68,"[[ 0.48732029]
 [ 0.66044683]
 [-0.57125206]]",-1841.0,3015.0
69,"[[ 0.48870476]
 [ 0.65909437]
 [-0.57163124]]",-1813.0,3051.0
70,"[[ 0.48138132]
 [ 0.66542565]
 [-0.57050918]]",-1787.0,3093.0
71,"[[ 0.47065536]
 [ 0.67248386]
 [-0.57118209]]",-1749.0,3130.0
72,"[[ 0.47378338]
 [ 0.66853253]
 [-0.57323082]]",-1725.0,3150.0
73,"[[ 0.47377795]
 [ 0.67124458]
 [-0.57005715]]",-1709.0,3171.0
74,"[[ 0.47636103]
 [ 0.67043185]
 [-0.56885965]]",-1699.0,3184.0
75,"[[ 0.48780117]
 [ 0.66295567]
 [-0.56792587]]",-1711.0,3187.0
76,"[[ 0.49342284]
 [ 0.65760677]
 [-0.56928661]]",-1729.0,3182.0
77,"[[ 0.49244065]
 [ 0.65816079]
 [-0.56949678]]",-1739.0,3179.0
78,"[[ 0.4916183 ]
 [ 0.65775694]
 [-0.57067264]]",-1745.0,3174.0
79,"[[ 0.48936857]
 [ 0.65756449]
 [-0.57282401]]",-1741.0,3164.0
80,"[[ 0.48679826]
 [ 0.65826563]
 [-0.57420712]]",-1731.0,3154.0
81,"[[ 0.49326157]
 [ 0.6526806 ]
 [-0.57506613]]",-1729.0,3134.0
82,"[[ 0.4981426 ]
 [ 0.65231433]
 [-0.57126173]]",-1740.0,3128.0
83,"[[ 0.49806958]
 [ 0.6531604 ]
 [-0.57035794]]",-1749.0,3127.0
84,"[[ 0.4999926 ]
 [ 0.65126568]
 [-0.57084185]]",-1760.0,3124.0
85,"[[ 0.5067543 ]
 [ 0.6458527 ]
 [-0.57102922]]",-1778.0,3116.0
86,"[[ 0.50608404]
 [ 0.64547484]
 [-0.57204998]]",-1789.0,3107.0
87,"[[ 0.50583538]
 [ 0.64549548]
 [-0.57224659]]",-1797.0,3103.0
88,"[[ 0.50752837]
 [ 0.64353011]
 [-0.57296069]]",-1803.0,3095.0
89,"[[ 0.50837108]
 [ 0.64476408]
 [-0.57082232]]",-1808.0,3090.0
90,"[[ 0.50508703]
 [ 0.64531131]
 [-0.57311465]]",-1807.0,3086.0
91,"[[ 0.50871834]
 [ 0.64471567]
 [-0.57056757]]",-1815.0,3089.0
92,"[[ 0.5152025 ]
 [ 0.6418803 ]
 [-0.56794019]]",-1831.0,3088.0
93,"[[ 0.5070664 ]
 [ 0.64573282]
 [-0.57088773]]",-1828.0,3089.0
94,"[[ 0.50905513]
 [ 0.64551532]
 [-0.56936178]]",-1831.0,3092.0
95,"[[ 0.50747697]
 [ 0.64653687]
 [-0.56961145]]",-1829.0,3093.0
96,"[[ 0.50895919]
 [ 0.64602258]
 [-0.56887202]]",-1830.0,3095.0
97,"[[ 0.50799928]
 [ 0.6451705 ]
 [-0.5706941 ]]",-1827.0,3091.0
98,"[[ 0.50416306]
 [ 0.64725538]
 [-0.57173427]]",-1815.0,3087.0
99,"[[ 0.50236729]
 [ 0.64865809]
 [-0.57172527]]",-1809.0,3092.0
100,"[[ 0.50005108]
 [ 0.65043038]
 [-0.57174229]]",-1801.0,3098.0
101,"[[ 0.49724861]
 [ 0.65342855]
 [-0.57076699]]",-1792.0,3107.0
102,"[[ 0.49271972]
 [ 0.65601804]
 [-0.57172337]]",-1778.0,3116.0
103,"[[ 0.48695545]
 [ 0.65908506]
 [-0.57313286]]",-1761.0,3129.0
104,"[[ 0.48478972]
 [ 0.65973902]
 [-0.57421542]]",-1745.0,3138.0
105,"[[ 0.48543211]
 [ 0.65962015]
 [-0.57380913]]",-1735.0,3146.0
106,"[[ 0.4903334 ]
 [ 0.65784649]
 [-0.57167399]]",-1739.0,3154.0
107,"[[ 0.49241826]
 [ 0.65575996]
 [-0.57227889]]",-1742.0,3154.0
108,"[[ 0.49316043]
 [ 0.65428361]
 [-0.57332865]]",-1747.0,3154.0
109,"[[ 0.49703596]
 [ 0.65429668]
 [-0.56995711]]",-1761.0,3161.0
110,"[[ 0.49599516]
 [ 0.65548837]
 [-0.56949434]]",-1771.0,3168.0
111,"[[ 0.51073639]
 [ 0.63571714]
 [-0.57880227]]",-1783.0,3127.0
112,"[[ 0.51067296]
 [ 0.63592459]
 [-0.57863032]]",-1795.0,3100.0
113,"[[ 0.50422921]
 [ 0.63569705]
 [-0.58450164]]",-1784.0,3067.0
114,"[[ 0.50453687]
 [ 0.63423457]
 [-0.5858234 ]]",-1775.0,3039.0
115,"[[ 0.50845721]
 [ 0.6316722 ]
 [-0.5852021 ]]",-1769.0,3009.0
116,"[[ 0.51330406]
 [ 0.62738843]
 [-0.58557895]]",-1774.0,2984.0
117,"[[ 0.51505633]
 [ 0.62543431]
 [-0.58613044]]",-1778.0,2961.0
118,"[[ 0.51555963]
 [ 0.62470621]
 [-0.58646434]]",-1780.0,2941.0
119,"[[ 0.51876369]
 [ 0.61877735]
 [-0.58991426]]",-1782.0,2914.0
120,"[[ 0.514519  ]
 [ 0.62129262]
 [-0.59098704]]",-1779.0,2898.0
121,"[[ 0.51254973]
 [ 0.6230895 ]
 [-0.59080643]]",-1777.0,2893.0
122,"[[ 0.51026864]
 [ 0.62396512]
 [-0.59185593]]",-1772.0,2890.0
123,"[[ 0.51231403]
 [ 0.62422194]
 [-0.58981464]]",-1773.0,2890.0
124,"[[ 0.51626529]
 [ 0.6211888 ]
 [-0.58957155]]",-1781.0,2888.0
125,"[[ 0.51318897]
 [ 0.62357465]
 [-0.5897387 ]]",-1784.0,2892.0
126,"[[ 0.51408283]
 [ 0.62150988]
 [-0.59113814]]",-1785.0,2890.0
127,"[[ 0.51612329]
 [ 0.62661513]
 [-0.58392656]]",-1797.0,2905.0
