frame,res,X,Y
1,"[[ 0.55865704]
 [ 0.43224743]
 [-0.70785907]]",-1778.0,2526.0
2,"[[ 0.55391373]
 [ 0.47733582]
 [-0.68215108]]",-1725.0,2319.0
3,"[[ 0.55090467]
 [ 0.47582454]
 [-0.68563478]]",-1682.0,2164.0
4,"[[ 0.54749375]
 [ 0.47178858]
 [-0.69113394]]",-1643.0,2042.0
5,"[[ 0.54059314]
 [ 0.48244815]
 [-0.68920449]]",-1605.0,1964.0
6,"[[ 0.54558447]
 [ 0.48551138]
 [-0.68309317]]",-1585.0,1914.0
7,"[[ 0.54549873]
 [ 0.48290692]
 [-0.68500514]]",-1565.0,1869.0
8,"[[ 0.5458123 ]
 [ 0.48375494]
 [-0.68415649]]",-1551.0,1837.0
9,"[[ 0.55148613]
 [ 0.48142811]
 [-0.68124153]]",-1553.0,1817.0
10,"[[ 0.55243417]
 [ 0.48196115]
 [-0.68009554]]",-1556.0,1802.0
11,"[[ 0.55067715]
 [ 0.48451063]
 [-0.67970885]]",-1555.0,1794.0
12,"[[ 0.55183582]
 [ 0.5019913 ]
 [-0.66594442]]",-1570.0,1821.0
13,"[[ 0.53872982]
 [ 0.59091651]
 [-0.60048969]]",-1633.0,2021.0
14,"[[ 0.52881745]
 [ 0.61779644]
 [-0.5819619 ]]",-1693.0,2233.0
15,"[[ 0.53109437]
 [ 0.61761044]
 [-0.58008285]]",-1748.0,2398.0
16,"[[ 0.53407118]
 [ 0.61452186]
 [-0.58062971]]",-1793.0,2515.0
17,"[[ 0.53869541]
 [ 0.60555609]
 [-0.58575513]]",-1825.0,2581.0
18,"[[ 0.53775413]
 [ 0.60996782]
 [-0.58203071]]",-1852.0,2640.0
19,"[[ 0.53261893]
 [ 0.61346275]
 [-0.5830785 ]]",-1867.0,2691.0
20,"[[ 0.53031406]
 [ 0.61472482]
 [-0.58384963]]",-1873.0,2727.0
21,"[[ 0.52752158]
 [ 0.61570054]
 [-0.58534932]]",-1871.0,2752.0
22,"[[ 0.52469201]
 [ 0.62317747]
 [-0.57995529]]",-1871.0,2785.0
23,"[[ 0.52730986]
 [ 0.62055178]
 [-0.58039625]]",-1876.0,2809.0
24,"[[ 0.52474437]
 [ 0.62514078]
 [-0.57779092]]",-1880.0,2838.0
25,"[[ 0.53283241]
 [ 0.61668629]
 [-0.57947186]]",-1894.0,2847.0
26,"[[ 0.53742323]
 [ 0.61064884]
 [-0.5816221 ]]",-1909.0,2844.0
27,"[[ 0.54064895]
 [ 0.60878749]
 [-0.5805829 ]]",-1926.0,2841.0
28,"[[ 0.53998668]
 [ 0.60303843]
 [-0.58716185]]",-1929.0,2821.0
29,"[[ 0.5276545 ]
 [ 0.61829725]
 [-0.5824854 ]]",-1917.0,2831.0
30,"[[ 0.52894819]
 [ 0.61776529]
 [-0.58187615]]",-1910.0,2836.0
31,"[[ 0.53161571]
 [ 0.61323397]
 [-0.58423354]]",-1904.0,2829.0
32,"[[ 0.52760085]
 [ 0.62051328]
 [-0.58017291]]",-1897.0,2837.0
33,"[[ 0.52732603]
 [ 0.62144454]
 [-0.57942553]]",-1894.0,2847.0
34,"[[ 0.53173767]
 [ 0.61740784]
 [-0.57970908]]",-1896.0,2847.0
35,"[[ 0.53085046]
 [ 0.6180812 ]
 [-0.57980464]]",-1896.0,2847.0
36,"[[ 0.53279737]
 [ 0.61657093]
 [-0.57962682]]",-1900.0,2846.0
37,"[[ 0.53509139]
 [ 0.61471428]
 [-0.57948559]]",-1909.0,2846.0
38,"[[ 0.53058341]
 [ 0.61836632]
 [-0.57974507]]",-1905.0,2846.0
39,"[[ 0.53186623]
 [ 0.61676557]
 [-0.58027455]]",-1900.0,2841.0
40,"[[ 0.53243648]
 [ 0.61682103]
 [-0.57969234]]",-1901.0,2840.0
41,"[[ 0.53233011]
 [ 0.61622246]
 [-0.58042617]]",-1900.0,2836.0
42,"[[ 0.53154629]
 [ 0.61431288]
 [-0.58316226]]",-1892.0,2824.0
43,"[[ 0.52788819]
 [ 0.6167564 ]
 [-0.58390547]]",-1885.0,2820.0
44,"[[ 0.53308852]
 [ 0.61402365]
 [-0.58205806]]",-1893.0,2821.0
45,"[[ 0.53237097]
 [ 0.61660465]
 [-0.57998264]]",-1899.0,2826.0
46,"[[ 0.53002976]
 [ 0.61966104]
 [-0.57886842]]",-1906.0,2840.0
47,"[[ 0.531646  ]
 [ 0.61922659]
 [-0.57785029]]",-1919.0,2857.0
48,"[[ 0.52854528]
 [ 0.62149971]
 [-0.57825426]]",-1925.0,2874.0
49,"[[ 0.53013911]
 [ 0.61953198]
 [-0.57890642]]",-1930.0,2881.0
50,"[[ 0.52985341]
 [ 0.61944841]
 [-0.5792573 ]]",-1931.0,2883.0
51,"[[ 0.52939205]
 [ 0.62064092]
 [-0.57840203]]",-1932.0,2887.0
52,"[[ 0.52914226]
 [ 0.62152962]
 [-0.57767586]]",-1936.0,2895.0
53,"[[ 0.52600698]
 [ 0.62428836]
 [-0.57756445]]",-1934.0,2903.0
54,"[[ 0.52954779]
 [ 0.62143797]
 [-0.5774028 ]]",-1939.0,2908.0
55,"[[ 0.52719648]
 [ 0.62259108]
 [-0.57831152]]",-1936.0,2910.0
56,"[[ 0.52773315]
 [ 0.62003496]
 [-0.58056384]]",-1931.0,2902.0
57,"[[ 0.52567337]
 [ 0.62315281]
 [-0.57909247]]",-1923.0,2899.0
58,"[[ 0.52884724]
 [ 0.62059061]
 [-0.57895414]]",-1925.0,2898.0
59,"[[ 0.53013907]
 [ 0.62035936]
 [-0.57801975]]",-1928.0,2897.0
60,"[[ 0.52970248]
 [ 0.62007466]
 [-0.57872507]]",-1928.0,2894.0
61,"[[ 0.50230775]
 [ 0.61040823]
 [-0.61244487]]",-1853.0,2835.0
62,"[[ 0.47531678]
 [ 0.59007656]
 [-0.65259758]]",-1725.0,2717.0
63,"[[ 0.47184039]
 [ 0.59023117]
 [-0.65497619]]",-1627.0,2631.0
64,"[[ 0.47653604]
 [ 0.58968242]
 [-0.65206445]]",-1561.0,2567.0
