frame,res,X,Y
1,"[[ 0.53563071]
 [ 0.58883072]
 [-0.60529176]]",-2018.0,2967.0
2,"[[ 0.53079097]
 [ 0.604842  ]
 [-0.59365571]]",-1970.0,2889.0
3,"[[ 0.52614227]
 [ 0.61969337]
 [-0.58236967]]",-1937.0,2859.0
4,"[[ 0.52715328]
 [ 0.62142756]
 [-0.57960091]]",-1916.0,2840.0
5,"[[ 0.52997222]
 [ 0.62145148]
 [-0.57699871]]",-1906.0,2828.0
6,"[[ 0.52505524]
 [ 0.62576374]
 [-0.57683337]]",-1893.0,2825.0
7,"[[ 0.52693386]
 [ 0.62441199]
 [-0.5765851 ]]",-1883.0,2817.0
8,"[[ 0.53033362]
 [ 0.61992542]
 [-0.57830678]]",-1876.0,2802.0
9,"[[ 0.52664232]
 [ 0.62441157]
 [-0.57685184]]",-1867.0,2797.0
10,"[[ 0.52706035]
 [ 0.62302869]
 [-0.57796422]]",-1860.0,2790.0
11,"[[ 0.53036963]
 [ 0.62051111]
 [-0.57764524]]",-1859.0,2783.0
12,"[[ 0.52568922]
 [ 0.62500399]
 [-0.57707959]]",-1854.0,2784.0
13,"[[ 0.51780139]
 [ 0.63120915]
 [-0.57745712]]",-1840.0,2795.0
14,"[[ 0.51954171]
 [ 0.6281553 ]
 [-0.57922132]]",-1834.0,2800.0
15,"[[ 0.51505864]
 [ 0.63230504]
 [-0.57870971]]",-1820.0,2805.0
16,"[[ 0.51733612]
 [ 0.63014971]
 [-0.57902909]]",-1813.0,2806.0
17,"[[ 0.51713492]
 [ 0.63081372]
 [-0.57848555]]",-1807.0,2808.0
18,"[[ 0.51632224]
 [ 0.63166261]
 [-0.57828513]]",-1801.0,2810.0
19,"[[ 0.51615383]
 [ 0.63186119]
 [-0.57821853]]",-1802.0,2816.0
20,"[[ 0.51885299]
 [ 0.62971813]
 [-0.57814069]]",-1809.0,2823.0
21,"[[ 0.51732173]
 [ 0.63191648]
 [-0.57711333]]",-1807.0,2824.0
22,"[[ 0.51805907]
 [ 0.62935464]
 [-0.57924739]]",-1804.0,2818.0
23,"[[ 0.51938008]
 [ 0.62786065]
 [-0.57968555]]",-1803.0,2812.0
24,"[[ 0.51837962]
 [ 0.62969838]
 [-0.57858666]]",-1802.0,2812.0
25,"[[ 0.51963003]
 [ 0.63063031]
 [-0.57644605]]",-1806.0,2818.0
26,"[[ 0.51655763]
 [ 0.63378142]
 [-0.5757511 ]]",-1804.0,2825.0
27,"[[ 0.51839203]
 [ 0.62965944]
 [-0.57861792]]",-1802.0,2821.0
28,"[[ 0.51805012]
 [ 0.62982545]
 [-0.57874345]]",-1802.0,2820.0
29,"[[ 0.51976526]
 [ 0.62923064]
 [-0.57785195]]",-1805.0,2819.0
30,"[[ 0.52310596]
 [ 0.62626437]
 [-0.57805976]]",-1806.0,2809.0
31,"[[ 0.5261844 ]
 [ 0.62206465]
 [-0.57979785]]",-1812.0,2797.0
32,"[[ 0.52821895]
 [ 0.61846103]
 [-0.58179954]]",-1817.0,2781.0
33,"[[ 0.52928826]
 [ 0.61826598]
 [-0.58103452]]",-1820.0,2768.0
34,"[[ 0.52794294]
 [ 0.62121772]
 [-0.5791069 ]]",-1823.0,2765.0
35,"[[ 0.52533316]
 [ 0.62357217]
 [-0.57894975]]",-1824.0,2768.0
36,"[[ 0.52309446]
 [ 0.62556414]
 [-0.57882786]]",-1821.0,2771.0
37,"[[ 0.5224231 ]
 [ 0.62586884]
 [-0.57910474]]",-1816.0,2773.0
38,"[[ 0.52584408]
 [ 0.6246516 ]
 [-0.57732   ]]",-1821.0,2777.0
39,"[[ 0.52668602]
 [ 0.62420843]
 [-0.57703178]]",-1826.0,2780.0
40,"[[ 0.52656579]
 [ 0.62317531]
 [-0.57825687]]",-1824.0,2776.0
41,"[[ 0.52784088]
 [ 0.62237965]
 [-0.57795119]]",-1823.0,2770.0
42,"[[ 0.52890664]
 [ 0.62068678]
 [-0.57879676]]",-1829.0,2769.0
43,"[[ 0.52847134]
 [ 0.62062848]
 [-0.57925671]]",-1828.0,2763.0
44,"[[ 0.53010505]
 [ 0.61938099]
 [-0.57909915]]",-1831.0,2759.0
45,"[[ 0.53124383]
 [ 0.61741818]
 [-0.58015066]]",-1835.0,2754.0
46,"[[ 0.53203915]
 [ 0.61625468]
 [-0.58065869]]",-1840.0,2749.0
47,"[[ 0.53248631]
 [ 0.61578566]
 [-0.58074638]]",-1845.0,2746.0
48,"[[ 0.53225735]
 [ 0.61616563]
 [-0.58055321]]",-1848.0,2744.0
49,"[[ 0.53302226]
 [ 0.61649332]
 [-0.57950259]]",-1849.0,2741.0
50,"[[ 0.52793772]
 [ 0.62101919]
 [-0.57932454]]",-1845.0,2747.0
51,"[[ 0.5240608 ]
 [ 0.62485577]
 [-0.57871889]]",-1835.0,2753.0
52,"[[ 0.52144284]
 [ 0.62739836]
 [-0.57833266]]",-1825.0,2763.0
53,"[[ 0.52282808]
 [ 0.62560203]
 [-0.57902754]]",-1816.0,2763.0
54,"[[ 0.5240847 ]
 [ 0.62420251]
 [-0.5794018 ]]",-1811.0,2761.0
55,"[[ 0.52361733]
 [ 0.62583134]
 [-0.57806576]]",-1808.0,2765.0
56,"[[ 0.52371896]
 [ 0.62472909]
 [-0.57916493]]",-1803.0,2762.0
57,"[[ 0.52568555]
 [ 0.62320349]
 [-0.57902687]]",-1801.0,2756.0
58,"[[ 0.52802618]
 [ 0.6199507 ]
 [-0.58038735]]",-1799.0,2744.0
