frame,res,X,Y
,[[-0.01807873  0.25429206 -0.96117813]],659,366
,[[-0.01619518  0.26090942 -0.95708497]],652,389
,[[-0.03784696  0.24937304 -0.96189757]],711,353
,[[-0.03857315  0.25091191 -0.96176335]],714,356
,[[-0.01970663  0.24740776 -0.96306874]],662,347
,[[-0.05521199  0.2472112  -0.96243082]],756,348
,[[-0.06398102  0.25665831 -0.95869711]],781,377
,[[-0.09498336  0.1622915  -0.97997716]],870,112
,[[-0.03260586  0.25848782 -0.96331565]],698,375
,[[-0.05909267  0.24489457 -0.96428636]],768,336
,[[-0.05710091  0.2495254  -0.960992  ]],764,348
,[[-0.05920035  0.24887634 -0.96006093]],770,347
,[[-0.07573071  0.25379113 -0.95316047]],817,363
,[[-0.07384851  0.25243046 -0.95236231]],812,363
,[[-0.0707349   0.25059523 -0.95624476]],804,355
,[[-0.07520028  0.2570809  -0.95547137]],815,373
,[[-0.0575005   0.24514881 -0.96250074]],769,334
,[[-0.07641712  0.25148376 -0.95639178]],818,362
,[[-0.04589364  0.22760439 -0.96448965]],740,292
,[[-0.06958211  0.23861168 -0.95970786]],801,325
,[[-0.05087645  0.23497969 -0.96288521]],753,313
,[[-0.07463309  0.2370888  -0.96130917]],816,318
,[[-0.05157752  0.23339349 -0.9624398 ]],756,311
,[[-0.05010855  0.28647371 -0.95620467]],754,467
,[[-0.03802258  0.31914485 -0.94682907]],722,568
,[[-0.05140805  0.31466661 -0.94748727]],760,554
,[[-0.02433118  0.30805054 -0.95087319]],685,530
,[[-0.04448483  0.30447864 -0.95136153]],740,511
,[[-0.06587823  0.24644859 -0.95049481]],795,358
,[[-0.07515168  0.23450887 -0.95824563]],818,319
,[[-0.08458002  0.24325018 -0.95844168]],843,335
,[[-0.07334452  0.24502621 -0.96087456]],813,339
,[[-0.05887465  0.26034442 -0.95593425]],776,379
,[[-0.07448388  0.11507177 -0.99034339]],841,-66
,[[-0.0822537   0.10135706 -0.99070598]],867,-110
,[[-0.01668277  0.08909692 -0.99404569]],657,-147
,[[-0.0383106   0.11466422 -0.99047121]],722,-64
,[[-0.05430881  0.10169554 -0.9929486 ]],773,-104
,[[-0.06359563  0.1045248  -0.99218417]],801,-94
,[[-0.03543437  0.11256106 -0.99217909]],712,-68
,[[-0.01890626  0.08231366 -0.99549025]],658,-169
,[[-0.04951502  0.0894752  -0.99399789]],757,-144
,[[-0.06510897  0.07740691 -0.99436248]],806,-182
,[[-0.08555652  0.07399936 -0.99288364]],873,-192
,[[-0.06887097  0.09489267 -0.99243687]],818,-125
,[[-0.08429681  0.05589841 -0.99430293]],869,-251
,[[-0.06283436  0.07460101 -0.99462253]],803,-195
,[[-0.06262489  0.08840221 -0.99362268]],799,-145
,[[-0.06093221  0.0350178  -0.99727549]],795,-317
,[[-0.06000982  0.04221273 -0.99687471]],792,-295
,[[-0.07562916  0.04483362 -0.99599048]],843,-288
,[[-0.0835503   0.05615572 -0.99479791]],865,-252
,[[-0.07169238  0.045258   -0.99618511]],830,-284
,[[-0.07095401  0.03741708 -0.99667807]],828,-309
,[[-0.07248557  0.04250948 -0.99604826]],832,-293
,[[-0.05862729  0.0485595  -0.99693811]],789,-276
,[[-0.06355278  0.04417662 -0.996509  ]],803,-286
,[[-0.05239259  0.04744197 -0.99727889]],770,-284
,[[-0.04692282  0.04862823 -0.99769648]],750,-274
,[[-0.08748999  0.05861854 -0.99345967]],879,-245
,[[-0.06156518  0.23492381 -0.95938898]],782,311
,[[-0.04389361  0.24940406 -0.95922757]],735,349
,[[-0.0661232   0.2342857  -0.95959465]],795,306
,[[-0.05450086  0.23980077 -0.96231444]],764,321
,[[-0.04647685  0.25033614 -0.95782766]],743,355
,[[-0.05432097  0.25043579 -0.95650582]],765,357
,[[-0.04227473  0.24916137 -0.95902569]],731,350
,[[-0.05053936  0.24302146 -0.96043963]],754,333
,[[-0.06654277  0.2431811  -0.95845417]],797,332
,[[-0.06082387  0.23983747 -0.96021917]],781,322
,[[-0.0664604   0.23437061 -0.96254446]],795,307
,[[-0.06420465  0.22938216 -0.96513941]],789,290
,[[-0.04704114  0.23763636 -0.96116299]],745,320
,[[-0.04498624  0.23376088 -0.96309133]],740,306
,[[-0.06431761  0.22441201 -0.96306041]],789,282
,[[-0.05476307  0.2367776  -0.96019186]],765,320
,[[-0.04610233  0.23696185 -0.9604099 ]],742,322
,[[-0.02968044  0.23321193 -0.95961773]],699,314
,[[-0.02622716  0.22683233 -0.96466955]],690,294
,[[-0.03813182  0.23084967 -0.96201944]],723,304
,[[-0.02648685  0.23737014 -0.96042486]],694,323
,[[-0.03376088  0.22988866 -0.96377511]],711,300
,[[-0.0332179   0.23872752 -0.9610918 ]],709,327
,[[-0.03049933  0.22610806 -0.96204804]],701,295
,[[-0.04719369  0.22091686 -0.96472903]],746,275
,[[-0.04345438  0.2219567  -0.96427756]],736,281
,[[-0.04209333  0.22308474 -0.96261117]],732,285
,[[-0.03824643  0.22287804 -0.96411294]],723,283
,[[-0.03386222  0.21662547 -0.9669626 ]],712,265
,[[-0.05016423  0.21928898 -0.9652848 ]],753,271
,[[-0.03204752  0.16497732 -0.97811846]],699,125
,[[-0.0361349   0.14404425 -0.98355504]],715,62
,[[-0.03225747  0.17063008 -0.9793274 ]],704,139
,[[-0.03003036  0.16257046 -0.98028678]],696,114
,[[-0.02299481  0.21110511 -0.96605726]],682,256
,[[-0.05077791  0.23539721 -0.95997605]],753,323
,[[-0.04277869  0.15975412 -0.98125463]],729,108
,[[-0.05708241  0.15536827 -0.97913028]],765,99
,[[-0.03639966  0.12055883 -0.98919359]],711,1
,[[-0.0419383   0.11133233 -0.98706743]],727,-26
,[[-0.04052275  0.10920085 -0.98886842]],721,-30
,[[-0.03899336  0.09049102 -0.98994076]],716,-82
,[[-0.04443316  0.12262011 -0.98763801]],731,6
,[[-0.0459188   0.13667897 -0.98477057]],733,46
,[[-0.0419346   0.10244466 -0.98962767]],723,-50
,[[-0.03770522  0.09848324 -0.989747  ]],712,-61
,[[-0.03146139  0.11880883 -0.98719119]],693,-3
,[[-0.02882177  0.07865326 -0.99064048]],687,-117
,[[-0.0722898   0.11787029 -0.98403357]],805,-5
,[[-0.09226986  0.07559808 -0.98807498]],866,-133
,[[-0.06888586  0.05710767 -0.99122925]],798,-186
,[[-0.05282655  0.07409712 -0.98639068]],758,-133
,[[-0.04321734  0.07275053 -0.98823339]],730,-142
,[[-0.03886192  0.07608911 -0.98591535]],719,-129
,[[-0.04447455  0.07162383 -0.98759528]],733,-143
,[[-0.04124314  0.06554535 -0.99182295]],723,-164
,[[-0.05033185  0.07393493 -0.98769892]],748,-138
,[[-0.05829471  0.09880034 -0.98419747]],772,-59
,[[-0.05755168  0.12124622 -0.98408508]],768,5
,[[-0.12676642  0.14060289 -0.97548506]],955,60
,[[-0.15716761  0.17626013 -0.97022031]],1039,155
,[[-0.14009402  0.19116416 -0.96895855]],993,194
,[[-0.12078259  0.18758724 -0.97179819]],940,186
,[[-0.13249359  0.20200257 -0.96686489]],971,227
,[[-0.14565803  0.18603479 -0.96936741]],1003,177
,[[-0.12935332  0.18936252 -0.97069931]],960,186
,[[-0.12715717  0.20106539 -0.96902178]],954,217
,[[-0.13778498  0.1875973  -0.97017702]],983,181
,[[-0.18276566  0.18565408 -0.96419919]],1102,178
,[[-0.15266558  0.21809781 -0.96129251]],1020,268
,[[-0.14198125  0.21495345 -0.96341017]],993,258
,[[-0.15139876  0.20521165 -0.96457053]],1019,229
,[[-0.16088735  0.21607068 -0.95820776]],1048,265
,[[-0.14488849  0.21671067 -0.95870029]],1004,267
,[[-0.15390553  0.21715753 -0.96253837]],1026,260
,[[-0.13427675  0.22673974 -0.95825564]],972,288
,[[-0.1650175   0.1052769  -0.98021637]],1127,-84
,[[-0.15226086  0.11569653 -0.98108837]],1085,-55
