frame,res,X,Y
,[[-0.03006554  0.15158092 -0.98342028]],684,94
,[[-0.06712726  0.17450779 -0.97848534]],789,163
,[[-0.04695637  0.14466138 -0.98356914]],731,77
,[[-0.03252776  0.15436101 -0.98500482]],693,103
,[[-0.04918383  0.16847202 -0.98261434]],736,142
,[[-0.04504006  0.16572298 -0.98176501]],728,138
,[[-0.03155267  0.15698168 -0.98336499]],689,111
,[[-0.03872352  0.17569188 -0.97973157]],708,165
,[[-0.03122104  0.18086481 -0.97909355]],688,176
,[[-0.03154459  0.16537211 -0.98387837]],690,131
,[[-0.0493705   0.21960216 -0.97164229]],741,288
,[[-0.064936    0.22586059 -0.97079865]],782,304
,[[-0.0659232   0.22071494 -0.97244545]],788,290
,[[-0.02818872  0.23435883 -0.96838154]],682,337
,[[-0.03124951  0.22548111 -0.96995559]],694,310
,[[-0.02562011  0.23060735 -0.97170696]],674,331
,[[-0.02396034  0.23427301 -0.96923031]],671,340
,[[-0.02716693  0.21043409 -0.97653471]],678,267
,[[-0.02787536  0.23347409 -0.9698669 ]],683,334
,[[-0.04920653  0.24086616 -0.96649481]],743,356
,[[-0.03076408  0.238969   -0.96955132]],690,351
,[[-0.05360296  0.22961922 -0.96843092]],755,327
,[[-0.04907647  0.24073483 -0.96710326]],743,353
,[[-0.03866602  0.22583472 -0.97034603]],711,301
,[[-0.0852228   0.22931476 -0.96589334]],842,315
,[[-0.0894249   0.24092239 -0.96415614]],850,346
,[[-0.0836673   0.23475185 -0.96463305]],837,331
,[[-0.07692493  0.25095821 -0.95906159]],821,384
,[[-0.08963437  0.25039655 -0.9581867 ]],855,380
,[[-0.090148    0.23640863 -0.962518  ]],857,339
,[[-0.05879281  0.22662053 -0.9688899 ]],771,303
,[[-0.08195904  0.25153503 -0.96134187]],833,378
,[[-0.0705559   0.24985467 -0.96242961]],801,369
,[[-0.04716021  0.26045963 -0.9590961 ]],736,394
,[[-0.06138664  0.24531043 -0.96313632]],776,357
,[[-0.06129701  0.24251096 -0.96357741]],776,352
,[[-0.06994441  0.22444632 -0.96876427]],800,296
,[[-0.05393594  0.23077886 -0.96886744]],756,316
,[[-0.05318956  0.22462181 -0.96948567]],752,299
,[[-0.05204574  0.2411766  -0.96439755]],751,344
,[[-0.06329078  0.24183278 -0.96351099]],782,353
,[[-0.03156975  0.22454242 -0.96816004]],693,297
,[[-0.06400537  0.22398119 -0.96594145]],781,295
,[[-0.06149085  0.24481302 -0.96305321]],774,359
,[[-0.05047014  0.22115271 -0.96916326]],743,285
,[[-0.06152707  0.21295277 -0.96853656]],777,269
,[[-0.07910594  0.22290367 -0.96759607]],826,296
,[[-0.07419966  0.22539912 -0.96783569]],813,303
,[[-0.05419739  0.24688657 -0.96285976]],755,362
,[[-0.02632927  0.24249844 -0.96196893]],675,356
