frame,res,X,Y
,[[-0.00324201  0.29133566 -0.95367427]],650,595
,[[-0.07144472  0.24276996 -0.95848105]],842,375
,[[ 0.0428126   0.17816042 -0.98306418]],500,196
,[[ 0.008084    0.17781166 -0.98374851]],614,194
,[[ 0.0234604   0.17519902 -0.98350398]],566,180
,[[ 0.01155695  0.18379571 -0.98181714]],606,210
,[[ 3.33200080e-04  1.63665690e-01 -9.86226665e-01]],640,146
,[[-0.04109979  0.14792045 -0.98667877]],772,93
,[[-0.04642485  0.13544327 -0.98840451]],787,51
,[[-0.10023239  0.12056801 -0.98659288]],961,5
,[[-0.07056558  0.12698199 -0.98870126]],865,22
,[[-0.06919698  0.11324551 -0.98982809]],860,-21
,[[-0.0459611   0.10826127 -0.99277968]],784,-38
,[[-0.05281671  0.11067629 -0.99197231]],807,-30
,[[-0.0423287   0.10767878 -0.99216402]],771,-36
,[[-0.05233533  0.09500224 -0.99391526]],805,-81
,[[-0.03520482  0.1145782  -0.99218456]],749,-17
,[[-0.06543507  0.10158806 -0.99241475]],848,-59
,[[-0.02546165  0.10173758 -0.99388962]],721,-59
,[[-0.01344842  0.09875352 -0.99477331]],682,-69
,[[-0.02280188  0.10505054 -0.99380878]],712,-47
,[[-0.03966917  0.11498775 -0.9919871 ]],767,-17
,[[-0.02211352  0.11425197 -0.99273051]],710,-19
,[[-0.04958077  0.12123974 -0.99131138]],797,2
,[[-0.04277383  0.10330047 -0.99365552]],772,-57
,[[-0.05631753  0.11633445 -0.99150567]],819,-16
,[[-0.04619572  0.11326504 -0.99241381]],786,-26
,[[-0.0743975   0.10382013 -0.99146368]],876,-53
,[[-0.05018968  0.1245501  -0.99038232]],798,14
,[[-0.07097045  0.10557508 -0.99076635]],866,-50
,[[ 0.03502886  0.10648721 -0.99296908]],526,-43
,[[ 0.07542915  0.10459031 -0.98941805]],396,-49
,[[ 0.08715641  0.10069036 -0.98817976]],355,-60
,[[ 0.09880868  0.11298337 -0.9858059 ]],316,-20
,[[ 0.10738207  0.09902852 -0.98796348]],295,-69
,[[ 0.10671499  0.10691567 -0.98708606]],300,-45
,[[ 0.06348006  0.12198703 -0.98895539]],436,2
,[[ 0.07441239  0.09968082 -0.99066417]],400,-67
,[[ 0.08494635  0.10967749 -0.98810195]],367,-34
,[[ 0.08797272  0.10102109 -0.98860295]],353,-61
,[[ 0.09768934  0.08782832 -0.9880772 ]],324,-103
,[[ 0.0840024   0.10105394 -0.98948456]],368,-64
,[[ 0.08358328  0.08903655 -0.99050195]],370,-103
,[[ 0.09956466  0.08697178 -0.98619521]],322,-108
,[[ 0.08604433  0.09077021 -0.98983294]],363,-97
,[[ 0.11049867  0.08725814 -0.98605412]],286,-106
,[[ 0.11422984  0.09846173 -0.98597885]],272,-70
,[[ 0.10141733  0.08467032 -0.98913073]],316,-118
,[[ 0.10251248  0.09895818 -0.98741181]],311,-70
,[[ 0.11753858  0.10495353 -0.98586348]],262,-49
,[[ 0.11036901  0.09455668 -0.98753718]],283,-82
,[[ 0.1252969   0.11773065 -0.98239724]],238,-8
,[[ 0.11999308  0.12014374 -0.98316733]],251,3
,[[ 0.10580433  0.10725991 -0.98673531]],301,-40
,[[ 0.10571582  0.10487278 -0.98658089]],302,-48
,[[ 0.10245507  0.09332521 -0.98855333]],309,-86
,[[ 0.10108203  0.09379151 -0.989137  ]],314,-85
,[[ 0.05161545  0.12630855 -0.98901838]],472,21
,[[ 0.04152262  0.07107524 -0.99627655]],507,-161
,[[ 0.03231883  0.05377764 -0.99780796]],536,-214
,[[-0.02742338  0.06873359 -0.99566811]],725,-163
,[[-0.00165608  0.07885677 -0.9952472 ]],644,-132
,[[-0.02646602  0.06111502 -0.99631358]],725,-188
,[[-0.02614804  0.06766403 -0.99595626]],724,-167
,[[-0.00708449  0.06905202 -0.9953009 ]],664,-163
,[[-0.02048906  0.0601192  -0.99653479]],707,-189
,[[-0.02762603  0.04775659 -0.99722019]],730,-229
,[[-0.05218023  0.07838988 -0.99443195]],808,-133
,[[-0.05502319  0.06584077 -0.99615031]],814,-172
,[[-0.05346383  0.08628214 -0.99463805]],808,-108
,[[-0.08443459  0.08223982 -0.99266958]],913,-120
,[[-0.10255148  0.08259853 -0.99079926]],969,-117
,[[-0.09511702  0.06277481 -0.99234331]],943,-181
,[[-0.07981845  0.06288459 -0.99455074]],892,-181
,[[-0.0948483   0.0742848  -0.99230063]],940,-144
,[[-0.10199609  0.04810959 -0.99240117]],965,-227
,[[-0.10134786  0.05027225 -0.99256232]],961,-221
,[[-0.11984042  0.0604085  -0.98998393]],1024,-187
,[[-0.11551677  0.05711126 -0.99057202]],1008,-199
,[[-0.11657449  0.05922184 -0.99067597]],1013,-194
,[[-0.09765539  0.08112694 -0.99147892]],953,-121
,[[-0.07577658  0.06679521 -0.99428693]],880,-170
,[[-0.0951957   0.08732182 -0.99102602]],946,-105
,[[-0.08918292  0.1152913  -0.98876779]],925,-10
,[[-0.06421921  0.11776499 -0.99048696]],843,-6
,[[-0.11340304  0.08855405 -0.98938287]],1002,-99
,[[-0.11195066  0.08450739 -0.98943933]],998,-112
,[[-0.09945274  0.09260638 -0.9903192 ]],957,-82
,[[-0.0957721  0.1062507 -0.9893059]],946,-38
,[[-0.09602402  0.10040021 -0.99012545]],946,-57
,[[-0.09245784  0.09951404 -0.99004138]],936,-62
,[[-0.10735458  0.08044752 -0.98937883]],984,-125
,[[-0.10644202  0.09075404 -0.98828357]],981,-91
,[[-0.09451932  0.10334583 -0.98875578]],942,-51
,[[-0.07505312  0.10397698 -0.99049551]],879,-50
,[[-0.09014477  0.09134458 -0.99076477]],929,-92
,[[-0.07762002  0.078568   -0.99273455]],893,-131
,[[-0.10936516  0.10127309 -0.98796562]],992,-58
,[[-0.10115674  0.08960068 -0.99006614]],964,-94
,[[-0.10096405  0.0937656  -0.98997804]],963,-82
,[[-0.0947117   0.10060889 -0.99014576]],947,-61
,[[-0.0444596   0.16426411 -0.98303207]],788,143
,[[-0.02882809  0.17933286 -0.98075313]],735,190
,[[-0.03227038  0.15881407 -0.98448308]],748,125
,[[-0.00459301  0.15874161 -0.98569007]],662,123
,[[-0.02984852  0.16182868 -0.98472354]],744,133
,[[ 0.01117763  0.17126273 -0.98414078]],610,166
,[[-0.0190069   0.15864409 -0.98542938]],706,127
,[[-0.06320603  0.16705414 -0.98307159]],844,159
,[[-0.03211322  0.18230804 -0.98060523]],745,208
,[[-0.02465819  0.18838511 -0.97889141]],722,227
,[[-0.0348585   0.18739761 -0.97851032]],756,224
,[[-0.03177362  0.16989691 -0.98356667]],742,170
,[[-0.04929925  0.1768376  -0.98167894]],797,190
,[[-0.03980435  0.15368261 -0.9861303 ]],769,116
,[[-0.03635694  0.16644476 -0.98407314]],762,153
,[[-0.03368586  0.17215636 -0.98241665]],751,170
,[[-0.02346928  0.16347591 -0.9849213 ]],719,142
,[[-0.03009018  0.14873584 -0.98756104]],739,97
,[[-0.03604409  0.14943936 -0.98728794]],756,99
