frame,res,X,Y
,[[-0.03190215  0.17724989 -0.97990745]],752,434
,[[ 0.01723731  0.1757639  -0.97976748]],592,428
,[[ 0.023878    0.17060033 -0.98025923]],571,409
,[[ 0.01924696  0.17997886 -0.97876348]],586,443
,[[-0.00638843  0.1781206  -0.97966843]],669,435
,[[ 0.00382197  0.17687404 -0.97970319]],635,433
,[[ 0.00231878  0.17684147 -0.98044266]],640,432
,[[-0.01141712  0.18075827 -0.97770317]],686,448
,[[-0.00898403  0.1768731  -0.97911868]],677,431
,[[ 0.00320841  0.18572338 -0.97749946]],636,464
,[[ 0.01320993  0.14428665 -0.98420173]],604,324
,[[-0.00186592  0.14610339 -0.98440949]],653,329
,[[ 0.01080159  0.17327887 -0.97960437]],611,419
,[[ 0.00833869  0.17547988 -0.97843845]],619,426
,[[ 1.23111263e-04  1.74537351e-01 -9.79903288e-01]],644,420
,[[-0.03020786  0.16133409 -0.98292941]],743,375
,[[-0.03193297  0.15696705 -0.98324181]],748,361
,[[-0.02111753  0.16849029 -0.97983381]],713,399
,[[-0.02123894  0.16616487 -0.98024076]],714,394
,[[ 0.01302534  0.18621896 -0.97812838]],602,460
,[[-0.01455094  0.17660255 -0.97993175]],691,426
,[[ 4.93540060e-04  1.64999886e-01 -9.82162547e-01]],644,386
,[[ 0.00983146  0.18569122 -0.97682832]],613,458
,[[ 4.42664023e-04  1.80085961e-01 -9.76667843e-01]],642,439
,[[ 0.00399615  0.19841532 -0.97498923]],631,502
,[[ 5.47352172e-04  2.04448854e-01 -9.72662348e-01]],641,523
,[[ 0.00325063  0.19893157 -0.97391503]],634,505
,[[-0.00126735  0.18513466 -0.97820527]],649,455
,[[-0.01280547  0.17987712 -0.97621886]],686,440
,[[-0.01552816  0.17795228 -0.97658171]],695,433
,[[-0.0275804   0.16991875 -0.97918034]],733,408
,[[-0.03439488  0.17947142 -0.97831968]],755,437
,[[-0.0332864   0.197599   -0.97511114]],751,499
,[[-0.01814419  0.17573232 -0.97942845]],702,423
,[[-0.01445575  0.18626505 -0.97674389]],690,460
,[[-0.01853775  0.19737741 -0.97367993]],703,500
,[[ 0.00752433  0.1671528  -0.98204909]],619,394
,[[ 0.02737941  0.16600897 -0.98133046]],555,389
,[[ 0.02942209  0.16344514 -0.98059099]],548,382
,[[ 0.02064671  0.19216628 -0.9764699 ]],575,478
,[[-0.00880427  0.1910552  -0.97950149]],671,472
,[[-0.00194338  0.19649693 -0.97761592]],648,493
,[[-0.02685167  0.18071268 -0.98234841]],729,439
,[[-0.01855207  0.16852627 -0.98386158]],703,399
,[[-0.03493163  0.17827778 -0.98225519]],755,430
,[[-0.01604458  0.18052674 -0.98145943]],694,440
,[[-0.02272332  0.17037749 -0.98362276]],716,405
,[[-0.02451488  0.17570468 -0.98332958]],722,422
,[[-0.02492323  0.20993745 -0.97327006]],725,540
