frame,res,X,Y
,[[-0.05262748  0.17021998 -0.98259671]],680,523
,[[-0.05044488  0.21445308 -0.97522983]],670,692
,[[-0.06028553  0.20541147 -0.9767992 ]],706,655
,[[-0.0770323   0.18315799 -0.97886044]],762,573
,[[-0.07129074  0.1917034  -0.97671051]],739,607
,[[ 0.00707676  0.18922544 -0.98152289]],456,591
,[[-0.02373034  0.18208053 -0.98267231]],563,568
,[[ 0.00243481  0.17605609 -0.9838634 ]],468,543
,[[-0.01399815  0.13474845 -0.99039618]],524,394
,[[-0.04325121  0.09967774 -0.99353348]],628,269
,[[-0.05233475  0.10952739 -0.99145056]],659,307
,[[-0.02588113  0.12439879 -0.99058281]],565,362
,[[-0.01617055  0.17071947 -0.98409021]],530,529
,[[-0.00722637  0.16800396 -0.98542565]],498,518
,[[-0.01541554  0.15482816 -0.98606751]],526,471
,[[ 4.52201885e-04  1.67301144e-01 -9.84529025e-01]],469,519
,[[-0.01201607  0.14387187 -0.9883253 ]],514,433
,[[ 0.00939186  0.14831635 -0.98795911]],439,447
,[[-0.01407678  0.14052234 -0.98968007]],521,420
,[[-0.03022464  0.15649211 -0.98692594]],578,482
,[[-0.03590063  0.15124233 -0.98709598]],597,465
,[[-0.05599414  0.15570789 -0.98501944]],669,481
,[[-0.06313233  0.16967467 -0.98220365]],696,531
,[[-0.03165423  0.14093468 -0.98926535]],582,426
,[[-0.01917493  0.14554013 -0.98787836]],539,444
,[[ 0.02015655  0.15025962 -0.98682217]],401,460
,[[ 0.04819925  0.13995011 -0.98848548]],300,425
,[[ 0.05150196  0.16501432 -0.98362796]],288,517
,[[ 0.03240502  0.16090593 -0.9849449 ]],356,501
,[[-0.00557504  0.18152885 -0.98067561]],490,575
,[[-0.03550326  0.13219557 -0.98864642]],596,399
,[[-0.0394381   0.12983441 -0.98960983]],608,394
,[[-0.07668482  0.14942927 -0.98243674]],740,464
,[[-0.02735622  0.13894548 -0.98894792]],564,419
,[[-0.01542059  0.11854049 -0.99232199]],520,345
,[[-0.03224469  0.14776719 -0.98623157]],579,450
,[[-0.00649977  0.13515899 -0.98679914]],487,401
,[[-0.01942704  0.09396408 -0.9899311 ]],532,248
,[[-0.03365634  0.10161159 -0.99064403]],583,273
,[[-0.00160239  0.10293284 -0.99040662]],470,281
,[[-0.04260734  0.16182065 -0.98373811]],616,486
,[[-0.03367957  0.14435931 -0.98616298]],584,425
,[[-0.02102869  0.17101946 -0.98380383]],540,522
,[[-0.0292639   0.13734789 -0.98807407]],568,401
,[[-0.0273701   0.15136126 -0.98586502]],562,450
,[[-0.02715616  0.15728691 -0.98410781]],562,473
,[[-0.00710181  0.1444139  -0.98685001]],492,429
,[[-0.03333719  0.16613542 -0.98343515]],583,508
,[[-0.02781241  0.16105683 -0.98411802]],563,487
,[[-0.01611632  0.14870048 -0.98541003]],521,445
,[[-0.03262191  0.15977936 -0.9833436 ]],579,486
,[[-0.03674017  0.16690834 -0.97979199]],592,509
,[[ 0.01214265  0.15267101 -0.98557632]],421,459
,[[-0.01642189  0.13581467 -0.98800067]],519,400
,[[-0.04356165  0.13321686 -0.9887636 ]],611,390
,[[-0.06550284  0.14577718 -0.98480088]],688,432
,[[-0.06464191  0.15668942 -0.98386721]],684,472
,[[-0.02457408  0.16339469 -0.98372669]],543,499
,[[-0.04008825  0.1524871  -0.98565818]],594,458
,[[-0.06631316  0.13109746 -0.9836787 ]],684,380
,[[-0.00572617  0.16925189 -0.98343711]],471,519
,[[-0.00714043  0.15293832 -0.98550284]],474,462
,[[ 0.00182398  0.15088525 -0.98413374]],441,456
,[[-0.07688015  0.14774801 -0.98084761]],714,446
,[[-0.03868111  0.15282529 -0.9837539 ]],578,464
,[[-0.02873959  0.15001767 -0.98685034]],541,456
,[[-0.04394019  0.15080839 -0.98573575]],595,458
,[[-0.03324712  0.14203542 -0.98634749]],558,428
,[[-0.04010316  0.15367967 -0.98538074]],580,470
,[[-0.03481719  0.14659132 -0.98651857]],561,445
,[[-0.02582421  0.15156076 -0.98355538]],529,463
,[[-0.02525015  0.1161682  -0.99102339]],527,337
,[[-0.01310356  0.1434434  -0.98863392]],486,435
,[[-0.0082891   0.14490706 -0.98849691]],469,441
,[[-0.03062074  0.17945172 -0.98258302]],548,567
,[[-0.0087066   0.16496286 -0.9848207 ]],472,515
,[[-0.04218003  0.15758744 -0.98457269]],590,492
,[[-0.04687231  0.14527396 -0.98415303]],608,448
,[[-0.03036087  0.15634397 -0.98210495]],551,492
,[[-0.04133992  0.15226881 -0.9840762 ]],591,476
,[[-0.02659789  0.1683211  -0.97969445]],540,537
,[[ 0.01550322  0.15240636 -0.98046291]],394,481
,[[-0.00466506  0.16900606 -0.9741089 ]],464,545
,[[-0.03618438  0.16353778 -0.97965939]],577,523
,[[-0.05560564  0.19118408 -0.97665891]],645,624
,[[-0.03834508  0.15964966 -0.98328453]],584,510
,[[-0.03178107  0.18515827 -0.97995081]],562,603
,[[-0.02898748  0.17922951 -0.98113173]],554,582
,[[-0.08696913  0.17036919 -0.9806681 ]],757,551
