frame,res,X,Y
,[[-0.12581948  0.21800888 -0.96629441]],824,475
,[[-0.10669628  0.22059742 -0.9666836 ]],772,477
,[[-0.1261942   0.21702303 -0.96681701]],839,466
,[[-0.13683296  0.23388382 -0.96236477]],878,523
,[[-0.1229621   0.21485818 -0.96799086]],838,457
,[[-0.10929607  0.23435306 -0.96551335]],801,524
,[[-0.10711092  0.23017412 -0.96582056]],794,517
,[[-0.08779403  0.23044821 -0.96787261]],732,522
,[[-0.07447533  0.22923271 -0.97036209]],689,516
,[[-0.06715529  0.23718049 -0.968658  ]],666,538
,[[-0.06752797  0.19550315 -0.97694795]],662,406
,[[-0.07343371  0.21658627 -0.97252146]],680,472
,[[-0.08912907  0.20720746 -0.97217574]],725,447
,[[-0.1146278   0.20420847 -0.97131044]],798,443
,[[-0.12573482  0.19323985 -0.97197881]],826,415
,[[-0.16503026  0.18402943 -0.96832938]],943,394
,[[-0.12646223  0.18526605 -0.97317833]],822,394
,[[-0.15069589  0.17003127 -0.97289388]],893,351
,[[-0.15236526  0.18439811 -0.96885478]],901,395
,[[-0.12007786  0.19185111 -0.97361827]],802,411
,[[-0.13700769  0.19865326 -0.96818905]],855,438
,[[-0.14839722  0.19828919 -0.96544615]],892,438
,[[-0.14637452  0.20549498 -0.96383811]],887,461
,[[-0.16027414  0.20726837 -0.96203884]],930,471
,[[-0.1512371   0.2027133  -0.96123521]],902,457
,[[-0.17238259  0.19542757 -0.9579299 ]],968,439
,[[-0.1632796   0.20625472 -0.95890768]],939,470
,[[-0.13725393  0.23244422 -0.95707335]],861,549
,[[-0.16184426  0.23177109 -0.95386915]],938,553
,[[-0.15044342  0.22394512 -0.95797047]],902,527
,[[-0.10283253  0.20395295 -0.97025657]],755,458
,[[-0.09569875  0.19585589 -0.97426608]],734,431
,[[-0.0822263   0.22212025 -0.9707651 ]],696,510
,[[-0.08051571  0.20706911 -0.97279301]],690,464
,[[-0.07695603  0.22218973 -0.96972873]],682,510
,[[-0.0735886   0.21657898 -0.97159948]],671,494
,[[-0.07358824  0.23089695 -0.96827563]],674,540
,[[-0.10561409  0.24107661 -0.96402284]],774,571
,[[-0.06151421  0.21336778 -0.97373642]],639,479
,[[-0.06970788  0.21479474 -0.97305192]],664,484
,[[-0.08978833  0.19763462 -0.97589267]],725,432
,[[-0.08848764  0.21211631 -0.97304573]],723,475
,[[-0.11830631  0.21398576 -0.96839823]],814,485
,[[-0.07283882  0.22188371 -0.96841503]],674,509
,[[-0.0793693   0.24128081 -0.96591867]],694,577
,[[-0.05069337  0.19429557 -0.97934133]],602,426
,[[-0.04885215  0.19903026 -0.97837392]],595,442
,[[-0.0991952   0.25031907 -0.95525257]],753,613
,[[-0.09897995  0.24939913 -0.96106911]],748,598
,[[-0.073659    0.26951937 -0.95801015]],669,662
,[[-0.05642391  0.25778738 -0.96101818]],614,621
,[[-0.03462467  0.24303224 -0.96290127]],545,570
,[[-0.1011216   0.23245023 -0.96601563]],750,530
,[[-0.09060456  0.19464117 -0.97313565]],715,409
,[[-0.07246241  0.20894752 -0.97353426]],658,451
,[[-0.07553168  0.20886403 -0.97371093]],665,450
,[[-0.0682552   0.18689513 -0.97726453]],640,380
,[[-0.09233006  0.17975327 -0.97767436]],709,360
,[[-0.08098008  0.18844538 -0.97724988]],671,387
,[[-0.12221441  0.21280704 -0.96921697]],795,468
,[[-0.10588837  0.22473304 -0.9670383 ]],743,507
,[[-0.08627132  0.21752885 -0.9711271 ]],679,479
,[[-0.07772749  0.20823864 -0.97276085]],652,452
,[[-0.09093777  0.22282088 -0.96836427]],692,501
,[[-0.08666405  0.20489203 -0.97354662]],677,442
,[[-0.08560519  0.19896808 -0.97495216]],673,423
,[[-0.07192628  0.21103711 -0.97182832]],634,465
,[[-0.0549126   0.23620146 -0.96767538]],583,547
,[[-0.05753203  0.21511313 -0.972991  ]],594,473
,[[-0.05875414  0.21140624 -0.9746899 ]],600,460
,[[-0.09540912  0.19158647 -0.97599103]],712,401
,[[-0.08558793  0.20574455 -0.97353609]],684,448
,[[-0.11032889  0.21017321 -0.96899169]],762,466
,[[-0.14768266  0.17038739 -0.97224856]],876,341
,[[-0.14776663  0.18417956 -0.97092551]],878,386
,[[-0.14651003  0.19624175 -0.96822914]],877,423
,[[-0.1236997   0.18606328 -0.97311995]],806,388
,[[-0.10987439  0.19516002 -0.97198867]],764,418
,[[-0.12067136  0.19748604 -0.97168126]],798,426
,[[-0.12158222  0.19245925 -0.97193827]],801,410
,[[-0.11877897  0.21839248 -0.96744603]],793,492
,[[-0.08221783  0.23483265 -0.96702253]],682,543
,[[-0.09312708  0.24228754 -0.96499436]],716,568
,[[-0.11370937  0.22404328 -0.96763581]],777,509
,[[-0.14586176  0.22992803 -0.96142932]],877,533
,[[-0.14010423  0.19582825 -0.96954751]],854,422
,[[-0.14501694  0.21107272 -0.96496785]],871,475
,[[-0.13910868  0.2122455  -0.96635689]],851,476
,[[-0.13467741  0.20634353 -0.96827727]],836,456
,[[-0.12345041  0.19147465 -0.97236713]],800,408
,[[-0.11910899  0.20815168 -0.96963582]],788,462
,[[-0.11157831  0.21763446 -0.96945185]],764,492
,[[-0.11356173  0.22247169 -0.96819227]],771,507
,[[-0.12833207  0.21057431 -0.96904437]],816,474
,[[-0.12189124  0.21737501 -0.96844272]],796,493
,[[-0.13456663  0.20677744 -0.96899673]],836,462
,[[-0.09843614  0.20799771 -0.97246749]],723,462
,[[-0.09806502  0.21856692 -0.97044042]],723,498
,[[-0.09866661  0.22840886 -0.96835766]],726,526
,[[-0.1086918   0.2353814  -0.96575985]],758,549
,[[-0.12995058  0.26777041 -0.95455735]],828,659
,[[-0.13591417  0.2623829  -0.95533758]],846,643
,[[-0.13286797  0.26044611 -0.95620255]],838,636
,[[-0.13040879  0.25795572 -0.95705341]],830,628
,[[-0.13196104  0.25895912 -0.95659017]],835,632
,[[-0.12415912  0.25818901 -0.95735113]],811,629
,[[-0.12263237  0.25669943 -0.95804411]],805,622
,[[-0.12783543  0.27802562 -0.95109052]],823,695
,[[-0.12400347  0.24502391 -0.96141793]],806,580
,[[-0.15120652  0.22603952 -0.96142228]],889,524
,[[-0.14621293  0.20085692 -0.96485113]],871,444
,[[-0.11735873  0.19584583 -0.97000342]],781,425
,[[-0.15020158  0.20101788 -0.96603638]],882,443
,[[-0.13856188  0.19520925 -0.96854435]],847,423
,[[-0.15133856  0.20432163 -0.96561448]],887,456
,[[-0.18906784  0.2167738  -0.95609664]],1008,502
,[[-0.18465529  0.24407115 -0.94400168]],1002,600
,[[-0.17898716  0.23874391 -0.95031552]],980,579
,[[-0.18740177  0.23746379 -0.94760122]],1008,572
,[[-0.19278048  0.24780299 -0.94370581]],1027,607
,[[-0.19712556  0.23928378 -0.9424629 ]],1042,581
,[[-0.20975394  0.23669621 -0.94023276]],1084,577
,[[-0.22520754  0.23328213 -0.93960242]],1135,567
,[[-0.20423351  0.23840462 -0.94197979]],1066,580
,[[-0.20243001  0.22891586 -0.94416474]],1061,551
,[[-0.23249058  0.2367037  -0.93545243]],1161,580
,[[-0.22548243  0.24443267 -0.93504257]],1140,607
,[[-0.25457262  0.22642368 -0.93621424]],1231,546
,[[-0.24679083  0.23270904 -0.9349535 ]],1207,568
,[[-0.25454939  0.24141274 -0.93189642]],1234,598
,[[-0.21234843  0.23174931 -0.94548352]],1090,555
,[[-0.20145444  0.24113552 -0.94595705]],1053,584
,[[-0.20437928  0.25638221 -0.94158257]],1065,633
,[[-0.18405419  0.25160779 -0.94407954]],1000,620
,[[-0.20574892  0.24335198 -0.94361689]],1067,590
,[[-0.19574326  0.24197977 -0.9440354 ]],1038,590
,[[-0.19816207  0.26235907 -0.93829162]],1048,659
,[[-0.20697041  0.25405925 -0.93965851]],1076,632
,[[-0.22986703  0.24378834 -0.93952073]],1148,597
,[[-0.21297588  0.25046964 -0.93913982]],1096,622
,[[-0.23132824  0.22446217 -0.94188349]],1150,536
,[[-0.23022508  0.21847208 -0.94661561]],1144,516
,[[-0.25332994  0.23392083 -0.93402826]],1227,574
,[[-0.24622959  0.24753745 -0.93310315]],1206,619
,[[-0.2023068   0.25192597 -0.94181893]],1061,623
,[[-0.19563954  0.23780567 -0.94806367]],1037,576
,[[-0.19648826  0.24258937 -0.9446768 ]],1041,591
,[[-0.17544689  0.24319687 -0.9498137 ]],972,590
,[[-0.20303     0.25075378 -0.9420303 ]],1063,620
,[[-0.21265179  0.25221574 -0.93512834]],1097,631
,[[-0.21428805  0.23003601 -0.94493518]],1095,552
,[[-0.20408042  0.23643531 -0.94166909]],1066,574
,[[-0.20379941  0.22468548 -0.94655364]],1062,536
