frame,res,X,Y
,[[-0.05033835  0.16462777 -0.98226778]],535,431
,[[-0.04123845  0.17317656 -0.98244789]],491,466
,[[-0.0686345   0.18117631 -0.97751715]],585,500
,[[-0.07710385  0.18287981 -0.97750412]],609,510
,[[-0.05641663  0.18604363 -0.97944522]],527,525
,[[-0.07469055  0.18772409 -0.97730402]],590,538
,[[-0.0868263   0.16264914 -0.98050034]],630,444
,[[-0.09329896  0.16613289 -0.97928444]],651,462
,[[-0.07486958  0.19046669 -0.97486815]],585,561
,[[-0.07924072  0.23668221 -0.96384074]],603,748
,[[-0.07864968  0.21253826 -0.9663787 ]],601,658
,[[-0.05973891  0.1993237  -0.97383502]],533,601
,[[-0.10490948  0.18242838 -0.97271932]],702,544
,[[-0.12350613  0.17702334 -0.97285035]],774,526
,[[-0.11828172  0.19308516 -0.97375048]],759,591
,[[-0.14506078  0.21692773 -0.9646562 ]],868,693
,[[-0.15113083  0.20425407 -0.96675287]],894,646
,[[-0.1884106   0.19954671 -0.96039794]],1041,633
,[[-0.12603269  0.19068927 -0.97304518]],806,584
,[[-0.12384096  0.22794137 -0.96477636]],807,730
,[[-0.11233097  0.20582261 -0.96880694]],766,641
,[[-0.11022206  0.18270971 -0.97458089]],759,556
,[[-0.09813264  0.19611859 -0.97506112]],716,604
,[[-0.09595947  0.15998107 -0.98062539]],706,464
,[[-0.03313782  0.19157815 -0.97630038]],479,579
,[[-0.0375658   0.18738867 -0.97579957]],494,564
,[[-0.04425943  0.17310972 -0.97925395]],516,512
,[[-0.03216884  0.18155661 -0.98049606]],470,541
,[[-0.04557574  0.20171292 -0.97438813]],517,619
,[[-0.06123262  0.19294262 -0.97425129]],571,584
,[[-0.0837078   0.19486327 -0.97268241]],650,593
,[[-0.08386628  0.16644144 -0.97649286]],644,486
,[[-0.0874078   0.18722944 -0.97345491]],655,562
,[[-0.0878828   0.17769639 -0.9760854 ]],654,525
,[[-0.08668309  0.17845001 -0.97799215]],647,529
,[[-0.10368675  0.18410739 -0.97478931]],709,550
,[[-0.09733054  0.19915451 -0.97295048]],685,602
,[[-0.1135441   0.16930489 -0.97688349]],743,484
,[[-0.11406097  0.16806442 -0.97735089]],746,482
,[[-0.15475268  0.15838032 -0.97181435]],900,448
,[[-0.104674    0.15184798 -0.98009548]],720,415
