frame,res,X,Y
1,"[[ 0.65353295]
 [ 0.00994608]
 [-0.75683271]]",-1381.0,-15.0
2,"[[ 0.71221231]
 [ 0.32721999]
 [-0.62103197]]",-1746.0,339.0
3,"[[ 0.81505274]
 [ 0.22737623]
 [-0.53290626]]",-2339.0,523.0
4,"[[ 0.73723836]
 [ 0.47131512]
 [-0.48408849]]",-2804.0,1102.0
5,"[[ 0.71996304]
 [ 0.43861254]
 [-0.53784037]]",-3009.0,1402.0
6,"[[ 0.69153873]
 [ 0.39347728]
 [-0.60576382]]",-2992.0,1482.0
7,"[[ 0.67713999]
 [ 0.41959655]
 [-0.60449994]]",-2955.0,1572.0
8,"[[ 0.6814343 ]
 [ 0.44210704]
 [-0.58325694]]",-2976.0,1696.0
9,"[[ 0.67628684]
 [ 0.40988702]
 [-0.61206922]]",-2949.0,1719.0
10,"[[ 0.68171686]
 [ 0.4062791 ]
 [-0.60844015]]",-2933.0,1730.0
11,"[[ 0.67972699]
 [ 0.33746855]
 [-0.65121901]]",-2854.0,1616.0
12,"[[ 0.68277476]
 [ 0.33824618]
 [-0.64761729]]",-2804.0,1535.0
13,"[[ 0.69101352]
 [ 0.33944747]
 [-0.63818158]]",-2785.0,1482.0
14,"[[ 0.68880855]
 [ 0.34219273]
 [-0.63909851]]",-2765.0,1446.0
15,"[[ 0.69267301]
 [ 0.35264277]
 [-0.62916387]]",-2764.0,1437.0
16,"[[ 0.70417684]
 [ 0.38021892]
 [-0.59964035]]",-2810.0,1485.0
17,"[[ 0.71165065]
 [ 0.35654285]
 [-0.60533507]]",-2848.0,1485.0
18,"[[ 0.71385214]
 [ 0.37253935]
 [-0.5929836 ]]",-2906.0,1521.0
19,"[[ 0.71873835]
 [ 0.36561332]
 [-0.59138996]]",-2965.0,1542.0
20,"[[ 0.78370236]
 [ 0.31059819]
 [-0.53790275]]",-3210.0,1527.0
21,"[[ 0.58694956]
 [-0.12837309]
 [-0.79938136]]",-2818.0,914.0
22,"[[ 0.6195029 ]
 [-0.17309413]
 [-0.76567264]]",-2598.0,412.0
23,"[[ 0.65405563]
 [-0.08284662]
 [-0.75189605]]",-2490.0,143.0
24,"[[ 0.70342702]
 [ 0.39895346]
 [-0.58824023]]",-2682.0,606.0
25,"[[ 0.73325005]
 [ 0.45770368]
 [-0.50284362]]",-3030.0,1130.0
26,"[[ 0.7216165 ]
 [ 0.32991496]
 [-0.60862612]]",-3044.0,1201.0
27,"[[ 0.705608  ]
 [ 0.3085201 ]
 [-0.63791276]]",-2984.0,1203.0
28,"[[ 0.70627068]
 [ 0.34389419]
 [-0.6188041 ]]",-2964.0,1262.0
29,"[[ 0.69339459]
 [ 0.33318173]
 [-0.63890052]]",-2899.0,1276.0
30,"[[ 0.68472952]
 [ 0.34871082]
 [-0.63995801]]",-2837.0,1304.0
31,"[[ 0.69691077]
 [ 0.37756948]
 [-0.60971851]]",-2848.0,1382.0
32,"[[ 0.68830481]
 [ 0.33470915]
 [-0.64358859]]",-2795.0,1358.0
33,"[[ 0.68631049]
 [ 0.44342118]
 [-0.57650289]]",-2850.0,1539.0
34,"[[ 0.68984873]
 [ 0.47539495]
 [-0.54599302]]",-2948.0,1753.0
35,"[[ 0.69814426]
 [ 0.39649717]
 [-0.59614141]]",-2948.0,1750.0
36,"[[ 0.71581469]
 [ 0.34680523]
 [-0.60608206]]",-2941.0,1668.0
