frame,res,X,Y
1,"[[ 0.53410105]
 [ 0.8443419 ]
 [-0.04269447]]",-8997.0,12214.0
2,"[[0.39470236]
 [0.9162928 ]
 [0.06795257]]",-2788.0,477.0
3,"[[0.38794925]
 [0.91887276]
 [0.07189033]]",1530.0,-7756.0
4,"[[0.38230892]
 [0.9208453 ]
 [0.07670612]]",4449.0,-13343.0
5,"[[0.4170798 ]
 [0.90794487]
 [0.04099448]]",9936.0,-23993.0
6,"[[0.45022733]
 [0.89283364]
 [0.01197682]]",31752.0,-65832.0
7,"[[0.44482528]
 [0.89543404]
 [0.01812041]]",39268.0,-80168.0
8,"[[0.45926552]
 [0.88829666]
 [0.00205448]]",174986.0,-341355.0
9,"[[0.42997603]
 [0.90219999]
 [0.03399702]]",136117.0,-266475.0
10,"[[0.43340089]
 [0.90065414]
 [0.03139716]]",108516.0,-213251.0
11,"[[0.45447825]
 [0.89064613]
 [0.01410628]]",100480.0,-197074.0
12,"[[0.46009172]
 [0.88782818]
 [0.00875988]]",108243.0,-210940.0
13,"[[0.44389203]
 [0.89566012]
 [0.02743739]]",89841.0,-175538.0
14,"[[0.43202252]
 [0.90091599]
 [0.04131501]]",72614.0,-142503.0
15,"[[0.44124306]
 [0.89679415]
 [0.0326315 ]]",62081.0,-122174.0
16,"[[0.42923154]
 [0.90179362]
 [0.05028471]]",51112.0,-101053.0
17,"[[0.43455899]
 [0.89955727]
 [0.04421773]]",43966.0,-87242.0
18,"[[0.42738669]
 [0.90284027]
 [0.04711749]]",38209.0,-76296.0
19,"[[0.4372311 ]
 [0.89864111]
 [0.03568078]]",36091.0,-72249.0
20,"[[4.80216032e-01]
 [8.77150076e-01]
 [5.54064843e-04]]",596372.0,-1094037.0
21,"[[ 0.72777059]
 [ 0.66283199]
 [-0.17607873]]",432708.0,-796035.0
22,"[[ 0.80210136]
 [ 0.44566438]
 [-0.39751311]]",314671.0,-580287.0
23,"[[ 0.73818508]
 [ 0.37478555]
 [-0.5609087 ]]",228984.0,-423123.0
24,"[[ 0.72919932]
 [ 0.34040577]
 [-0.59362637]]",166503.0,-308479.0
25,"[[ 0.71827359]
 [ 0.35821494]
 [-0.59646048]]",120922.0,-224793.0
26,"[[ 0.71951217]
 [ 0.36958041]
 [-0.58797326]]",87645.0,-163699.0
27,"[[ 0.72294523]
 [ 0.34764184]
 [-0.59707231]]",63363.0,-119137.0
28,"[[ 0.72954648]
 [ 0.34867701]
 [-0.58837597]]",45616.0,-86605.0
29,"[[ 0.72135425]
 [ 0.34958089]
 [-0.5978639 ]]",32686.0,-62867.0
30,"[[ 0.72304887]
 [ 0.35008991]
 [-0.59551439]]",23244.0,-45539.0
31,"[[ 0.72049771]
 [ 0.36035902]
 [-0.59247315]]",16355.0,-32882.0
32,"[[ 0.72431129]
 [ 0.37192158]
 [-0.58055792]]",11308.0,-23624.0
33,"[[ 0.72312432]
 [ 0.38564677]
 [-0.57303384]]",7616.0,-16848.0
34,"[[ 0.72135236]
 [ 0.36398844]
 [-0.58920555]]",4945.0,-11936.0
35,"[[ 0.72221285]
 [ 0.34438704]
 [-0.59983845]]",3005.0,-8377.0
36,"[[ 0.71957451]
 [ 0.34375439]
 [-0.60336179]]",1600.0,-5784.0
37,"[[ 0.71658917]
 [ 0.3714791 ]
 [-0.59034162]]",565.0,-3857.0
38,"[[ 0.72063858]
 [ 0.3722519 ]
 [-0.58490047]]",-200.0,-2447.0
39,"[[ 0.71692251]
 [ 0.37440893]
 [-0.58808168]]",-751.0,-1417.0
40,"[[ 0.7126183 ]
 [ 0.35389159]
 [-0.60575235]]",-1132.0,-696.0
41,"[[ 0.71668139]
 [ 0.37127854]
 [-0.59035585]]",-1430.0,-143.0
42,"[[ 0.71524081]
 [ 0.35720734]
 [-0.60069417]]",-1632.0,239.0
43,"[[ 0.72033429]
 [ 0.36658243]
 [-0.58884279]]",-1801.0,535.0
44,"[[ 0.71901708]
 [ 0.37429066]
 [-0.58559451]]",-1928.0,761.0
45,"[[ 0.71304305]
 [ 0.36721928]
 [-0.59726009]]",-1999.0,911.0
46,"[[ 0.70850968]
 [ 0.35828831]
 [-0.60798315]]",-2036.0,1006.0
47,"[[ 0.71172143]
 [ 0.3660596 ]
 [-0.59954397]]",-2077.0,1088.0
48,"[[ 0.7149243 ]
 [ 0.37068927]
 [-0.59285134]]",-2122.0,1159.0
49,"[[ 0.71525694]
 [ 0.37068995]
 [-0.59244956]]",-2153.0,1209.0
50,"[[ 0.71352223]
 [ 0.36502851]
 [-0.59803028]]",-2172.0,1238.0
