frame,res,X,Y
1,"[[ 0.72922305]
 [ 0.28351976]
 [-0.62277628]]",-2277.0,1088.0
2,"[[ 0.7338727 ]
 [ 0.30624166]
 [-0.60633893]]",-2274.0,1094.0
3,"[[ 0.73783287]
 [ 0.31300577]
 [-0.59802177]]",-2285.0,1108.0
4,"[[ 0.7358952 ]
 [ 0.29126156]
 [-0.61124868]]",-2274.0,1090.0
5,"[[ 0.7416165 ]
 [ 0.29818061]
 [-0.60091038]]",-2283.0,1089.0
6,"[[ 0.73720641]
 [ 0.2763444 ]
 [-0.61657155]]",-2271.0,1060.0
7,"[[ 0.7415248 ]
 [ 0.26518354]
 [-0.6162943 ]]",-2269.0,1028.0
8,"[[ 0.75375534]
 [ 0.31352212]
 [-0.57754373]]",-2334.0,1077.0
9,"[[ 0.7428787 ]
 [ 0.31396906]
 [-0.59123148]]",-2345.0,1102.0
10,"[[ 0.73265513]
 [ 0.29319414]
 [-0.61420978]]",-2314.0,1088.0
11,"[[ 0.72702857]
 [ 0.29032544]
 [-0.62220624]]",-2274.0,1069.0
12,"[[ 0.72422874]
 [ 0.31035385]
 [-0.61577043]]",-2249.0,1079.0
13,"[[ 0.69604315]
 [ 0.22239546]
 [-0.68268894]]",-2134.0,974.0
14,"[[ 0.69117265]
 [ 0.23169211]
 [-0.68454302]]",-2045.0,906.0
15,"[[ 0.68714737]
 [ 0.23383782]
 [-0.68785781]]",-1971.0,856.0
16,"[[ 0.68905361]
 [ 0.2568556 ]
 [-0.67766535]]",-1927.0,844.0
17,"[[ 0.6843397 ]
 [ 0.22281769]
 [-0.69428485]]",-1877.0,800.0
18,"[[ 0.68830056]
 [ 0.26048097]
 [-0.67704653]]",-1861.0,807.0
19,"[[ 0.67808725]
 [ 0.21844439]
 [-0.701769  ]]",-1817.0,766.0
20,"[[ 0.67916423]
 [ 0.21239196]
 [-0.70258495]]",-1782.0,730.0
21,"[[ 0.68235741]
 [ 0.22214188]
 [-0.6964491 ]]",-1765.0,714.0
22,"[[ 0.6823542 ]
 [ 0.21199452]
 [-0.6996078 ]]",-1748.0,692.0
23,"[[ 0.69609451]
 [ 0.24554369]
 [-0.67465601]]",-1773.0,715.0
24,"[[ 0.72567835]
 [ 0.32458728]
 [-0.60665809]]",-1893.0,838.0
25,"[[ 0.72674404]
 [ 0.35221734]
 [-0.58973388]]",-2007.0,968.0
26,"[[ 0.72598342]
 [ 0.35955018]
 [-0.58623523]]",-2090.0,1071.0
27,"[[ 0.73258797]
 [ 0.34156958]
 [-0.58876574]]",-2155.0,1127.0
28,"[[ 0.73856015]
 [ 0.34343601]
 [-0.58015568]]",-2221.0,1176.0
29,"[[ 0.74089006]
 [ 0.33925044]
 [-0.57964735]]",-2272.0,1207.0
30,"[[ 0.73989026]
 [ 0.33331786]
 [-0.58434715]]",-2301.0,1220.0
31,"[[ 0.71960299]
 [ 0.23396965]
 [-0.65378111]]",-2218.0,1097.0
32,"[[ 0.70547102]
 [ 0.1680214 ]
 [-0.68853427]]",-2110.0,935.0
33,"[[ 0.69567789]
 [ 0.12153123]
 [-0.70799889]]",-2005.0,772.0
34,"[[ 0.70403027]
 [ 0.16652619]
 [-0.69036976]]",-1952.0,696.0
35,"[[ 0.70383067]
 [ 0.16884585]
 [-0.69000976]]",-1912.0,642.0
36,"[[ 0.70790585]
 [ 0.18168945]
 [-0.6825381 ]]",-1893.0,616.0
37,"[[ 0.7240093 ]
 [ 0.23220235]
 [-0.6495326 ]]",-1924.0,653.0
38,"[[ 0.73711358]
 [ 0.24565471]
 [-0.6295374 ]]",-1981.0,700.0
39,"[[ 0.74236002]
 [ 0.22236114]
 [-0.63202621]]",-2024.0,710.0
40,"[[ 0.74679319]
 [ 0.2258999 ]
 [-0.62551512]]",-2069.0,724.0
41,"[[ 0.76037677]
 [ 0.27918201]
 [-0.58641672]]",-2166.0,805.0
42,"[[ 0.7596266 ]
 [ 0.27650228]
 [-0.58865432]]",-2234.0,862.0
43,"[[ 0.76079816]
 [ 0.2641379 ]
 [-0.59280463]]",-2280.0,888.0
44,"[[ 0.76166008]
 [ 0.26883318]
 [-0.58957835]]",-2319.0,913.0
45,"[[ 0.75770493]
 [ 0.25528772]
 [-0.60059256]]",-2327.0,912.0
46,"[[ 0.76164381]
 [ 0.26291546]
 [-0.59226191]]",-2347.0,923.0
47,"[[ 0.76055105]
 [ 0.24793595]
 [-0.60007489]]",-2356.0,913.0
48,"[[ 0.7568345 ]
 [ 0.2340739 ]
 [-0.61025482]]",-2348.0,889.0
49,"[[ 0.74613598]
 [ 0.21535063]
 [-0.63000413]]",-2303.0,844.0
50,"[[ 0.7455611 ]
 [ 0.17253205]
 [-0.64371681]]",-2253.0,765.0
51,"[[ 0.74884557]
 [ 0.1834494 ]
 [-0.63684899]]",-2229.0,721.0
52,"[[ 0.74571801]
 [ 0.16583436]
 [-0.64529343]]",-2198.0,669.0
53,"[[ 0.73711462]
 [ 0.1516271 ]
 [-0.65853721]]",-2153.0,614.0
54,"[[ 0.73758967]
 [ 0.16116398]
 [-0.65573443]]",-2123.0,584.0
55,"[[ 0.71504091]
 [ 0.22521584]
 [-0.6618114 ]]",-2073.0,620.0
56,"[[ 0.69469654]
 [ 0.17665571]
 [-0.69727288]]",-1988.0,594.0
57,"[[ 0.68169686]
 [ 0.14612685]
 [-0.71689353]]",-1898.0,543.0
58,"[[ 0.68351227]
 [ 0.15414451]
 [-0.71347771]]",-1837.0,514.0
59,"[[ 0.68630326]
 [ 0.17095049]
 [-0.70693972]]",-1801.0,509.0
60,"[[ 0.68157313]
 [ 0.16527866]
 [-0.71284011]]",-1763.0,499.0
61,"[[ 0.682338  ]
 [ 0.18236365]
 [-0.70792539]]",-1740.0,507.0
62,"[[ 0.68247265]
 [ 0.18007457]
 [-0.70838141]]",-1722.0,510.0
63,"[[ 0.68287151]
 [ 0.17166487]
 [-0.71008286]]",-1708.0,505.0
64,"[[ 0.67975601]
 [ 0.15730349]
 [-0.71637098]]",-1694.0,488.0
65,"[[ 0.68036788]
 [ 0.15373876]
 [-0.71656398]]",-1687.0,473.0
66,"[[ 0.68317945]
 [ 0.16409956]
 [-0.71157373]]",-1685.0,472.0
67,"[[ 0.68470857]
 [ 0.16132731]
 [-0.71073741]]",-1688.0,469.0
68,"[[ 0.68663049]
 [ 0.17594218]
 [-0.70539558]]",-1694.0,480.0
69,"[[ 0.68988696]
 [ 0.1914794 ]
 [-0.69813438]]",-1708.0,504.0
