frame,res,X,Y
1,[[-0.24792868 -0.1178779 ]],553,550
2,[[-0.21721454 -0.05952101]],681,470
3,[[-0.20870543 -0.06279113]],674,456
4,[[-0.23687701 -0.03900717]],731,518
5,[[-0.23452629 -0.03036003]],749,514
6,[[-0.21331143 -0.06529456]],670,458
7,[[-0.14370978 -0.0067813 ]],796,292
8,[[-0.21720034 -0.02774777]],754,468
9,[[-0.1891175 -0.1002247]],587,405
10,[[-0.13266164 -0.09253882]],600,271
11,[[-0.17169812 -0.12163091]],533,375
12,[[-0.08548407 -0.07598536]],629,162
13,[[-0.10904878 -0.10048855]],575,218
14,[[-0.09140777 -0.08903574]],602,177
15,[[-0.12754527 -0.1050424 ]],568,268
16,[[-0.09000157 -0.08907732]],603,179
17,[[-0.09834444 -0.06528053]],659,195
18,[[-0.08627157 -0.09883891]],582,168
19,[[-0.12104338 -0.09792769]],587,253
20,[[-0.09725478 -0.09000345]],600,194
21,[[-0.13848606 -0.09231766]],600,295
22,[[-0.11742469 -0.06636188]],659,238
23,[[-0.14155886 -0.07955981]],628,295
24,[[-0.1342084  -0.03585447]],728,273
25,[[-0.12625168 -0.05300794]],689,256
26,[[-0.14181767 -0.07797608]],629,297
27,[[-0.12133201 -0.03143773]],735,245
28,[[-0.08222704 -0.04902775]],692,152
29,[[-0.06854263 -0.00023081]],804,117
30,[[-0.12655525 -0.0820782 ]],618,256
31,[[-0.04315378  0.04234558]],899,56
32,[[-0.04448115 -0.01246346]],773,61
33,[[-0.06283574  0.01944579]],850,104
34,[[-0.08081751 -0.01164425]],780,146
35,[[-0.09909614 -0.04711243]],703,193
36,[[-0.13438855  0.00075175]],813,267
37,[[-0.18757579 -0.10949387]],566,402
38,[[-0.12669274 -0.07552309]],637,256
39,[[-0.1716832  -0.11169005]],560,363
40,[[-0.23015997 -0.09114979]],611,503
41,[[-0.1590707  -0.06494237]],665,331
42,[[-0.18960118 -0.0774498 ]],637,405
43,[[-0.24205923 -0.05251714]],700,532
44,[[-0.2401819  -0.06982529]],662,523
45,[[-0.18628216 -0.09246448]],599,400
46,[[-0.10747357 -0.05118931]],689,209
47,[[-0.18822335 -0.10525136]],568,404
48,[[-0.15336947 -0.12338509]],527,322
49,[[-0.193731   -0.11455509]],548,418
50,[[-0.20566037 -0.04985954]],696,443
51,[[-0.15768601 -0.07883485]],629,329
52,[[-0.17838371 -0.08599769]],615,376
53,[[-0.16119148 -0.06344745]],664,336
54,[[-0.19758993 -0.09295452]],596,421
55,[[-0.1887268 -0.1464605]],475,408
56,[[-0.20469151 -0.0856818 ]],613,441
57,[[-0.20362565 -0.07957608]],626,436
58,[[-0.20820206  0.01324734]],839,444
59,[[-0.18974513 -0.059217  ]],674,396
60,[[-0.18600631 -0.01438214]],775,392
61,[[-0.22304767 -0.10332903]],575,482
62,[[-0.20687705 -0.09592562]],595,444
63,[[-0.18544629 -0.05475147]],682,394
64,[[-0.22582535 -0.06026405]],673,481
65,[[-0.16664052 -0.05980141]],670,347
66,[[-0.18916905 -0.09055474]],601,401
67,[[-0.12870291  0.01691451]],844,254
68,[[-0.20306553 -0.02093507]],760,428
69,[[-0.15744206 -0.05787086]],672,327
70,[[-0.18308866 -0.11341342]],548,390
71,[[-0.16557348 -0.03363258]],729,344
72,[[-0.16453326 -0.06139124]],666,340
73,[[-0.2106427  -0.08680978]],609,450
74,[[-0.19837332 -0.06432732]],661,424
75,[[-0.18509547 -0.0925577 ]],597,387
76,[[-0.18261509 -0.05947395]],671,382
77,[[-0.21662863 -0.07267293]],642,465
78,[[-0.18727444 -0.03713515]],721,396
79,[[-0.16628905 -0.07749517]],631,343
80,[[-0.16707899 -0.07917236]],628,345
81,[[-0.16529042 -0.01967901]],761,338
82,[[-0.15880041 -0.00128487]],804,324
83,[[-0.17978     0.01286526]],837,373
84,[[-0.11550204  0.02577475]],863,223
85,[[-0.19934446 -0.02228603]],756,420
86,[[-0.18070595 -0.06103889]],668,375
87,[[-0.1970224  -0.02903892]],741,415
88,[[-0.24698283 -0.00218376]],805,536
89,[[-0.23800793  0.00415702]],821,514
90,[[-0.23201656  0.01178961]],835,498
91,[[-0.35773638  0.04980686]],925,810
92,[[-0.3407522   0.07092066]],973,767
93,[[-0.35773963  0.09139866]],1019,806
94,[[-0.3150661  0.0950453]],1029,699
95,[[-0.3708512   0.15039265]],1158,848
96,[[-0.3450651   0.16938137]],1208,776
97,[[-0.37097645  0.08419994]],1003,841
98,[[-0.3829136   0.08248891]],1005,878
99,[[-0.39096498  0.12935945]],1114,904
100,[[-0.42344624  0.12106293]],1090,989
101,[[-0.38230574  0.21522622]],1313,907
102,[[-0.41494918  0.20899251]],1302,979
103,[[-0.42698705  0.20078173]],1286,1014
104,[[-0.39191705  0.22042105]],1325,927
105,[[-0.39408514  0.2760947 ]],1459,951
106,[[-0.41239494  0.2825485 ]],1475,1004
107,[[-0.43492177  0.20302975]],1302,1030
108,[[-0.4794241   0.22714911]],1348,1171
109,[[-0.46373892  0.25281364]],1396,1125
110,[[-0.45956185  0.23384383]],1353,1118
111,[[-0.4082422   0.14991005]],1150,951
112,[[-0.4044013   0.19965227]],1269,954
113,[[-0.46798545  0.15673259]],1170,1126
114,[[-0.42930955  0.15496711]],1167,1016
115,[[-0.45080113  0.14137387]],1132,1062
116,[[-0.46624556  0.14278838]],1135,1120
117,[[-0.42596897  0.15422752]],1163,1008
118,[[-0.39225504  0.12601602]],1094,903
119,[[-0.40540686  0.14988233]],1152,949
120,[[-0.41791862  0.11816634]],1075,972
121,[[-0.30836993  0.05468173]],930,688
122,[[-0.31071252  0.02544295]],864,696
123,[[-0.29050183  0.06061932]],944,645
124,[[-0.2720797   0.01778788]],846,603
125,[[-0.1609658  -0.03634947]],720,333
126,[[-0.17149885 -0.05801116]],670,358
127,[[-0.18079619 -0.05493562]],677,380
128,[[-0.16482836 -0.05790144]],670,342
129,[[-0.17923836 -0.11782445]],532,380
130,[[-0.20286635 -0.09008595]],596,436
131,[[-0.21560276 -0.09034087]],600,467
132,[[-0.214944   -0.08205888]],619,465
133,[[-0.19684854 -0.04422459]],705,420
134,[[-0.20575358 -0.06544559]],657,441
135,[[-0.20482312 -0.06953515]],644,439
136,[[-0.19518264 -0.04483052]],704,415
137,[[-0.23411825 -0.06563851]],658,510
138,[[-0.24379635 -0.07329722]],641,534
139,[[-0.2569001  -0.09483602]],588,567
140,[[-0.21462557 -0.05474023]],679,462
141,[[-0.17665337 -0.00612844]],789,371
142,[[-0.20378691 -0.0111564 ]],778,434
143,[[-0.19217545 -0.03697205]],723,404
144,[[-0.18509893 -0.01404883]],772,391
145,[[-0.1578088 -0.0227265]],754,326
146,[[-0.13916856 -0.02983346]],737,282
147,[[-0.1309023  -0.01806333]],763,262
148,[[-0.13106    -0.01430426]],772,263
149,[[-0.17523135 -0.01681942]],765,369
150,[[-0.15452468 -0.04050868]],713,316
151,[[-0.13645951 -0.04604615]],697,276
