frame,res,X,Y
,[[ 0.05076929  0.38099491 -0.90534973]],672,185
,[[ 0.06572945  0.37788119 -0.90585366]],660,182
,[[ 0.07288722  0.3694678  -0.90766682]],655,176
,[[ 0.07445537  0.373994   -0.90710825]],654,179
,[[ 0.07566323  0.38804773 -0.9059256 ]],652,190
,[[ 0.08056503  0.38356471 -0.90287118]],648,188
,[[ 0.0959312   0.38156982 -0.90207571]],635,187
,[[ 0.07863338  0.37976325 -0.90246105]],648,186
,[[ 0.06819536  0.39598332 -0.90043233]],657,199
,[[ 0.05735797  0.39875915 -0.90026303]],666,201
,[[ 0.06468736  0.40384823 -0.899693  ]],661,205
,[[ 0.04775103  0.38803649 -0.90339241]],674,193
,[[ 0.04251334  0.40247147 -0.90281772]],678,203
,[[ 0.07663105  0.39107787 -0.90975352]],652,192
,[[ 0.04514891  0.39152599 -0.90707082]],677,194
,[[ 0.05161939  0.39815656 -0.90352338]],671,201
,[[ 0.05640759  0.39318344 -0.90869915]],668,194
,[[ 0.04318439  0.40637022 -0.90205803]],677,207
,[[ 0.0450878  0.4007332 -0.9034982]],676,203
,[[ 0.04030898  0.40056272 -0.90580121]],680,201
,[[ 0.05527188  0.38500884 -0.91094226]],669,186
,[[ 0.05469749  0.39016077 -0.91004771]],669,191
,[[ 0.06211263  0.40073498 -0.90570305]],663,199
,[[ 0.06260546  0.38904018 -0.90932222]],663,190
,[[ 0.05284731  0.38575451 -0.90907771]],670,188
,[[ 0.05688551  0.38328016 -0.91053388]],668,185
,[[ 0.06343658  0.38822221 -0.90890134]],663,189
,[[ 0.07903478  0.39915642 -0.90383656]],650,197
,[[ 0.03639737  0.39388951 -0.90367217]],685,196
,[[ 0.0518156   0.40977973 -0.89926252]],673,210
,[[ 0.05989755  0.39917391 -0.90201552]],668,201
,[[ 0.06300139  0.40759423 -0.89842265]],665,208
,[[ 0.06676764  0.40546425 -0.89626711]],662,208
,[[ 0.05481132  0.42044964 -0.89223882]],672,221
,[[ 0.04888638  0.40126534 -0.89989566]],677,203
,[[ 0.05459533  0.40646219 -0.89808461]],672,207
,[[ 0.09438433  0.38663111 -0.90976222]],642,187
,[[ 0.10924476  0.39309884 -0.90737051]],630,192
,[[ 0.09690946  0.3847305  -0.90977021]],640,186
,[[ 0.09029689  0.37897575 -0.91188216]],645,181
,[[ 0.08553281  0.38539226 -0.90600494]],648,189
,[[ 0.09219345  0.38951445 -0.90735334]],643,190
,[[ 0.0976869   0.3884235  -0.90786559]],639,189
,[[ 0.09900721  0.39451774 -0.90394075]],638,195
,[[ 0.09756361  0.39445858 -0.90365179]],639,195
,[[ 0.09234747  0.38908068 -0.906889  ]],643,190
,[[ 0.08841475  0.39541989 -0.90566265]],646,195
