frame,res,X,Y
,[[ 0.07283264  0.39546903 -0.88450232]],650,172
,[[ 0.06977316  0.39083735 -0.88861517]],652,167
,[[ 0.05998946  0.39409647 -0.88709807]],659,169
,[[ 0.04449351  0.39705729 -0.891864  ]],670,169
,[[ 0.05031316  0.40394866 -0.88773849]],665,177
,[[ 0.03875129  0.396646   -0.89372097]],674,169
,[[ 0.04079506  0.39758861 -0.89619861]],673,169
,[[ 0.02789657  0.40542787 -0.89307024]],682,175
,[[ 0.04221057  0.41355461 -0.88874332]],672,183
,[[ 0.05318835  0.41398662 -0.88937899]],664,183
,[[ 0.04259964  0.4075945  -0.88999232]],671,180
,[[ 0.05360227  0.4303541  -0.87768459]],662,203
,[[ 0.1098109  0.4402653 -0.8695971]],619,214
,[[ 0.11843898  0.44782086 -0.86818822]],612,222
,[[ 0.12243506  0.438538   -0.87104425]],609,212
,[[ 0.11566713  0.43263335 -0.87557965]],614,207
,[[ 0.14188424  0.4406885  -0.87153857]],594,213
,[[ 0.129826    0.43633203 -0.87650157]],603,208
,[[ 0.10470641  0.431319   -0.87926588]],621,205
,[[ 0.1085849   0.42820959 -0.87996566]],618,202
,[[ 0.12901621  0.42959408 -0.87739559]],603,205
,[[ 0.12479278  0.42937805 -0.87953747]],606,203
,[[ 0.13023183  0.42583366 -0.8788782 ]],601,202
,[[ 0.13919248  0.42689123 -0.87710168]],595,201
,[[ 0.11282416  0.41588724 -0.88000473]],615,192
,[[ 0.1226595   0.42347344 -0.87745626]],608,197
,[[ 0.11347445  0.42325938 -0.87887755]],615,198
,[[ 0.12192504  0.4196687  -0.87852062]],609,194
,[[ 0.11403446  0.42122963 -0.87970905]],614,197
,[[ 0.08465275  0.41780363 -0.88748255]],637,192
,[[ 0.02335711  0.43813841 -0.88524334]],683,208
,[[ 0.02535422  0.43563379 -0.88651357]],682,206
,[[ 0.03238962  0.42287497 -0.89172756]],677,195
,[[ 0.03256779  0.42901888 -0.88862497]],678,201
