frame,res,X,Y
,[[ 0.05411273  0.41382083 -0.88723142]],664,188
,[[ 0.03441189  0.41448238 -0.88922402]],679,188
,[[ 0.02832748  0.42477715 -0.88336988]],683,198
,[[ 0.02479035  0.41714346 -0.88781473]],686,191
,[[ 0.03378785  0.4280522  -0.88439809]],679,201
,[[ 0.03736704  0.41374391 -0.89282309]],678,186
,[[ 0.05132007  0.42939222 -0.88063956]],666,204
,[[ 0.04529822  0.42204402 -0.88281092]],671,197
,[[ 0.03562388  0.42335296 -0.88510115]],678,197
,[[ 0.04211205  0.42362012 -0.88727452]],673,195
,[[ 0.01854963  0.40668669 -0.89119706]],691,181
,[[ 0.02122531  0.41057519 -0.89197995]],689,184
,[[ 0.05165334  0.40468842 -0.89043071]],666,181
,[[ 0.06190258  0.40374599 -0.88953267]],658,179
,[[ 0.04018462  0.40343728 -0.89172265]],674,178
,[[ 0.04449615  0.4049705  -0.88865838]],671,181
,[[ 0.03299333  0.39496063 -0.89802853]],680,168
,[[ 0.03630451  0.40340069 -0.88901064]],677,180
,[[ 0.0459628   0.39911667 -0.8906821 ]],670,175
,[[ 0.04577422  0.39646604 -0.89544355]],670,171
,[[ 0.03979133  0.40107508 -0.89347421]],674,176
,[[ 0.03389809  0.39838726 -0.89190315]],679,174
,[[ 0.03629628  0.39544112 -0.89482989]],677,170
,[[ 0.02988379  0.3903587  -0.89601541]],682,167
,[[ 0.03716112  0.39186333 -0.89875652]],677,166
,[[ 0.02915089  0.3982313  -0.89180428]],682,173
,[[ 0.03198436  0.39388425 -0.89502267]],680,170
,[[ 0.06007943  0.41621004 -0.88177318]],659,191
,[[ 0.09425777  0.40808407 -0.88814092]],634,181
,[[ 0.0890874   0.42125289 -0.88475919]],637,192
,[[ 0.09072832  0.41528308 -0.88748286]],637,187
,[[ 0.08485953  0.42761322 -0.88143833]],640,199
,[[ 0.0697257   0.41342896 -0.88439608]],652,187
,[[ 0.07072067  0.42531256 -0.87713457]],650,199
,[[ 0.07512277  0.42766711 -0.87765954]],647,200
,[[ 0.07554454  0.43525423 -0.87469805]],646,207
,[[ 0.08073814  0.4347685  -0.8826598 ]],642,204
,[[ 0.09516859  0.44467328 -0.8768152 ]],631,213
,[[ 0.11108422  0.44237003 -0.87340387]],619,213
,[[ 0.10933144  0.44330654 -0.87241077]],620,214
,[[ 0.12162158  0.44000792 -0.87285124]],611,211
,[[ 0.13425367  0.44024311 -0.87111617]],602,212
,[[ 0.11567959  0.42624572 -0.87502207]],615,202
,[[ 0.12714274  0.42710443 -0.87950672]],608,200
,[[ 0.11510827  0.43068251 -0.87767312]],616,203
,[[ 0.12862529  0.4298012  -0.8780395 ]],606,201
,[[ 0.12964282  0.43598838 -0.87589534]],606,207
,[[ 0.12097266  0.43878807 -0.87442523]],612,209
,[[ 0.09486815  0.42828702 -0.88402868]],632,200
,[[ 0.10387026  0.4343135  -0.88011618]],625,204
,[[ 0.10697341  0.42945517 -0.88337108]],623,199
,[[ 0.10530495  0.42381923 -0.88315388]],624,196
,[[ 0.10665255  0.42825675 -0.88025333]],623,201
,[[ 0.10783028  0.42785237 -0.8832147 ]],622,198
,[[ 0.11059697  0.43533787 -0.87959803]],620,204
,[[ 0.1002701   0.42665679 -0.8855349 ]],628,197
,[[ 0.10732793  0.42224402 -0.88539114]],623,192
,[[ 0.08803208  0.41519673 -0.89121789]],637,186
,[[ 0.11981822  0.41904924 -0.88246312]],613,189
,[[ 0.11750878  0.42144244 -0.87595432]],615,194
,[[ 0.1213869   0.4028145  -0.88659235]],613,176
,[[ 0.12695593  0.40683614 -0.88339687]],609,180
,[[ 0.11135319  0.40015782 -0.88337288]],620,176
,[[ 0.1138882  0.4094    -0.8803323]],618,182
,[[ 0.13884407  0.40123524 -0.88115212]],599,178
,[[ 0.12501123  0.39492457 -0.88977103]],610,170
,[[ 0.11937178  0.39880517 -0.88812096]],615,173
,[[ 0.12277253  0.39694634 -0.88930071]],612,171
,[[ 0.12504575  0.40285887 -0.8812861 ]],610,176
,[[ 0.11894367  0.38747506 -0.89053313]],616,162
,[[ 0.10315687  0.39773671 -0.89322848]],628,170
,[[ 0.10922528  0.38005897 -0.89684647]],624,156
,[[ 0.07967917  0.37895261 -0.89477205]],646,155
,[[ 0.05700691  0.38471167 -0.89554947]],662,160
,[[ 0.0659246   0.40337105 -0.88721115]],655,177
,[[ 0.05786745  0.44348507 -0.8737968 ]],661,212
,[[ 0.02947363  0.4609171  -0.86587529]],682,227
,[[ 0.03355049  0.46673293 -0.86172064]],679,233
,[[ 0.03505879  0.4582124  -0.86534002]],677,227
,[[ 0.05629264  0.46060774 -0.86605898]],662,228
,[[ 0.04313274  0.45443191 -0.87692186]],672,218
,[[ 0.04801187  0.44450532 -0.87784544]],668,211
,[[ 0.05426831  0.45356682 -0.87177101]],664,221
,[[ 0.04804091  0.44379227 -0.878462  ]],669,210
,[[ 0.07156256  0.4526453  -0.87613384]],651,218
,[[ 0.1003725   0.44408012 -0.87531846]],629,213
