frame,res,X,Y
,[[ 0.06630306  0.45917104 -0.87140289]],639,220
,[[ 0.09695034  0.45550199 -0.86994507]],615,217
,[[ 0.08739882  0.45483648 -0.86755414]],623,218
,[[ 0.06148591  0.45334951 -0.87291799]],644,214
,[[ 0.04691411  0.44753103 -0.87674512]],657,208
,[[ 0.04515302  0.45883519 -0.87253565]],658,217
,[[ 0.03046927  0.44860243 -0.87356093]],671,210
,[[ 0.04050286  0.45756974 -0.87295938]],663,217
,[[ 0.0480319   0.45094371 -0.87642643]],657,210
,[[ 0.04824503  0.45336998 -0.87373333]],657,214
,[[ 0.04653957  0.45047594 -0.87915859]],660,208
,[[ 0.05524668  0.44221782 -0.88749247]],653,198
,[[ 0.03434139  0.45435255 -0.87608309]],669,214
,[[ 0.04737756  0.46788515 -0.87039474]],659,227
,[[-0.00682216  0.48283459 -0.861474  ]],703,244
,[[-0.05351105  0.47906286 -0.86562661]],742,239
,[[-0.06442595  0.47757292 -0.86261235]],752,240
,[[-0.06432169  0.48377073 -0.86062315]],753,246
,[[-0.04926904  0.48117861 -0.86338992]],740,242
,[[-0.0336887   0.47991942 -0.86357104]],728,242
,[[-0.04883404  0.47851725 -0.86163511]],741,241
,[[-0.05923594  0.47542221 -0.86111022]],749,238
,[[-0.05238913  0.49540047 -0.84876505]],745,262
,[[-0.07021831  0.47919641 -0.86103322]],759,241
,[[-0.06768635  0.47384461 -0.86654026]],756,235
,[[-0.06247953  0.48006801 -0.86194962]],752,241
,[[-0.08443744  0.48002919 -0.86297724]],770,240
,[[-0.09109575  0.48304324 -0.8582388 ]],776,245
,[[-0.07674099  0.47689789 -0.86387628]],763,237
,[[-0.06622314  0.48464289 -0.85881086]],755,246
,[[-0.08065296  0.4793079  -0.86121346]],767,240
,[[-0.0607222   0.48467948 -0.85961521]],750,245
,[[-0.07858482  0.48599671 -0.85929298]],765,246
,[[-0.06897668  0.48346708 -0.86242439]],758,243
,[[-0.08122833  0.49422697 -0.85625383]],768,254
,[[-0.08120809  0.48880164 -0.85823919]],768,248
,[[-0.0639789   0.47905761 -0.86544954]],753,237
,[[-0.06817     0.47207057 -0.8684739 ]],756,229
,[[-0.06008809  0.47591014 -0.86535209]],750,235
,[[-0.04987017  0.47691756 -0.8653528 ]],741,236
,[[-0.0932881   0.47371524 -0.86534489]],777,232
,[[-0.05973063  0.48631498 -0.85827332]],751,248
,[[-0.06487041  0.48205278 -0.85939595]],755,243
,[[-0.07488983  0.47682767 -0.86383155]],763,237
,[[-0.07093039  0.48742045 -0.85391422]],760,252
,[[-0.0888536   0.48415503 -0.86072103]],774,242
,[[-0.09114647  0.48053821 -0.8625766 ]],776,239
,[[-0.07725236  0.48420804 -0.86069355]],765,243
,[[-0.08883645  0.47301518 -0.86589205]],775,232
,[[-0.07944952  0.47899834 -0.86278932]],767,239
,[[-0.06264147  0.48977429 -0.85838662]],754,250
,[[-0.06225845  0.48616907 -0.86138118]],753,244
,[[-0.06832819  0.48500669 -0.8613174 ]],759,244
,[[-0.05539941  0.49435454 -0.85331568]],749,257
,[[-0.06639373  0.4769846  -0.86458551]],757,235
,[[-0.07078528  0.48045839 -0.86376528]],761,239
