frame,res,X,Y
,[[-0.0116837   0.40405777 -0.89772801]],675,181
,[[-0.01653714  0.39942424 -0.89948565]],679,177
,[[-0.02290295  0.40035917 -0.90095257]],683,177
,[[-0.03204103  0.39984099 -0.89993302]],689,178
,[[-0.02673445  0.40520487 -0.89553209]],685,184
,[[-0.02852986  0.40555346 -0.89676545]],686,184
,[[-0.03290023  0.40305806 -0.8956627 ]],689,182
,[[-0.04031832  0.40036471 -0.89775962]],695,179
,[[-0.03379698  0.41045274 -0.89127816]],690,189
,[[-0.02866603  0.41802206 -0.89202949]],686,195
,[[-0.02678651  0.42405906 -0.88950185]],684,199
,[[-0.0110243   0.42873064 -0.88957538]],673,203
,[[-0.00746617  0.40288506 -0.90122603]],670,182
,[[-0.01735875  0.42066918 -0.88972025]],677,198
,[[-0.01201284  0.40835302 -0.89740942]],673,186
,[[-0.02057343  0.41888625 -0.8915472 ]],680,197
,[[-0.0194822   0.39881524 -0.90362183]],680,177
,[[ 0.00565249  0.40677479 -0.90029256]],661,183
,[[-0.00508907  0.41165176 -0.89839942]],669,189
,[[-0.02155965  0.41672798 -0.8986368 ]],682,192
,[[-0.02567977  0.42421627 -0.89047731]],685,201
,[[-0.02876488  0.41323485 -0.89775242]],687,190
,[[-0.02837887  0.41978927 -0.89629992]],687,196
,[[-0.01054647  0.42016357 -0.8942934 ]],673,195
,[[-0.04016832  0.4265732  -0.88863196]],695,203
,[[-0.02570248  0.42192616 -0.89219028]],684,198
,[[-0.01617946  0.42268099 -0.89580862]],677,197
,[[-0.00393751  0.42070769 -0.89399804]],668,196
,[[ 0.00460775  0.41552768 -0.89686156]],662,191
,[[-0.02051676  0.42888542 -0.88982317]],680,204
,[[-0.01799777  0.4204747  -0.89172436]],678,196
,[[ 0.00853322  0.41794896 -0.8949216 ]],658,192
,[[-0.00939581  0.4228644  -0.89438511]],671,197
,[[ 8.16819373e-04  4.33166519e-01 -8.91657168e-01]],664,205
,[[-0.01995657  0.4265227  -0.89228135]],679,201
,[[-0.00332914  0.42666473 -0.89372011]],667,200
,[[-0.01970776  0.40586559 -0.90060051]],679,182
,[[-0.01942337  0.42443066 -0.89476392]],679,198
,[[-0.01037298  0.42606199 -0.89219887]],672,200
,[[-0.01773615  0.42784327 -0.8923469 ]],678,201
,[[-0.01538911  0.41846413 -0.89403911]],675,193
,[[-0.01142027  0.42251645 -0.89304434]],672,197
,[[-0.00919929  0.42316257 -0.89308913]],670,196
,[[-0.03184043  0.41969153 -0.89404034]],687,195
,[[-0.02101519  0.42772698 -0.89248485]],679,201
,[[-0.01528562  0.42932633 -0.89290927]],674,202
,[[-0.01547564  0.42851068 -0.89179002]],674,201
,[[-0.00504403  0.43800966 -0.8875848 ]],667,208
,[[-0.00176763  0.43174865 -0.88911237]],664,204
,[[-0.00645423  0.43261648 -0.88939263]],668,205
,[[ 0.00581828  0.43080007 -0.8909856 ]],659,201
,[[ 0.00662763  0.43490285 -0.89132702]],658,205
,[[-0.01067896  0.43416813 -0.89173874]],672,203
,[[-0.00975897  0.4421251  -0.88620794]],671,213
,[[ 0.00779138  0.44787785 -0.88398511]],658,218
,[[ 0.0031394   0.45344618 -0.88264293]],662,224
,[[-0.02176487  0.45071669 -0.87718489]],681,222
,[[-7.66972154e-04  4.49335157e-01 -8.79082896e-01]],665,223
,[[-0.0193956   0.45046023 -0.87585813]],679,224
,[[-0.02490856  0.46186964 -0.87164585]],683,234
,[[-0.04079784  0.44037452 -0.88759681]],695,211
,[[-0.02054926  0.44347484 -0.88580669]],680,214
,[[-0.01739164  0.45278053 -0.8772647 ]],678,225
,[[-0.02514039  0.45679335 -0.87777334]],684,228
,[[-0.04221003  0.45049823 -0.87896589]],697,222
,[[-0.03730835  0.4560926  -0.87571142]],693,227
,[[-0.02774588  0.4502518  -0.8805352 ]],686,222
,[[-0.04273723  0.43558169 -0.88554563]],697,208
,[[-0.04254343  0.43643685 -0.88531605]],697,208
,[[-0.03392731  0.44739688 -0.88043189]],690,219
,[[-0.03167235  0.45741653 -0.8755375 ]],689,229
,[[-0.02740764  0.45855072 -0.87336118]],686,230
,[[-0.03044828  0.45141871 -0.87704137]],688,224
,[[-0.03578397  0.45482289 -0.87680791]],692,225
,[[-0.05068336  0.45558804 -0.8767489 ]],703,227
,[[-0.03653326  0.45362386 -0.87856899]],692,224
,[[-0.0369669   0.45034109 -0.87840173]],693,221
,[[ 0.00724872  0.43235705 -0.88968364]],661,203
,[[-0.02251071  0.43687451 -0.88967276]],682,206
,[[ 0.00937662  0.43928501 -0.89093951]],658,207
,[[-1.08699817e-04  4.13450972e-01 -8.99936598e-01]],666,185
,[[ 0.00542332  0.41379218 -0.89749443]],662,187
,[[ 0.02242059  0.41702933 -0.89485038]],650,189
,[[-0.02523073  0.41903398 -0.89426142]],684,193
,[[-0.00259902  0.40846169 -0.90102176]],668,183
,[[-0.00120234  0.4120763  -0.89610373]],667,186
,[[ 0.00624639  0.41230565 -0.8965434 ]],662,187
,[[-0.01568151  0.41901375 -0.89552039]],677,193
,[[ 0.00626476  0.42641539 -0.893357  ]],662,198
,[[-0.01051303  0.42015037 -0.89694285]],674,194
,[[-0.02708068  0.41809708 -0.89683487]],686,193
,[[-0.020659    0.42409647 -0.89538391]],680,197
,[[-0.02346767  0.42046705 -0.89832737]],683,193
,[[ 3.84197791e-04  4.13565616e-01 -8.97682169e-01]],665,189
,[[ 0.00847113  0.41155904 -0.89689055]],659,187
,[[ 0.00316527  0.42361333 -0.89694474]],663,196
,[[-0.01612199  0.42571174 -0.88959099]],676,201
,[[ 0.00416324  0.4176492  -0.89333209]],661,193
,[[ 0.02178067  0.429878   -0.89082803]],648,202
