frame,res,X,Y
1,"[[-0.18202174]
 [-0.05829244]
 [-0.98156512]]",849.0,463.0
2,"[[-0.22965728]
 [ 0.09980461]
 [-0.96814078]]",937.0,433.0
3,"[[-0.24057732]
 [ 0.11011057]
 [-0.96436415]]",1011.0,418.0
4,"[[-0.23014657]
 [ 0.13992154]
 [-0.9630444 ]]",1058.0,428.0
5,"[[-0.23083322]
 [ 0.17671152]
 [-0.95681193]]",1093.0,465.0
6,"[[-0.23820064]
 [ 0.14109574]
 [-0.9609123 ]]",1124.0,463.0
7,"[[-0.22753669]
 [ 0.16513816]
 [-0.95966475]]",1138.0,479.0
8,"[[-0.25088709]
 [ 0.17073714]
 [-0.95284023]]",1169.0,498.0
9,"[[-0.24758805]
 [ 0.18129668]
 [-0.9517519 ]]",1189.0,520.0
10,"[[-0.25248257]
 [ 0.18554999]
 [-0.94964401]]",1208.0,540.0
11,"[[-0.25277171]
 [ 0.20628374]
 [-0.94527958]]",1223.0,570.0
12,"[[-0.24637836]
 [ 0.18566788]
 [-0.95122297]]",1228.0,577.0
13,"[[-0.23045618]
 [ 0.16954369]
 [-0.95819877]]",1217.0,568.0
14,"[[-0.22562725]
 [ 0.19026981]
 [-0.95545264]]",1207.0,580.0
15,"[[-0.22978897]
 [ 0.13484568]
 [-0.96385355]]",1201.0,543.0
16,"[[-0.23298491]
 [ 0.1597099 ]
 [-0.95927617]]",1200.0,535.0
17,"[[-0.23865394]
 [ 0.16654284]
 [-0.95671719]]",1204.0,536.0
18,"[[-0.24845898]
 [ 0.10969563]
 [-0.96241104]]",1214.0,491.0
19,"[[-0.21962955]
 [ 0.12645654]
 [-0.96735288]]",1199.0,473.0
20,"[[-0.2440367 ]
 [ 0.11344835]
 [-0.96310724]]",1207.0,449.0
21,"[[-0.24517012]
 [ 0.15115894]
 [-0.95762341]]",1215.0,461.0
22,"[[-0.24686287]
 [ 0.12226827]
 [-0.96130598]]",1221.0,447.0
23,"[[-0.25290855]
 [ 0.15922043]
 [-0.95429876]]",1233.0,467.0
24,"[[-0.23599181]
 [ 0.19630352]
 [-0.95172096]]",1227.0,510.0
25,"[[-0.24101811]
 [ 0.1730211 ]
 [-0.95497328]]",1226.0,523.0
26,"[[-0.24441271]
 [ 0.18928435]
 [-0.95101728]]",1229.0,547.0
27,"[[-0.24691959]
 [ 0.1523921 ]
 [-0.95697825]]",1231.0,534.0
28,"[[-0.25376373]
 [ 0.1412286 ]
 [-0.95690044]]",1239.0,517.0
29,"[[-0.24460097]
 [ 0.14854176]
 [-0.95817833]]",1237.0,509.0
30,"[[-0.24934079]
 [ 0.16824454]
 [-0.95368912]]",1240.0,520.0
