frame,prob
1.0,0.06296946853399277
2.0,0.309865802526474
3.0,0.03627925366163254
4.0,0.19234159588813782
5.0,0.1452009081840515
6.0,0.39225271344184875
7.0,0.5858533978462219
8.0,0.4716552793979645
9.0,0.028253311291337013
10.0,0.0791696086525917
11.0,0.016945770010352135
12.0,0.05932775139808655
13.0,0.08036317676305771
14.0,0.0572805292904377
15.0,0.018091142177581787
16.0,0.08281297236680984
17.0,0.012628063559532166
18.0,0.04648846760392189
19.0,0.018049797043204308
20.0,0.003976976033300161
21.0,0.015564054250717163
22.0,0.015843123197555542
23.0,0.028332727029919624
24.0,0.014166643843054771
25.0,0.008160019293427467
26.0,0.004491871688514948
27.0,0.0037237582728266716
28.0,0.018191957846283913
29.0,0.01042150054126978
30.0,0.009020095691084862
31.0,0.005544979125261307
32.0,0.013222292996942997
33.0,0.0031438549049198627
34.0,0.0037956510204821825
35.0,0.012737522833049297
36.0,0.008992166258394718
37.0,0.002474426757544279
38.0,0.005677421111613512
39.0,0.0040859137661755085
40.0,0.002797639463096857
41.0,0.0035292659886181355
42.0,0.004386251792311668
43.0,0.0043870992958545685
44.0,0.0036367159336805344
45.0,0.0038950666785240173
46.0,0.0023952205665409565
47.0,0.003044469514861703
48.0,0.0052754501812160015
49.0,0.004064215812832117
50.0,0.004962059669196606
51.0,0.0066506387665867805
52.0,0.0029223475139588118
53.0,0.0034762779250741005
54.0,0.0029911305755376816
55.0,0.003974663093686104
56.0,0.9156417846679688
57.0,0.9807611703872681
58.0,0.9982403516769409
59.0,0.6534712910652161
60.0,0.9895881414413452
61.0,0.022582480683922768
62.0,0.01872239075601101
63.0,0.01383401732891798
64.0,0.005155625287443399
65.0,0.001678163418546319
66.0,0.0037368754856288433
67.0,0.00506288418546319
68.0,0.006472710054367781
69.0,0.0038552533369511366
70.0,0.006649904418736696
71.0,0.0033886495511978865
72.0,0.003982201684266329
73.0,0.003014804795384407
74.0,0.003228583140298724
75.0,0.003673207014799118
76.0,0.004298679996281862
77.0,0.003041778691112995
78.0,0.0025905517395585775
79.0,0.0027912373188883066
80.0,0.002027710434049368
