frame,prob
1.0,0.004660263191908598
2.0,0.0020920587703585625
3.0,0.002863888628780842
4.0,0.0026341984048485756
5.0,0.0026217650156468153
6.0,0.004465903155505657
7.0,0.0020011579617857933
8.0,0.0018162074266001582
9.0,0.0033785609994083643
10.0,0.0021963792387396097
11.0,0.002762896241620183
12.0,0.0029381169006228447
13.0,0.002914487151429057
14.0,0.002072405070066452
15.0,0.0027557844296097755
16.0,0.0038171985652297735
17.0,0.0042671398259699345
18.0,0.002760114846751094
19.0,0.0034982766956090927
20.0,0.0028674653731286526
21.0,0.003814079100266099
22.0,0.003988292999565601
23.0,0.003576077753677964
24.0,0.9975144863128662
25.0,0.997342050075531
26.0,0.8420508503913879
27.0,0.11657332628965378
28.0,0.1216488629579544
29.0,0.007232473231852055
30.0,0.007908065803349018
31.0,0.008379898965358734
32.0,0.0060529992915689945
33.0,0.005050714127719402
34.0,0.004950839094817638
35.0,0.004231525585055351
36.0,0.0037228967994451523
37.0,0.0029315436258912086
38.0,0.004571602679789066
39.0,0.004201296251267195
40.0,0.003961577545851469
41.0,0.004090009722858667
42.0,0.007282821461558342
43.0,0.007689285092055798
44.0,0.00424595782533288
45.0,0.00390571728348732
46.0,0.0056024338118731976
47.0,0.003867342369630933
48.0,0.005720887333154678
49.0,0.0030097439885139465
50.0,0.0031246126163750887
51.0,0.0024571935646235943
52.0,0.003202145453542471
53.0,0.0030333977192640305
54.0,0.0032402712386101484
55.0,0.004724080674350262
56.0,0.004022044595330954
57.0,0.003823749953880906
58.0,0.0027321551460772753
59.0,0.0026975844521075487
60.0,0.0029768592212349176
61.0,0.006755427923053503
62.0,0.0028660218231379986
63.0,0.005527993198484182
64.0,0.005570503417402506
65.0,0.006691050715744495
66.0,0.00394444027915597
67.0,0.00445721298456192
68.0,0.006139788310974836
69.0,0.006173284724354744
70.0,0.00458114268258214
71.0,0.0036803095135837793
72.0,0.003500835970044136
73.0,0.0038867024704813957
74.0,0.0031152041628956795
75.0,0.004229486454278231
76.0,0.004958609119057655
77.0,0.004971315618604422
78.0,0.004729062784463167
79.0,0.002453960245475173
80.0,0.002510388381779194
81.0,0.003275626339018345
82.0,0.0031554175075143576
83.0,0.003473026677966118
84.0,0.005365352146327496
85.0,0.005912108346819878
86.0,0.006292647682130337
87.0,0.004052447620779276
88.0,0.0037841973826289177
89.0,0.005613889545202255
90.0,0.004064069129526615
91.0,0.003401113674044609
92.0,0.0042897495441138744
93.0,0.0037162371445447206
94.0,0.0033653120044618845
95.0,0.6548663973808289
96.0,0.9977808594703674
97.0,0.9963874816894531
98.0,0.9847174286842346
99.0,0.4233646094799042
100.0,0.588559627532959
101.0,0.007366090081632137
102.0,0.0037721579428762197
103.0,0.004297133069485426
104.0,0.0034034240525215864
105.0,0.0023221527226269245
106.0,0.00275172246620059
107.0,0.0026996403466910124
108.0,0.0020293265115469694
109.0,0.004140593111515045
110.0,0.0034805817995220423
111.0,0.003439810127019882
112.0,0.0032560487743467093
113.0,0.0025013922713696957
114.0,0.002468658145517111
115.0,0.0030605331994593143
116.0,0.0030944515019655228
117.0,0.003412890713661909
118.0,0.0030172765254974365
119.0,0.00286808330565691
120.0,0.004627868067473173
121.0,0.0065221781842410564
122.0,0.0049623348750174046
123.0,0.003988872282207012
124.0,0.0056326440535485744
125.0,0.004393861163407564
126.0,0.0033922747243195772
127.0,0.003287613857537508
128.0,0.004652795381844044
129.0,0.0041136667132377625
130.0,0.0039512221701443195
131.0,0.002993369475007057
132.0,0.002455459674820304
133.0,0.005952778737992048
134.0,0.007380821742117405
135.0,0.005344067234545946
136.0,0.005081675946712494
137.0,0.002712099812924862
138.0,0.9716862440109253
139.0,0.9839937686920166
140.0,0.9677644968032837
141.0,0.8355541229248047
142.0,0.8122586011886597
143.0,0.17292746901512146
144.0,0.00925982091575861
145.0,0.005075864493846893
146.0,0.004566946532577276
147.0,0.0039221919141709805
148.0,0.004968919791281223
149.0,0.003627263242378831
150.0,0.005445743445307016
151.0,0.004873014520853758
152.0,0.004047122318297625
153.0,0.003677455009892583
154.0,0.003090830286964774
155.0,0.005800395272672176
156.0,0.0049219923093914986
157.0,0.0034208924043923616
158.0,0.004141694400459528
159.0,0.0038749175146222115
160.0,0.00428983336314559
161.0,0.0035926157142966986
162.0,0.002451540669426322
163.0,0.002472897293046117
164.0,0.0024418786633759737
165.0,0.0021613005083054304
166.0,0.0019130181754007936
167.0,0.0023302354384213686
168.0,0.0020523543935269117
169.0,0.0038587800227105618
170.0,0.004370236303657293
171.0,0.0029952186159789562
172.0,0.0033728787675499916
173.0,0.0034858332946896553
174.0,0.0026171482168138027
175.0,0.0033778194338083267
176.0,0.00392577238380909
177.0,0.004335306119173765
178.0,0.004534815903753042
179.0,0.003082194598391652
180.0,0.00398837449029088
181.0,0.9944264888763428
182.0,0.986586332321167
183.0,0.9830106496810913
184.0,0.9588214159011841
185.0,0.5180123448371887
186.0,0.006586023606359959
187.0,0.021404337137937546
188.0,0.007332431152462959
189.0,0.004068833310157061
190.0,0.004276792984455824
191.0,0.005296202376484871
192.0,0.0037253699265420437
193.0,0.0030454075895249844
194.0,0.004168872255831957
195.0,0.005260345991700888
196.0,0.003269984619691968
197.0,0.004111332818865776
198.0,0.0024673372972756624
199.0,0.00411094818264246
200.0,0.002260132459923625
201.0,0.0036920758429914713
202.0,0.004103973042219877
203.0,0.003089383477345109
204.0,0.0023533974308520555
205.0,0.003619141411036253
206.0,0.0049796937964856625
207.0,0.004859860986471176
208.0,0.0073341247625648975
209.0,0.00452283164486289
210.0,0.001932718907482922
211.0,0.011701145209372044
212.0,0.007888277992606163
213.0,0.0060873921029269695
214.0,0.005985874682664871
215.0,0.0040700663812458515
216.0,0.005037910770624876
217.0,0.006511237006634474
218.0,0.0063179172575473785
219.0,0.005092000123113394
220.0,0.012196677736938
221.0,0.003943355288356543
222.0,0.004900431726127863
223.0,0.003926824312657118
224.0,0.004437930416315794
225.0,0.0046498216688632965
226.0,0.006987845525145531
227.0,0.006294607184827328
228.0,0.007188157644122839
229.0,0.003748937975615263
230.0,0.0042469678446650505
231.0,0.0036453045904636383
232.0,0.9984824061393738
233.0,0.9721940159797668
234.0,0.9760371446609497
235.0,0.874697208404541
236.0,0.43260446190834045
237.0,0.011911087669432163
238.0,0.018145233392715454
239.0,0.0042726281099021435
240.0,0.004095189273357391
241.0,0.006849406752735376
242.0,0.00888989306986332
243.0,0.005228576250374317
244.0,0.007323953323066235
245.0,0.00652705505490303
246.0,0.0070424191653728485
247.0,0.0066034868359565735
248.0,0.007183663081377745
249.0,0.004782181698828936
250.0,0.007592265959829092
251.0,0.007402053568512201
252.0,0.005462657194584608
253.0,0.00885508581995964
254.0,0.007026092614978552
255.0,0.006460144184529781
256.0,0.004621851723641157
257.0,0.0045594824478030205
258.0,0.0059143430553376675
259.0,0.006050110794603825
260.0,0.00568921584635973
261.0,0.003799848724156618
262.0,0.00416525499895215
263.0,0.004545706324279308
264.0,0.0077649252489209175
265.0,0.0065596019849181175
266.0,0.003990663215517998
267.0,0.005706775933504105
268.0,0.005931035615503788
269.0,0.005385116674005985
270.0,0.0035262671299278736
271.0,0.00437101861461997
272.0,0.005804686341434717
273.0,0.004108846187591553
274.0,0.00277457432821393
275.0,0.0031195266637951136
276.0,0.0028525395318865776
277.0,0.005771861411631107
278.0,0.006400815676897764
279.0,0.003585664788261056
280.0,0.0075273942202329636
281.0,0.8206862807273865
282.0,0.7301850318908691
283.0,0.7950515747070312
284.0,0.8786575794219971
285.0,0.22348652780056
286.0,0.007906461134552956
287.0,0.007882887497544289
288.0,0.006109468638896942
289.0,0.008363205939531326
290.0,0.003046035999432206
291.0,0.0021586490329355
292.0,0.0030392089392989874
293.0,0.005699534434825182
294.0,0.006283309776335955
295.0,0.0026047148276120424
296.0,0.0017832375597208738
297.0,0.0017557264072820544
298.0,0.004366184119135141
299.0,0.004136098548769951
300.0,0.001655584666877985
301.0,0.0037616128101944923
302.0,0.004511964041739702
303.0,0.0037922176998108625
304.0,0.004394679330289364
305.0,0.003430016338825226
306.0,0.005461167544126511
307.0,0.0031974459998309612
308.0,0.006065016612410545
309.0,0.004962450359016657
310.0,0.005013594403862953
311.0,0.003358633490279317
312.0,0.0038164423312991858
313.0,0.006934111472219229
314.0,0.0016669839387759566
315.0,0.003790915245190263
316.0,0.004706361796706915
317.0,0.0038947449065744877
318.0,0.0031223378609865904
319.0,0.0037097795866429806
320.0,0.002636133460327983
321.0,0.0026155952364206314
322.0,0.003376562613993883
323.0,0.0041237627156078815
324.0,0.0035605153534561396
325.0,0.0025317722465842962
326.0,0.0024657207541167736
327.0,0.0033028835896402597
328.0,0.004789681639522314
329.0,0.004117612726986408
330.0,0.005511455703526735
331.0,0.0062937745824456215
332.0,0.004859063774347305
333.0,0.003987506963312626
334.0,0.0056206281296908855
335.0,0.02137957140803337
336.0,0.9993564486503601
337.0,0.9927033185958862
338.0,0.9716652631759644
339.0,0.8739888668060303
340.0,0.9826682209968567
341.0,0.9959734082221985
342.0,0.9952892065048218
343.0,0.9979888200759888
344.0,0.9996988773345947
345.0,0.9777747392654419
346.0,0.03304940462112427
347.0,0.12450563162565231
348.0,0.0033132382668554783
349.0,0.00496218167245388
350.0,0.004061609506607056
351.0,0.003360193222761154
352.0,0.00610346021130681
353.0,0.0030029763001948595
354.0,0.0021349398884922266
355.0,0.004265388008207083
356.0,0.005010388791561127
357.0,0.005103683564811945
358.0,0.008436654694378376
359.0,0.008404425345361233
360.0,0.01115137804299593
361.0,0.0027721384540200233
362.0,0.00434282748028636
363.0,0.00395031226798892
364.0,0.00575199956074357
365.0,0.0055338419042527676
366.0,0.004101037513464689
367.0,0.004662982188165188
368.0,0.0039509800262749195
369.0,0.0036845868453383446
370.0,0.003913464490324259
371.0,0.004601198248565197
372.0,0.004220461007207632
373.0,0.005237042438238859
374.0,0.004878113511949778
375.0,0.0028296932578086853
376.0,0.0044539435766637325
377.0,0.0038548416923731565
378.0,0.007052937522530556
379.0,0.003982209134846926
380.0,0.005650138016790152
381.0,0.008401021361351013
382.0,0.008676039054989815
383.0,0.0031967044342309237
