frame,prob
1.0,0.005242117680609226
2.0,0.006327821407467127
3.0,0.004017735831439495
4.0,0.004086875822395086
5.0,0.0037774189841002226
6.0,0.004923769738525152
7.0,0.004500458016991615
8.0,0.0070085725747048855
9.0,0.008832423947751522
10.0,0.010876519605517387
11.0,0.006337386555969715
12.0,0.007850687950849533
13.0,0.0029119483660906553
14.0,0.0023171338252723217
15.0,0.002634556731209159
16.0,0.005459559615701437
17.0,0.003423247253522277
18.0,0.0037468515802174807
19.0,0.00382915697991848
20.0,0.0035931519232690334
21.0,0.0035519504453986883
22.0,0.002935407916083932
23.0,0.005820188671350479
24.0,0.0028878215234726667
25.0,0.012282869778573513
26.0,0.006870103068649769
27.0,0.00977206602692604
28.0,0.004996817093342543
29.0,0.005580343306064606
30.0,0.006793241947889328
31.0,0.005358221475034952
32.0,0.00605307100340724
33.0,0.00785614550113678
34.0,0.0047921487130224705
35.0,0.004246292635798454
36.0,0.006822164636105299
37.0,0.004099238198250532
38.0,0.00611198740079999
39.0,0.008120594546198845
40.0,0.0041491505689918995
41.0,0.0028753113001585007
42.0,0.0027557217981666327
43.0,0.005941085983067751
44.0,0.006345174740999937
45.0,0.006830618251115084
46.0,0.005801093764603138
47.0,0.007021443918347359
48.0,0.0063472227193415165
49.0,0.002790612168610096
50.0,0.005581981968134642
51.0,0.003605286590754986
52.0,0.0031315013766288757
53.0,0.004336799029260874
54.0,0.0050421361811459064
55.0,0.005011846777051687
56.0,0.004723327700048685
57.0,0.004623694345355034
58.0,0.004111555404961109
59.0,0.003945996984839439
60.0,0.017171477898955345
61.0,0.968428373336792
62.0,0.4205892086029053
63.0,0.7897377014160156
64.0,0.8180677890777588
65.0,0.11437470465898514
66.0,0.018622620031237602
67.0,0.009544242173433304
68.0,0.00856099370867014
69.0,0.013059336692094803
70.0,0.006019657477736473
71.0,0.0048286197707057
72.0,0.006019945722073317
73.0,0.00452516321092844
74.0,0.006091736257076263
75.0,0.005424558185040951
76.0,0.006975431460887194
77.0,0.006400906480848789
78.0,0.007107884157449007
79.0,0.004386737011373043
80.0,0.002226738492026925
81.0,0.003747787559404969
82.0,0.003461985383182764
83.0,0.003001484787091613
84.0,0.0030311315786093473
85.0,0.00412012031301856
86.0,0.0036780142690986395
87.0,0.002537304302677512
88.0,0.003981557209044695
89.0,0.004895389080047607
90.0,0.004820517264306545
91.0,0.004600962158292532
92.0,0.005242023151367903
93.0,0.004678386263549328
94.0,0.007683312986046076
95.0,0.007088987156748772
96.0,0.005733725149184465
97.0,0.006286056246608496
98.0,0.004874184727668762
99.0,0.9917759895324707
100.0,0.9995957016944885
101.0,0.9967185854911804
102.0,0.9991000890731812
103.0,0.9989181756973267
104.0,0.9942604303359985
105.0,0.3883880078792572
106.0,0.1339550018310547
107.0,0.007067635655403137
108.0,0.005058323033154011
109.0,0.009096209891140461
110.0,0.006207004655152559
111.0,0.011000308208167553
112.0,0.004016846418380737
113.0,0.006528153084218502
114.0,0.005891272332519293
115.0,0.006416759453713894
116.0,0.003220360493287444
117.0,0.004099933430552483
118.0,0.008476818911731243
119.0,0.012178737670183182
120.0,0.006606959272176027
121.0,0.004620515741407871
122.0,0.0064767468720674515
123.0,0.005269228480756283
124.0,0.0049908580258488655
125.0,0.00577204767614603
126.0,0.007375779561698437
127.0,0.007636628113687038
128.0,0.0062513817101716995
129.0,0.005597165785729885
130.0,0.006179390475153923
131.0,0.0045958529226481915
132.0,0.0061399866826832294
133.0,0.004495167173445225
134.0,0.005338860675692558
135.0,0.0032760186586529016
136.0,0.0041153510101139545
137.0,0.004473488312214613
138.0,0.004223307594656944
139.0,0.004901392385363579
140.0,0.004141601733863354
141.0,0.00392262963578105
142.0,0.004073061514645815
143.0,0.00572676258161664
144.0,0.0030404184944927692
145.0,0.005551790818572044
146.0,0.010139482095837593
147.0,0.00820970069617033
148.0,0.006952550727874041
149.0,0.006366848945617676
150.0,0.3413888216018677
151.0,0.8772913217544556
152.0,0.6610476970672607
153.0,0.7415375709533691
154.0,0.7057082056999207
155.0,0.18876558542251587
156.0,0.018162623047828674
157.0,0.0056471810676157475
158.0,0.00859889853745699
159.0,0.012181497178971767
160.0,0.016959533095359802
161.0,0.006213243585079908
162.0,0.010979634709656239
163.0,0.006691646762192249
164.0,0.0054091596975922585
165.0,0.0055169472470879555
166.0,0.0057768081314861774
167.0,0.010556533932685852
168.0,0.008426119573414326
169.0,0.004592627286911011
170.0,0.005218863021582365
171.0,0.004608725663274527
172.0,0.003956117667257786
173.0,0.004048210568726063
174.0,0.003823789767920971
175.0,0.002732286462560296
176.0,0.0038358767051249743
177.0,0.003979708068072796
178.0,0.0028052537236362696
179.0,0.003466106951236725
180.0,0.002435290953144431
181.0,0.006247108802199364
182.0,0.00514101842418313
183.0,0.007357821799814701
184.0,0.0030956196133047342
185.0,0.00432136096060276
186.0,0.0025971888098865747
187.0,0.0062863449566066265
188.0,0.0067062415182590485
189.0,0.0045618158765137196
190.0,0.0031945807859301567
191.0,0.003681550733745098
192.0,0.002171953907236457
193.0,0.008260059170424938
194.0,0.010220388881862164
195.0,0.007447047624737024
196.0,0.03214973956346512
197.0,0.9944475889205933
198.0,0.9995983242988586
199.0,0.9989805817604065
200.0,0.9985204339027405
201.0,0.034865785390138626
202.0,0.04900025576353073
203.0,0.018774326890707016
204.0,0.007539562880992889
205.0,0.008969172835350037
206.0,0.003678798908367753
207.0,0.004006940871477127
208.0,0.005903871729969978
209.0,0.0048251766711473465
210.0,0.005170686170458794
211.0,0.0055890134535729885
212.0,0.004855172708630562
213.0,0.005088761914521456
214.0,0.004817325156182051
215.0,0.007397697307169437
216.0,0.007232367061078548
217.0,0.0037050785031169653
218.0,0.005291147623211145
219.0,0.002725419355556369
220.0,0.004033895209431648
221.0,0.002877789782360196
222.0,0.004866569768637419
223.0,0.004397260490804911
224.0,0.0050721378065645695
225.0,0.0041353716515004635
226.0,0.0030827615410089493
227.0,0.00387161155231297
228.0,0.003843003883957863
229.0,0.005123656243085861
230.0,0.0049248794093728065
231.0,0.004190836101770401
232.0,0.004120278637856245
233.0,0.004409966990351677
234.0,0.0044509186409413815
235.0,0.0064452472142875195
236.0,0.0045541077852249146
237.0,0.006086951121687889
238.0,0.00797616969794035
239.0,0.00681276572868228
240.0,0.004174720495939255
241.0,0.00915514212101698
242.0,0.008793494664132595
243.0,0.008780349977314472
244.0,0.009945848025381565
245.0,0.005845869425684214
