frame,prob
1.0,0.004091956652700901
2.0,0.0030303767416626215
3.0,0.0037402729503810406
4.0,0.004353944677859545
5.0,0.0061351228505373
6.0,0.0058883740566670895
7.0,0.005831042304635048
8.0,0.005075284279882908
9.0,0.001575383823364973
10.0,0.007773964665830135
11.0,0.0064262207597494125
12.0,0.004312031902372837
13.0,0.001222696271724999
14.0,0.0014089763863012195
15.0,0.002247878350317478
16.0,0.0013344072503969073
17.0,0.001369766192510724
18.0,0.0013462814968079329
19.0,0.0017628890927881002
20.0,0.00161618588026613
21.0,0.002079392783343792
22.0,0.0017092508496716619
23.0,0.0019616708159446716
24.0,0.0011585999745875597
25.0,0.002320448635146022
26.0,0.0019739435520023108
27.0,0.0034182844683527946
28.0,0.002241490874439478
29.0,0.0018913003150373697
30.0,0.001473291777074337
31.0,0.0021409844048321247
32.0,0.001874623354524374
33.0,0.004796782974153757
34.0,0.002458043396472931
35.0,0.00267582293599844
36.0,0.0027646073140203953
37.0,0.002552453661337495
38.0,0.001510079251602292
39.0,0.001672644168138504
40.0,0.001913346815854311
41.0,0.001343935145996511
42.0,0.001406728639267385
43.0,0.001403908128850162
44.0,0.001177009311504662
45.0,0.0012776039075106382
46.0,0.0013882812345400453
47.0,0.0015372371999546885
48.0,0.000669318251311779
49.0,0.9745721220970154
50.0,0.9550783634185791
51.0,0.9104267954826355
52.0,0.7327552437782288
53.0,0.008377909660339355
54.0,0.0032596224918961525
55.0,0.002138689626008272
56.0,0.0012530646054074168
57.0,0.0024499590508639812
58.0,0.0033632765989750624
59.0,0.0026453640311956406
60.0,0.0018116867868229747
61.0,0.0011789470445364714
62.0,0.0013849047245457768
63.0,0.0021419108379632235
64.0,0.0019284106092527509
65.0,0.001044520759023726
66.0,0.001664935378357768
67.0,0.002060282276943326
68.0,0.0015958824660629034
69.0,0.0018407125025987625
70.0,0.002644900931045413
71.0,0.006519305054098368
72.0,0.0022531996946781874
73.0,0.0019177374197170138
74.0,0.0060793315060436726
75.0,0.002188193378970027
76.0,0.0033823184203356504
77.0,0.0033214110881090164
78.0,0.003329713363200426
79.0,0.002477796282619238
80.0,0.004113475326448679
81.0,0.0014111578930169344
82.0,0.0020964054856449366
83.0,0.002063689986243844
84.0,0.0036582644097507
85.0,0.0046445392072200775
86.0,0.0040297056548297405
87.0,0.002152286237105727
88.0,0.0022147241979837418
89.0,0.001575057627633214
90.0,0.0018258987693116069
91.0,0.005479654297232628
92.0,0.0020298922900110483
93.0,0.00602934043854475
94.0,0.002897205064073205
95.0,0.0021441560238599777
96.0,0.0018540465971454978
97.0,0.009334523230791092
98.0,0.0014132134383544326
99.0,0.0008292876882478595
100.0,0.9872430562973022
101.0,0.8531671166419983
102.0,0.9916813969612122
103.0,0.18500018119812012
104.0,0.006386344786733389
105.0,0.0029842883814126253
106.0,0.0021389834582805634
107.0,0.0037510686088353395
108.0,0.004882149863988161
