frame,prob
1.0,0.006080458406358957
2.0,0.0016654497012495995
3.0,0.006131620146334171
4.0,0.004824300296604633
5.0,0.0023640773724764585
6.0,0.0026211566291749477
7.0,0.0033670908305794
8.0,0.0022886034566909075
9.0,0.0031100711785256863
10.0,0.0019171587191522121
11.0,0.002984669990837574
12.0,0.003831659210845828
13.0,0.0032419301569461823
14.0,0.0029480569064617157
15.0,0.002152710221707821
16.0,0.002388222608715296
17.0,0.0031795278191566467
18.0,0.0039564501494169235
19.0,0.0038438127376139164
20.0,0.005402605980634689
21.0,0.003892754903063178
22.0,0.004421723075211048
23.0,0.0036033547949045897
24.0,0.002209580736234784
25.0,0.001734550460241735
26.0,0.0018704268150031567
27.0,0.002035856246948242
28.0,0.0026093542110174894
29.0,0.0027894831728190184
30.0,0.002244713716208935
31.0,0.0028182044625282288
32.0,0.0042686499655246735
33.0,0.0016320025315508246
34.0,0.0018750036833807826
35.0,0.0020306615624576807
36.0,0.0025092221330851316
37.0,0.002338207559660077
38.0,0.003508784808218479
39.0,0.0044409167021512985
40.0,0.0027264473028481007
41.0,0.003505921456962824
42.0,0.0030034147202968597
43.0,0.0019765181932598352
44.0,0.0029956460930407047
45.0,0.002623004838824272
46.0,0.0008242370677180588
47.0,0.0009726310963742435
48.0,0.0010453122667968273
49.0,0.003412465564906597
50.0,0.00309908390045166
51.0,0.0065045286901295185
52.0,0.0010149446316063404
53.0,0.897405207157135
54.0,0.9518752098083496
55.0,0.9461117386817932
56.0,0.9817550778388977
57.0,0.011297833174467087
58.0,0.0016376676503568888
59.0,0.004227032884955406
60.0,0.00177069753408432
61.0,0.0012382622808218002
62.0,0.001030039507895708
63.0,0.0011713749263435602
64.0,0.0007249438785947859
65.0,0.0017055965727195144
66.0,0.0010891363490372896
67.0,0.0014371174620464444
68.0,0.002085957443341613
69.0,0.002016510581597686
70.0,0.0025628411676734686
71.0,0.0017169896746054292
72.0,0.0016144971596077085
73.0,0.0014017632929608226
74.0,0.0014907794538885355
75.0,0.0014959651743993163
76.0,0.001613234868273139
77.0,0.001129940035752952
78.0,0.001296931179240346
79.0,0.002155389403924346
80.0,0.002123897662386298
81.0,0.001064201002009213
82.0,0.0013101171934977174
83.0,0.0014135142555460334
84.0,0.0011126365279778838
85.0,0.0014168006600812078
86.0,0.001402433612383902
87.0,0.0015926287742331624
88.0,0.0016849320381879807
89.0,0.0023451463785022497
90.0,0.0018771350150927901
91.0,0.0017427447019144893
92.0,0.003437672508880496
93.0,0.0017581040738150477
94.0,0.0016516532050445676
95.0,0.0020215222612023354
96.0,0.0013619795208796859
97.0,0.002462250180542469
98.0,0.0017568040639162064
99.0,0.0008644286426715553
100.0,0.009305998682975769
101.0,0.9663247466087341
102.0,0.9025404453277588
103.0,0.7330792546272278
104.0,0.10964648425579071
105.0,0.0027608685195446014
106.0,0.006154149770736694
107.0,0.0024121180176734924
108.0,0.0074676270596683025
109.0,0.002551078563556075
110.0,0.0038369044195860624
111.0,0.0024582468904554844
112.0,0.0015796578954905272
113.0,0.0019596582278609276
114.0,0.007014644332230091
115.0,0.002821706933900714
116.0,0.0035569476895034313
117.0,0.0019264533184468746
118.0,0.0020670422818511724
119.0,0.0018397894455119967
120.0,0.004559793975204229
121.0,0.0022832094691693783
122.0,0.0032226238399744034
123.0,0.003172599710524082
124.0,0.0012215175665915012
125.0,0.0023474302142858505
126.0,0.006656951270997524
127.0,0.003958309069275856
128.0,0.0011148343328386545
129.0,0.0027719829231500626
130.0,0.0027127345092594624
131.0,0.0025348267517983913
132.0,0.0017092378111556172
133.0,0.0021866352763026953
134.0,0.0017940839752554893
135.0,0.0012353848433122039
136.0,0.0011676992289721966
137.0,0.0025008174125105143
138.0,0.0022057939786463976
139.0,0.002995277289301157
140.0,0.002618131460621953
141.0,0.002526998519897461
142.0,0.0021552632097154856
143.0,0.0018814119976013899
144.0,0.0032395166344940662
145.0,0.004038764163851738
146.0,0.0027358816005289555
147.0,0.0037172662559896708
148.0,0.0031292648054659367
149.0,0.0034495231229811907
150.0,0.5508103370666504
151.0,0.957413911819458
152.0,0.027489757165312767
153.0,0.0036722964141517878
154.0,0.011922052130103111
155.0,0.004720365162938833
156.0,0.006125933490693569
157.0,0.0050254566594958305
158.0,0.0034524176735430956
159.0,0.0025744042359292507
160.0,0.0028765692841261625
161.0,0.002730668056756258
162.0,0.004030274227261543
163.0,0.002243171213194728
164.0,0.00172975764144212
165.0,0.0017094844952225685
166.0,0.003086399519816041
167.0,0.003044780809432268
168.0,0.0023825319949537516
169.0,0.0019076521275565028
170.0,0.0023048215080052614
171.0,0.0015241540968418121
172.0,0.0014905673451721668
173.0,0.001093827886506915
174.0,0.001142742345109582
175.0,0.0010612494079396129
176.0,0.0011918445816263556
177.0,0.0013956152833998203
178.0,0.0012975574936717749
179.0,0.0023792812135070562
180.0,0.0026551028713583946
181.0,0.0020297456067055464
182.0,0.0037161100190132856
183.0,0.0018876348622143269
184.0,0.004371713846921921
185.0,0.0019270729972049594
186.0,0.0017058881931006908
187.0,0.0014748296234756708
188.0,0.002218299312517047
189.0,0.0024706667754799128
190.0,0.0030859988182783127
191.0,0.002527451841160655
192.0,0.0018155901925638318
193.0,0.0025339971762150526
194.0,0.0031679358799010515
195.0,0.003741289721801877
196.0,0.0026859294157475233
197.0,0.0015563848428428173
198.0,0.007405898068100214
