frame,res,X,Y
1,[[-0.182158   -0.55197304]],-806,395
2,[[-0.19439565 -0.5436907 ]],-785,425
3,[[-0.19428802 -0.5548173 ]],-822,426
4,[[-0.19565253 -0.5597959 ]],-840,436
5,[[-0.20498715 -0.5518905 ]],-826,462
6,[[-0.20415367 -0.5533103 ]],-832,459
7,[[-0.19697684 -0.53776443]],-778,441
8,[[-0.17937022 -0.5477717 ]],-779,382
9,[[-0.20794034 -0.5074077 ]],-695,465
10,[[-0.18181652 -0.48627558]],-608,385
11,[[-0.19574775 -0.5255964 ]],-736,433
12,[[-0.18986993 -0.47489524]],-580,413
13,[[-0.16349033 -0.5279458 ]],-729,335
14,[[-0.20177698 -0.52913433]],-748,445
15,[[-0.3426237  -0.59188616]],-960,900
16,[[-0.24461931 -0.51016545]],-738,570
17,[[-0.04751769 -0.17857748]],271,38
18,[[-0.09286571 -0.04352311]],599,176
19,[[-0.05089895 -0.04236728]],605,71
20,[[0.02485888 0.09871095]],974,-94
21,[[-0.16426039 -0.21316679]],153,337
22,[[-0.29925996 -0.57495165]],-942,750
23,[[-0.3577456 -0.5766083]],-969,965
24,[[-0.29691273 -0.48396719]],-646,739
25,[[-0.230203   -0.41281778]],-422,526
26,[[-0.24963753 -0.42441195]],-457,583
27,[[-0.20565633 -0.4296259 ]],-439,454
28,[[-0.1951682  -0.41178143]],-396,418
29,[[-0.21583664 -0.3926927 ]],-356,481
30,[[-0.18710148 -0.40509865]],-376,406
31,[[-0.2017578  -0.41292477]],-396,427
32,[[-0.1871405  -0.38202724]],-307,387
33,[[-0.18318889 -0.38393408]],-299,383
34,[[-0.16465083 -0.3404188 ]],-182,332
35,[[-0.19089879 -0.40165758]],-335,396
36,[[-0.16252084 -0.38609454]],-292,322
37,[[-0.1908853  -0.30763263]],-103,410
38,[[-0.20286532 -0.3190359 ]],-136,440
39,[[-0.18365659 -0.35289764]],-218,383
40,[[-0.1718271 -0.3165128]],-124,358
41,[[-0.19194673 -0.36163282]],-248,409
42,[[-0.1905092  -0.34989375]],-221,407
43,[[-0.18741657 -0.3917626 ]],-331,404
44,[[-0.20986891 -0.40593517]],-380,461
45,[[-0.21441533 -0.3747234 ]],-293,474
46,[[-0.21649   -0.3891139]],-337,480
47,[[-0.20600879 -0.36299497]],-257,449
48,[[-0.20612504 -0.37371856]],-293,452
49,[[-0.237191   -0.43409193]],-449,536
50,[[-0.23929137 -0.42639765]],-426,541
51,[[-0.22447453 -0.42750978]],-427,499
52,[[-0.21787786 -0.42243716]],-410,478
53,[[-0.23174812 -0.42436188]],-419,519
54,[[-0.21185744 -0.40975535]],-373,462
55,[[-0.20783241 -0.41468972]],-381,446
56,[[-0.21503177 -0.43360543]],-441,462
57,[[-0.21856563 -0.42758426]],-429,483
58,[[-0.21152255 -0.3958087 ]],-338,463
59,[[-0.22411467 -0.4392312 ]],-464,496
60,[[-0.445131  -0.6744186]],-1307,1320
61,[[-0.5556738  -0.80460155]],-1945,1960
62,[[-0.5752297 -0.8721535]],-2327,2223
63,[[-0.55588305 -0.83220243]],-2074,2045
64,[[-0.5952892  -0.91796756]],-2627,2464
65,[[-0.58817303 -0.932363  ]],-2783,2486
66,[[-0.5560408 -0.9148745]],-2596,2258
67,[[-0.58255154 -0.9275409 ]],-2661,2423
