frame,res,X,Y
1,[[-0.41083297 -0.14121616]],348,1175
2,[[-0.42483234 -0.15922293]],281,1230
3,[[-0.3792363  -0.13653952]],358,1056
4,[[-0.39581138 -0.13421994]],363,1111
5,[[-0.39300907 -0.13659802]],353,1122
6,[[-0.37883872 -0.14578086]],332,1056
7,[[-0.37207878 -0.12124965]],399,1038
8,[[-0.37410468 -0.12237218]],395,1047
9,[[-0.38464487 -0.12044373]],403,1081
10,[[-0.414932   -0.13241461]],360,1180
11,[[-0.40426287 -0.13410057]],363,1160
12,[[-0.394376   -0.18123436]],232,1119
13,[[-0.3846767  -0.14430077]],337,1084
14,[[-0.36876008 -0.16815262]],275,1029
15,[[-0.37473267 -0.15568578]],308,1046
16,[[-0.35396194 -0.15692364]],304,979
17,[[-0.3515782  -0.15559554]],307,971
18,[[-0.34486794 -0.17684726]],247,957
19,[[-0.32182312 -0.19287401]],205,878
20,[[-0.33431077 -0.1676532 ]],273,920
21,[[-0.32133907 -0.16738163]],273,879
22,[[-0.32337746 -0.16950576]],267,886
23,[[-0.3315966  -0.19050594]],203,912
24,[[-0.32994127 -0.15267962]],314,905
25,[[-0.33550507 -0.18761444]],215,930
26,[[-0.3396751 -0.1654163]],279,936
27,[[-0.33093005 -0.18294483]],220,908
28,[[-0.33477262 -0.17819294]],239,924
29,[[-0.31985134 -0.17908439]],240,877
30,[[-0.33012822 -0.20369232]],163,913
31,[[-0.30591592 -0.21441413]],138,834
32,[[-0.3344847  -0.17665942]],242,922
33,[[-0.32445273 -0.20580164]],162,880
34,[[-0.32718098 -0.1938195 ]],193,898
35,[[-0.28886378 -0.17630664]],251,774
36,[[-0.3666829 -0.1844712]],214,1033
37,[[-0.32079256 -0.19721845]],187,887
38,[[-0.33998463 -0.20128937]],176,948
39,[[-0.3700769  -0.24693173]],37,1056
40,[[-0.3319263  -0.20682815]],156,908
41,[[-0.3580436  -0.17554963]],243,1005
42,[[-0.37608463 -0.1974546 ]],177,1069
43,[[-0.34054977 -0.2174631 ]],124,949
44,[[-0.3685064 -0.2103839]],139,1045
45,[[-0.33072013 -0.2354514 ]],74,912
46,[[-0.34841758 -0.21890047]],115,971
47,[[-0.3351693  -0.21350394]],142,920
48,[[-0.35620266 -0.21798703]],119,997
49,[[-0.33465558 -0.19492564]],192,911
50,[[-0.33230796 -0.1954239 ]],191,904
51,[[-0.34704807 -0.22152497]],116,974
52,[[-0.3317485  -0.20163482]],173,909
53,[[-0.3561396  -0.18765666]],222,984
54,[[-0.34082466 -0.18375891]],232,935
55,[[-0.38028473 -0.16746286]],273,1074
56,[[-0.34494692 -0.18793067]],221,949
57,[[-0.3406986  -0.17630555]],253,933
58,[[-0.33832893 -0.1675843 ]],278,923
59,[[-0.34130874 -0.17490652]],251,930
60,[[-0.32950455 -0.16709378]],279,896
61,[[-0.50762343 -0.50788033]],-792,1741
62,[[-0.5704237 -0.7142313]],-1641,2345
63,[[-0.59483993 -0.78606856]],-2075,2716
64,[[-0.575077  -0.7334488]],-1784,2462
65,[[-0.5946075 -0.7363495]],-1792,2573
66,[[-0.57998836 -0.7578547 ]],-1901,2549
67,[[-0.62906396 -0.79156584]],-2185,2964
68,[[-0.60971534 -0.7857021 ]],-2080,2793
69,[[-0.5839695 -0.7638406]],-1957,2593
70,[[-0.6065217 -0.7724863]],-2050,2799
71,[[-0.5804775  -0.75631887]],-1894,2540
72,[[-0.6254458  -0.73033696]],-1812,2774
73,[[-0.58282864 -0.73141086]],-1779,2486
74,[[-0.5690514 -0.7182769]],-1702,2388
75,[[-0.5733237 -0.7240509]],-1725,2414
76,[[-0.58242464 -0.7229463 ]],-1720,2461
77,[[-0.60760206 -0.7320918 ]],-1798,2665
78,[[-0.59000015 -0.736876  ]],-1828,2565
79,[[-0.59707284 -0.7669625 ]],-1988,2699
80,[[-0.54488367 -0.7379229 ]],-1787,2288
81,[[-0.59427  -0.743127]],-1856,2617
82,[[-0.5358521 -0.7177623]],-1699,2208
83,[[-0.5641962 -0.7423327]],-1853,2451
84,[[-0.5447905  -0.74006736]],-1818,2312
85,[[-0.58305204 -0.7854705 ]],-2112,2638
86,[[-0.57703257 -0.76922816]],-1991,2579
87,[[-0.61461306 -0.78542507]],-2107,2861
88,[[-0.6085372 -0.754328 ]],-1909,2733
89,[[-0.56450945 -0.7365033 ]],-1799,2407
90,[[-0.5801043 -0.7583964]],-1939,2575
91,[[-0.5743684 -0.7242124]],-1741,2427
92,[[-0.5753018 -0.7078694]],-1650,2398
93,[[-0.568847  -0.7021953]],-1634,2357
94,[[-0.59187573 -0.72505975]],-1769,2562
95,[[-0.57210857 -0.7217651 ]],-1711,2434
96,[[-0.61345136 -0.7440683 ]],-1847,2750
97,[[-0.6301587 -0.7551781]],-1933,2872
98,[[-0.6443421 -0.771681 ]],-2038,3029
99,[[-0.64232206 -0.7706211 ]],-2032,3012
100,[[-0.6294458 -0.7462406]],-1879,2878
101,[[-0.63214195 -0.7600065 ]],-1951,2893
102,[[-0.63162494 -0.7648335 ]],-1978,2904
103,[[-0.62027526 -0.75467443]],-1921,2804
104,[[-0.607722   -0.71487325]],-1690,2596
105,[[-0.60721827 -0.7253399 ]],-1744,2620
106,[[-0.61712134 -0.73775256]],-1805,2709
107,[[-0.61285424 -0.74165034]],-1817,2688
108,[[-0.6100178 -0.7267245]],-1736,2625
109,[[-0.4747207  -0.48792267]],-726,1589
110,[[-0.46427774 -0.436521  ]],-537,1488
111,[[-0.31300303 -0.4588776 ]],-614,973
112,[[-0.23537837 -0.5636462 ]],-998,755
113,[[-0.20338476 -0.6392488 ]],-1285,695
114,[[-0.15442398 -0.72016263]],-1666,555
115,[[-0.13177437 -0.73080313]],-1706,473
116,[[-0.11397959 -0.7452105 ]],-1782,416
117,[[-0.10048015 -0.7300905 ]],-1705,359
118,[[-0.10700914 -0.7334173 ]],-1720,377
119,[[-0.10504526 -0.7170465 ]],-1641,370
120,[[-0.10564737 -0.7157821 ]],-1635,372
121,[[-0.09360453 -0.7159494 ]],-1642,328
122,[[-0.09582601 -0.71727014]],-1658,335
123,[[-0.09799288 -0.7007747 ]],-1570,338
124,[[-0.08946933 -0.70286703]],-1596,311
125,[[-0.09328831 -0.70363504]],-1583,323
126,[[-0.10385451 -0.6968249 ]],-1547,355
127,[[-0.10739562 -0.6891593 ]],-1531,368
128,[[-0.10796978 -0.71011806]],-1617,379
129,[[-0.12169673 -0.7212146 ]],-1650,433
130,[[-0.11289786 -0.72399783]],-1682,400
131,[[-0.10736033 -0.7084757 ]],-1609,376
132,[[-0.10721351 -0.7125172 ]],-1637,376
133,[[-0.05941498 -0.7320656 ]],-1718,204
134,[[-0.07247056 -0.7240781 ]],-1694,252
135,[[-0.05950152 -0.7391465 ]],-1764,217
136,[[-0.05164836 -0.73813915]],-1743,181
137,[[-0.07517952 -0.73852336]],-1760,263
138,[[-0.08762983 -0.7552843 ]],-1867,327
139,[[-0.06578627 -0.7296663 ]],-1708,235
140,[[-0.07618878 -0.72213626]],-1667,268
141,[[-0.0701266  -0.72459674]],-1688,241
142,[[-0.06773519 -0.7335367 ]],-1727,244
143,[[-0.07000502 -0.72706676]],-1702,249
144,[[-0.05893154 -0.7401563 ]],-1770,211
145,[[-0.03850192 -0.72380877]],-1678,144
146,[[-0.0373872 -0.7280171]],-1678,143
147,[[-0.06807181 -0.70078796]],-1569,247
148,[[-0.05661878 -0.7255757 ]],-1696,203
149,[[-0.04284997 -0.72743654]],-1689,151
150,[[-0.05187568 -0.7207147 ]],-1666,194
151,[[-0.03255895 -0.73412776]],-1723,110
152,[[-0.03845124 -0.7311086 ]],-1705,128
153,[[-0.0628151 -0.7399478]],-1764,223
154,[[-0.05293686 -0.7456346 ]],-1798,190
155,[[-0.05091852 -0.72710323]],-1686,168
156,[[-0.04348827 -0.72957355]],-1700,149
157,[[-0.07142711 -0.74060076]],-1757,255
158,[[-0.07020397 -0.7400689 ]],-1754,251
159,[[-0.07550044 -0.731159  ]],-1719,266
160,[[-0.09174919 -0.6117543 ]],-1165,286
161,[[-0.1161603  -0.54972386]],-938,350
162,[[-0.09514483 -0.29369816]],-89,231
163,[[-0.07344873 -0.16808331]],268,157
164,[[-0.07797689 -0.15045892]],313,171
165,[[-0.05689973 -0.14711498]],326,110
166,[[-0.0662856  -0.14320791]],337,136
167,[[-0.06351165 -0.16465668]],278,130
168,[[-0.07400189 -0.17193747]],252,161
169,[[-0.09683217 -0.11242864]],418,221
170,[[-0.07472435 -0.08471514]],495,154
171,[[-0.1554081  -0.06588485]],549,376
172,[[-0.72423506 -0.04999212]],637,2515
173,[[-0.78949046  0.4007748 ]],2010,3112
174,[[-0.7513027  0.2618433]],1562,2720
175,[[-0.7590977  -0.01451459]],726,2675
176,[[-0.5049723  -0.08036955]],519,1507
177,[[-0.32979643 -0.03280637]],651,890
178,[[-0.24489397  0.00330242]],740,633
179,[[-0.23215106 -0.04644252]],603,599
180,[[-0.18500835 -0.05773305]],568,460
181,[[-0.18905859 -0.02453696]],657,474
182,[[-0.175251   -0.04335784]],606,436
183,[[-0.17129819 -0.05628958]],571,421
184,[[-0.15017201 -0.05017626]],590,363
185,[[-0.1335369  -0.04959225]],590,320
186,[[-0.14541423 -0.06680864]],541,353
187,[[-0.12303285 -0.0576936 ]],569,288
188,[[-0.1238723 -0.0581241]],568,290
189,[[-0.09196441 -0.03535289]],628,201
190,[[-0.09118345 -0.04213962]],610,199
191,[[-0.09904198 -0.0568691 ]],570,222
192,[[-0.07461978 -0.04056791]],615,153
193,[[-0.0988835  -0.06132771]],559,220
194,[[-0.08230466 -0.07651246]],517,175
195,[[-0.07999463 -0.07196559]],530,169
196,[[-0.08666463 -0.08235501]],500,190
197,[[-0.10247904 -0.10474851]],441,233
198,[[-0.11389093 -0.08929621]],482,267
199,[[-0.09069319 -0.0934494 ]],473,195
200,[[-0.07802941 -0.09260443]],474,165
201,[[-0.05159041 -0.11529182]],411,93
202,[[-0.05956778 -0.09187713]],474,115
203,[[-0.06754363 -0.09473191]],467,136
204,[[-0.07721182 -0.10001937]],453,163
205,[[-0.13187659 -0.05108389]],589,309
206,[[-0.13010548 -0.05054196]],590,304
207,[[-0.13277908 -0.05829742]],568,312
208,[[-0.16426168 -0.06442943]],549,399
209,[[-0.12092241 -0.04459111]],605,278
210,[[-0.12850489 -0.04752582]],598,299
211,[[-0.13893434 -0.05668812]],573,329
212,[[-0.13299754 -0.07028312]],535,318
213,[[-0.237316   -0.05768241]],573,614
214,[[-0.49109614 -0.03567008]],646,1416
215,[[-0.52744436 -0.02020653]],689,1566
216,[[-0.5046462  -0.02794109]],665,1464
217,[[-0.5210491  -0.04523233]],621,1552
218,[[-0.53697467 -0.03551288]],648,1590
219,[[-0.5246861  -0.01802563]],697,1550
220,[[-0.54768354 -0.04268644]],629,1635
221,[[-0.5516839  -0.02598878]],674,1657
222,[[-0.5333811  -0.01574265]],700,1569
223,[[-0.6634268  -0.04420162]],629,2142
224,[[-0.9638905  -0.22369906]],125,4323
225,[[-0.7363158 -0.8346062]],-2509,4129
226,[[-0.8158766 -0.6855581]],-1707,4219
227,[[-0.72723716 -0.65452695]],-1499,3333
228,[[-0.7524575  -0.44097418]],-572,2990
229,[[-0.8993713  -0.12088466]],427,3665
